Number of elem 2948 
0;0;-2.240928e-47;-2.573603e-47;-1.810870e-46;
0;1;-7.958859e-47;5.872389e-47;1.248239e-45;
0;2;8.244833e-47;-3.087328e-47;-1.310245e-45;
1;0;-3.274853e-49;-1.717461e-48;-1.996932e-47;
1;1;-4.233186e-49;-9.774059e-49;-2.241192e-48;
1;2;6.971717e-49;1.306187e-48;3.746410e-48;
2;0;-2.178392e-50;-4.276124e-50;-5.585910e-50;
2;1;-3.108272e-49;-3.229536e-49;-9.334060e-48;
2;2;1.567282e-49;1.681774e-49;4.466772e-48;
3;0;-2.118117e-28;-3.922046e-29;3.330235e-27;
3;1;5.895982e-29;8.738135e-30;-3.561023e-28;
3;2;3.981215e-28;6.470273e-29;-7.464509e-27;
4;0;1.132342e-09;-7.943387e-10;1.284485e-08;
4;1;6.641741e-10;-8.034053e-10;2.856849e-08;
4;2;-7.291870e-10;6.286141e-10;-1.704926e-08;
5;0;9.384925e-64;1.042484e-62;-1.590660e-61;
5;1;-1.245456e-64;-3.735970e-63;5.901891e-62;
5;2;-9.126568e-64;-2.686801e-63;4.362735e-62;
6;0;-2.703448e-82;-1.060789e-82;-6.169061e-82;
6;1;2.807320e-82;1.101407e-82;4.115075e-82;
6;2;2.602263e-82;1.020704e-82;8.243743e-82;
7;0;2.695827e-118;-1.646976e-118;5.674304e-117;
7;1;8.518221e-119;-3.977600e-120;-1.995040e-118;
7;2;-6.081191e-118;3.422314e-118;-1.157768e-116;
8;0;-2.775529e-73;5.271539e-73;1.001316e-71;
8;1;1.272726e-73;-2.323970e-73;-4.411316e-72;
8;2;1.604857e-74;-4.680561e-74;-8.729060e-73;
9;0;7.384312e-47;-1.178013e-46;4.263277e-45;
9;1;-6.239841e-47;-2.162884e-46;6.886139e-45;
9;2;-3.014568e-46;2.456677e-46;-1.148013e-44;
10;0;1.781826e-114;-4.466662e-115;2.991109e-113;
10;1;6.944359e-115;-1.182819e-114;2.752512e-113;
10;2;-4.407209e-114;2.072872e-114;-8.280846e-113;
11;0;-8.582337e-99;-1.313311e-98;-1.925025e-97;
11;1;2.923725e-98;4.704693e-98;1.014278e-96;
11;2;-1.032227e-98;-1.685350e-98;-4.106771e-97;
12;0;1.592358e-118;-1.701192e-118;-5.369188e-118;
12;1;-8.161735e-118;8.985974e-118;-9.759811e-117;
12;2;5.023670e-118;-5.536379e-118;1.073587e-116;
13;0;-2.205121e-80;1.184559e-79;3.424547e-79;
13;1;-5.830545e-81;3.498721e-80;7.769615e-80;
13;2;5.014108e-80;-2.728136e-79;-7.780954e-79;
14;0;7.274203e-12;-7.707663e-12;1.694360e-10;
14;1;-1.113406e-11;8.234156e-12;-5.299209e-11;
14;2;-1.219109e-11;1.521553e-11;-4.556691e-10;
15;0;-2.235304e-38;-1.680126e-38;-6.135404e-37;
