Number of elem 14133 
0;0;1.361600e-31;-1.198051e-31;-2.381554e-30;
0;1;3.549000e-31;-2.528992e-31;-6.420301e-30;
0;2;-6.134774e-31;3.442869e-31;1.313119e-29;
1;0;-1.797517e-31;-4.651368e-32;1.330201e-29;
1;1;-1.213335e-31;-2.063519e-31;-7.961796e-30;
1;2;-1.875697e-31;2.169540e-32;4.996330e-30;
2;0;9.161263e-09;-1.205872e-08;-9.749397e-09;
2;1;6.664548e-09;-5.321903e-09;-9.857984e-08;
2;2;-6.582618e-09;4.875230e-09;-9.614471e-08;
3;0;9.189530e-42;-6.194779e-42;-1.328325e-40;
3;1;-2.994896e-42;1.152008e-42;-3.418542e-42;
3;2;2.545371e-42;3.461561e-42;2.657528e-41;
4;0;7.851930e-09;-1.078259e-09;-6.264071e-08;
4;1;-1.470951e-08;-4.182941e-09;1.803135e-08;
4;2;-1.376388e-08;3.567123e-09;-1.131060e-07;
5;0;3.943591e-20;-3.364411e-20;3.022353e-19;
5;1;-2.294028e-20;5.155543e-20;-1.649662e-19;
5;2;8.906910e-21;-9.273279e-21;9.917622e-20;
6;0;5.775732e-32;-2.058033e-33;-8.276790e-31;
6;1;-8.638549e-32;-6.246375e-32;-3.510600e-31;
6;2;-1.465855e-32;-4.318462e-32;6.012651e-31;
7;0;1.131172e-10;1.222709e-10;8.933467e-10;
7;1;-1.884752e-10;-1.038301e-10;-3.516094e-09;
7;2;-6.822727e-11;-8.889064e-11;-1.004874e-10;
8;0;2.062463e-06;6.459190e-06;-3.586151e-04;
8;1;4.815756e-06;2.085669e-05;2.825284e-04;
8;2;3.077158e-05;-1.785640e-05;-6.412411e-04;
9;0;3.098266e-29;-2.339642e-29;-2.309558e-28;
9;1;4.086060e-29;6.147207e-30;-7.760151e-28;
9;2;-3.837840e-29;-3.062673e-30;4.521289e-28;
10;0;3.705737e-43;-7.021363e-43;-8.314305e-42;
10;1;5.235679e-43;7.090689e-43;-7.323830e-42;
10;2;-2.846510e-43;-5.636462e-43;-5.029594e-42;
11;0;2.057260e-08;1.369101e-08;-6.188255e-08;
11;1;-1.739428e-08;-8.969014e-09;7.631140e-08;
11;2;-2.850960e-08;-1.630939e-08;-9.148993e-08;
12;0;9.898051e-12;-9.244193e-12;2.241958e-10;
12;1;4.614891e-12;-5.730068e-12;8.156922e-11;
12;2;-8.905203e-12;5.750206e-12;3.341290e-12;
13;0;6.802808e-11;-1.853054e-10;3.409818e-10;
13;1;-1.874544e-10;1.149360e-10;-1.978296e-09;
13;2;-7.233702e-11;5.128208e-11;-2.648786e-09;
14;0;4.382195e-41;6.349770e-42;-1.185990e-41;
14;1;-4.656123e-42;2.074742e-42;6.033475e-41;
14;2;-7.342035e-41;-2.373084e-41;-1.924625e-40;
15;0;-2.070888e-63;-6.622519e-64;4.061198e-62;
15;1;3.748805e-64;2.358358e-64;-1.534670e-62;
15;2;4.119798e-64;2.553315e-64;1.048513e-62;
16;0;-4.207569e-02;-2.429829e-02;2.040855e-01;
16;1;3.908105e-03;3.369207e-02;-1.925031e-01;
16;2;-4.961952e-03;-3.516484e-02;-8.099226e-01;
17;0;-1.055150e-02;-1.570848e-02;-2.976196e-02;
17;1;-7.787096e-03;1.340118e-02;-1.035581e-02;
17;2;2.746162e-02;-1.166988e-02;2.529643e-01;
