Number of elem 14133 
0;0;-1.254003e-92;2.738106e-93;3.274969e-91;
0;1;-2.657047e-92;1.872175e-92;5.277995e-91;
0;2;5.795871e-92;-2.303397e-92;-1.186034e-90;
1;0;-1.116538e-91;-3.578421e-92;5.655544e-91;
1;1;1.358819e-91;4.713443e-92;-6.875209e-91;
1;2;1.579154e-91;5.119419e-92;-2.628142e-90;
2;0;-4.966317e-53;5.009602e-53;3.096698e-52;
2;1;3.091871e-53;-2.913641e-53;-4.903228e-52;
2;2;1.436933e-53;-1.011239e-53;1.120231e-52;
3;0;5.151236e-93;-1.116660e-93;-7.266348e-92;
3;1;6.009161e-94;-7.469148e-95;1.297727e-92;
3;2;-6.100125e-93;1.441465e-93;4.574015e-92;
4;0;-5.488528e-40;-4.483150e-41;-3.394498e-39;
4;1;3.825978e-40;8.049503e-41;9.969120e-40;
4;2;8.782204e-40;5.266245e-41;7.923514e-39;
5;0;1.642319e-58;-1.635400e-58;1.652583e-57;
5;1;-1.028680e-58;8.097012e-59;-4.059940e-58;
5;2;-2.582567e-58;2.629244e-58;-3.209607e-57;
6;0;8.586390e-95;-2.014568e-92;1.695693e-92;
6;1;7.754152e-93;-3.490312e-92;-9.953463e-91;
6;2;-2.775462e-94;1.920986e-92;3.112177e-91;
7;0;1.660722e-40;-5.509603e-41;2.678928e-39;
7;1;-1.133552e-40;3.256771e-41;-1.197181e-39;
7;2;1.225841e-40;-1.391408e-41;6.706143e-40;
8;0;9.086542e-30;1.302975e-31;-1.615857e-28;
8;1;4.023404e-30;-3.585142e-30;-1.026849e-28;
8;2;-2.952518e-29;7.557446e-31;6.183622e-28;
9;0;-2.712159e-85;2.010917e-86;1.826780e-84;
9;1;1.281478e-85;-2.385216e-86;-2.115598e-84;
9;2;8.440014e-86;2.216233e-86;2.739144e-85;
10;0;-6.206829e-95;-9.029977e-95;-1.179680e-95;
10;1;-3.003599e-95;3.070178e-95;1.029307e-93;
10;2;4.009971e-95;-4.783203e-96;-8.506205e-94;
11;0;-1.627563e-40;-4.634954e-41;-1.189957e-40;
11;1;2.960190e-40;5.715063e-41;2.375382e-40;
11;2;3.943925e-41;4.262628e-41;2.273921e-40;
12;0;1.250422e-39;-3.185437e-41;2.613303e-38;
12;1;1.853131e-40;-5.005908e-40;4.725678e-39;
12;2;-2.147710e-39;1.084511e-39;-3.944998e-38;
13;0;7.057063e-41;4.160741e-41;7.208963e-40;
13;1;-7.246737e-43;-9.124574e-43;-8.632907e-41;
13;2;-2.541986e-41;-1.669589e-41;-1.304056e-40;
14;0;1.722958e-108;3.043612e-109;2.410180e-108;
14;1;1.573147e-108;7.063131e-109;4.456014e-108;
14;2;-4.654240e-108;-1.689408e-108;-1.413285e-107;
15;0;3.537070e-133;2.457433e-134;-1.047697e-131;
15;1;1.263312e-133;3.399272e-134;-6.036434e-133;
15;2;-6.203708e-133;5.220271e-134;1.449065e-131;
16;0;4.355950e-25;-3.552888e-25;-7.975779e-24;
16;1;1.027469e-24;6.858059e-25;3.388726e-23;
16;2;-8.677395e-25;2.719187e-25;-4.016062e-24;
17;0;-5.818053e-25;1.772002e-26;-1.692187e-23;
17;1;-6.838640e-24;-3.101137e-24;-1.876213e-26;
17;2;8.878974e-24;2.452484e-24;5.662463e-23;
18;0;-1.035465e-131;1.322806e-131;1.004883e-130;
18;1;-3.426132e-131;-9.082200e-131;-2.700546e-130;
18;2;4.198998e-131;2.947762e-131;-4.201143e-131;
19;0;1.604160e-34;-5.923829e-35;-1.085821e-33;
19;1;-2.871824e-35;-1.935408e-35;1.620139e-34;
19;2;-1.726511e-34;-2.561730e-35;-1.344604e-33;
20;0;4.882666e-06;-2.571648e-06;1.075086e-04;
20;1;3.055434e-06;-1.678962e-06;3.598561e-05;
20;2;-1.060706e-05;7.147909e-06;-1.481458e-04;
21;0;4.957662e-64;-2.232212e-64;2.849299e-63;
21;1;2.458696e-64;-2.427112e-64;4.417535e-63;
21;2;-3.206987e-64;1.927025e-64;-1.749879e-63;
22;0;-9.434931e-24;-1.296105e-25;2.250075e-22;
22;1;-1.382365e-23;1.095759e-23;2.014074e-22;
22;2;5.841698e-23;6.884009e-26;-1.173273e-21;
23;0;-4.829104e-02;1.501393e-01;5.353000e-01;
23;1;-1.107542e-01;-1.625240e-01;1.261337e-01;
23;2;2.091165e-01;7.162831e-03;5.039013e-01;
24;0;1.915857e-171;5.883892e-172;2.980289e-170;
24;1;-2.474148e-170;-8.981423e-171;-4.023900e-169;
24;2;1.134396e-170;4.172944e-171;1.846812e-169;
25;0;-3.655786e-94;-4.831311e-94;-3.421777e-93;
25;1;-1.151197e-93;-1.204232e-93;-2.580421e-92;
25;2;7.312576e-94;8.199757e-94;1.394782e-92;
26;0;3.065514e-26;-9.433101e-26;-2.843112e-25;
26;1;-2.807650e-26;1.204218e-25;1.163726e-25;
26;2;-7.861030e-28;-1.658876e-26;3.201524e-25;
27;0;-6.570093e-42;-8.829758e-42;1.889154e-40;
27;1;1.711232e-42;2.099135e-42;-4.831033e-41;
27;2;3.137991e-42;7.918070e-43;-3.625865e-41;
28;0;-6.054938e-147;3.657870e-147;2.412338e-146;
28;1;-2.945627e-146;2.358201e-146;4.470752e-145;
28;2;1.751326e-146;-1.333673e-146;-2.317786e-145;
29;0;3.211083e-05;-1.623813e-04;-4.878701e-03;
29;1;4.457865e-04;9.350286e-05;3.184045e-03;
29;2;-5.316363e-04;-4.605458e-04;-5.607546e-03;
30;0;-3.091387e-41;-4.747621e-41;-5.814208e-40;
30;1;-2.165855e-42;1.630548e-41;3.663033e-41;
30;2;4.508338e-41;3.317782e-42;3.523380e-40;
31;0;9.043904e-190;1.413623e-189;1.311157e-188;
31;1;-2.902248e-189;-1.869684e-188;-2.366639e-187;
31;2;5.050757e-190;8.218015e-189;1.092178e-187;
32;0;1.815308e-58;-3.625640e-59;2.691431e-58;
32;1;5.427670e-62;-1.924444e-62;1.625465e-59;
32;2;-9.038758e-59;1.711708e-59;-1.378118e-58;
33;0;1.009657e-230;3.451318e-231;3.518953e-230;
33;1;-6.946759e-231;-2.325925e-231;-5.048528e-230;
33;2;-1.568710e-231;-5.417728e-232;7.385247e-231;
34;0;1.043455e-226;-9.624865e-227;3.711768e-225;
34;1;-8.736505e-227;-2.214445e-227;-3.002337e-225;
34;2;2.971212e-228;3.090744e-227;1.645522e-226;
35;0;3.108154e-152;-2.455460e-152;-2.192229e-151;
35;1;-1.140948e-152;8.277451e-153;2.866333e-152;
35;2;-5.120764e-152;4.155668e-152;4.198632e-151;
36;0;5.381567e-02;-5.632883e-03;1.008987e-01;
36;1;8.932380e-02;1.942662e-02;7.829196e-01;
36;2;8.702700e-03;5.585781e-02;1.121530e-01;
37;0;2.658807e-20;-2.623945e-20;6.513445e-20;
37;1;-1.162177e-20;-3.590625e-20;1.120465e-18;
37;2;2.164284e-20;1.304939e-19;-3.303065e-19;
38;0;-2.163001e-142;1.189329e-142;-5.525335e-141;
38;1;-3.345827e-144;1.016391e-142;-3.138805e-141;
38;2;5.419256e-142;-2.517126e-142;1.306568e-140;
39;0;-1.004445e-116;-5.047669e-117;2.239128e-115;
39;1;-6.340610e-117;-2.528471e-117;8.566074e-116;
39;2;2.696283e-116;1.291682e-116;-5.476336e-115;
40;0;-6.234678e-124;-8.998484e-124;3.718931e-122;
40;1;-8.497024e-124;5.101683e-123;-1.108706e-121;
40;2;5.884137e-124;-1.967682e-123;3.821254e-122;
41;0;2.591653e-34;-1.448404e-34;1.416823e-33;
41;1;1.633024e-35;-2.208568e-33;-2.816908e-32;
41;2;-6.949250e-35;8.921441e-34;8.547440e-33;
42;0;-9.781878e-03;6.275337e-02;1.553976e-01;
42;1;-2.190841e-02;-3.630111e-02;1.322987e+00;
42;2;-3.196713e-02;-4.433172e-02;-5.690223e-01;
43;0;-9.800569e-157;-1.238962e-157;3.812309e-155;
43;1;1.265196e-155;5.030156e-155;-8.252846e-154;
43;2;-5.628771e-156;-2.432007e-155;3.758245e-154;
44;0;-2.558275e-146;-7.407461e-147;-1.298269e-146;
44;1;-2.056436e-146;4.367336e-147;-4.418864e-145;
44;2;2.250010e-146;9.566952e-148;2.379767e-145;
45;0;-5.740754e-126;6.770285e-126;1.586537e-124;
45;1;2.455424e-126;-2.828683e-126;-6.524403e-125;
45;2;5.223587e-127;-9.843429e-127;-1.747142e-125;
46;0;4.670949e-06;4.198494e-06;-2.679711e-05;
46;1;6.467784e-06;1.091861e-06;8.529702e-05;
46;2;-3.321820e-06;-1.209883e-06;3.293930e-05;
47;0;-1.278349e-70;3.924603e-71;-1.790459e-69;
47;1;-7.237182e-71;1.966618e-71;-1.112240e-70;
47;2;2.696305e-70;-8.634786e-71;2.058904e-69;
48;0;-8.465984e-77;9.789896e-77;-2.023218e-75;
48;1;3.667585e-77;-3.569529e-77;1.924961e-76;
48;2;1.381187e-76;-1.692169e-76;4.173711e-75;
49;0;-2.429383e-49;-2.258878e-49;-1.709565e-48;
49;1;2.194286e-49;3.325339e-49;1.027713e-48;
49;2;2.925393e-49;2.075451e-49;3.972258e-48;
