Number of elem 2948 
0;0;-4.562048e-46;-5.257022e-46;-3.447923e-45;
0;1;-1.668797e-45;1.221725e-45;2.555670e-44;
0;2;1.724286e-45;-6.496095e-46;-2.739211e-44;
1;0;-6.737395e-48;-3.890699e-47;-4.668339e-46;
1;1;-8.388756e-48;-2.277745e-47;-6.594143e-47;
1;2;1.313368e-47;2.992550e-47;1.284800e-46;
2;0;-5.176638e-49;-1.096029e-48;-1.153359e-48;
2;1;-7.744445e-48;-8.003151e-48;-2.322881e-46;
2;2;3.864114e-48;4.140177e-48;1.103524e-46;
3;0;-1.357568e-27;-2.531386e-28;2.115172e-26;
3;1;3.596167e-28;5.929382e-29;-1.999372e-27;
3;2;2.597454e-27;4.162412e-28;-4.861853e-26;
4;0;1.501222e-09;-9.109670e-10;1.417297e-08;
4;1;9.754073e-10;-1.263535e-09;4.435348e-08;
4;2;-9.209500e-10;7.867365e-10;-2.244351e-08;
5;0;3.043778e-62;3.276647e-61;-5.021679e-60;
5;1;-3.723897e-63;-1.179729e-61;1.851386e-60;
5;2;-3.062749e-62;-8.257071e-62;1.404664e-60;
6;0;-1.693365e-80;-6.641702e-81;-3.863231e-80;
6;1;1.758035e-80;6.894375e-81;2.575774e-80;
6;2;1.630568e-80;6.392743e-81;5.165111e-80;
7;0;9.270014e-116;-5.657795e-116;1.950891e-114;
7;1;2.928061e-116;-1.438204e-117;-6.893515e-116;
7;2;-2.091359e-115;1.176964e-115;-3.982133e-114;
8;0;-1.890336e-71;3.595659e-71;6.834620e-70;
8;1;8.633115e-72;-1.568348e-71;-2.989779e-70;
8;2;1.099477e-72;-3.359216e-72;-6.160593e-71;
9;0;1.098820e-45;-1.757248e-45;6.333427e-44;
9;1;-9.356070e-46;-3.236177e-45;1.028909e-43;
9;2;-4.495240e-45;3.667108e-45;-1.710748e-43;
10;0;5.021175e-112;-1.184531e-112;8.391363e-111;
10;1;1.904265e-112;-3.336843e-112;7.700505e-111;
10;2;-1.234451e-111;5.773431e-112;-2.319198e-110;
11;0;-1.203010e-96;-1.825662e-96;-2.703399e-95;
11;1;4.100025e-96;6.591994e-96;1.422601e-94;
11;2;-1.447664e-96;-2.366566e-96;-5.757773e-95;
12;0;4.682418e-116;-4.965977e-116;-4.960539e-115;
12;1;-3.080392e-115;3.401379e-115;-3.707695e-114;
12;2;2.166358e-115;-2.392303e-115;4.669161e-114;
13;0;-1.245064e-78;6.675970e-78;1.921756e-77;
13;1;-3.210013e-79;1.954321e-78;4.342814e-78;
13;2;2.824446e-78;-1.536466e-77;-4.377058e-77;
14;0;1.340837e-11;-1.448578e-11;3.222934e-10;
14;1;-2.283466e-11;1.499646e-11;-6.395607e-11;
14;2;-2.597724e-11;3.360477e-11;-1.011294e-09;
15;0;-2.807360e-37;-2.092836e-37;-7.622079e-36;
15;1;-1.455501e-37;-9.094512e-38;-2.607761e-36;
15;2;7.134483e-37;5.367110e-37;1.875901e-35;
16;0;1.103443e-84;1.529816e-83;2.932098e-83;
16;1;-1.065609e-84;-1.441430e-83;-1.657712e-83;
16;2;-1.199760e-84;-1.623319e-83;-4.611617e-83;
17;0;5.213323e-15;-7.043754e-16;1.457515e-14;
17;1;-7.432525e-15;1.092668e-15;-1.002693e-14;
17;2;-4.709046e-15;1.022905e-15;-2.843839e-14;
18;0;1.079466e-48;9.095070e-48;-1.116943e-46;
18;1;2.203881e-49;-6.206918e-48;1.125550e-46;
18;2;-1.717310e-48;-9.476501e-49;1.134289e-47;
19;0;2.444127e-93;8.108261e-92;-7.015154e-91;
19;1;-2.390762e-93;-9.192396e-92;1.409616e-90;
19;2;2.177060e-94;5.182990e-93;-3.527862e-91;
20;0;4.803718e-82;1.102646e-82;3.104882e-81;
20;1;2.877410e-81;6.624669e-82;4.704903e-81;
20;2;-3.840403e-81;-8.870408e-82;-1.091516e-80;
21;0;4.113556e-38;1.554872e-37;4.588391e-37;
21;1;-2.284802e-38;-8.781390e-38;-2.336065e-37;
21;2;4.538028e-39;2.212025e-38;1.492971e-38;
22;0;-4.955641e-94;1.936672e-94;3.404800e-93;
22;1;-8.013463e-95;5.072516e-95;2.062843e-94;
22;2;6.678987e-94;-5.386899e-94;-5.545658e-93;
23;0;-3.592667e-30;-5.371056e-29;1.583689e-28;
23;1;3.646067e-30;3.526769e-29;-4.632847e-28;
23;2;3.550945e-30;5.638168e-30;6.078988e-29;
24;0;-7.607189e-33;-2.771148e-32;-2.108212e-31;
24;1;1.171701e-32;6.985827e-32;8.629220e-31;
24;2;-1.918251e-33;-1.963085e-32;-3.216432e-31;
25;0;-5.987382e-98;1.198638e-97;-2.161046e-96;
25;1;6.345878e-99;-1.271650e-98;5.942500e-97;
25;2;4.600171e-98;-9.377609e-98;9.564463e-97;
26;0;-1.869754e-24;-2.240373e-25;-2.080957e-23;
26;1;9.917667e-25;2.248582e-25;4.558670e-24;
26;2;2.955711e-24;3.129272e-25;4.150164e-23;
27;0;4.442681e-40;-5.262544e-41;2.626478e-39;
27;1;-1.803240e-40;2.439886e-41;-2.389102e-39;
27;2;-1.360376e-40;1.015626e-41;-1.482354e-40;
28;0;-9.445767e-22;3.013566e-21;4.871827e-20;
28;1;2.601744e-22;-7.957550e-22;-1.606379e-20;
28;2;1.520689e-22;-1.191140e-21;-1.054522e-20;
29;0;5.793274e-97;-1.774212e-97;-1.709256e-96;
29;1;-2.221701e-97;6.821143e-98;7.213212e-97;
29;2;-1.345849e-97;4.147019e-98;2.660359e-97;
30;0;2.996086e-56;-5.113448e-56;-1.391773e-55;
