Number of elem 14133 
0;0;-1.113621e-98;2.112804e-99;2.975920e-97;
0;1;-2.346648e-98;1.634890e-98;4.490923e-97;
0;2;5.010267e-98;-1.970296e-98;-1.012670e-96;
1;0;-1.484791e-97;-4.768667e-98;1.076075e-96;
1;1;1.809206e-97;5.918471e-98;-1.102687e-96;
1;2;1.788486e-97;5.873556e-98;-3.030436e-96;
2;0;-8.256049e-57;8.001700e-57;5.855306e-56;
2;1;6.554066e-57;-5.933101e-57;-1.028693e-55;
2;2;1.546003e-57;-1.060055e-57;2.220098e-56;
3;0;1.142784e-98;-2.398937e-99;-1.616367e-97;
3;1;9.256381e-100;-1.083085e-100;3.084016e-98;
3;2;-1.282934e-98;2.913024e-99;9.793829e-98;
4;0;-2.711243e-42;-2.497452e-43;-1.730029e-41;
4;1;2.240425e-42;3.289726e-43;7.531131e-42;
4;2;3.657174e-42;2.763315e-43;3.346858e-41;
5;0;1.095428e-62;-1.083404e-62;1.093830e-61;
5;1;-7.071230e-63;5.944153e-63;-3.065761e-62;
5;2;-1.644998e-62;1.658402e-62;-2.037603e-61;
6;0;-6.090347e-100;-2.854397e-98;-3.953412e-98;
6;1;8.166157e-99;-4.707853e-98;-1.254582e-96;
6;2;-3.712296e-100;2.933486e-98;4.621676e-97;
7;0;1.408546e-43;-4.476097e-44;2.251602e-42;
7;1;-9.818812e-44;2.721748e-44;-1.096089e-42;
7;2;9.470356e-44;-1.288654e-44;5.391160e-43;
8;0;1.612238e-31;5.658852e-33;-3.299118e-30;
8;1;9.827622e-32;-3.780417e-32;-1.792500e-30;
8;2;-5.023789e-31;-3.139079e-33;1.051368e-29;
9;0;-6.801439e-91;4.953682e-92;4.785194e-90;
9;1;3.515633e-91;-6.825659e-92;-6.002232e-90;
9;2;2.004759e-91;6.209191e-92;9.346490e-91;
10;0;-1.331867e-100;-1.684735e-100;2.120909e-100;
10;1;-5.762464e-101;4.949187e-101;1.924230e-99;
10;2;8.550567e-101;3.364255e-102;-1.611967e-99;
11;0;-5.503722e-43;-1.399784e-43;-6.922138e-43;
11;1;1.005677e-42;2.463640e-43;1.157163e-42;
11;2;9.867838e-44;9.942157e-44;5.742088e-43;
12;0;1.739244e-42;4.162653e-45;3.410999e-41;
12;1;2.789769e-43;-5.454997e-43;4.808323e-42;
12;2;-2.820515e-42;1.029223e-42;-4.557718e-41;
13;0;4.555771e-44;2.638743e-44;4.890071e-43;
13;1;-7.014446e-46;3.156293e-46;-4.733799e-44;
13;2;-1.745458e-44;-1.031557e-44;-1.376604e-43;
14;0;1.731463e-114;4.400228e-115;3.439053e-114;
14;1;8.179984e-115;3.708410e-115;2.598558e-114;
14;2;-4.083242e-114;-1.459610e-114;-1.230090e-113;
15;0;3.367177e-140;1.646146e-140;-7.609413e-139;
15;1;-1.226212e-140;-7.160644e-141;2.924816e-139;
15;2;-8.381498e-141;-6.636909e-142;1.703308e-139;
16;0;-5.519645e-27;4.310814e-27;1.042484e-25;
16;1;-1.525180e-26;-8.755421e-27;-4.721218e-25;
16;2;1.163244e-26;-3.258554e-27;7.090392e-26;
17;0;-3.537262e-26;1.153030e-26;-2.130843e-25;
17;1;9.316089e-26;-2.782470e-26;6.922215e-25;
17;2;-1.567438e-26;5.376079e-27;-1.915332e-25;
18;0;-1.501134e-139;1.874890e-139;1.444873e-138;
18;1;-4.968636e-139;-1.317390e-138;-3.926063e-138;
18;2;6.051988e-139;4.322183e-139;-5.683043e-139;
19;0;-1.044309e-36;6.588245e-37;1.178546e-35;
