Number of elem 2948 
0;0;4.031910e-22;-1.388746e-22;-6.382116e-22;
0;1;-2.798064e-23;-3.767936e-22;-6.420966e-21;
0;2;-1.123492e-21;8.528489e-22;2.208576e-20;
1;0;5.292678e-23;2.292332e-23;3.037935e-23;
1;1;-7.553444e-23;1.435254e-22;9.944751e-22;
1;2;-4.964429e-23;-6.803230e-23;6.287338e-22;
2;0;-6.764903e-24;-6.364283e-24;-3.495378e-23;
2;1;-3.242935e-23;-3.768110e-23;-1.058768e-21;
2;2;1.890647e-23;2.127756e-23;5.482597e-22;
3;0;6.246138e-13;1.302535e-13;-4.798707e-12;
3;1;-1.587737e-13;-1.621763e-13;-4.723805e-12;
3;2;-1.685442e-12;-1.151945e-13;3.288444e-11;
4;0;3.276926e-02;6.460344e-02;-7.289520e-01;
4;1;-1.464040e-02;-5.370967e-02;8.946537e-01;
4;2;2.716009e-02;-2.010154e-02;4.591860e-01;
5;0;-2.966649e-34;-1.670869e-33;2.715911e-32;
5;1;-3.602977e-36;5.116175e-34;-7.634836e-33;
5;2;3.795374e-34;3.920829e-34;-9.965681e-33;
6;0;2.485376e-47;9.886752e-48;5.465302e-47;
6;1;-2.974042e-47;-1.172220e-47;-4.475758e-47;
6;2;-1.991857e-47;-8.025541e-48;-6.412500e-47;
7;0;-1.192581e-66;6.887993e-67;-2.492719e-65;
7;1;-3.700239e-67;7.180325e-68;1.103436e-66;
7;2;2.712213e-66;-1.529029e-66;5.203847e-65;
8;0;-9.637980e-40;2.008544e-39;3.880304e-38;
8;1;3.797004e-40;-6.075714e-40;-1.083438e-38;
8;2;-1.845470e-41;-4.245546e-40;-7.878534e-39;
9;0;-6.115026e-24;6.592797e-24;-1.625122e-22;
9;1;7.177594e-24;2.179314e-23;-6.185122e-22;
9;2;2.126398e-23;-1.827875e-23;7.495586e-22;
10;0;2.925223e-64;9.772181e-65;2.955531e-63;
10;1;-2.448637e-64;-2.053532e-64;3.541619e-63;
10;2;-3.479840e-64;1.383460e-64;-8.006841e-63;
11;0;-2.732289e-54;-3.512434e-54;-6.559754e-53;
11;1;9.679985e-54;1.532949e-53;3.379683e-52;
11;2;-3.471123e-54;-5.797241e-54;-1.364849e-52;
12;0;2.450493e-68;7.103246e-68;-7.754273e-66;
12;1;-1.081885e-66;2.067601e-66;-1.788383e-65;
12;2;1.529586e-66;-2.427896e-66;4.064314e-65;
13;0;-1.297669e-44;6.445707e-44;1.268290e-43;
13;1;1.669225e-46;1.195187e-44;4.041238e-44;
13;2;2.688099e-44;-1.447247e-43;-3.799953e-43;
14;0;7.165205e-03;-4.934245e-03;1.366551e-01;
14;1;2.049948e-03;1.041425e-02;-1.279082e-01;
14;2;2.635264e-04;-1.050512e-02;2.189859e-01;
15;0;-1.400443e-17;-1.192007e-17;-4.704417e-16;
15;1;-5.309180e-18;-8.169307e-18;-7.616687e-17;
15;2;3.100619e-17;2.131514e-17;7.346637e-16;
16;0;-9.194968e-50;-1.754998e-48;-1.182376e-47;
16;1;-4.473325e-49;-4.353963e-48;-2.750865e-48;
16;2;6.173500e-49;7.930332e-48;2.322841e-47;
17;0;-4.382953e-03;7.452907e-05;-2.329279e-02;
17;1;2.520922e-03;-4.149261e-05;-3.759160e-03;
17;2;9.906048e-03;-1.216860e-03;5.983760e-02;
18;0;3.393393e-26;-8.106927e-26;-5.734126e-25;
18;1;-4.075069e-26;5.646021e-27;6.397202e-25;
18;2;4.850944e-26;1.539650e-26;-4.381029e-25;
19;0;-4.705770e-52;-3.022365e-51;2.555483e-50;
19;1;3.586587e-52;5.345447e-51;-8.224816e-50;
19;2;-4.251358e-53;-9.324141e-52;2.494280e-50;
20;0;2.345408e-48;5.016887e-49;3.998594e-48;
20;1;-4.232250e-48;-9.007550e-49;-6.301666e-48;
20;2;-4.734904e-49;-9.789515e-50;-1.765721e-48;
21;0;8.293976e-19;2.026717e-18;9.011812e-18;
21;1;-4.343785e-19;-2.126005e-18;-4.339424e-18;
21;2;-1.429551e-19;2.328212e-18;-2.193024e-18;
22;0;4.391209e-55;8.243893e-54;4.371658e-53;
22;1;2.252383e-54;2.132064e-54;6.323541e-54;
22;2;-2.000296e-54;-2.123603e-53;-1.253642e-52;
23;0;-5.163512e-14;-1.178463e-13;8.068362e-13;
23;1;4.750452e-14;4.083208e-14;-1.436651e-12;
23;2;1.526603e-14;5.185535e-14;-1.185205e-13;
24;0;2.975933e-16;2.744148e-16;2.238137e-15;
24;1;-3.426290e-16;-1.041124e-15;-1.404093e-14;
24;2;-2.194261e-16;4.738636e-16;7.744799e-15;
25;0;-1.354803e-55;3.644931e-55;-6.283933e-54;
25;1;6.525630e-56;-1.269921e-55;2.112534e-54;
25;2;-3.161612e-56;-5.959602e-56;7.122162e-55;
26;0;3.057693e-11;2.367978e-12;1.402716e-10;
26;1;-2.835860e-11;-4.764546e-12;-1.650158e-11;
26;2;-4.362438e-11;-2.386382e-12;-5.992730e-10;
27;0;-1.066733e-19;9.304764e-20;-2.065213e-18;
27;1;1.123873e-19;-3.807647e-20;2.339627e-18;
27;2;1.590991e-20;-1.128058e-21;-4.177370e-19;
28;0;2.510966e-08;-1.318886e-07;-1.987473e-06;
28;1;-1.419582e-08;5.359886e-08;-9.816375e-08;
28;2;3.603540e-08;-2.719672e-08;3.127262e-07;
29;0;5.665973e-58;-1.774613e-58;-1.686440e-57;
29;1;-2.198645e-58;7.095137e-59;7.130993e-58;
29;2;-1.218188e-58;4.123934e-59;2.529671e-58;
30;0;1.415941e-30;2.941042e-30;-6.132187e-29;
30;1;8.764067e-30;-6.136748e-30;-8.618261e-29;
30;2;-1.217474e-29;-6.122554e-30;2.496077e-28;
31;0;2.078056e-10;-4.386734e-11;3.462866e-09;
31;1;-8.111557e-11;5.172220e-11;-1.977371e-09;
31;2;-5.968431e-11;-2.042937e-11;-4.741968e-10;
32;0;-1.168161e-44;5.692457e-45;-1.084507e-43;
32;1;4.974797e-44;-5.105988e-44;1.127451e-42;
32;2;-2.129918e-44;2.425796e-44;-5.477245e-43;
33;0;-2.865749e-41;-1.587013e-41;7.387177e-40;
33;1;1.652632e-43;-7.851098e-42;1.397523e-40;
33;2;6.871520e-41;7.366855e-41;-2.328755e-39;
34;0;-2.061602e-18;-6.210728e-19;-4.036104e-18;
34;1;1.681630e-18;1.799822e-19;2.517825e-18;
34;2;2.447055e-18;6.357965e-19;6.663625e-18;
35;0;5.783519e-21;-2.336885e-21;-1.583978e-20;
35;1;2.782349e-21;-1.005271e-21;-6.527256e-20;
35;2;-3.308631e-21;7.788168e-22;-7.651773e-21;
36;0;6.001684e-08;-1.077427e-08;6.051691e-08;
36;1;-8.640561e-08;3.547722e-08;-2.075907e-07;
36;2;-4.431895e-08;1.951935e-08;-3.963770e-07;
