Number of elem 14133 
0;0;3.373357e-34;-3.405174e-34;-6.479720e-33;
0;1;9.652969e-34;-1.045395e-33;-1.998442e-32;
0;2;-1.741213e-33;9.560709e-34;3.604943e-32;
1;0;-1.848869e-33;-5.988363e-34;3.232877e-32;
1;1;1.612806e-33;-6.816585e-34;-1.266863e-32;
1;2;-2.720202e-34;4.865559e-34;-7.159418e-34;
2;0;-7.988758e-11;1.750611e-10;5.309029e-10;
2;1;-5.027883e-11;-5.676012e-11;2.069488e-10;
2;2;1.182727e-10;-6.318950e-11;-6.395721e-10;
3;0;-6.576172e-44;2.281417e-44;1.061747e-42;
3;1;7.156625e-44;-1.002134e-44;-3.403097e-43;
3;2;-9.160472e-44;1.309188e-44;2.357574e-43;
4;0;-8.822168e-11;1.403768e-10;4.509131e-09;
4;1;3.407969e-10;2.020195e-10;-2.092885e-09;
4;2;3.893241e-10;-2.691043e-10;3.207496e-09;
5;0;-3.240518e-22;1.202785e-22;-2.017464e-21;
5;1;-3.247041e-23;-9.304724e-22;3.378812e-21;
5;2;-1.285748e-21;1.668619e-21;-1.786399e-20;
6;0;7.151395e-35;6.182530e-35;4.069251e-33;
6;1;2.115816e-34;-1.756992e-35;-1.823849e-33;
6;2;-3.808771e-34;-3.940979e-34;-1.647765e-33;
7;0;2.091291e-12;-6.610390e-12;5.973142e-11;
7;1;5.218463e-12;4.001006e-12;1.318901e-10;
7;2;6.877551e-12;4.372143e-12;1.556524e-11;
8;0;-5.900440e-07;-5.451998e-07;2.660436e-05;
8;1;-2.322306e-07;-8.888390e-07;-1.180962e-05;
8;2;-3.856692e-09;1.035293e-06;3.516380e-07;
9;0;-3.545339e-33;6.626519e-32;1.025160e-30;
9;1;2.227371e-31;-8.319783e-32;-4.565801e-30;
9;2;-6.641016e-32;-3.665044e-33;5.784963e-31;
10;0;-6.508735e-45;6.039613e-45;9.036733e-44;
10;1;4.563163e-45;-4.144159e-45;-1.016536e-43;
10;2;1.803762e-45;-2.029993e-45;-5.011177e-44;
11;0;-8.439663e-10;-6.996303e-10;4.087571e-09;
11;1;5.822922e-10;4.007181e-10;-4.257435e-09;
11;2;1.275623e-09;7.607356e-10;3.778478e-09;
12;0;-5.377333e-13;5.650283e-13;-1.230265e-11;
12;1;-3.992045e-13;3.375197e-13;-3.810938e-12;
12;2;8.204528e-13;-4.808147e-13;2.377182e-12;
13;0;3.661323e-12;8.481602e-12;2.237829e-11;
13;1;7.800410e-12;-2.224190e-12;9.584160e-11;
13;2;8.795405e-13;-3.389730e-12;1.292102e-10;
14;0;6.419273e-44;-2.296252e-46;-1.425169e-43;
14;1;2.118053e-45;1.240115e-44;1.520822e-43;
14;2;-1.039163e-43;-4.406028e-44;-3.269824e-43;
15;0;-2.720012e-67;2.020313e-66;1.325197e-65;
15;1;-2.434306e-67;-1.384922e-67;2.674041e-65;
15;2;5.910243e-67;-3.680619e-66;-7.175177e-65;
16;0;2.753728e-02;2.658619e-02;-1.534105e-01;
16;1;-1.828698e-02;-5.421794e-02;-9.717390e-02;
16;2;2.119580e-02;4.512507e-02;6.143840e-01;
17;0;1.068205e-03;-1.489981e-02;6.798672e-02;
17;1;-1.709823e-02;1.858506e-02;-1.108847e-01;
17;2;3.698204e-02;-2.692009e-02;3.099517e-01;
18;0;-4.189343e-60;-1.808810e-59;-8.787826e-60;
18;1;-9.374197e-59;-2.357284e-58;-6.462172e-58;
18;2;5.316403e-59;1.206141e-58;2.459263e-58;
19;0;-6.123564e-03;8.146573e-02;9.022358e-01;
19;1;-2.451243e-02;2.565269e-02;3.836899e-01;
19;2;-1.481482e-03;-5.896822e-02;-4.302913e-01;
20;0;1.615008e-03;2.331313e-03;-1.624187e-02;
20;1;-1.893936e-03;-4.086909e-04;-1.602292e-01;
20;2;1.852579e-03;8.961384e-04;-1.555197e-01;
21;0;1.720287e-16;1.369871e-15;-8.050029e-16;
21;1;-9.967918e-16;-2.837031e-15;-1.254825e-14;
21;2;8.337645e-16;2.913757e-16;7.652269e-15;
22;0;5.916070e-05;1.509602e-04;-3.207106e-03;
22;1;-9.869628e-06;8.258768e-05;-5.150673e-04;
22;2;5.353756e-05;-6.591007e-05;-9.456226e-04;
23;0;1.495639e-01;1.720857e-01;-8.892780e-01;
23;1;-1.444178e-01;-2.346030e-01;4.697865e-01;
23;2;1.847572e-01;1.260471e-01;1.816970e+00;
24;0;1.995256e-86;5.670757e-87;3.117054e-85;
24;1;-2.584733e-85;-9.393916e-86;-4.205582e-84;
24;2;1.183125e-85;4.401908e-86;1.924479e-84;
25;0;-1.690279e-35;4.043173e-35;-1.050363e-34;
25;1;-1.454372e-35;-6.248845e-35;-7.216047e-34;
25;2;2.762797e-35;2.919545e-35;7.384510e-34;
26;0;1.513403e-02;-6.972549e-02;-3.197872e-01;
26;1;-1.839069e-01;-8.643424e-02;2.006387e-01;
26;2;2.053618e-01;3.898077e-01;-2.684198e+00;
27;0;2.353747e-13;1.711657e-14;-3.163118e-12;
27;1;-1.429099e-14;6.384465e-14;-1.245436e-12;
27;2;-1.439002e-13;1.584565e-13;1.347805e-12;
28;0;-2.213113e-77;-3.353698e-77;-2.316398e-76;
28;1;-8.289575e-77;1.043353e-76;1.589153e-75;
28;2;3.963377e-77;-2.689958e-77;-5.012924e-76;
29;0;-8.158100e-02;-5.779748e-01;1.040953e+01;
29;1;2.032293e-01;5.235609e-01;5.227510e-01;
