Number of elem 14133 
0;0;-1.755351e-94;3.651327e-95;4.617244e-93;
0;1;-3.699196e-94;2.595222e-94;7.264591e-93;
0;2;8.031562e-94;-3.177925e-94;-1.637055e-92;
1;0;-1.784404e-93;-5.721663e-94;1.048440e-92;
1;1;2.169245e-93;7.346743e-94;-1.178249e-92;
1;2;2.385326e-93;7.773434e-94;-3.992424e-92;
2;0;-3.968274e-54;3.947942e-54;2.606076e-53;
2;1;2.723350e-54;-2.526159e-54;-4.301660e-53;
2;2;1.002185e-54;-7.001318e-55;9.457229e-54;
3;0;9.317175e-95;-1.998253e-95;-1.315564e-93;
3;1;9.692119e-96;-1.184581e-96;2.405830e-94;
3;2;-1.082866e-94;2.526271e-95;8.169958e-94;
4;0;-1.245723e-40;-1.078131e-41;-7.809972e-40;
4;1;9.388316e-41;1.671770e-41;2.782750e-40;
4;2;1.853616e-40;1.236415e-41;1.681797e-39;
5;0;8.607753e-60;-8.551256e-60;8.640019e-59;
5;1;-5.440007e-60;4.385780e-60;-2.220600e-59;
5;2;-1.333026e-59;1.352644e-59;-1.654736e-58;
6;0;-1.875119e-96;-3.300084e-94;8.925800e-97;
6;1;1.149925e-94;-5.587887e-94;-1.559119e-92;
6;2;-4.961891e-96;3.222997e-94;5.170601e-93;
7;0;1.956782e-41;-6.378596e-42;3.143044e-40;
7;1;-1.330965e-41;3.780877e-42;-1.441596e-40;
7;2;1.366821e-41;-1.603339e-42;7.540348e-41;
8;0;2.930701e-30;7.052062e-32;-5.535513e-29;
8;1;1.466020e-30;-9.523405e-31;-3.235607e-29;
8;2;-9.305718e-30;1.122313e-31;1.948687e-28;
9;0;-5.249064e-87;3.888591e-88;3.593229e-86;
9;1;2.562848e-87;-4.853995e-88;-4.285035e-86;
9;2;1.603098e-87;4.459245e-88;5.953796e-87;
10;0;-1.112953e-96;-1.546656e-96;4.662186e-97;
10;1;-5.193566e-97;5.024474e-97;1.764701e-95;
10;2;7.178248e-97;-4.400568e-98;-1.461079e-95;
11;0;-3.221990e-41;-8.845816e-42;-3.072650e-41;
11;1;5.851079e-41;1.269969e-41;5.556707e-41;
11;2;7.177190e-42;7.402604e-42;4.058485e-41;
12;0;1.688196e-40;-2.554226e-42;3.446985e-39;
12;1;2.579797e-41;-6.241950e-41;5.783484e-40;
12;2;-2.839388e-40;1.290658e-40;-4.986892e-39;
13;0;7.697193e-42;4.528313e-42;7.989035e-41;
13;1;-1.627222e-43;-1.048242e-43;-1.024491e-41;
13;2;-2.808458e-42;-1.802501e-42;-1.672380e-41;
14;0;2.334277e-110;4.838581e-111;3.753386e-110;
14;1;1.684545e-110;7.617925e-111;4.980474e-110;
14;2;-5.949843e-110;-2.148228e-110;-1.800656e-109;
15;0;2.716892e-135;8.287232e-136;-6.956861e-134;
15;1;-8.961237e-137;-1.874029e-136;1.071413e-134;
15;2;-2.541749e-135;9.652364e-137;5.704915e-134;
16;0;9.751492e-26;-8.233549e-26;-5.342377e-25;
16;1;4.580482e-26;1.013909e-25;3.069979e-24;
16;2;-1.042074e-25;-1.162398e-26;-1.387958e-24;
17;0;-6.264944e-25;9.451725e-26;-7.732085e-24;
17;1;-1.032975e-24;-1.209371e-24;6.930823e-24;
17;2;2.584108e-24;8.327362e-25;1.574610e-23;
18;0;-3.980877e-134;5.041181e-134;3.850189e-133;
18;1;-1.315610e-133;-3.487854e-133;-1.037879e-132;
18;2;1.609963e-133;1.135870e-133;-1.582003e-133;
19;0;1.901507e-36;7.321377e-36;1.215400e-34;
19;1;-1.058394e-35;8.711450e-36;-1.181621e-35;
19;2;1.401441e-35;-3.724207e-35;-3.561627e-34;
20;0;3.969942e-06;-2.314472e-06;1.074168e-04;
20;1;1.134667e-08;-6.798287e-07;4.152543e-05;
20;2;-2.363533e-06;2.836431e-06;-8.830153e-05;
21;0;2.091752e-65;-9.149082e-66;1.208457e-64;
21;1;1.198017e-65;-1.111403e-65;2.114798e-64;
21;2;-1.441583e-65;8.649336e-66;-9.132324e-65;
