Number of elem 2948 
0;0;-1.224033e-49;-1.389341e-49;-1.055956e-48;
0;1;-4.155375e-49;3.106437e-49;6.759937e-48;
0;2;4.337750e-49;-1.616636e-49;-6.915380e-48;
1;0;-1.678615e-51;-7.782304e-51;-8.654985e-50;
1;1;-2.194602e-51;-4.302871e-51;-6.842541e-51;
1;2;3.846810e-51;5.852581e-51;5.927259e-51;
2;0;-8.652397e-53;-1.526332e-52;-2.589749e-52;
2;1;-1.158747e-51;-1.213348e-51;-3.485435e-50;
2;2;5.931100e-52;6.377767e-52;1.685457e-50;
3;0;-8.224001e-30;-1.504882e-30;1.310031e-28;
3;1;2.439694e-30;3.242462e-31;-1.599355e-29;
3;2;1.507133e-29;2.491204e-30;-2.833818e-28;
4;0;4.863669e-10;-3.774999e-10;6.268721e-09;
4;1;2.508030e-10;-2.847216e-10;1.026497e-08;
4;2;-3.203893e-10;2.786027e-10;-7.216750e-09;
5;0;2.367995e-66;2.767530e-65;-4.193064e-64;
5;1;-3.557087e-67;-9.837312e-66;1.570498e-64;
5;2;-2.168450e-66;-7.395800e-66;1.114998e-64;
6;0;-2.177843e-85;-8.550833e-86;-4.971347e-85;
6;1;2.262338e-85;8.881641e-86;3.318567e-85;
6;2;2.095149e-85;8.223600e-86;6.638007e-85;
7;0;9.915723e-123;-6.066326e-123;2.087581e-121;
7;1;3.134890e-123;-1.356437e-124;-7.290303e-123;
7;2;-2.236408e-122;1.258567e-122;-4.257013e-121;
8;0;-1.437714e-76;2.726443e-76;5.165918e-75;
8;1;6.673624e-77;-1.234035e-76;-2.307197e-75;
8;2;7.532453e-78;-2.053298e-77;-4.113924e-76;
9;0;7.050021e-49;-1.123712e-48;4.089035e-47;
9;1;-5.901891e-49;-2.052093e-48;6.546942e-47;
9;2;-2.873500e-48;2.339403e-48;-1.095764e-46;
10;0;1.074662e-118;-2.926141e-119;1.815824e-117;
10;1;4.353986e-119;-7.115737e-119;1.676506e-117;
10;2;-2.681436e-118;1.270964e-118;-5.038344e-117;
11;0;-1.328760e-102;-2.055256e-102;-2.972844e-101;
11;1;4.522719e-102;7.285665e-102;1.568620e-100;
11;2;-1.596338e-102;-2.602208e-102;-6.354182e-101;
12;0;7.798591e-123;-8.391043e-123;2.634127e-122;
12;1;-2.938828e-122;3.223447e-122;-3.479274e-121;
12;2;1.389809e-122;-1.526564e-122;2.911196e-121;
13;0;-1.840008e-83;9.909365e-83;2.880997e-82;
13;1;-5.023943e-84;2.958011e-83;6.568051e-83;
13;2;4.196612e-83;-2.283934e-82;-6.524351e-82;
14;0;1.976379e-12;-2.064055e-12;4.459647e-11;
14;1;-2.715449e-12;2.242245e-12;-1.870681e-11;
