Number of elem 2948 
0;0;-2.183080e-52;-2.406094e-52;-1.900915e-51;
0;1;-7.028964e-52;5.335295e-52;1.188214e-50;
0;2;7.459699e-52;-2.787295e-52;-1.198390e-50;
1;0;-2.577749e-54;-1.094894e-53;-1.177662e-52;
1;1;-3.289913e-54;-6.022149e-54;-7.847811e-54;
1;2;6.062912e-54;8.222432e-54;-1.324109e-54;
2;0;-9.744745e-56;-1.554443e-55;-3.267006e-55;
2;1;-1.234120e-54;-1.301873e-54;-3.717762e-53;
2;2;6.407156e-55;6.903077e-55;1.815725e-53;
3;0;-1.515826e-31;-2.736838e-32;2.445054e-30;
3;1;4.745062e-32;6.002191e-33;-3.266722e-31;
3;2;2.712223e-31;4.538266e-32;-5.116404e-30;
4;0;1.319918e-10;-1.084378e-10;1.830697e-09;
4;1;5.912572e-11;-6.424874e-11;2.345730e-09;
4;2;-8.665595e-11;7.589195e-11;-1.893220e-09;
5;0;1.714831e-69;2.120542e-68;-3.188056e-67;
5;1;-2.927443e-70;-7.463353e-69;1.205209e-67;
5;2;-1.456914e-69;-5.895552e-69;8.201732e-68;
6;0;-3.887693e-89;-1.527362e-89;-8.877284e-89;
6;1;4.040121e-89;1.587112e-89;5.930538e-89;
6;2;3.737840e-89;1.468125e-89;1.184387e-88;
7;0;3.507934e-128;-2.148986e-128;7.386972e-127;
7;1;1.109672e-128;-4.437783e-130;-2.563550e-128;
7;2;-7.910669e-128;4.451766e-128;-1.505534e-126;
8;0;1.355946e-80;-2.546562e-80;-4.898642e-79;
8;1;-5.913408e-81;1.039210e-80;2.136954e-79;
8;2;-1.409411e-81;3.537216e-81;5.302169e-80;
9;0;2.522809e-51;-4.031210e-51;1.473682e-49;
9;1;-2.097459e-51;-7.314670e-51;2.338497e-49;
9;2;-1.028515e-50;8.370806e-51;-3.929024e-49;
10;0;8.166362e-124;-2.388933e-124;1.388248e-122;
10;1;3.424654e-124;-5.383292e-124;1.283649e-122;
10;2;-2.053716e-123;9.797709e-124;-3.858070e-122;
11;0;-2.544819e-107;-3.975117e-107;-5.679559e-106;
11;1;8.653090e-107;1.395345e-106;3.000481e-105;
11;2;-3.053186e-107;-4.969609e-107;-1.215909e-105;
12;0;4.014785e-128;-4.340475e-128;3.065097e-127;
12;1;-1.169650e-127;1.279158e-127;-1.370603e-126;
12;2;3.689647e-128;-4.035612e-128;7.403415e-127;
13;0;-3.002664e-87;1.620965e-86;4.737051e-86;
13;1;-8.438903e-88;4.884205e-87;1.084836e-86;
13;2;6.867553e-87;-3.738457e-86;-1.069507e-85;
14;0;3.247509e-13;-3.369334e-13;7.156426e-12;
14;1;-4.132700e-13;3.666010e-13;-3.509382e-12;
14;2;-4.207778e-13;4.863266e-13;-1.426747e-11;
15;0;-1.225411e-42;-9.377957e-43;-3.449470e-41;
15;1;-6.323679e-43;-4.297568e-43;-1.136485e-41;
15;2;3.110482e-42;2.369735e-42;8.244408e-41;
16;0;9.332849e-94;1.271768e-92;2.605021e-92;
16;1;-8.714092e-94;-1.171414e-92;-1.442195e-92;
16;2;-1.023849e-93;-1.374638e-92;-3.959394e-92;
17;0;1.005727e-16;-1.799587e-17;3.342990e-16;
17;1;-1.254699e-16;2.295817e-17;-2.564672e-16;
17;2;-8.601594e-17;1.765868e-17;-4.616729e-16;
18;0;1.729613e-54;1.216997e-53;-1.598036e-52;
18;1;5.980008e-56;-8.598876e-54;1.629357e-52;
18;2;-2.163623e-54;-1.206907e-54;1.175376e-53;
19;0;1.564009e-103;5.808513e-102;-5.040484e-101;
19;1;-1.581466e-103;-6.438158e-102;9.866211e-101;
19;2;1.133232e-104;3.052857e-103;-2.408767e-101;
20;0;1.480312e-90;3.413295e-91;1.116893e-89;
