Number of elem 14133 
0;0;-4.742562e-39;1.641734e-39;5.795363e-38;
0;1;-9.804062e-39;-5.675013e-40;1.368914e-37;
0;2;1.753872e-38;-7.955150e-39;-3.794499e-37;
1;0;-2.529857e-38;-8.904172e-39;-2.610118e-37;
1;1;3.809817e-38;8.743166e-40;2.665256e-37;
1;2;2.051052e-38;1.338933e-38;-5.202599e-37;
2;0;8.787650e-14;-8.552990e-14;3.008602e-13;
2;1;6.629787e-14;-7.821769e-14;-1.089530e-12;
2;2;-4.500158e-14;4.538430e-14;-1.148934e-12;
3;0;3.508384e-47;-2.607714e-47;-4.773931e-46;
3;1;7.563477e-48;2.377552e-48;-9.755434e-47;
3;2;-2.519759e-47;2.418745e-47;2.826823e-46;
4;0;4.625586e-12;6.682972e-13;1.537724e-11;
4;1;-5.981992e-12;-5.840070e-13;-1.421664e-11;
4;2;-5.163483e-12;-5.740558e-13;-4.345214e-11;
5;0;1.906397e-24;-2.588937e-24;1.885006e-23;
5;1;-1.862329e-24;-1.309313e-24;8.892085e-24;
5;2;-7.494840e-24;9.923895e-24;-1.062121e-22;
6;0;-1.117036e-39;9.717317e-40;1.455365e-37;
6;1;9.044102e-39;3.591057e-39;-1.373149e-38;
6;2;-7.018587e-39;-6.664780e-39;-9.242889e-38;
7;0;2.087942e-14;-4.059401e-14;5.187364e-13;
7;1;3.290041e-14;3.765000e-14;1.028313e-12;
7;2;6.073429e-14;2.247110e-14;1.892331e-13;
8;0;2.706270e-09;5.894415e-09;-3.904559e-07;
8;1;7.256972e-09;2.297765e-08;2.669429e-07;
8;2;3.269449e-08;-1.878974e-08;-6.695489e-07;
9;0;-3.377013e-36;5.756220e-36;8.081297e-35;
9;1;1.047780e-35;-5.554496e-36;-2.140464e-34;
9;2;-5.207472e-37;3.280684e-37;1.823931e-37;
10;0;5.945919e-49;-3.283141e-48;-3.004794e-47;
10;1;1.883304e-48;3.096632e-48;-2.707747e-47;
10;2;-8.457275e-49;-3.312443e-48;-3.324967e-47;
11;0;4.405976e-12;1.240727e-12;6.191985e-12;
11;1;-5.033874e-12;-1.672745e-12;-1.960372e-12;
11;2;-4.341007e-12;-1.894559e-12;-1.464278e-11;
12;0;2.934150e-15;3.503480e-15;4.526014e-14;
12;1;-7.891147e-15;1.921975e-16;6.084292e-14;
12;2;1.590262e-14;-1.105388e-14;1.601614e-13;
13;0;4.187892e-14;9.175656e-14;2.082888e-13;
13;1;7.057645e-14;-2.399320e-14;7.726418e-13;
13;2;2.021665e-15;-2.660030e-14;1.210851e-12;
14;0;-3.901987e-49;-1.839314e-49;-1.683326e-48;
14;1;4.903763e-50;5.403298e-50;2.098692e-49;
14;2;8.013020e-49;2.065232e-49;1.962913e-48;
15;0;-4.855222e-71;-9.404096e-71;5.860987e-70;
15;1;2.706782e-71;1.369258e-71;-1.380986e-69;
15;2;-1.755355e-71;1.349170e-70;2.871518e-69;
16;0;-7.432445e-03;-2.849537e-02;-3.015195e-01;
16;1;5.616990e-03;3.278329e-02;2.307047e-02;
16;2;-2.383231e-02;-2.821136e-02;-4.935556e-01;
17;0;3.217118e-03;1.087832e-03;1.066509e-01;
17;1;-2.293293e-03;3.594599e-03;5.597886e-02;
17;2;3.757946e-02;-1.690844e-02;2.270480e-01;
18;0;-1.075932e-64;2.219907e-65;6.856389e-64;
18;1;-4.435665e-64;-1.140515e-63;-3.164828e-63;
18;2;4.569290e-64;4.570079e-64;-1.217200e-64;
19;0;2.455909e-05;-1.273039e-04;-1.505999e-03;
19;1;6.215614e-05;-9.239360e-05;-4.928591e-04;
19;2;-1.012685e-04;1.574266e-04;3.833988e-04;
20;0;-4.183358e-03;1.063563e-03;2.193279e-01;
20;1;5.044446e-03;1.131664e-03;7.811488e-03;
20;2;-6.138052e-05;-6.397139e-03;-5.972941e-03;
21;0;-4.812007e-20;-1.646890e-19;4.733071e-19;
21;1;4.033804e-20;3.488515e-19;3.195655e-19;
21;2;-4.952376e-20;5.196949e-21;-4.394995e-19;
22;0;-3.034801e-06;-6.409827e-06;1.580152e-04;
22;1;5.784034e-08;-4.751408e-06;2.409523e-05;
22;2;-2.341381e-06;4.845432e-06;9.445649e-06;
23;0;-1.747517e-01;-4.063839e-01;3.331162e+00;
23;1;7.956803e-04;5.877909e-01;-3.625182e+00;
23;2;-9.726248e-02;2.692476e-01;-7.240667e-01;
24;0;-5.165929e-93;4.381176e-93;-5.107625e-92;
24;1;4.761222e-92;1.511933e-92;7.413560e-91;
24;2;-1.723706e-92;-8.184332e-93;-2.523458e-91;
25;0;-1.682558e-39;-4.657357e-39;-1.804797e-38;
25;1;-6.045738e-39;-4.706603e-39;-1.221010e-37;
25;2;3.043955e-39;3.869274e-39;4.994025e-38;
26;0;-3.439551e-02;4.146369e-02;-4.577417e-01;
26;1;2.265540e-01;2.158133e-01;-1.537085e-01;
26;2;-1.903960e-01;-2.577291e-01;2.126193e+00;
27;0;6.389343e-16;-9.488075e-16;4.530677e-15;
27;1;-2.112447e-16;1.101195e-15;-1.415046e-14;
27;2;-9.498913e-16;1.153491e-16;9.198967e-15;
28;0;-5.203332e-82;-3.616078e-82;-3.591904e-81;
28;1;-4.598338e-81;4.127757e-81;7.325763e-80;
28;2;2.374744e-81;-1.715627e-81;-3.189644e-80;
29;0;-1.722124e+00;4.097879e+00;8.755038e+00;
29;1;-7.160363e-01;-4.593812e+00;3.586524e+01;
29;2;2.809142e+00;-2.326094e+00;1.130412e+01;
30;0;-1.002029e-12;-5.033973e-13;-1.425548e-11;
30;1;-5.333552e-13;3.450072e-13;-1.825544e-12;
30;2;3.555097e-13;3.018326e-13;-4.239202e-12;
31;0;-1.854803e-105;-2.585450e-107;1.616903e-104;
31;1;-2.788483e-107;-9.818264e-105;-1.302968e-103;
31;2;3.146611e-105;4.990630e-105;3.021906e-104;
32;0;1.574393e-24;-4.964639e-25;2.558270e-24;
32;1;-2.831388e-24;5.787722e-25;-8.198813e-24;
32;2;6.662419e-25;-1.204994e-25;3.310721e-24;
33;0;-1.690720e-133;5.910379e-133;-1.209223e-131;
33;1;4.541284e-132;1.084267e-132;3.758672e-131;
33;2;-2.019417e-132;-7.220828e-133;-1.100330e-131;
34;0;-2.422292e-128;2.190037e-128;-1.169918e-126;
34;1;-4.014293e-128;-5.616164e-128;-7.471268e-127;
34;2;1.110112e-128;1.550065e-128;4.649643e-127;
35;0;1.407926e-83;-9.724308e-84;-7.302562e-83;
35;1;-6.262279e-84;-1.751902e-84;-1.433827e-83;
35;2;-2.620178e-83;2.564022e-83;2.274262e-82;
36;0;2.323904e-01;-1.953869e-01;5.751758e-01;
36;1;-4.809179e-01;1.692142e-01;-2.431013e+00;
36;2;1.763872e-01;-1.009724e-02;5.288710e-01;
37;0;4.880359e-02;2.635273e-02;7.752408e-01;
37;1;-9.561147e-03;-5.701393e-03;7.577696e-01;
37;2;-3.068845e-02;2.953450e-02;-5.887498e-01;
38;0;3.627791e-77;-1.215309e-77;8.603103e-76;
38;1;-5.095398e-77;-2.250455e-77;1.170575e-75;
