Number of elem 14133 
0;0;-4.377105e-53;9.320217e-53;1.320732e-51;
0;1;-2.437386e-52;3.033962e-52;4.673901e-51;
0;2;3.617495e-52;-2.247102e-52;-7.408896e-51;
1;0;9.286170e-52;2.977007e-52;-1.008085e-50;
1;1;-8.890708e-52;1.125567e-52;2.188222e-51;
1;2;-3.378690e-52;-3.176483e-52;8.083604e-51;
2;0;5.997124e-24;-6.809518e-24;2.681329e-26;
2;1;1.886177e-24;-8.241491e-25;-2.616255e-23;
2;2;-4.441953e-24;3.145328e-24;-1.746244e-23;
3;0;-2.214685e-57;9.826328e-58;3.283339e-56;
3;1;1.027544e-57;-2.395810e-58;-4.833095e-57;
3;2;-5.690163e-58;-3.342365e-58;-5.283075e-57;
4;0;-1.430359e-21;2.172508e-21;1.081730e-19;
4;1;2.375641e-20;1.071553e-21;4.954101e-20;
4;2;-1.954127e-20;-4.661098e-21;-1.834685e-19;
5;0;-7.888766e-33;9.896289e-33;-1.032673e-31;
5;1;-2.165252e-33;1.027536e-32;-6.570826e-32;
5;2;3.062993e-32;-3.817215e-32;4.128855e-31;
6;0;6.307374e-54;-6.249164e-53;-1.614530e-51;
6;1;-1.212728e-52;-6.477608e-53;3.799050e-52;
6;2;1.432420e-52;1.779615e-52;-6.188377e-53;
7;0;-6.881896e-21;2.301512e-21;-1.225618e-19;
7;1;-6.742748e-22;-8.099516e-21;-1.250757e-19;
7;2;-1.246220e-20;9.257994e-22;-6.287669e-20;
8;0;1.820558e-14;6.366895e-15;-5.850792e-13;
8;1;1.335411e-14;1.216555e-14;1.485663e-15;
8;2;-2.891689e-14;-1.502318e-14;6.335502e-13;
9;0;-1.058996e-48;3.066692e-49;6.497815e-48;
9;1;-3.315811e-49;8.216527e-50;8.630703e-48;
9;2;5.839361e-49;-1.302272e-49;-5.681771e-48;
10;0;-7.362146e-60;1.462658e-58;1.135067e-57;
10;1;2.325931e-59;-7.412206e-59;-9.944252e-58;
10;2;-7.243640e-60;-7.285208e-61;1.504361e-58;
11;0;5.279169e-20;2.616816e-20;9.432311e-20;
