Number of elem 14133 
0;0;-1.033999e-49;6.986892e-50;1.692946e-48;
0;1;-2.577178e-49;1.917427e-49;4.836161e-48;
0;2;4.683189e-49;-2.303654e-49;-9.688383e-48;
1;0;1.409696e-49;4.241901e-50;-7.115895e-48;
1;1;-4.029148e-50;1.199649e-49;3.827916e-48;
1;2;2.490566e-49;4.040261e-50;-4.141317e-48;
2;0;-2.271538e-22;2.158284e-22;-1.283914e-21;
2;1;-2.563811e-22;2.930258e-22;4.147256e-21;
2;2;1.396199e-22;-1.430739e-22;3.218321e-21;
3;0;2.017244e-55;-9.162353e-56;-3.015953e-54;
3;1;-1.100950e-55;2.441392e-56;4.731452e-55;
3;2;8.743123e-56;2.377730e-56;3.112057e-55;
4;0;7.262306e-19;-2.220612e-20;-1.122689e-18;
4;1;-1.437739e-18;-1.828043e-19;-2.676763e-18;
4;2;-4.827354e-19;1.238309e-19;-3.633423e-18;
5;0;4.286859e-31;-4.972445e-31;4.359355e-30;
5;1;-1.642619e-31;-9.328731e-32;1.262399e-30;
5;2;-1.109845e-30;1.419600e-30;-1.533551e-29;
6;0;-1.864999e-50;-5.344354e-51;3.257708e-49;
6;1;2.030268e-50;2.013189e-50;1.981309e-49;
6;2;1.488364e-50;2.170114e-50;-2.903598e-49;
7;0;1.438960e-19;-3.816893e-20;2.423012e-18;
7;1;5.901581e-21;1.256942e-19;2.004265e-18;
7;2;2.082663e-19;-8.631159e-21;9.683023e-19;
8;0;-3.949568e-14;-8.352432e-14;4.745477e-12;
8;1;-2.816233e-14;-3.578719e-13;-3.635007e-12;
8;2;-5.619585e-13;2.644561e-13;1.109617e-11;
9;0;2.439447e-47;6.000627e-47;1.116363e-45;
9;1;2.296019e-46;-1.070612e-46;-4.891160e-45;
9;2;-6.185935e-47;1.923086e-47;4.808126e-46;
10;0;1.837258e-57;-1.396560e-56;-1.173807e-55;
10;1;-2.575326e-57;7.272174e-57;1.009900e-55;
10;2;2.674359e-58;3.874305e-58;-4.197985e-57;
11;0;-3.498725e-19;-2.331227e-19;-3.259711e-18;
11;1;5.610404e-19;2.961576e-19;2.461594e-18;
11;2;1.641300e-19;9.076468e-20;1.289113e-18;
12;0;9.798008e-20;-3.535892e-20;1.919333e-18;
12;1;3.017263e-20;-5.018719e-20;7.730387e-19;
12;2;-1.049975e-19;-6.209219e-21;2.313556e-19;
13;0;2.481947e-19;4.172121e-19;1.142147e-18;
13;1;2.443335e-19;-8.090539e-20;2.204680e-18;
13;2;-4.743762e-20;-7.857014e-20;4.315458e-18;
14;0;-3.090713e-60;-3.925511e-61;1.122183e-60;
14;1;-7.261047e-62;-3.653481e-61;-4.960209e-60;
14;2;5.465236e-60;2.088417e-60;1.645315e-59;
15;0;3.913315e-81;-1.785058e-81;-9.234055e-80;
15;1;-3.272465e-82;-3.423767e-82;-1.341748e-80;
15;2;-1.428336e-81;5.093636e-81;9.061874e-80;
16;0;4.580788e-05;-1.426648e-04;2.167730e-04;
16;1;-1.632492e-04;2.706856e-04;6.274569e-04;
16;2;-4.550598e-05;-2.044058e-05;-2.966465e-04;
17;0;-6.881133e-07;-1.065824e-07;1.043136e-06;
17;1;3.824588e-07;9.600633e-07;-4.006798e-06;
17;2;2.269411e-06;-3.428134e-07;1.688941e-05;
18;0;2.377082e-77;3.105918e-77;-1.161571e-77;
18;1;-6.049194e-78;-1.251465e-77;-2.142470e-77;
18;2;-1.954535e-77;-6.140283e-78;7.115713e-77;
19;0;2.899913e-12;-3.213048e-11;-4.530973e-10;
19;1;1.506832e-11;-2.566739e-11;-1.274204e-10;
19;2;-2.304950e-11;3.308489e-11;1.037512e-10;
20;0;-6.549359e-03;8.802631e-03;-1.561634e-01;
20;1;7.945651e-03;-2.987362e-03;-2.986649e-01;
20;2;-1.722756e-02;-4.110968e-03;1.966902e-01;
21;0;-1.113348e-29;-1.846713e-29;2.325103e-28;
21;1;2.585116e-29;3.258153e-29;3.346990e-28;
21;2;-8.736806e-30;2.404447e-29;-9.346763e-29;
22;0;5.858244e-10;-3.211569e-10;-1.090949e-09;
22;1;8.001953e-10;-5.576569e-10;-1.115732e-08;
22;2;-3.698214e-09;-8.537316e-10;8.029044e-08;
23;0;-4.043781e-02;-2.302013e-01;-1.556789e+00;
23;1;4.566003e-01;8.732934e-02;2.609913e+00;
23;2;-4.874706e-01;-6.980169e-02;-2.320982e+00;
24;0;1.178298e-106;2.543834e-108;1.677553e-105;
24;1;-1.420636e-105;-5.042136e-106;-2.293000e-104;
24;2;6.259013e-106;2.415409e-106;1.003094e-104;
25;0;-7.269153e-51;-3.739557e-50;-1.022517e-49;
25;1;-1.927244e-50;2.076315e-52;-2.691129e-49;
25;2;5.154860e-51;9.968973e-51;-1.228916e-50;
26;0;7.307246e-08;1.308348e-06;-8.198956e-06;
26;1;-3.626978e-07;1.883675e-06;-3.311336e-06;
26;2;6.227299e-08;-1.740135e-06;1.611557e-05;
27;0;-4.763582e-21;3.480719e-21;1.595877e-20;
27;1;-1.414103e-21;-3.644664e-21;5.798425e-20;
27;2;4.486396e-21;-3.403833e-21;-4.609395e-20;
28;0;-1.998027e-92;-1.253030e-93;1.849532e-92;
28;1;-3.670724e-92;4.152542e-92;6.695760e-91;
28;2;2.426201e-92;-1.609350e-92;-2.861974e-91;
29;0;2.388508e-01;-2.756069e-01;-4.779480e+00;
29;1;1.849341e-01;1.766593e-01;-1.993716e-02;
29;2;-3.947944e-01;-1.460303e-02;-2.103077e+00;
30;0;-1.549969e-18;-7.435600e-19;-2.055506e-17;
30;1;-7.901140e-19;4.750206e-19;-3.563295e-18;
30;2;7.040631e-19;4.267055e-19;-4.274890e-18;
31;0;5.948631e-118;1.411666e-118;1.028243e-117;
31;1;-9.035718e-118;-2.150778e-117;-2.387254e-116;
31;2;1.403593e-118;3.818220e-118;1.303257e-117;
