Number of elem 2948 
0;0;3.707428e-19;-1.607227e-19;-2.362854e-18;
0;1;-4.399503e-19;1.802664e-19;8.796963e-19;
0;2;-3.752059e-19;2.270991e-19;7.832770e-18;
1;0;4.887230e-21;-3.448368e-20;-5.033455e-19;
1;1;-3.646166e-20;3.480824e-20;6.849454e-19;
1;2;2.195734e-20;-7.218509e-21;-4.834284e-19;
2;0;-4.039778e-21;5.453771e-21;-1.141009e-20;
2;1;4.487021e-21;-3.754279e-21;3.881461e-20;
2;2;4.194175e-21;5.789228e-21;1.024146e-19;
3;0;-2.013571e-11;-1.071453e-12;-4.159704e-11;
3;1;-1.344957e-11;1.990839e-11;5.411981e-10;
3;2;9.536785e-11;-4.237420e-12;-1.770055e-09;
4;0;5.925576e-02;1.505595e-01;-1.353301e+00;
4;1;-5.106551e-02;-7.941262e-02;5.468948e-01;
4;2;4.841320e-02;-2.049557e-02;8.785483e-01;
5;0;-5.744697e-32;4.107460e-32;7.241735e-31;
5;1;-6.832868e-33;2.084397e-32;8.675953e-31;
5;2;1.617211e-31;-9.351598e-32;-3.707282e-30;
6;0;3.300896e-46;-1.406476e-46;3.542421e-46;
6;1;7.327540e-46;5.644020e-46;2.366181e-45;
6;2;-1.572903e-45;-3.166248e-46;-4.483734e-45;
7;0;1.047816e-62;-5.685679e-63;2.187083e-61;
7;1;3.274788e-63;-1.228378e-63;-1.241075e-62;
7;2;-2.420123e-62;1.369928e-62;-4.682407e-61;
8;0;2.859479e-37;-7.344538e-37;-1.350174e-35;
8;1;-7.589579e-38;1.873734e-37;1.643600e-36;
8;2;4.270884e-38;2.170416e-37;3.913857e-36;
9;0;9.715563e-23;-2.060001e-22;7.696400e-21;
9;1;2.186089e-23;-3.667921e-22;1.136191e-20;
9;2;-6.465584e-22;4.608572e-22;-2.156889e-20;
10;0;3.644943e-60;8.658946e-61;3.127973e-59;
10;1;-4.763670e-60;5.974105e-61;-2.146052e-59;
10;2;-2.021708e-60;1.641825e-62;-3.702570e-59;
11;0;1.309024e-50;6.917627e-51;3.001333e-49;
11;1;-4.329839e-50;-6.512749e-50;-1.504735e-48;
11;2;1.490402e-50;2.690699e-50;5.844709e-49;
12;0;1.838810e-63;-2.598424e-63;7.032557e-62;
12;1;3.954371e-63;-1.359400e-62;1.206340e-61;
12;2;-1.266285e-62;2.197506e-62;-3.607553e-61;
