Number of elem 14133 
0;0;-1.547562e-93;3.297033e-94;4.055998e-92;
0;1;-3.269013e-93;2.298278e-93;6.457418e-92;
0;2;7.115958e-93;-2.821554e-93;-1.453331e-91;
1;0;-1.472317e-92;-4.719653e-93;8.072151e-92;
1;1;1.790521e-92;6.133102e-93;-9.400007e-92;
1;2;2.023445e-92;6.577743e-93;-3.377006e-91;
2;0;-1.467620e-53;1.470018e-53;9.407796e-53;
2;1;9.624485e-54;-8.994052e-54;-1.523095e-52;
2;2;3.967470e-54;-2.782002e-54;3.400935e-53;
3;0;7.186138e-94;-1.549475e-94;-1.014182e-92;
3;1;7.922073e-95;-9.767496e-96;1.833251e-93;
3;2;-8.429507e-94;1.979312e-94;6.340386e-93;
4;0;-2.720070e-40;-2.296405e-41;-1.694768e-39;
4;1;1.982143e-40;3.796233e-41;5.571677e-40;
4;2;4.181762e-40;2.661849e-41;3.784239e-39;
5;0;3.869985e-59;-3.849084e-59;3.889370e-58;
5;1;-2.434497e-59;1.939882e-59;-9.774748e-59;
5;2;-6.039254e-59;6.138226e-59;-7.501092e-58;
6;0;-2.450631e-96;-2.691586e-93;1.091243e-93;
6;1;9.851845e-94;-4.605254e-93;-1.299121e-91;
6;2;-3.937863e-95;2.596910e-93;4.186087e-92;
7;0;5.843713e-41;-1.920914e-41;9.405106e-40;
7;1;-3.978131e-41;1.136474e-41;-4.257977e-40;
7;2;4.187764e-41;-4.818956e-42;2.299838e-40;
8;0;5.308048e-30;1.049589e-31;-9.756495e-29;
8;1;2.507159e-30;-1.891824e-30;-5.910611e-29;
8;2;-1.702124e-29;3.106792e-31;3.564684e-28;
9;0;-3.926734e-86;2.912314e-87;2.667002e-85;
9;1;1.886822e-86;-3.544468e-87;-3.135491e-85;
9;2;1.210437e-86;3.272566e-87;4.211512e-86;
10;0;-8.623500e-96;-1.226287e-95;1.003060e-96;
10;1;-4.098404e-96;4.076894e-96;1.398540e-94;
10;2;5.566917e-96;-4.988321e-97;-1.156461e-94;
11;0;-7.512510e-41;-2.100704e-41;-6.405757e-41;
11;1;1.364137e-40;2.816798e-41;1.203744e-40;
11;2;1.751643e-41;1.839273e-41;9.954825e-41;
12;0;4.695052e-40;-9.458671e-42;9.695731e-39;
12;1;7.070972e-41;-1.806529e-40;1.690229e-39;
12;2;-7.977903e-40;3.823001e-40;-1.432460e-38;
13;0;2.392187e-41;1.409314e-41;2.463142e-40;
13;1;-3.931996e-43;-3.305171e-43;-3.086474e-41;
13;2;-8.668003e-42;-5.633255e-42;-4.800468e-41;
14;0;2.017685e-109;3.841115e-110;3.006812e-109;
14;1;1.669186e-109;7.514751e-110;4.810780e-109;
14;2;-5.312724e-109;-1.923970e-109;-1.610670e-108;
15;0;3.317330e-134;7.005658e-135;-9.021513e-133;
15;1;4.127822e-135;-6.980529e-137;5.533055e-134;
15;2;-4.196620e-134;2.578724e-135;9.612563e-133;
16;0;2.413287e-25;-1.996163e-25;-2.944193e-24;
16;1;3.518698e-25;3.175482e-25;1.342254e-23;
16;2;-3.737232e-25;6.445428e-26;-2.798199e-24;
17;0;-8.234942e-25;7.599292e-26;-1.264028e-23;
17;1;-2.969352e-24;-2.078148e-24;6.783498e-24;
17;2;5.158073e-24;1.544537e-24;3.226929e-23;
18;0;-6.755470e-133;8.590987e-133;6.544258e-132;
18;1;-2.233540e-132;-5.921127e-132;-1.761282e-131;
18;2;2.735507e-132;1.924995e-132;-2.713295e-132;
19;0;4.210975e-35;-4.996786e-36;-1.064862e-34;
19;1;-2.057393e-35;6.791712e-36;2.952726e-35;
19;2;-2.485594e-35;-5.409795e-35;-7.906045e-34;
20;0;4.569804e-06;-2.551395e-06;1.135271e-04;
20;1;1.267361e-06;-1.128833e-06;4.196089e-05;
20;2;-5.880772e-06;4.754925e-06;-1.177771e-04;
21;0;1.069195e-64;-4.736668e-65;6.153514e-64;
21;1;5.720725e-65;-5.469334e-65;1.017934e-63;
21;2;-7.145183e-65;4.291878e-65;-4.222986e-64;
22;0;-9.748738e-24;9.659666e-26;2.115514e-22;
22;1;-1.119969e-23;7.839469e-24;1.602181e-22;
22;2;4.849215e-23;-6.867980e-25;-9.515140e-22;
23;0;-5.295288e-02;1.516783e-01;6.211239e-01;
23;1;-1.153734e-01;-1.568048e-01;9.060099e-02;
23;2;2.166029e-01;1.107392e-02;5.385429e-01;
24;0;7.171975e-173;2.217496e-173;1.116317e-171;
24;1;-9.266129e-172;-3.364187e-172;-1.507096e-170;
24;2;4.249626e-172;1.562720e-172;6.919151e-171;
25;0;-4.033375e-95;-5.259715e-95;-3.809464e-94;
25;1;-1.214443e-94;-1.272137e-94;-2.725203e-93;
25;2;7.808297e-95;8.749516e-95;1.484788e-93;
26;0;2.360301e-27;4.623114e-26;-2.435026e-25;
26;1;-1.509403e-26;5.199402e-26;-2.234499e-27;
26;2;8.917816e-27;-5.187407e-26;3.217775e-25;
27;0;-3.139698e-42;-4.246418e-42;9.015057e-41;
27;1;8.584770e-43;1.115069e-42;-2.454418e-41;
27;2;1.376458e-42;3.271770e-43;-1.620399e-41;
28;0;-3.870029e-148;2.359701e-148;1.553723e-147;
28;1;-1.888055e-147;1.509753e-147;2.864046e-146;
28;2;1.122555e-147;-8.553442e-148;-1.486088e-146;
29;0;1.080725e-05;-5.672194e-05;-2.323084e-03;
29;1;2.476753e-04;5.581904e-05;6.113113e-05;
29;2;-3.703678e-04;-5.251120e-04;-6.355360e-03;
30;0;-1.701031e-41;-2.418286e-41;-3.048303e-40;
30;1;5.073842e-43;8.160631e-42;3.415403e-41;
30;2;1.910906e-41;1.786440e-42;1.432763e-40;
31;0;2.373462e-191;3.786190e-191;3.505127e-190;
31;1;-7.690781e-191;-4.979902e-190;-6.307418e-189;
31;2;1.330990e-191;2.192841e-190;2.921169e-189;
32;0;4.179059e-59;-8.318628e-60;6.186627e-59;
32;1;8.827604e-61;-1.754610e-61;6.277534e-60;
32;2;-2.123885e-59;4.027798e-60;-3.297184e-59;
33;0;1.546160e-232;5.267404e-233;5.458441e-232;
33;1;-1.093628e-232;-3.651055e-233;-7.986249e-232;
33;2;-2.255016e-233;-7.790600e-234;1.224926e-232;
34;0;1.568078e-228;-1.450573e-228;5.583904e-227;
34;1;-1.317702e-228;-3.372315e-229;-4.532982e-227;
34;2;4.602995e-230;4.684296e-229;2.563107e-228;
35;0;1.600257e-153;-1.264830e-153;-1.129594e-152;
35;1;-5.870150e-154;4.274428e-154;1.482376e-153;
35;2;-2.636013e-153;2.138236e-153;2.161021e-152;
36;0;4.429985e-02;-5.513186e-03;7.204938e-02;
36;1;8.834760e-02;1.816179e-02;7.522900e-01;
36;2;3.037275e-03;4.848438e-02;6.633913e-02;
37;0;1.871657e-20;-9.896133e-21;1.413586e-19;
37;1;-8.919276e-21;-2.998307e-20;6.829515e-19;
37;2;1.457945e-20;9.633441e-20;-1.380658e-19;
38;0;-1.349133e-143;7.383694e-144;-3.436645e-142;
38;1;1.169300e-145;6.662440e-144;-2.043471e-142;
38;2;3.356063e-143;-1.581060e-143;8.171792e-142;
39;0;-1.038239e-117;-5.216114e-118;2.308971e-116;
39;1;-6.397062e-118;-2.559908e-118;8.683996e-117;
39;2;2.769309e-117;1.328216e-117;-5.627060e-116;
40;0;-5.249692e-125;-7.680423e-125;3.162899e-123;
40;1;-7.417113e-125;4.407964e-124;-9.564545e-123;
40;2;5.086674e-125;-1.707795e-124;3.318976e-123;
41;0;5.224295e-36;-2.618484e-35;1.382512e-34;
41;1;6.583318e-35;-5.905848e-34;-7.815759e-33;
41;2;-4.204757e-35;3.005100e-34;3.739851e-33;
42;0;-1.106554e-02;6.114955e-02;1.844372e-01;
42;1;-1.931295e-02;-3.533168e-02;1.285671e+00;
42;2;-3.263576e-02;-4.286460e-02;-5.843682e-01;
43;0;-4.900582e-158;-6.613998e-159;1.957967e-156;
43;1;6.530336e-157;2.601335e-156;-4.268082e-155;
43;2;-2.916496e-157;-1.259006e-156;1.947525e-155;
44;0;-1.472770e-147;-4.290364e-148;-6.990275e-148;
44;1;-1.171041e-147;2.513582e-148;-2.526274e-146;
44;2;1.289604e-147;5.635423e-149;1.361553e-146;
45;0;-4.275535e-127;5.030968e-127;1.180340e-125;
45;1;1.829327e-127;-2.109076e-127;-4.867225e-126;
45;2;3.958385e-128;-7.253382e-128;-1.297467e-126;
46;0;5.152899e-06;3.470258e-06;-1.299735e-05;
46;1;4.396546e-06;9.980227e-07;6.142040e-05;
46;2;-3.180366e-06;-1.519330e-06;1.990889e-05;
47;0;-2.834650e-71;8.915970e-72;-4.084948e-70;
47;1;-1.071893e-71;2.796949e-72;1.651004e-71;
47;2;4.901654e-71;-1.586176e-71;3.799592e-70;
48;0;-1.562600e-77;1.806536e-77;-3.743971e-76;
48;1;6.703055e-78;-6.548964e-78;3.576623e-77;
48;2;2.550017e-77;-3.120937e-77;7.698678e-76;
49;0;-5.479067e-50;-5.508909e-50;-4.284271e-49;
49;1;4.690099e-50;8.523044e-50;3.035351e-50;
49;2;5.323446e-50;4.547978e-50;8.419542e-49;
50;0;2.007896e-01;-1.600914e-01;9.695130e-01;
50;1;5.110468e-02;2.215235e-01;1.494481e+00;
50;2;-3.548539e-02;2.262943e-01;-1.598575e-01;
51;0;-4.360649e-02;3.172849e-02;4.021970e-01;
51;1;2.059644e-03;-4.027957e-02;1.407163e+00;
51;2;-1.728691e-02;-4.177694e-02;-8.376160e-02;
52;0;-4.141323e-58;9.352056e-59;-8.960799e-58;
52;1;2.641413e-58;-4.925058e-59;3.071085e-58;
52;2;5.866614e-58;-1.485452e-58;1.687996e-57;
53;0;3.070568e-63;1.186077e-62;1.718856e-61;
53;1;8.967874e-63;-9.845179e-62;-1.701296e-60;
53;2;-4.990675e-63;3.847450e-62;6.775332e-61;
54;0;5.644447e-193;-7.203182e-193;2.948692e-191;
54;1;1.882319e-192;1.124073e-191;-1.985298e-190;
54;2;-2.222449e-192;-5.594320e-192;6.783728e-191;
55;0;4.387637e-81;-3.047844e-80;2.837204e-79;
55;1;2.724892e-81;-2.357874e-80;5.023495e-79;
55;2;-3.621042e-81;2.642855e-80;-3.728195e-79;
56;0;-1.604726e-51;-2.349239e-51;2.623148e-50;
56;1;5.589173e-52;8.695227e-52;-1.662473e-50;
56;2;4.516137e-52;7.538076e-52;-3.554145e-51;
57;0;-2.499147e-215;-8.841506e-216;-1.309987e-213;
57;1;-2.285213e-214;-6.094873e-215;-3.559083e-213;
57;2;2.696661e-214;1.333609e-214;5.521324e-213;
58;0;-3.076621e-101;-1.734407e-102;-1.898879e-100;
58;1;-1.774628e-100;-7.021307e-102;-2.875191e-100;
58;2;2.399597e-100;1.268017e-101;6.675776e-100;
59;0;-1.886383e-34;2.978162e-34;2.758005e-33;
59;1;-1.446019e-34;1.910980e-34;4.309208e-33;
59;2;1.509379e-34;-1.334092e-34;-7.423117e-34;
60;0;-2.583249e-65;-6.533860e-65;1.145876e-63;
60;1;1.750004e-65;5.021975e-65;-4.452919e-64;
60;2;3.580080e-65;8.445939e-65;-2.008550e-63;
