Number of elem 2948 
0;0;-1.716634e-50;-1.934235e-50;-1.495959e-49;
0;1;-5.732766e-50;4.306319e-50;9.443776e-49;
0;2;6.010072e-50;-2.239784e-50;-9.600558e-49;
1;0;-2.265139e-52;-1.015298e-51;-1.114697e-50;
1;1;-2.947276e-52;-5.587151e-52;-8.039530e-52;
1;2;5.259795e-52;7.622320e-52;4.003214e-52;
2;0;-1.060229e-53;-1.807510e-53;-3.307568e-53;
2;1;-1.392625e-52;-1.461906e-52;-4.191095e-51;
2;2;7.162619e-53;7.707150e-53;2.033519e-51;
3;0;-2.392200e-30;-4.358637e-31;3.826771e-29;
3;1;7.231876e-31;9.393947e-32;-4.833424e-30;
3;2;4.348496e-30;7.220838e-31;-8.184856e-29;
4;0;3.320793e-10;-2.634720e-10;4.402153e-09;
4;1;1.638174e-10;-1.830107e-10;6.625398e-09;
4;2;-2.189876e-10;1.908935e-10;-4.881564e-09;
5;0;2.501518e-67;2.977039e-66;-4.499240e-65;
5;1;-3.919203e-68;-1.054938e-66;1.690422e-65;
5;2;-2.238534e-67;-8.058113e-67;1.183608e-65;
6;0;-1.492510e-86;-5.861231e-87;-3.407315e-86;
6;1;1.550614e-86;6.088807e-87;2.275093e-86;
6;2;1.435558e-86;5.635943e-87;4.548417e-86;
7;0;2.048752e-124;-1.253969e-124;4.313607e-123;
7;1;6.478414e-125;-2.731521e-126;-1.503197e-124;
7;2;-4.620553e-124;2.600262e-124;-8.794725e-123;
8;0;-6.381269e-78;1.210790e-77;2.287017e-76;
8;1;3.002071e-78;-5.615847e-78;-1.031014e-76;
8;2;2.751636e-79;-7.366985e-79;-1.654853e-77;
9;0;1.225049e-49;-1.953529e-49;7.120223e-48;
9;1;-1.022914e-49;-3.560268e-49;1.136643e-47;
9;2;-4.992540e-49;4.063850e-49;-1.904861e-47;
10;0;2.770397e-120;-7.735722e-121;4.690850e-119;
10;1;1.136061e-120;-1.832147e-120;4.334169e-119;
10;2;-6.931562e-120;3.293104e-120;-1.302369e-118;
11;0;-4.650826e-104;-7.217776e-104;-1.039676e-102;
11;1;1.582496e-103;2.550125e-103;5.488171e-102;
11;2;-5.584995e-104;-9.099555e-104;-2.223453e-102;
12;0;1.804563e-124;-1.945109e-124;9.015676e-124;
12;1;-6.213509e-124;6.807928e-124;-7.331259e-123;
12;2;2.623212e-124;-2.877728e-124;5.438451e-123;
13;0;-1.240778e-84;6.687628e-84;1.947745e-83;
13;1;-3.421416e-85;2.002670e-84;4.447120e-84;
13;2;2.832597e-84;-1.541719e-83;-4.406317e-83;
14;0;1.150633e-12;-1.198324e-12;2.574421e-11;
14;1;-1.537124e-12;1.303882e-12;-1.147810e-11;
14;2;-1.596830e-12;1.886846e-12;-5.578659e-11;
15;0;-5.113413e-41;-3.894082e-41;-1.429080e-39;
15;1;-2.644875e-41;-1.760892e-41;-4.744204e-40;
15;2;1.299187e-40;9.869637e-41;3.437379e-39;
16;0;5.235065e-91;7.163272e-90;1.445610e-89;
16;1;-4.923218e-91;-6.629012e-90;-8.033309e-90;
16;2;-5.735384e-91;-7.714056e-90;-2.214839e-89;
17;0;4.792606e-16;-8.361206e-17;1.567525e-15;
17;1;-6.099466e-16;1.094344e-16;-1.206353e-15;
17;2;-4.083964e-16;8.434479e-17;-2.220651e-15;
18;0;9.438616e-53;6.925055e-52;-8.946641e-51;
18;1;6.726537e-54;-4.851328e-52;9.095883e-51;
18;2;-1.249919e-52;-6.955687e-53;7.179004e-52;
19;0;1.760965e-100;6.355148e-99;-5.510681e-98;
19;1;-1.765291e-100;-7.083914e-99;1.085763e-97;
19;2;1.357839e-101;3.519986e-100;-2.667825e-98;
20;0;5.199912e-88;1.197609e-88;3.744151e-87;
20;1;3.745491e-87;8.651326e-88;6.102612e-87;
20;2;-4.787415e-87;-1.108213e-87;-1.359120e-86;
21;0;1.255605e-41;4.776158e-41;1.409295e-40;
21;1;-7.121218e-42;-2.737248e-41;-7.267936e-41;
21;2;1.691304e-42;7.392785e-42;5.870520e-42;
22;0;2.961482e-101;-7.077023e-102;-1.741809e-100;
22;1;5.162336e-102;-1.924568e-102;-7.242557e-102;
22;2;-4.047507e-101;2.195937e-101;2.669887e-100;
23;0;1.538303e-33;-4.510571e-32;1.229478e-32;
23;1;9.578070e-34;2.992996e-32;-3.194713e-31;
23;2;2.636087e-33;3.659901e-33;5.703696e-32;
24;0;-5.961940e-36;-2.176944e-35;-1.603208e-34;
24;1;8.798416e-36;4.710184e-35;5.804928e-34;
24;2;-8.743424e-37;-1.212188e-35;-2.114560e-34;
25;0;-2.183000e-105;4.345668e-105;-7.836892e-104;
25;1;1.953290e-106;-3.905390e-106;2.085750e-104;
25;2;1.762311e-105;-3.549060e-105;3.628294e-104;
26;0;-6.510100e-27;-8.079090e-28;-7.483708e-26;
26;1;3.339734e-27;6.554903e-28;1.657747e-26;
26;2;1.015815e-26;1.166163e-27;1.432654e-25;
27;0;4.316975e-44;-4.775804e-45;2.515323e-43;
27;1;-1.482113e-44;1.728070e-45;-1.791951e-43;
27;2;-1.443140e-44;1.251083e-45;-4.039841e-44;
28;0;-6.632272e-24;2.003292e-23;3.281147e-22;
28;1;1.918056e-24;-5.606936e-24;-1.144119e-22;
28;2;1.607434e-24;-7.810316e-24;-7.210636e-23;
29;0;8.470693e-104;-2.592627e-104;-2.498628e-103;
29;1;-3.247456e-104;9.956920e-105;1.054386e-103;
29;2;-1.971684e-104;6.060531e-105;3.892687e-104;
30;0;8.058290e-62;-8.278059e-61;5.009230e-60;
30;1;-1.020018e-60;1.608984e-60;7.037975e-60;
30;2;8.458501e-61;9.042029e-62;-1.618584e-59;
31;0;-3.909735e-25;2.146304e-25;-7.013138e-24;
31;1;1.284927e-25;-7.535463e-26;2.535615e-24;
31;2;8.743654e-26;-5.919720e-26;1.168015e-24;
32;0;5.481994e-86;-6.529406e-86;9.826174e-85;
32;1;-2.934944e-85;3.362404e-85;-7.251586e-84;
32;2;1.184711e-85;-1.349857e-85;3.119334e-84;
33;0;-1.137114e-79;3.115814e-79;-6.506197e-78;
33;1;9.413953e-81;-1.982866e-80;1.566679e-78;
33;2;8.577665e-80;-2.713962e-79;3.478405e-78;
34;0;-1.179510e-40;-3.048269e-40;4.598577e-41;
34;1;1.571454e-40;-5.631221e-41;4.637223e-40;
34;2;1.446257e-40;2.103067e-40;1.799318e-40;
35;0;2.089855e-48;-5.893464e-49;-2.122074e-47;
35;1;-1.540785e-48;4.360903e-49;2.879317e-47;
35;2;-2.884327e-49;3.173369e-50;-4.461084e-48;
36;0;-1.739850e-26;4.462471e-26;1.664019e-25;
36;1;2.489277e-25;-4.226963e-25;5.466130e-24;
36;2;-3.129460e-25;2.085530e-25;-4.561116e-24;
37;0;-4.686830e-86;2.944207e-85;-5.760948e-84;
37;1;2.972313e-85;-1.704809e-85;-7.849443e-84;
37;2;-4.027959e-86;-5.143911e-85;1.617423e-83;
38;0;-1.270731e-32;-1.329379e-32;2.686257e-31;
38;1;6.538822e-32;7.021870e-32;-1.892889e-30;
38;2;-2.684328e-32;-2.737458e-32;7.771242e-31;
39;0;-4.681453e-50;-7.410835e-50;-3.646148e-50;
39;1;2.042942e-49;3.082884e-49;6.974521e-49;
39;2;-1.034203e-49;-1.662828e-49;-5.854649e-49;
40;0;5.632286e-69;-2.035544e-68;-2.916606e-67;
40;1;-3.671161e-69;1.307038e-68;1.597862e-67;
40;2;1.763629e-69;-6.031159e-69;-3.548207e-68;
41;0;-6.072989e-128;1.262820e-127;-1.354456e-126;
41;1;1.392384e-127;-2.842933e-127;5.173611e-126;
41;2;-3.942868e-128;7.821284e-128;-1.883237e-126;
42;0;2.523801e-36;1.831889e-36;-3.755661e-35;
42;1;-2.733143e-36;-1.993576e-36;7.072548e-35;
42;2;1.838346e-37;1.925242e-38;-1.482126e-35;
43;0;8.144530e-31;-9.674039e-32;-1.628404e-29;
43;1;-4.611414e-31;-5.984306e-32;5.342794e-30;
43;2;1.143438e-31;1.779628e-31;4.567706e-30;
44;0;7.170099e-11;-2.037926e-10;-1.194295e-09;
44;1;-9.875598e-12;1.332901e-10;9.383220e-10;
44;2;-7.387938e-11;3.277704e-10;3.061271e-09;
45;0;8.166606e-101;1.558744e-101;-1.780669e-99;
45;1;-8.175525e-101;-1.677989e-101;1.282648e-99;
45;2;8.309391e-101;1.745693e-101;-8.277595e-100;
46;0;9.096388e-137;-5.159138e-137;-3.012302e-136;
46;1;-6.290498e-137;3.566771e-137;1.746444e-136;
46;2;3.491540e-137;-1.978347e-137;-4.824550e-137;
47;0;-1.151852e-142;2.938967e-142;-2.111883e-141;
47;1;-8.634854e-144;2.740581e-143;-5.356173e-142;
47;2;-4.004358e-143;-2.852540e-142;8.631334e-142;
48;0;2.975071e-110;2.051543e-110;-6.329728e-109;
48;1;-1.401795e-110;-9.908703e-111;2.926999e-109;
48;2;-1.263043e-111;-4.672617e-112;3.652038e-110;
49;0;4.340510e-122;-1.319526e-121;1.075685e-120;
49;1;1.737697e-121;-5.566346e-121;1.238927e-119;
49;2;-1.077073e-121;3.429136e-121;-6.687507e-120;
50;0;1.769331e-137;1.661696e-137;5.500433e-137;
50;1;-5.732110e-138;-5.190117e-138;-1.088578e-137;
50;2;-2.986820e-137;-2.808198e-137;-1.097888e-136;
51;0;5.090064e-104;-9.415368e-105;1.014612e-102;
51;1;1.051855e-104;-9.885614e-107;2.064190e-103;
51;2;-1.126579e-103;1.358020e-104;-2.255170e-102;
52;0;-1.485724e-39;-4.732802e-39;-1.135514e-37;
52;1;1.064402e-39;3.850550e-39;6.469462e-38;
52;2;-8.170631e-40;-3.331331e-39;-2.842333e-38;
53;0;2.640705e-123;2.178909e-123;-1.218473e-122;
53;1;-1.668803e-123;-1.389102e-123;6.408165e-123;
53;2;7.129464e-124;6.027357e-124;-1.062299e-123;
54;0;-1.270577e-51;-1.494459e-52;-1.384312e-50;
54;1;9.975028e-51;1.925632e-51;1.311863e-49;
54;2;-4.152871e-51;-7.475321e-52;-5.365177e-50;
55;0;-3.870118e-93;-3.292190e-93;-1.510696e-92;
55;1;-1.043820e-91;-4.273307e-92;1.752426e-90;
55;2;5.305778e-92;2.346008e-92;-8.654017e-91;
56;0;6.618239e-17;-2.624156e-16;2.880552e-16;
56;1;-8.494175e-17;-8.270588e-17;3.722163e-15;
56;2;7.340110e-17;1.303907e-16;-2.430055e-15;
57;0;3.990798e-66;-9.932732e-67;-6.973166e-65;
57;1;-3.453490e-67;4.512334e-70;-2.283497e-66;
57;2;-7.719489e-66;2.013846e-66;1.437585e-64;
58;0;-5.537383e-08;4.240238e-08;-1.822104e-06;
58;1;9.468483e-08;-6.384766e-07;1.848429e-05;
58;2;-2.322982e-09;1.604101e-07;-6.156192e-06;
59;0;9.875360e-57;6.301519e-57;2.192532e-55;
