Number of elem 14133 
0;0;-2.601036e-112;1.210284e-113;8.416152e-111;
0;1;-8.940177e-112;6.478942e-112;1.546693e-110;
0;2;1.386048e-111;-5.816736e-112;-2.724756e-110;
1;0;-1.779418e-110;-5.769070e-111;1.854445e-109;
1;1;2.404906e-110;7.576585e-111;-1.952467e-109;
1;2;1.366979e-110;4.518814e-111;-2.471123e-109;
2;0;5.563268e-63;-5.155465e-63;-4.327918e-62;
2;1;-5.283220e-63;4.634623e-63;8.222146e-62;
2;2;-4.765413e-64;2.990062e-64;-1.850473e-62;
3;0;6.329815e-110;-1.232899e-110;-8.987267e-109;
3;1;1.348980e-111;-8.932683e-113;1.901778e-109;
3;2;-6.486909e-110;1.320428e-110;5.127206e-109;
4;0;-1.812247e-45;-1.784899e-46;-1.176718e-44;
4;1;1.727641e-45;2.039647e-46;6.675553e-45;
4;2;2.065501e-45;1.808811e-46;1.921354e-44;
5;0;2.367785e-69;-2.316652e-69;2.327316e-68;
5;1;-1.650548e-69;1.508839e-69;-8.159729e-69;
5;2;-3.252311e-69;3.220661e-69;-4.008461e-68;
6;0;-1.858736e-112;-4.462574e-111;-2.441213e-110;
6;1;3.579547e-112;-7.274582e-111;-1.564934e-109;
6;2;9.936005e-113;5.453370e-111;7.986485e-110;
7;0;6.506298e-48;-2.125650e-48;1.091371e-46;
7;1;-8.768651e-48;2.203136e-48;-8.544423e-47;
7;2;1.226028e-47;-2.987591e-48;8.478804e-47;
8;0;1.457926e-33;6.523705e-35;-3.307919e-32;
8;1;1.227749e-33;-1.878329e-34;-1.823388e-32;
8;2;-4.609879e-33;-1.263540e-34;9.629760e-32;
9;0;-1.349566e-102;8.113429e-104;1.011029e-101;
9;1;8.058642e-103;-1.618279e-103;-1.443603e-101;
9;2;3.563566e-103;1.528842e-103;2.920494e-102;
10;0;-5.733722e-112;-5.062883e-112;3.019207e-111;
10;1;-1.834333e-112;8.643701e-113;5.732211e-111;
10;2;3.586384e-112;9.604030e-113;-5.500003e-111;
11;0;-2.155869e-46;-4.560458e-47;-3.765643e-46;
11;1;3.943948e-46;1.102065e-46;5.655707e-46;
11;2;2.623216e-47;2.374542e-47;1.696936e-46;
12;0;4.254857e-46;1.325442e-47;7.788593e-45;
12;1;7.450534e-47;-8.648545e-47;5.956778e-46;
12;2;-6.494985e-46;1.302236e-46;-8.859673e-45;
13;0;1.204681e-49;-1.939206e-49;2.766147e-48;
13;1;1.331999e-48;1.170849e-48;2.574420e-47;
13;2;-6.100772e-49;-1.807445e-50;-1.451345e-47;
14;0;5.217516e-129;1.628301e-129;1.458005e-128;
14;1;2.952959e-129;1.130959e-129;7.002228e-129;
14;2;-1.315578e-128;-4.627901e-129;-3.940195e-128;
15;0;1.476801e-158;8.573001e-159;-3.232960e-157;
15;1;-1.026397e-158;-5.562902e-159;1.952448e-157;
15;2;5.936158e-159;2.162014e-159;-8.143582e-158;
16;0;1.963934e-28;-1.480183e-28;-3.367655e-27;
16;1;5.817802e-28;2.810739e-28;1.691243e-26;
16;2;-4.238262e-28;9.281003e-29;-3.477951e-27;
17;0;-4.261119e-28;-2.075772e-27;1.679983e-26;
17;1;4.488921e-27;2.195595e-27;1.383216e-27;
17;2;-4.710775e-27;-7.253264e-28;-3.219936e-26;
18;0;-9.989849e-162;1.243160e-161;9.715862e-161;
18;1;-3.585239e-161;-9.492964e-161;-2.848966e-160;
18;2;4.137021e-161;3.267811e-161;-2.346926e-161;
19;0;6.589368e-39;-3.032946e-39;-5.105362e-38;
19;1;4.190002e-40;-1.178221e-39;1.775295e-38;
19;2;-9.464077e-39;2.980726e-39;-2.399312e-38;
20;0;-1.864741e-07;7.820641e-10;1.399861e-06;
20;1;-7.447552e-07;1.701096e-07;2.537597e-06;
20;2;1.947968e-06;-8.668888e-07;1.188064e-05;
21;0;-1.448848e-76;6.402676e-77;-9.660229e-76;
21;1;-1.420805e-76;9.763684e-77;-2.422218e-75;
21;2;1.352121e-76;-7.725936e-77;1.399117e-75;
22;0;-9.743489e-26;2.487211e-27;1.898364e-24;
22;1;-6.625457e-26;2.083589e-26;9.063696e-25;
22;2;3.033101e-25;-7.345797e-27;-5.717364e-24;
23;0;-6.487759e-02;1.789379e-01;9.178230e-01;
23;1;-1.424278e-01;-1.443848e-01;5.861600e-02;
23;2;2.532897e-01;3.659749e-02;8.184518e-01;
24;0;-4.485867e-214;-1.600048e-214;-7.074243e-213;
24;1;5.854936e-213;2.132543e-213;9.533193e-212;
24;2;-2.701004e-213;-9.855367e-214;-4.407796e-212;
25;0;8.466551e-115;1.008120e-114;7.328393e-114;
25;1;3.286185e-114;3.535470e-114;7.433645e-113;
25;2;-2.039769e-114;-2.248031e-114;-4.016330e-113;
26;0;2.065536e-31;-2.667511e-30;1.344716e-29;
26;1;9.360752e-31;-3.682481e-30;-5.690346e-30;
26;2;-8.840327e-31;3.259520e-30;-1.239212e-29;
27;0;-1.796965e-47;-2.643753e-47;5.283349e-46;
27;1;6.340979e-48;9.844332e-48;-1.952971e-46;
27;2;4.646846e-48;2.348614e-48;-7.005661e-47;
28;0;-7.940333e-176;5.846537e-176;3.740640e-175;
28;1;-4.106030e-175;3.202219e-175;6.157587e-174;
28;2;2.442963e-175;-1.884968e-175;-3.254540e-174;
29;0;1.144162e-06;-3.397288e-06;-7.619484e-05;
29;1;2.372251e-06;-1.266326e-06;1.088697e-04;
29;2;1.960397e-06;1.548736e-05;2.180215e-04;
30;0;-3.989231e-47;-5.228759e-47;-7.173812e-46;
30;1;2.398398e-47;3.153062e-47;3.114034e-46;
30;2;-1.296198e-47;-2.086050e-47;-1.432739e-46;
31;0;9.270795e-242;2.737959e-241;2.450975e-240;
31;1;-4.207144e-241;-3.093132e-240;-3.979344e-239;
31;2;6.508444e-242;1.418161e-240;1.995993e-239;
32;0;2.130785e-69;-4.062062e-70;3.062545e-69;
32;1;9.451009e-70;-1.814286e-70;2.937619e-69;
32;2;-1.531993e-69;2.921940e-70;-2.967871e-69;
33;0;5.519176e-297;1.866999e-296;-3.533372e-295;
33;1;-2.537312e-297;-8.601864e-297;1.632725e-295;
33;2;-4.399203e-298;-1.455625e-297;2.657898e-296;
34;0;0.000000e+00;0.000000e+00;0.000000e+00;
34;1;0.000000e+00;0.000000e+00;0.000000e+00;
34;2;0.000000e+00;0.000000e+00;0.000000e+00;
35;0;8.012641e-186;-6.405200e-186;-5.760442e-185;
35;1;-2.889241e-186;2.277975e-186;8.139132e-186;
35;2;-1.315519e-185;1.056451e-185;1.075123e-184;
36;0;7.238738e-04;-4.328657e-03;-2.685590e-02;
36;1;4.102339e-02;1.039149e-02;3.159698e-01;
36;2;-9.200350e-03;8.908236e-03;-6.393840e-02;
37;0;-6.107100e-23;7.927734e-23;3.212560e-22;
37;1;3.268551e-23;1.395484e-22;-2.517406e-21;
37;2;-7.123635e-23;-4.675051e-22;-2.503595e-22;
38;0;-1.069181e-171;5.228895e-172;-2.584096e-170;
38;1;6.125356e-172;1.157057e-171;-3.273165e-170;
38;2;2.247904e-171;-1.491913e-171;7.036682e-170;
39;0;-1.438913e-137;-7.173901e-138;3.072149e-136;
39;1;-5.132985e-138;-2.298101e-138;7.892874e-137;
39;2;3.413326e-137;1.675304e-137;-6.990826e-136;
40;0;-1.956907e-147;3.953289e-147;-4.848909e-147;
40;1;6.602613e-148;-1.005815e-147;-4.208179e-148;
40;2;4.985585e-148;-1.379921e-147;6.941206e-147;
41;0;1.259859e-38;-5.212924e-39;7.115268e-38;
41;1;-2.499473e-39;-8.634563e-38;-1.089635e-36;
41;2;-1.226898e-39;3.216683e-38;2.774483e-37;
42;0;-1.183914e-02;5.913610e-02;1.313650e-02;
42;1;-1.686468e-02;-2.821620e-02;9.531797e-01;
42;2;-2.472042e-02;-3.786384e-02;-5.525125e-01;
43;0;-3.197991e-190;-3.004933e-190;4.606882e-188;
43;1;1.743027e-188;7.249170e-188;-1.190380e-186;
43;2;-8.497826e-189;-3.589551e-188;5.674953e-187;
44;0;7.358958e-177;-2.392718e-177;1.043656e-175;
44;1;7.186419e-177;4.002711e-178;1.032637e-175;
44;2;-7.300911e-177;8.648393e-178;-9.837123e-176;
45;0;3.403618e-150;-3.864040e-150;-9.240863e-149;
45;1;-1.485307e-150;1.709971e-150;4.041054e-149;
45;2;-3.709458e-151;4.549559e-151;9.280640e-150;
46;0;-1.879397e-07;-1.923774e-07;1.692760e-06;
46;1;-3.691136e-07;-7.661091e-08;-4.819033e-06;
46;2;1.632974e-07;6.064863e-08;-1.604823e-06;
47;0;-7.692537e-83;2.634797e-83;-1.228000e-81;
47;1;3.247761e-83;-1.113339e-83;5.378296e-82;
47;2;1.034687e-83;-4.129529e-84;1.319537e-82;
48;0;1.177459e-89;-1.435585e-89;2.868697e-88;
48;1;-7.543610e-90;8.894854e-90;-8.901047e-89;
48;2;-1.665156e-89;2.026617e-89;-5.032658e-88;
49;0;5.215680e-57;4.947634e-57;5.066622e-56;
49;1;-6.969433e-57;-6.330822e-57;-6.451591e-56;
49;2;-4.549440e-57;-3.852521e-57;-6.821441e-56;
50;0;1.749934e-01;-4.203994e-02;1.108693e+00;
50;1;1.556171e-03;1.048793e-01;8.101917e-01;
50;2;1.176712e-02;1.586733e-01;-7.323586e-02;
51;0;-3.784352e-02;5.112859e-03;5.761889e-01;
51;1;8.431909e-03;-8.293445e-03;3.708749e-01;
51;2;-1.136463e-02;-2.192186e-02;4.339745e-03;
52;0;-1.069071e-68;5.961342e-69;-6.996577e-67;
52;1;-1.044294e-66;2.761325e-67;-1.637999e-66;
52;2;1.087846e-66;-2.734485e-67;3.069540e-66;
53;0;-2.704417e-72;-1.373594e-71;-1.796239e-70;
53;1;-3.617497e-72;1.076614e-70;1.752900e-69;
53;2;2.228100e-72;-4.445431e-71;-7.224840e-70;
54;0;2.008887e-240;-8.449014e-241;5.993630e-239;
54;1;3.055654e-240;1.920017e-239;-3.371310e-238;
54;2;-5.376385e-240;-1.036605e-239;9.569269e-239;
55;0;8.257740e-93;-6.261224e-92;6.374835e-91;
55;1;1.171825e-93;-9.852506e-93;2.455801e-91;
55;2;-4.869134e-93;3.595031e-92;-4.306313e-91;
56;0;-1.415587e-58;-2.149126e-58;2.436443e-57;
56;1;5.968374e-59;9.308563e-59;-1.834740e-57;
56;2;3.776097e-59;6.184997e-59;-2.501010e-58;
57;0;-7.041151e-270;-3.661520e-270;-2.684932e-268;
57;1;-3.792059e-269;-6.319311e-270;-6.774877e-268;
57;2;5.026860e-269;2.408248e-269;1.068214e-267;
58;0;-1.655796e-116;-9.466646e-118;-9.614288e-116;
58;1;-8.532211e-116;-4.508666e-117;-1.369995e-115;
58;2;1.185919e-115;6.732819e-117;3.294253e-115;
59;0;-1.121687e-38;2.025202e-38;2.546889e-37;
59;1;8.198792e-39;-1.157213e-38;-2.514942e-37;
59;2;2.717073e-39;-2.676472e-39;2.530767e-38;
60;0;-2.074578e-74;-5.164297e-74;1.005754e-72;
60;1;9.967708e-75;2.663305e-74;-2.331785e-73;
60;2;3.187701e-74;7.776014e-74;-1.821657e-72;
61;0;7.628201e-116;-5.261073e-115;7.773487e-114;
61;1;-8.579825e-116;5.829706e-115;-5.690204e-114;
61;2;-6.648723e-116;4.733264e-115;-1.001156e-113;
62;0;-3.591411e-102;8.550670e-101;1.275849e-99;
62;1;-2.322451e-102;-1.761875e-101;-2.056081e-100;
62;2;7.747828e-102;-1.541716e-100;-2.452451e-99;
63;0;8.668787e-272;2.768019e-271;-1.472527e-269;
63;1;-4.992585e-270;-1.617867e-269;3.378094e-268;
63;2;2.453334e-270;7.950214e-270;-1.615173e-268;
64;0;2.950318e-315;3.256588e-314;-4.720818e-313;
64;1;3.639437e-316;4.017243e-315;-6.532161e-314;
64;2;-6.264580e-315;-6.914899e-314;1.009485e-312;
65;0;1.079329e-87;1.257064e-87;3.229506e-87;
65;1;-3.350181e-87;-2.144065e-87;-5.720042e-86;
65;2;1.229986e-87;1.660263e-87;2.009139e-86;
66;0;3.159042e-315;-1.166322e-315;-6.559670e-314;
66;1;-1.481614e-315;5.470136e-316;3.061005e-314;
66;2;-1.958147e-316;7.229504e-317;4.376599e-315;
67;0;-4.054206e-66;6.557906e-66;-2.807009e-65;
67;1;1.556858e-66;-2.345464e-66;2.383928e-65;
67;2;1.395952e-66;-2.092667e-66;7.862441e-67;
68;0;-2.592947e-38;1.306329e-38;-1.812858e-37;
68;1;5.047359e-38;-1.843466e-38;3.692699e-37;
68;2;4.140262e-39;-4.076260e-39;1.043921e-37;
69;0;2.776449e-17;-1.306547e-18;1.329960e-16;
69;1;-2.227647e-17;-6.279596e-18;1.004713e-16;
69;2;-6.428830e-17;6.526061e-18;-1.307397e-15;
70;0;2.157903e-39;-2.089920e-39;-6.370915e-38;
70;1;-8.624731e-40;8.482036e-40;3.926950e-38;
70;2;-1.086470e-39;3.410772e-40;4.458445e-39;
71;0;2.238084e-230;1.896948e-230;-2.093999e-229;
71;1;-1.609545e-229;-1.320982e-229;-1.612326e-228;
71;2;1.151885e-229;9.578435e-230;2.006187e-228;
72;0;-5.214934e-117;2.505841e-116;3.225568e-115;
72;1;2.424656e-117;-1.136340e-116;-1.453077e-115;
72;2;1.965291e-119;-1.776265e-117;-2.319050e-116;
73;0;6.281811e-74;3.333558e-74;2.019753e-73;
73;1;-2.583807e-74;-1.368572e-74;-8.756285e-74;
73;2;-1.089843e-74;-5.595965e-75;-2.522664e-74;
74;0;-2.848238e-65;-3.486484e-65;-4.387620e-64;
74;1;3.233571e-65;4.013520e-65;3.310742e-64;
74;2;2.642371e-65;3.111193e-65;5.955106e-64;
75;0;2.786482e-265;-6.388994e-266;2.386807e-264;
75;1;3.038331e-266;-6.986835e-267;6.728210e-265;
75;2;-1.544842e-265;3.539100e-266;-1.528096e-264;
76;0;2.303201e-295;-1.930008e-295;-8.221651e-295;
76;1;8.068361e-297;-6.750977e-297;1.622749e-295;
76;2;-2.464558e-295;2.065104e-295;4.979846e-295;
77;0;-6.127158e-03;5.797686e-02;-2.486116e-01;
77;1;5.176719e-02;-4.866600e-02;1.962363e-02;
77;2;-9.006227e-02;1.060404e-01;2.126780e+00;
78;0;-9.835694e-143;-4.890794e-141;9.568518e-140;
78;1;3.437951e-143;1.927408e-141;-4.072588e-140;
78;2;3.294391e-143;1.015597e-141;-1.371566e-140;
79;0;1.769252e-39;-7.933476e-40;4.116992e-38;
79;1;6.362890e-40;-3.611436e-40;1.177377e-38;
79;2;-4.406832e-39;1.890424e-39;-1.016592e-37;
80;0;7.999432e-20;2.874326e-20;-1.554850e-18;
80;1;9.234055e-21;4.194546e-21;9.675980e-19;
80;2;-1.421189e-19;-4.247180e-20;9.573644e-19;
81;0;-1.998201e-269;-1.339346e-268;1.562080e-267;
81;1;-2.893021e-268;-1.940018e-267;3.057686e-267;
81;2;3.288006e-268;2.208501e-267;-6.162784e-267;
82;0;1.244267e-187;-1.344274e-187;3.720516e-186;
82;1;-1.879297e-187;1.758835e-187;-3.093796e-186;
82;2;2.675778e-187;-2.139305e-187;2.284742e-186;
83;0;-5.513714e-100;3.717035e-99;9.216938e-98;
83;1;-3.417745e-100;2.946126e-99;4.255095e-98;
83;2;1.489538e-99;-1.050644e-98;-2.306406e-97;
84;0;-9.353399e-29;1.537893e-28;-3.621482e-28;
84;1;-1.492339e-28;-3.746624e-28;-3.472233e-27;
84;2;7.986866e-29;1.001745e-28;1.743249e-27;
85;0;2.208444e-197;1.426811e-196;-2.554387e-195;
85;1;6.781710e-198;3.863241e-197;-5.571913e-196;
85;2;-5.115323e-197;-3.250464e-196;5.690216e-195;
86;0;-2.270566e-39;-2.131682e-40;-1.365515e-38;
86;1;3.968044e-39;-1.056759e-40;2.207764e-38;
86;2;1.010372e-39;4.605228e-40;1.443294e-38;
87;0;-4.170980e-147;3.588744e-147;1.793857e-146;
87;1;2.163249e-146;-1.230067e-146;-5.171696e-145;
87;2;-6.250713e-147;1.477982e-147;3.159570e-145;
88;0;1.195322e-53;5.310141e-54;-5.839380e-53;
88;1;-2.725530e-53;-1.098701e-53;2.641653e-52;
88;2;7.341305e-54;2.608185e-54;-9.657186e-53;
89;0;1.091369e-159;1.585252e-159;-2.127420e-158;
89;1;-3.336780e-159;-4.967609e-159;1.062103e-157;
89;2;1.094117e-159;1.682469e-159;-4.284486e-158;
90;0;3.253830e-120;3.276359e-120;5.554507e-119;
90;1;-1.841796e-119;-2.032506e-119;-4.385609e-118;
90;2;7.479734e-120;8.354461e-120;1.878413e-118;
91;0;1.598483e-28;-1.480658e-28;-1.848669e-27;
91;1;1.837554e-28;-1.636046e-28;-5.646274e-27;
91;2;-1.730397e-28;1.493714e-28;3.528897e-27;
92;0;-7.877415e-108;1.054039e-106;-1.872327e-106;
92;1;1.265411e-107;-1.736482e-106;2.500131e-106;
92;2;2.726084e-108;-3.782466e-107;1.254152e-106;
93;0;1.266190e-79;8.738012e-79;-1.350548e-77;
93;1;-9.040453e-80;-3.243725e-79;7.161595e-78;
93;2;9.441691e-80;-2.610248e-79;-2.488833e-78;
94;0;-1.240698e-215;-3.949225e-215;3.124679e-214;
94;1;-3.279466e-215;-1.063200e-214;2.078277e-213;
94;2;2.296262e-215;7.277399e-215;-1.184692e-213;
95;0;-1.758469e-222;-5.606862e-222;9.922914e-221;
95;1;2.867400e-222;-3.274740e-222;-5.909988e-221;
95;2;1.761235e-222;1.352032e-221;-1.664822e-220;
96;0;1.117641e-49;1.584880e-49;2.470992e-48;
96;1;-1.461717e-50;-1.104431e-49;2.733345e-49;
96;2;-2.098364e-49;-2.205175e-49;-5.539237e-48;
97;0;5.478818e-71;6.963151e-72;-2.312776e-70;
97;1;1.670260e-70;-1.709235e-72;-1.773372e-69;
97;2;-1.048227e-70;-3.272355e-72;9.146532e-70;
98;0;1.047718e-46;-7.010344e-47;-1.454270e-45;
98;1;4.593683e-48;-1.470145e-47;-2.753240e-46;
98;2;-2.260251e-46;1.581295e-46;3.363991e-45;
