Number of elem 2948 
0;0;-8.908304e-25;-2.013407e-24;-2.873565e-23;
0;1;-2.055452e-23;2.063046e-23;2.419804e-22;
0;2;2.901737e-23;-2.136220e-23;-5.262171e-22;
1;0;-2.060005e-24;-1.814220e-24;-1.167133e-23;
1;1;2.155294e-24;-3.663912e-24;-1.913479e-23;
1;2;2.429500e-24;2.028661e-24;-3.669051e-23;
2;0;1.566340e-25;3.412723e-25;9.166284e-25;
2;1;1.325755e-24;1.343761e-24;4.079889e-23;
2;2;-6.273086e-25;-6.789672e-25;-1.850746e-23;
3;0;-3.041138e-14;2.587884e-15;-7.481762e-14;
3;1;-5.318482e-14;4.843411e-14;1.289336e-12;
3;2;1.895477e-13;-1.195624e-14;-3.422168e-12;
4;0;1.965047e-02;2.281616e-02;-2.647221e-01;
4;1;-2.230893e-03;-2.778424e-02;6.011381e-01;
4;2;9.662587e-03;-7.478460e-03;1.404006e-01;
5;0;2.029063e-35;2.140778e-35;-6.795939e-34;
5;1;1.754868e-36;-1.352758e-35;-8.507511e-35;
5;2;-4.708670e-35;1.492370e-35;1.078220e-33;
6;0;-2.312394e-48;-8.632785e-49;-5.147032e-48;
6;1;2.324019e-48;8.660084e-49;3.214326e-48;
6;2;2.332617e-48;8.667818e-49;7.327055e-48;
7;0;3.753861e-69;-2.113133e-69;7.843543e-68;
7;1;1.170223e-69;-3.171487e-70;-3.894438e-69;
7;2;-8.595862e-69;4.854629e-69;-1.655079e-67;
8;0;2.214736e-41;-5.898805e-41;-1.066827e-39;
8;1;-5.989907e-42;1.266684e-41;1.456374e-40;
8;2;4.036393e-42;1.832079e-41;3.110583e-40;
9;0;-4.393889e-25;5.573956e-25;-1.750414e-23;
9;1;3.480424e-25;1.389615e-24;-4.138575e-23;
9;2;1.737439e-24;-1.367095e-24;6.026411e-23;
10;0;6.241940e-67;2.624138e-68;8.962115e-66;
10;1;1.270256e-67;-1.103601e-66;2.212102e-65;
10;2;-1.603419e-66;9.758486e-67;-3.607574e-65;
11;0;3.734924e-56;3.729801e-56;8.762621e-55;
11;1;-1.285486e-55;-1.998453e-55;-4.477855e-54;
11;2;4.535037e-56;7.791313e-56;1.782459e-54;
12;0;-9.851152e-69;1.094311e-68;-3.053045e-67;
12;1;-1.646805e-68;2.776265e-68;-2.841436e-67;
12;2;4.107700e-68;-5.280872e-68;9.901911e-67;
13;0;-6.505040e-47;3.179235e-46;6.524583e-46;
13;1;1.549231e-47;-3.878560e-47;7.513646e-47;
13;2;1.142981e-46;-6.124515e-46;-1.661575e-45;
14;0;-4.381705e-05;7.857667e-06;2.253608e-03;
14;1;1.245436e-03;-1.322879e-03;1.408134e-03;
14;2;6.908847e-04;-9.536850e-04;4.189766e-02;
15;0;1.310490e-18;1.233338e-18;4.469272e-17;
15;1;9.146765e-19;3.434916e-19;1.072625e-17;
15;2;-3.941680e-18;-2.725937e-18;-9.767829e-17;
16;0;6.225665e-51;1.373832e-49;2.797587e-49;
16;1;7.032348e-51;-3.642127e-51;-5.041464e-51;
16;2;-2.089888e-50;-2.786375e-49;-7.097837e-49;
17;0;2.648862e-04;-1.742240e-04;-7.641333e-03;
17;1;-2.004673e-03;3.005778e-05;2.677548e-03;
17;2;1.013554e-03;1.747837e-05;1.117957e-03;
18;0;2.263377e-27;-1.229617e-26;1.496679e-26;
18;1;-3.449626e-27;3.999372e-27;4.446406e-27;
18;2;4.456736e-27;2.186234e-27;-5.212024e-26;
19;0;-3.383763e-54;-2.993572e-53;2.518932e-52;
19;1;2.622023e-54;4.745147e-53;-7.304867e-52;
19;2;-3.453589e-55;-7.309704e-54;2.196692e-52;
20;0;6.264966e-50;1.354407e-50;1.428429e-49;
20;1;-5.486914e-50;-1.242977e-50;-7.501404e-50;
20;2;-7.107513e-50;-1.524027e-50;-2.120038e-49;
21;0;-1.530712e-19;-5.011178e-19;-1.553921e-18;
21;1;6.062816e-20;2.297622e-19;6.377054e-19;
21;2;4.574095e-20;-1.897451e-21;2.380632e-19;
22;0;1.738853e-56;1.913238e-55;1.123734e-54;
22;1;-3.904105e-56;2.797766e-56;2.666734e-55;
22;2;8.276025e-56;-4.078467e-55;-2.851026e-54;
23;0;1.551030e-14;4.540507e-15;-3.619944e-13;
23;1;-2.121598e-15;6.053974e-15;-2.597377e-15;
23;2;-3.496128e-15;-6.439170e-15;9.273756e-14;
24;0;-5.645281e-17;9.448417e-18;1.265516e-16;
24;1;-1.233243e-17;1.600537e-16;1.989093e-15;
24;2;9.939666e-17;-7.625528e-17;-1.351232e-15;
25;0;-1.828633e-57;4.482086e-57;-7.841924e-56;
25;1;7.286143e-58;-1.429491e-57;2.705813e-56;
25;2;1.973677e-59;-1.183629e-57;1.250591e-56;
26;0;1.839055e-13;2.007378e-13;-7.270655e-13;
26;1;-2.163475e-12;3.966665e-13;-1.454015e-11;
