Number of elem 2948 
0;0;2.203950e-13;-1.016669e-13;-9.850359e-13;
0;1;-2.671131e-13;5.545574e-14;-1.043217e-13;
0;2;-2.963605e-13;2.208020e-13;6.329550e-12;
1;0;1.613148e-14;-1.740501e-14;-2.865360e-13;
1;1;-3.811136e-14;4.633781e-14;5.132274e-13;
1;2;-7.046646e-15;-1.684891e-14;-5.719204e-15;
2;0;-3.260234e-15;-8.636663e-16;7.067044e-15;
2;1;-9.169288e-15;-1.522264e-14;-3.673957e-13;
2;2;6.673243e-15;9.316731e-15;2.224943e-13;
3;0;3.471824e-07;5.803076e-08;2.179784e-06;
3;1;-1.079959e-07;-1.782319e-07;-5.125920e-06;
3;2;-1.312885e-06;4.526491e-08;2.529890e-05;
4;0;-9.610539e-02;-1.026381e-01;1.200565e-03;
4;1;3.787612e-02;5.258690e-02;-4.515693e-01;
4;2;5.781526e-02;-1.185337e-01;5.171477e-01;
5;0;-6.509340e-27;1.483388e-26;-4.415605e-26;
5;1;-7.669532e-28;-1.506231e-27;1.514379e-25;
5;2;2.047338e-26;-1.160645e-26;-4.701526e-25;
6;0;-1.729137e-38;-6.557293e-39;-3.736778e-38;
6;1;1.965187e-38;7.400741e-39;2.808680e-38;
6;2;1.511471e-38;5.735821e-39;4.804036e-38;
7;0;3.703506e-54;-1.441904e-54;7.840725e-53;
7;1;1.314241e-54;-1.478811e-54;-9.610545e-54;
7;2;-9.345729e-54;5.408175e-54;-1.867943e-52;
8;0;1.723046e-31;4.540118e-32;-2.694608e-30;
8;1;-1.477891e-31;2.513103e-32;3.533996e-30;
8;2;-6.151851e-32;-1.312799e-31;-1.764117e-31;
9;0;-4.643477e-19;-4.589184e-18;1.114960e-16;
9;1;-1.099693e-19;-5.928866e-18;1.881207e-16;
9;2;-8.579955e-18;7.785026e-18;-3.139061e-16;
10;0;2.668138e-51;1.688857e-51;2.249156e-50;
10;1;-2.894151e-51;9.233615e-52;-2.569653e-50;
10;2;-1.693185e-51;-1.583327e-51;-1.708231e-50;
11;0;-3.664798e-43;-1.471224e-42;-1.434190e-41;
11;1;2.002975e-42;3.520910e-42;7.271063e-41;
11;2;-8.450086e-43;-1.207641e-42;-3.244768e-41;
12;0;1.692725e-55;1.862672e-55;-3.648312e-54;
12;1;-4.512438e-55;3.603487e-54;-3.022721e-53;
12;2;1.917768e-54;-4.981302e-54;7.088383e-53;
13;0;-5.779930e-35;2.592383e-34;1.503642e-34;
13;1;1.673686e-35;5.750221e-35;1.622694e-34;
13;2;1.154765e-34;-6.187791e-34;-1.375022e-33;
14;0;-1.093120e-01;1.291436e-01;-2.049602e+00;
14;1;1.177030e-01;-1.723571e-01;3.212435e+00;
14;2;9.974267e-03;1.038871e-01;-1.443292e+00;
