Number of elem 14133 
0;0;-7.263232e-61;9.275826e-61;1.530218e-59;
0;1;-3.080014e-60;2.818768e-60;5.822313e-59;
0;2;5.095051e-60;-2.781765e-60;-1.063723e-58;
1;0;7.695623e-60;2.357387e-60;-1.049832e-58;
1;1;-6.999171e-60;6.167386e-61;2.345295e-59;
1;2;-1.002599e-60;-1.834731e-60;3.628750e-59;
2;0;1.919671e-30;-1.831048e-30;2.751029e-29;
2;1;4.049863e-30;-4.047224e-30;-6.517782e-29;
2;2;-2.192398e-30;1.848642e-30;-2.910103e-29;
3;0;9.450970e-64;-3.545947e-64;-1.158785e-62;
3;1;1.435608e-63;-1.934347e-64;-3.417234e-63;
3;2;-3.558614e-63;1.058055e-63;2.078192e-62;
4;0;-2.761773e-24;-2.257545e-25;-1.148933e-23;
4;1;2.646464e-24;5.893984e-25;5.349694e-24;
4;2;4.435826e-24;1.444706e-25;3.845540e-23;
5;0;-1.244410e-37;9.937159e-38;6.311389e-39;
5;1;2.983768e-37;-4.765841e-37;2.168462e-36;
5;2;-2.681351e-37;3.109596e-37;-3.333768e-36;
6;0;5.473360e-61;-5.275362e-61;-3.374461e-60;
6;1;-8.344336e-61;-8.662192e-61;-3.877543e-60;
6;2;8.483387e-61;7.974250e-61;-1.460248e-59;
7;0;-3.578936e-25;-7.267873e-25;-1.654208e-24;
7;1;2.728630e-25;6.969954e-25;1.519000e-23;
7;2;1.503878e-24;3.904125e-26;8.118331e-24;
8;0;5.539070e-18;2.521810e-18;-2.125854e-16;
8;1;3.032116e-18;8.013076e-18;5.069279e-17;
8;2;1.747808e-19;-7.003886e-18;1.200926e-17;
9;0;1.498021e-56;-2.179736e-56;-6.542314e-55;
9;1;-7.510785e-56;3.146418e-56;1.602871e-54;
9;2;1.321001e-56;-6.339635e-57;-1.463426e-55;
10;0;-1.368959e-65;-6.259122e-65;-3.883158e-64;
10;1;-1.857670e-66;5.440538e-65;3.398810e-64;
10;2;5.337333e-67;-7.688057e-65;-1.066408e-63;
11;0;-4.538023e-24;-1.985532e-24;-3.018196e-25;
11;1;4.601546e-24;2.034961e-24;-2.314950e-24;
11;2;4.896544e-24;2.347387e-24;1.514096e-23;
12;0;-1.903686e-24;9.739599e-26;-2.866851e-23;
12;1;-2.554482e-25;5.520694e-25;-1.080495e-23;
12;2;1.115653e-24;1.715942e-24;-2.517151e-23;
