Number of elem 2948 
0;0;-1.355437e-60;-1.294254e-60;-9.562251e-60;
0;1;-3.747012e-60;2.958327e-60;6.905301e-59;
0;2;4.285467e-60;-1.650480e-60;-7.103627e-59;
1;0;-7.558634e-63;-3.195234e-62;-3.484804e-61;
1;1;-8.534733e-63;-1.899243e-62;-4.746919e-62;
1;2;1.665692e-62;2.488022e-62;2.913438e-62;
2;0;-1.131248e-64;-1.494250e-64;-4.441632e-64;
2;1;-1.303520e-63;-1.394259e-63;-3.937258e-62;
2;2;6.947738e-64;7.511571e-64;1.958815e-62;
3;0;-8.834547e-37;-1.545962e-37;1.459487e-35;
3;1;3.014644e-37;4.017361e-38;-2.149825e-36;
3;2;1.512083e-36;2.557854e-37;-2.875398e-35;
4;0;1.353822e-12;-1.185991e-12;2.048950e-11;
4;1;4.010343e-13;-4.087937e-13;1.549960e-11;
4;2;-8.407075e-13;7.466113e-13;-1.718475e-11;
5;0;8.414637e-79;1.193493e-77;-1.761978e-76;
5;1;-1.896464e-79;-4.089876e-78;6.783328e-77;
5;2;-5.669616e-79;-3.635692e-78;4.204913e-77;
6;0;-2.497685e-100;-9.824646e-101;-5.706748e-100;
6;1;2.597943e-100;1.021856e-100;3.818920e-100;
6;2;2.398269e-100;9.432400e-101;7.601062e-100;
7;0;7.008247e-145;-4.304377e-145;1.476436e-143;
7;1;2.219513e-145;-7.480335e-147;-5.064295e-145;
7;2;-1.579982e-144;8.891165e-145;-3.005936e-143;
8;0;3.258963e-90;-6.118625e-90;-1.164552e-88;
8;1;-1.495400e-90;2.759467e-90;5.287778e-89;
8;2;-2.382835e-91;5.213453e-91;9.412663e-90;
9;0;1.390775e-58;-2.254495e-58;8.298476e-57;
9;1;-1.148387e-58;-4.027386e-58;1.292909e-56;
9;2;-5.702020e-58;4.646492e-58;-2.188532e-56;
10;0;3.154296e-139;-1.025425e-139;5.412797e-138;
10;1;1.386430e-139;-2.040250e-139;4.972943e-138;
10;2;-8.016754e-139;3.853057e-139;-1.503899e-137;
11;0;-8.767929e-122;-1.395131e-121;-1.947174e-120;
11;1;2.974043e-121;4.805082e-121;1.030789e-119;
11;2;-1.048472e-121;-1.701716e-121;-4.179841e-120;
12;0;2.932922e-144;-3.191178e-144;3.723931e-143;
12;1;-5.568607e-144;6.072491e-144;-6.386785e-143;
12;2;-2.978740e-145;3.357606e-145;-1.123377e-143;
13;0;-1.012826e-98;5.492857e-98;1.620807e-97;
13;1;-3.009630e-99;1.688587e-98;3.752345e-98;
13;2;2.329716e-98;-1.268806e-97;-3.639765e-97;
14;0;8.287807e-16;-8.572248e-16;1.757882e-14;
14;1;-9.479309e-16;9.207259e-16;-1.032017e-14;
14;2;-9.171506e-16;1.004315e-15;-2.863565e-14;
15;0;-1.024133e-49;-7.907003e-50;-2.926501e-48;
15;1;-5.224746e-50;-3.773601e-50;-9.489239e-49;
15;2;2.585607e-49;1.984968e-49;6.885226e-48;
16;0;8.242919e-106;1.109661e-104;2.368421e-104;
16;1;-7.543691e-106;-1.008828e-104;-1.298512e-104;
16;2;-9.069290e-106;-1.211606e-104;-3.521124e-104;
17;0;5.953601e-20;-1.129109e-20;2.057544e-19;
17;1;-6.960086e-20;1.332313e-20;-1.524926e-19;
17;2;-5.254643e-20;1.065246e-20;-2.731202e-19;
18;0;5.475097e-62;3.433805e-61;-4.725876e-60;
18;1;-3.212517e-63;-2.488106e-61;4.859006e-60;
18;2;-5.832746e-62;-3.271855e-62;2.579345e-61;
19;0;8.426541e-117;3.417431e-115;-2.972367e-114;
19;1;-8.758092e-117;-3.724230e-115;5.704237e-114;
19;2;4.734010e-118;1.507320e-116;-1.365013e-114;
20;0;1.448403e-101;3.352230e-102;1.323710e-100;
20;1;1.505401e-100;3.491658e-101;2.439602e-100;
20;2;-1.795395e-100;-4.168045e-101;-5.087029e-100;
21;0;9.519579e-50;3.645006e-49;1.076354e-48;
21;1;-5.542694e-50;-2.131294e-49;-5.641664e-49;
21;2;1.570954e-50;6.312780e-50;5.709912e-50;
22;0;2.506534e-116;1.405012e-117;-9.950027e-116;
22;1;3.601804e-117;-1.671561e-118;3.976831e-117;
22;2;-3.240163e-116;2.431446e-117;1.162958e-115;
23;0;2.866493e-39;-3.276903e-39;-8.377210e-38;
23;1;-1.411664e-39;1.347259e-39;4.186471e-38;
23;2;-4.988191e-41;2.700996e-40;2.831552e-39;
24;0;-3.974885e-43;-1.462639e-42;-1.029378e-41;
24;1;5.054202e-43;2.343136e-42;2.869729e-41;
24;2;5.887321e-46;-4.386016e-43;-9.515968e-42;
25;0;-2.033954e-122;4.019980e-122;-7.250491e-121;
25;1;1.347058e-123;-2.676589e-123;1.834737e-121;
25;2;1.752615e-122;-3.479110e-122;3.568432e-121;
26;0;-7.372902e-33;-9.480553e-34;-8.767997e-32;
26;1;3.632863e-33;5.851113e-34;1.948298e-32;
26;2;1.134907e-32;1.412815e-33;1.608840e-31;
27;0;2.969438e-53;-3.028854e-54;1.705816e-52;
27;1;-7.781970e-54;6.364902e-55;-7.616330e-53;
27;2;-1.105062e-53;1.097250e-54;-5.179048e-53;
28;0;-3.217129e-29;9.216400e-29;1.530084e-27;
28;1;9.815801e-30;-2.762728e-29;-5.654491e-28;
28;2;1.015434e-29;-3.486336e-29;-3.418459e-28;
29;0;2.181744e-119;-6.672416e-120;-6.433591e-119;
29;1;-8.359783e-120;2.558596e-120;2.714532e-119;
29;2;-5.093348e-120;1.560551e-120;1.003878e-119;
30;0;-1.323400e-71;3.103370e-72;2.125803e-70;
30;1;1.643107e-71;-3.724188e-71;-6.086464e-71;
30;2;9.988601e-72;3.180629e-71;-3.894598e-70;
31;0;-9.104161e-31;4.869291e-31;-1.635125e-29;
31;1;3.213553e-31;-1.770189e-31;6.410323e-30;
31;2;2.194436e-31;-1.282671e-31;2.732533e-30;
32;0;1.907371e-100;-2.211735e-100;3.264391e-99;
32;1;-9.223302e-100;1.053459e-99;-2.271718e-98;
32;2;3.646236e-100;-4.155003e-100;9.705939e-99;
33;0;-4.819999e-93;1.254652e-92;-2.595228e-91;
33;1;4.198237e-94;-9.819423e-94;6.599472e-92;
33;2;3.820950e-93;-1.056749e-92;1.292916e-91;
34;0;-2.457152e-49;-7.285596e-48;7.303546e-48;
34;1;1.406228e-48;-1.882914e-48;8.184302e-48;
34;2;7.586527e-49;4.825715e-48;-4.161223e-48;
35;0;3.145375e-58;-8.558080e-59;-3.261348e-57;
35;1;-2.436567e-58;6.629944e-59;4.535293e-57;
35;2;-3.649990e-59;6.572873e-60;-6.809919e-58;
36;0;2.083242e-32;4.148107e-32;1.287223e-31;
36;1;1.285261e-31;-2.953118e-31;4.012070e-30;
36;2;-2.231124e-31;1.535537e-31;-3.490008e-30;
37;0;4.757416e-99;-2.721740e-98;5.753845e-97;
37;1;4.118594e-99;-3.566034e-99;-5.701210e-98;
37;2;-1.203551e-98;5.758703e-98;-1.151869e-96;
38;0;-1.835431e-39;-1.974220e-39;3.848605e-38;
38;1;9.458251e-39;1.013801e-38;-2.729995e-37;
38;2;-3.870335e-39;-4.002019e-39;1.144432e-37;
39;0;-5.451386e-60;-9.642731e-60;9.721689e-61;
39;1;2.927693e-59;4.549403e-59;1.003908e-58;
39;2;-1.688203e-59;-2.769773e-59;-9.613188e-59;
40;0;1.683594e-82;-5.977018e-82;-8.598437e-81;
40;1;-1.203913e-82;4.317064e-82;5.138301e-81;
40;2;7.168542e-83;-2.683755e-82;-1.816756e-81;
41;0;-2.394768e-148;4.899365e-148;-5.317957e-147;
41;1;5.308164e-148;-1.078591e-147;1.968370e-146;
41;2;-1.459897e-148;2.931067e-148;-7.141703e-147;
42;0;7.826869e-44;5.711773e-44;-1.169378e-42;
42;1;-8.415189e-44;-6.112293e-44;2.167261e-42;
42;2;4.919258e-45;7.541560e-46;-4.557302e-43;
43;0;5.223165e-38;9.485814e-39;-5.903301e-37;
43;1;-3.380805e-38;-1.654185e-38;1.585279e-37;
43;2;-5.687743e-39;-6.700567e-39;-1.542518e-37;
44;0;-1.160956e-12;-1.927694e-12;-2.577675e-11;
44;1;-7.027120e-13;1.450103e-12;1.930309e-12;
44;2;4.328948e-13;2.710246e-12;3.627482e-11;
45;0;1.580388e-117;3.087334e-118;-3.467913e-116;
45;1;-1.725004e-117;-3.478621e-118;2.669776e-116;
45;2;1.880699e-117;3.818811e-118;-1.910018e-116;
46;0;4.321766e-156;-2.451288e-156;-1.430322e-155;
46;1;-2.952907e-156;1.674694e-156;8.235097e-156;
46;2;1.585416e-156;-8.988485e-157;-2.170603e-156;
47;0;-2.168061e-165;5.410976e-165;-3.910159e-164;
47;1;-2.842312e-166;6.387420e-166;-1.298735e-164;
47;2;-6.131290e-166;-5.275125e-165;1.778487e-164;
48;0;2.041716e-128;1.419541e-128;-4.353844e-127;
48;1;-9.775022e-129;-6.867360e-129;2.043912e-127;
48;2;-7.362152e-130;-3.951752e-130;2.340969e-128;
49;0;3.585495e-142;-1.120672e-141;9.118472e-141;
49;1;1.480572e-141;-4.726635e-141;1.053302e-139;
49;2;-9.165677e-142;2.918954e-141;-5.707124e-140;
50;0;2.122029e-159;1.989895e-159;7.153428e-159;
50;1;-6.167988e-160;-5.704324e-160;-8.918314e-160;
50;2;-3.637760e-159;-3.411827e-159;-1.391249e-158;
51;0;1.080057e-120;-2.007552e-121;2.156635e-119;
51;1;2.341235e-121;7.479317e-123;4.204584e-120;
51;2;-2.391649e-120;2.838214e-121;-4.772071e-119;
52;0;-7.259921e-48;-2.400166e-47;-5.700183e-46;
52;1;5.773520e-48;2.020123e-47;3.545287e-46;
52;2;-4.704213e-48;-1.723096e-47;-1.680724e-46;
53;0;1.261905e-142;1.042813e-142;-5.840189e-142;
53;1;-7.998443e-143;-6.633677e-143;3.160123e-142;
53;2;3.409556e-143;2.845758e-143;-5.646928e-143;
54;0;-2.634958e-62;-4.457693e-63;-2.800429e-61;
54;1;2.018775e-61;4.036416e-62;2.675460e-60;
54;2;-8.599461e-62;-1.666269e-62;-1.151685e-60;
55;0;-1.958777e-108;-1.224494e-108;-1.017788e-107;
55;1;-5.243155e-107;-2.165666e-107;8.825389e-106;
55;2;2.692841e-107;1.159315e-107;-4.364230e-106;
56;0;1.658796e-20;-7.106308e-20;1.674566e-19;
56;1;-2.035353e-20;-1.385738e-20;8.080747e-19;
56;2;1.774623e-20;3.369269e-20;-6.519195e-19;
57;0;-2.715005e-77;6.813428e-78;4.764821e-76;
57;1;2.169860e-78;-2.364816e-79;1.526315e-77;
57;2;5.242890e-77;-1.349119e-77;-9.754682e-76;
58;0;-3.512720e-09;1.433500e-09;-3.810414e-08;
58;1;9.025049e-09;-1.189799e-08;4.116400e-07;
