Number of elem 2948 
0;0;-2.278224e-16;-5.693324e-17;1.029752e-14;
0;1;2.041655e-16;-1.126406e-15;-1.462416e-14;
0;2;-9.071979e-16;1.387940e-15;2.113122e-14;
1;0;8.403616e-17;1.922926e-16;2.744085e-15;
1;1;3.653664e-17;2.403890e-16;-1.573890e-15;
1;2;-2.819751e-16;-1.316063e-16;5.048409e-15;
2;0;6.490648e-18;-5.975124e-17;-5.458538e-17;
2;1;-1.102645e-16;-6.973810e-17;-2.938396e-15;
2;2;1.719081e-17;1.435300e-17;6.715638e-16;
3;0;-9.232152e-09;-1.950382e-09;2.593034e-09;
3;1;5.872554e-09;1.763633e-09;6.721828e-08;
3;2;2.570929e-08;9.299525e-10;-5.135923e-07;
4;0;4.416789e-02;-1.161197e-01;3.277211e+00;
4;1;-1.751322e-02;1.023927e-01;-2.112896e+00;
4;2;-7.740716e-03;4.347764e-02;-1.134891e+00;
5;0;2.018797e-29;-3.087479e-28;2.967947e-27;
5;1;9.630229e-30;2.494819e-29;-2.027399e-27;
5;2;-1.561120e-28;2.025533e-28;3.779775e-27;
6;0;1.459594e-40;5.473234e-41;3.157876e-40;
6;1;-1.617814e-40;-6.040896e-41;-2.281748e-40;
6;2;-1.320656e-40;-4.933925e-41;-4.181967e-40;
7;0;-4.406937e-57;2.613049e-57;-9.153673e-56;
7;1;-1.311544e-57;1.065254e-58;3.184030e-57;
7;2;9.864516e-57;-5.537664e-57;1.885354e-55;
8;0;1.075097e-33;-3.282018e-33;-6.073170e-32;
8;1;-2.236208e-35;1.002734e-33;-3.169337e-33;
8;2;2.685730e-34;1.164997e-33;2.153887e-32;
9;0;-3.758441e-20;1.351576e-19;-3.117926e-18;
9;1;7.267604e-20;3.058808e-19;-8.905068e-18;
9;2;3.159572e-19;-2.948388e-19;1.169624e-17;
10;0;-1.887777e-54;-1.022987e-54;-1.570208e-53;
10;1;2.126450e-54;-7.247482e-55;1.892356e-53;
10;2;1.195422e-54;9.988018e-55;1.226998e-53;
11;0;-2.371262e-45;-2.204829e-45;-5.761709e-44;
11;1;8.309465e-45;1.286812e-44;2.905100e-43;
11;2;-2.954518e-45;-5.107494e-45;-1.156552e-43;
12;0;1.466400e-57;-1.703228e-57;3.710003e-56;
12;1;9.891596e-58;-4.352410e-57;4.227824e-56;
12;2;-5.633718e-57;8.997241e-57;-1.543461e-55;
13;0;2.327022e-37;-1.108145e-36;-2.190986e-36;
13;1;-7.705358e-39;-2.619276e-37;-6.322178e-37;
13;2;-4.783869e-37;2.567689e-36;6.671216e-36;
14;0;2.771322e-02;-3.864224e-02;5.056123e-01;
14;1;9.559980e-02;3.244591e-01;-2.017704e+00;
14;2;-5.156472e-02;-1.384737e-01;7.810775e-01;
15;0;3.463559e-12;3.517321e-12;8.849824e-11;
15;1;5.957416e-12;-2.907272e-12;7.358742e-11;
15;2;-1.879833e-11;-1.370929e-11;-5.083800e-10;
16;0;-4.509912e-43;-9.855989e-41;-1.114856e-40;
16;1;-3.820612e-43;1.150069e-40;2.144657e-40;
16;2;6.952319e-42;9.370880e-41;1.706447e-40;
17;0;2.285055e-02;3.280012e-02;9.264845e-02;
17;1;-1.209467e-02;3.428295e-02;2.434497e-01;
17;2;-4.116232e-02;-3.597928e-02;-2.940914e-01;
18;0;7.750764e-22;-4.604161e-21;6.726608e-22;
18;1;-1.322095e-21;3.803226e-22;1.831560e-20;
18;2;1.663452e-21;1.290311e-21;-1.872378e-20;
