Number of elem 2948 
0;0;-1.325506e-54;-1.412026e-54;-1.117167e-53;
0;1;-4.088272e-54;3.139497e-54;7.100839e-53;
0;2;4.418156e-54;-1.661531e-54;-7.155305e-53;
1;0;-1.323946e-56;-5.446726e-56;-5.797239e-55;
1;1;-1.639227e-56;-3.033784e-56;-4.323800e-56;
1;2;3.102853e-56;4.114680e-56;-1.469216e-56;
2;0;-3.902911e-58;-5.837218e-58;-1.390328e-57;
2;1;-4.778658e-57;-5.065000e-57;-1.440909e-55;
2;2;2.503482e-57;2.700537e-57;7.082112e-56;
3;0;-5.905201e-33;-1.055823e-33;9.602777e-32;
3;1;1.907671e-33;2.406659e-34;-1.339384e-32;
3;2;1.040582e-32;1.750995e-33;-1.967773e-31;
4;0;4.102251e-11;-3.461145e-11;5.894356e-10;
4;1;1.642980e-11;-1.743650e-11;6.427250e-10;
4;2;-2.661475e-11;2.341525e-11;-5.697080e-10;
5;0;5.142221e-72;6.628589e-71;-9.909781e-70;
5;1;-9.591815e-73;-2.314962e-71;3.769264e-70;
5;2;-4.106998e-72;-1.896158e-71;2.490188e-70;
6;0;-3.710871e-92;-1.458490e-92;-8.475288e-92;
6;1;3.857457e-92;1.515995e-92;5.665063e-92;
6;2;3.566339e-92;1.401394e-92;1.130133e-91;
7;0;1.262382e-132;-7.740178e-133;2.658700e-131;
7;1;3.994843e-133;-1.512579e-134;-9.189709e-133;
7;2;-2.846501e-132;1.601867e-132;-5.416747e-131;
8;0;7.023486e-83;-1.322027e-82;-2.521295e-81;
8;1;-3.183995e-83;5.798153e-83;1.126631e-81;
8;2;-5.434476e-84;1.306824e-83;2.239421e-82;
9;0;2.717781e-53;-4.357857e-53;1.597272e-51;
9;1;-2.252197e-53;-7.869392e-53;2.519324e-51;
9;2;-1.109277e-52;9.029464e-53;-4.243508e-51;
10;0;5.977685e-128;-1.822147e-128;1.019879e-126;
10;1;2.556200e-128;-3.922685e-128;9.425809e-127;
10;2;-1.510011e-127;7.228504e-128;-2.835818e-126;
11;0;-3.564089e-111;-5.602415e-111;-7.941392e-110;
11;1;1.210997e-110;1.954062e-110;4.198532e-109;
11;2;-4.271854e-111;-6.946510e-111;-1.701804e-109;
12;0;1.997055e-132;-2.164394e-132;1.935844e-131;
12;1;-4.993141e-132;5.452760e-132;-5.810143e-131;
12;2;1.004242e-132;-1.093363e-132;1.866775e-131;
13;0;-2.508109e-90;1.356089e-89;3.976007e-89;
13;1;-7.180601e-91;4.111464e-90;9.134418e-90;
13;2;5.746995e-90;-3.128957e-89;-8.959784e-89;
14;0;6.849810e-14;-7.091950e-14;1.489098e-12;
14;1;-8.367415e-14;7.694225e-14;-7.850626e-13;
14;2;-8.367887e-14;9.482358e-14;-2.757951e-12;
15;0;-1.526660e-44;-1.172874e-44;-4.323522e-43;
15;1;-7.853907e-45;-5.447506e-45;-1.415361e-43;
15;2;3.869751e-44;2.956137e-44;1.027393e-42;
16;0;5.455484e-97;7.403773e-96;1.538257e-95;
16;1;-5.059118e-97;-6.789394e-96;-8.487481e-96;
16;2;-5.991350e-97;-8.030375e-96;-2.320114e-95;
17;0;1.449884e-17;-2.650667e-18;4.891162e-17;
17;1;-1.768538e-17;3.289266e-18;-3.710000e-17;
17;2;-1.253093e-17;2.559537e-18;-6.647097e-17;
18;0;1.615060e-56;1.091830e-55;-1.456739e-54;
18;1;1.474717e-59;-7.780140e-56;1.489494e-54;
18;2;-1.911892e-56;-1.068770e-56;9.767339e-56;
19;0;4.204470e-107;1.607418e-105;-1.395937e-104;
19;1;-4.289398e-107;-1.771633e-105;2.714489e-104;
19;2;2.835339e-108;7.994540e-107;-6.584060e-105;
20;0;1.572021e-93;3.629067e-94;1.251956e-92;
20;1;1.329881e-92;3.078228e-93;2.161166e-92;
20;2;-1.644760e-92;-3.812878e-93;-4.665120e-92;
21;0;6.307838e-45;2.407853e-44;7.106782e-44;
21;1;-3.625369e-45;-1.393738e-44;-3.695244e-44;
21;2;9.466805e-46;3.942594e-45;3.369929e-45;
22;0;3.745915e-107;-3.019165e-108;-1.819947e-106;
22;1;5.779778e-108;-1.302200e-108;-9.124994e-109;
22;2;-4.940877e-107;1.486627e-107;2.492435e-106;
23;0;1.217138e-35;-5.892786e-35;-2.841491e-34;
23;1;-4.031395e-36;3.707139e-35;-2.000648e-34;
23;2;2.641059e-36;4.097228e-36;7.396670e-35;
24;0;-7.243132e-39;-2.637677e-38;-1.898256e-37;
24;1;1.006056e-38;5.009448e-38;6.158601e-37;
24;2;-4.838006e-40;-1.157091e-38;-2.175206e-37;
25;0;-2.731009e-112;5.416835e-112;-9.769554e-111;
25;1;2.131314e-113;-4.250858e-113;2.538081e-111;
25;2;2.277967e-112;-4.553500e-112;4.662690e-111;
26;0;-2.657543e-29;-3.361069e-30;-3.110348e-28;
26;1;1.335381e-29;2.378942e-30;6.907350e-29;
26;2;4.117195e-29;4.935729e-30;5.822057e-28;
27;0;8.006674e-48;-8.488728e-49;4.627270e-47;
27;1;-2.422242e-48;2.447172e-49;-2.684118e-47;
27;2;-2.827096e-48;2.639832e-49;-1.071192e-47;
28;0;-4.954424e-26;1.454430e-25;2.399223e-24;
28;1;1.470253e-26;-4.207698e-26;-8.618275e-25;
28;2;1.405795e-26;-5.611905e-26;-5.335273e-25;
29;0;3.951192e-110;-1.208864e-110;-1.165317e-109;
29;1;-1.514410e-110;4.639126e-111;4.917197e-110;
29;2;-9.210094e-111;2.826407e-111;1.816824e-110;
30;0;-1.184080e-65;-2.120384e-65;3.776920e-64;
30;1;-9.973133e-66;2.786196e-66;1.293186e-64;
30;2;3.463530e-65;3.939240e-65;-8.951825e-64;
31;0;-2.140238e-27;1.158938e-27;-3.841899e-26;
