Number of elem 2948 
0;0;1.823771e-22;-7.532591e-23;-1.097902e-21;
0;1;-2.384771e-22;1.171171e-22;7.619615e-22;
0;2;-1.307448e-22;6.652582e-23;2.714976e-21;
1;0;-2.661772e-24;-1.488051e-23;-1.821423e-22;
1;1;-1.382538e-23;8.428274e-24;2.747195e-22;
1;2;2.013817e-23;-8.915529e-25;-3.686299e-22;
2;0;-1.151604e-24;3.467306e-24;-4.350108e-24;
2;1;6.730803e-24;3.510012e-24;1.694828e-22;
2;2;-5.255354e-25;-9.952076e-26;-2.648561e-23;
3;0;1.311348e-13;5.533648e-14;-2.201423e-12;
3;1;-2.125125e-13;9.241258e-14;2.355770e-12;
3;2;-1.367864e-14;-8.264412e-14;1.080155e-12;
4;0;2.618017e-02;4.105117e-02;-4.706734e-01;
4;1;-7.420471e-03;-4.015709e-02;7.641404e-01;
4;2;1.767060e-02;-1.349132e-02;2.836100e-01;
5;0;1.025203e-35;-1.941820e-34;2.284930e-33;
5;1;4.029617e-36;4.262721e-35;-1.391959e-33;
5;2;-6.871616e-35;9.721103e-35;1.355517e-33;
6;0;-5.038042e-48;-1.804783e-48;-1.120827e-47;
6;1;4.601946e-48;1.633990e-48;5.943052e-48;
6;2;5.593054e-48;2.000088e-48;1.740137e-47;
7;0;-1.118482e-68;7.674589e-69;-2.350121e-67;
7;1;-3.398689e-69;-1.291979e-69;1.422441e-69;
7;2;2.422810e-68;-1.348088e-68;4.520335e-67;
8;0;-6.057409e-41;5.839935e-41;1.496217e-39;
8;1;3.903942e-41;-4.413640e-41;-1.297844e-39;
8;2;1.808134e-41;1.914734e-41;2.344954e-40;
9;0;-1.975266e-24;2.204842e-24;-6.276882e-23;
9;1;1.873575e-24;6.500789e-24;-1.883216e-22;
9;2;7.205589e-24;-5.857006e-24;2.497416e-22;
10;0;1.453726e-65;2.996166e-66;1.729948e-64;
10;1;-5.653521e-66;-1.800813e-65;3.454699e-64;
10;2;-2.628168e-65;1.441770e-65;-6.060476e-64;
11;0;2.377932e-55;1.340775e-55;5.474307e-54;
11;1;-7.912399e-55;-1.193331e-54;-2.750689e-53;
11;2;2.732797e-55;4.911323e-55;1.071207e-53;
12;0;-9.592197e-68;1.100993e-67;-3.240683e-66;
12;1;-1.935126e-67;3.458689e-67;-3.403919e-66;
12;2;4.547954e-67;-6.077137e-67;1.116581e-65;
13;0;-9.348606e-46;4.679215e-45;8.197194e-45;
13;1;1.330569e-46;-1.600194e-47;2.590957e-45;
13;2;1.784315e-45;-9.576493e-45;-2.513404e-44;
14;0;2.182515e-03;-1.493625e-03;4.570021e-02;
14;1;1.806548e-03;1.810540e-03;-3.895605e-02;
14;2;8.435119e-04;-4.153671e-03;1.116021e-01;
15;0;4.385383e-18;5.321088e-18;1.752448e-16;
15;1;5.478019e-18;-8.888450e-19;5.168075e-17;
15;2;-1.935268e-17;-1.317072e-17;-4.877345e-16;
16;0;1.226843e-50;3.298067e-49;-2.134597e-49;
16;1;1.300327e-50;-1.710349e-49;1.109115e-49;
16;2;-3.727878e-50;-5.186928e-49;-9.060311e-49;
17;0;-1.277801e-03;-1.704233e-04;-1.625445e-02;
17;1;-1.027351e-03;-5.298748e-05;2.445022e-03;
17;2;4.311128e-03;-4.017398e-04;2.045409e-02;
18;0;1.072461e-26;-3.971465e-26;-7.358210e-26;
18;1;-1.434519e-26;9.012681e-27;1.286555e-25;
18;2;1.770706e-26;7.364666e-27;-1.864430e-25;
19;0;-4.673913e-53;-3.556844e-52;2.996778e-51;
19;1;3.588574e-53;5.925884e-52;-9.121085e-51;
19;2;-4.501337e-54;-9.709832e-53;2.758829e-51;
20;0;4.383379e-49;9.447467e-50;8.502178e-49;
20;1;-6.255163e-49;-1.364298e-49;-9.122885e-49;
20;2;-2.546528e-49;-5.393015e-50;-7.991167e-49;
21;0;-4.400470e-19;-1.555045e-18;-4.287045e-18;
21;1;1.502411e-19;4.652885e-19;1.583861e-18;
21;2;1.636414e-19;4.565378e-19;5.566184e-19;
22;0;8.842979e-56;2.447743e-54;1.437298e-53;
22;1;4.304226e-56;4.976885e-55;2.729419e-54;
22;2;2.918912e-55;-5.683744e-54;-3.677455e-53;
23;0;1.983775e-14;-3.015385e-14;-5.841493e-13;
23;1;1.012701e-14;2.921745e-14;-4.939119e-13;
23;2;-3.073760e-15;1.736781e-15;1.863052e-13;
24;0;-1.105634e-16;1.112707e-16;1.069151e-15;
24;1;-1.270227e-16;2.021634e-16;2.260709e-15;
24;2;2.836818e-16;-1.157521e-16;-2.284692e-15;
25;0;-1.857670e-56;4.732382e-56;-8.228652e-55;
25;1;8.066528e-57;-1.576409e-56;2.816686e-55;
25;2;-1.715546e-57;-1.031815e-56;1.134609e-55;
26;0;7.883885e-12;1.227534e-12;4.091741e-11;
26;1;-1.201938e-11;3.329651e-13;-4.328183e-11;
26;2;-3.026999e-12;-1.213524e-12;-4.947505e-11;
27;0;-5.958382e-20;3.110195e-20;-9.700502e-19;
27;1;2.867940e-20;-1.142006e-20;7.442120e-19;
27;2;2.025000e-20;-2.302901e-21;-5.399605e-20;
28;0;1.091692e-08;-1.101139e-08;-2.780268e-07;
28;1;-8.491609e-09;1.520898e-08;1.955320e-07;
28;2;6.193431e-10;-1.519923e-08;-4.462910e-08;
29;0;9.233330e-59;-2.882192e-59;-2.744257e-58;
29;1;-3.560963e-59;1.140920e-59;1.157649e-58;
29;2;-2.040932e-59;6.803880e-60;4.188299e-59;
30;0;3.204807e-31;7.280874e-31;-1.668701e-29;
30;1;-7.342447e-31;2.217346e-30;-6.874528e-31;
30;2;-1.024786e-30;-2.807551e-30;4.134558e-29;
31;0;-2.669444e-11;5.021271e-11;-4.729170e-10;
31;1;1.049788e-11;-1.188960e-11;-5.491004e-10;
31;2;-7.522315e-11;1.011473e-12;-4.076697e-10;
32;0;-3.783730e-45;-8.878280e-46;2.406246e-44;
32;1;-1.610220e-44;2.192550e-44;-4.632477e-43;
32;2;8.381612e-45;-9.458243e-45;1.923056e-43;
33;0;-3.624815e-42;-8.017046e-42;2.379869e-40;
33;1;3.062777e-43;-2.130561e-42;1.270117e-41;
33;2;1.030604e-41;1.804613e-41;-4.630245e-40;
34;0;4.556781e-19;3.752875e-20;1.110132e-19;
34;1;-5.445733e-19;-5.977382e-20;-4.627098e-19;
34;2;-3.227708e-19;-6.763711e-20;-9.257637e-19;
35;0;2.112589e-21;-7.352232e-22;-1.716795e-20;
35;1;-9.145627e-22;3.909268e-22;1.629213e-20;
35;2;-6.823996e-22;6.593018e-23;5.706055e-22;
36;0;1.026076e-08;-4.827250e-09;3.581645e-08;
36;1;-2.403508e-08;1.218156e-08;-9.818066e-08;
36;2;5.010323e-09;-8.702562e-10;3.216596e-08;
37;0;9.614123e-45;-2.580746e-44;-3.503309e-43;
37;1;-7.241197e-44;4.970478e-44;1.756740e-42;
37;2;2.241708e-44;5.857084e-45;-7.163468e-43;
38;0;7.185178e-16;-1.929540e-15;9.227455e-15;
38;1;-1.909021e-15;-9.957019e-16;2.853807e-14;
38;2;-2.444518e-17;-3.306053e-16;2.245288e-14;
39;0;3.984082e-23;6.351486e-23;1.068342e-22;
39;1;-6.201880e-23;-1.659458e-22;-1.623981e-22;
39;2;-7.166617e-24;1.935721e-23;-2.963191e-23;
40;0;-7.346741e-33;3.018598e-32;4.086615e-31;
40;1;6.109306e-33;-2.059873e-32;-1.881915e-31;
40;2;-5.275686e-33;1.415529e-32;6.685400e-32;
41;0;3.979954e-70;-1.650451e-69;1.512941e-68;
41;1;-1.958309e-69;4.621347e-69;-8.054439e-68;
41;2;7.599077e-70;-1.331196e-69;2.822180e-68;
42;0;-3.786055e-17;-2.026734e-17;4.273592e-16;
42;1;5.547020e-17;4.916250e-17;-1.695203e-15;
42;2;-8.989333e-18;-6.527377e-18;5.499151e-16;
