Number of elem 14133 
0;0;8.036549e-64;-3.238344e-64;-1.338276e-62;
0;1;1.746091e-63;-1.348639e-63;-3.633585e-62;
0;2;-3.574319e-63;1.582964e-63;7.430723e-62;
1;0;-2.401481e-64;-8.747019e-65;4.533765e-62;
1;1;-5.375212e-64;-8.016890e-64;-1.478501e-62;
1;2;-3.109925e-63;-7.967270e-64;4.758160e-62;
2;0;-1.880048e-32;2.104129e-32;9.195521e-32;
2;1;7.454996e-33;-9.611645e-33;-1.240365e-31;
2;2;9.704977e-33;-6.303724e-33;-8.005024e-33;
3;0;-1.224148e-66;3.381764e-67;1.336454e-65;
3;1;-3.229665e-66;4.841369e-67;7.740892e-66;
3;2;7.477693e-66;-1.994401e-66;-4.070366e-65;
4;0;4.688366e-26;5.224678e-27;2.858104e-25;
4;1;-4.157991e-26;-6.124292e-27;-1.391866e-25;
4;2;-6.395336e-26;-5.627510e-27;-5.733829e-25;
5;0;4.559274e-40;-2.598002e-40;-4.259361e-39;
5;1;-1.871171e-39;3.178673e-39;-1.463533e-38;
5;2;2.608266e-39;-2.977710e-39;3.262257e-38;
6;0;-1.102225e-64;7.251822e-64;-1.571649e-63;
6;1;-1.219462e-64;6.446303e-64;1.803581e-62;
6;2;-1.163574e-64;-3.049813e-64;1.935159e-63;
7;0;-1.090896e-26;1.427620e-26;-2.088207e-25;
7;1;4.833149e-27;-1.304808e-26;-1.328801e-25;
7;2;-3.156433e-26;-4.285287e-28;-1.794000e-25;
8;0;-2.816406e-19;-5.768752e-20;7.527104e-18;
8;1;-1.702208e-19;-9.508729e-20;1.129886e-18;
8;2;5.849194e-19;1.364546e-19;-1.255239e-17;
9;0;1.331946e-58;-2.783822e-59;-8.530760e-58;
9;1;-2.008070e-59;2.760857e-61;9.761013e-59;
9;2;-5.077136e-59;8.602041e-60;2.870031e-58;
10;0;2.160910e-68;7.294504e-68;4.423307e-67;
10;1;8.551707e-69;-8.021120e-68;-6.170001e-67;
10;2;1.312770e-69;1.440731e-67;1.983345e-66;
11;0;5.726612e-26;2.381364e-26;5.880524e-26;
11;1;-6.438887e-26;-2.995277e-26;-3.601329e-26;
11;2;-5.292005e-26;-2.423599e-26;-1.626895e-25;
12;0;5.126892e-26;-1.810801e-27;7.575967e-25;
12;1;1.556580e-26;-1.599382e-26;2.281183e-25;
12;2;-5.497646e-26;-4.034392e-26;5.091606e-25;
13;0;2.814821e-26;2.166303e-26;1.932242e-25;
13;1;-4.837675e-27;6.672219e-27;-8.438615e-27;
13;2;-1.566864e-26;-1.544631e-26;-1.810354e-25;
14;0;3.654176e-76;-2.855607e-77;-1.507794e-75;
14;1;-1.774160e-76;2.001331e-77;7.927366e-76;
14;2;-3.722726e-76;-2.056963e-76;-1.303435e-75;
15;0;4.223503e-94;2.291365e-94;-7.452482e-93;
15;1;-1.956565e-94;-9.792647e-95;4.078308e-93;
