Number of elem 14133 
0;0;-7.360102e-45;-2.182708e-44;-1.783219e-43;
0;1;2.789462e-44;-9.406775e-44;-8.044218e-43;
0;2;-3.187509e-44;3.262110e-44;5.629480e-43;
1;0;-3.713695e-43;-1.226613e-43;1.495853e-42;
1;1;4.268676e-43;-4.106163e-44;5.761178e-43;
1;2;1.640122e-43;1.478425e-43;-4.280962e-42;
2;0;9.819897e-18;-8.506046e-18;4.760418e-17;
2;1;8.577407e-18;-1.127484e-17;-1.460792e-16;
2;2;-4.381882e-18;5.157042e-18;-1.501674e-16;
3;0;2.581446e-52;-1.531268e-51;6.792506e-51;
3;1;6.179631e-51;-5.688541e-52;-3.302992e-50;
3;2;-1.070591e-50;4.105261e-51;5.803583e-50;
4;0;1.396866e-15;-4.916374e-16;-2.332124e-14;
4;1;-3.402347e-15;-9.297787e-16;7.590704e-15;
4;2;-2.722122e-15;1.027822e-15;-2.069265e-14;
5;0;-1.766170e-27;1.363425e-27;-7.348013e-27;
5;1;2.338544e-27;-4.646990e-27;1.924458e-26;
5;2;-2.696748e-27;3.239275e-27;-3.452083e-26;
6;0;-4.176245e-45;1.618639e-44;1.195809e-42;
6;1;7.829859e-44;2.663373e-44;-2.967658e-43;
6;2;-7.565025e-44;-8.300410e-44;-5.246267e-43;
7;0;-1.395401e-16;-2.673021e-17;-1.516324e-15;
7;1;1.249159e-16;1.028216e-16;2.700040e-15;
7;2;4.749795e-17;2.473859e-18;3.067827e-16;
8;0;4.873551e-11;-5.439140e-12;-5.557280e-11;
8;1;2.027378e-11;-1.071337e-10;-1.321383e-09;
8;2;-3.348904e-10;5.390858e-11;6.792428e-09;
9;0;3.252778e-41;1.108126e-41;4.908924e-41;
9;1;9.039682e-41;-2.664748e-41;-1.846210e-39;
9;2;-4.623861e-41;8.463886e-42;6.301272e-40;
10;0;-1.526009e-52;-1.183528e-52;9.419337e-53;
10;1;3.650922e-52;2.277842e-52;-6.866530e-51;
10;2;-5.366389e-53;-5.552543e-52;-6.474210e-51;
11;0;2.352737e-15;1.900667e-15;-1.570912e-14;
11;1;-1.842466e-15;-4.548848e-16;1.614530e-14;
11;2;-3.699535e-15;-2.463838e-15;-1.165826e-14;
12;0;5.028226e-17;-2.575777e-17;1.056901e-15;
12;1;1.352139e-17;-2.697976e-17;4.467108e-16;
12;2;-4.278608e-17;3.415998e-18;1.506335e-16;
13;0;-1.001107e-16;1.637387e-16;-7.614791e-16;
13;1;1.477741e-16;-1.268497e-16;1.105895e-15;
13;2;6.639950e-17;3.522931e-19;2.352036e-15;
14;0;-2.040447e-54;-1.072880e-54;-1.057096e-53;
14;1;1.838522e-55;3.128379e-55;1.707994e-54;
14;2;4.389649e-54;1.118606e-54;1.087724e-53;
15;0;-5.860419e-75;-2.401181e-75;1.108362e-73;
15;1;1.666181e-75;9.255682e-76;-4.730062e-74;
15;2;4.459134e-76;8.715299e-76;3.897460e-74;
16;0;-6.078611e-03;1.864439e-02;3.241131e-01;
16;1;-1.711901e-02;-2.909223e-02;-1.503870e-02;
16;2;2.484354e-02;4.689533e-02;3.556158e-01;
17;0;-4.611451e-04;-6.532016e-06;-2.295172e-03;
17;1;5.224274e-04;-4.092327e-04;6.923822e-03;
17;2;9.469842e-04;1.057980e-04;6.475179e-03;
18;0;-3.245216e-70;1.068963e-70;2.174159e-69;
18;1;-1.204885e-69;-3.116569e-69;-8.741558e-69;
18;2;1.304615e-69;1.212271e-69;-6.401567e-70;
19;0;-3.679255e-08;-6.828081e-09;1.813750e-07;
19;1;5.694318e-08;-1.738480e-08;4.731510e-07;
19;2;-3.815259e-08;9.608691e-08;5.975645e-07;
20;0;2.035406e-03;-3.979900e-03;1.309639e-01;
20;1;1.593331e-03;-6.491667e-03;-8.619787e-02;
20;2;-4.272616e-03;4.566221e-03;-1.326207e-01;
21;0;-1.590857e-24;-6.353005e-24;7.048285e-24;
21;1;4.037883e-25;1.404908e-23;5.574878e-24;
21;2;-1.022598e-24;-2.505689e-25;-5.617217e-24;
22;0;5.219095e-08;1.205257e-07;-3.281987e-06;
22;1;-8.441983e-09;1.132484e-07;-2.853069e-07;
22;2;1.084346e-07;-9.158438e-08;-1.164537e-06;
23;0;-9.362774e-02;-8.612466e-02;-1.590234e+00;
23;1;2.689042e-01;6.350785e-02;1.622746e+00;
23;2;-2.731817e-01;-1.209191e-01;-2.250620e+00;
24;0;7.400418e-99;3.992181e-99;1.246136e-97;
24;1;-1.017577e-97;-3.764330e-98;-1.665740e-96;
24;2;4.802545e-98;1.723858e-98;7.901246e-97;
25;0;-2.681653e-44;-5.964685e-44;-2.752538e-43;
25;1;-9.129833e-44;-8.021948e-44;-1.917024e-42;
25;2;4.985457e-44;6.128135e-44;8.698010e-43;
26;0;-1.663108e-04;7.148503e-03;-2.816694e-02;
26;1;-9.887408e-04;5.118426e-03;-1.095432e-02;
26;2;3.265061e-04;-6.825788e-03;5.288711e-02;
27;0;-8.104565e-18;-2.049683e-19;1.036530e-16;
27;1;-5.265973e-19;-2.051765e-18;4.125868e-17;
27;2;4.944151e-18;-5.802617e-18;-4.601666e-17;
28;0;-1.593028e-86;-8.415750e-87;-2.623631e-86;
28;1;-4.681784e-87;2.017601e-86;2.235605e-85;
28;2;5.094784e-87;-1.690594e-87;-2.916342e-86;
29;0;-2.063446e-01;1.541687e-01;-9.315922e-01;
29;1;-1.351407e-02;-8.460797e-02;2.536447e-01;
29;2;-2.157681e-02;-3.981358e-01;-6.805301e+00;
30;0;-1.339445e-15;-2.142479e-16;-1.684394e-14;
30;1;-9.650163e-16;2.453374e-16;-1.551417e-15;
30;2;1.361304e-15;3.388266e-16;2.631377e-15;
31;0;1.722480e-110;3.741299e-111;2.554498e-110;
31;1;-2.558428e-110;-4.585773e-110;-4.852576e-109;
31;2;5.587269e-111;1.340612e-111;-9.586256e-110;
32;0;2.030634e-28;-3.275293e-28;7.595839e-28;
32;1;-3.747359e-27;8.312768e-28;-1.090283e-26;
32;2;1.655441e-27;-3.932626e-28;5.143289e-27;
33;0;6.977481e-139;-7.898042e-139;1.928505e-137;
33;1;-5.938722e-138;-1.338135e-138;-4.952149e-137;
33;2;2.400794e-138;8.633901e-139;1.343389e-137;
34;0;5.385356e-134;-4.960443e-134;2.544496e-132;
34;1;7.322999e-134;1.072089e-133;1.256521e-132;
34;2;-2.131996e-134;-2.696674e-134;-8.955409e-133;
35;0;-5.355149e-88;4.012655e-88;3.479741e-87;
35;1;2.094304e-88;-1.038067e-88;-2.763010e-88;
35;2;8.940887e-88;-7.543041e-88;-7.442074e-87;
36;0;1.804050e-01;-6.114601e-03;-1.462120e+00;
36;1;-1.149814e-01;-3.780175e-02;-1.390012e+00;
36;2;-1.068937e-01;-7.140263e-02;-5.185976e-01;
37;0;4.953177e-02;4.876133e-03;1.214736e-01;
37;1;-4.359730e-02;2.444730e-02;5.461797e-01;
37;2;-3.026225e-02;-7.523461e-03;-1.232504e-01;
38;0;4.893013e-81;-1.836618e-81;7.166391e-80;
38;1;-9.370491e-84;-3.460414e-81;8.830124e-80;
38;2;-1.301902e-80;6.360627e-81;-2.865193e-79;
39;0;-4.169367e-67;-2.888586e-67;-6.056815e-67;
39;1;1.834040e-66;8.845165e-67;-1.407032e-65;
39;2;-1.054759e-66;-4.339462e-67;1.761259e-65;
40;0;2.604145e-69;-5.073608e-69;-2.116589e-68;
40;1;-1.414091e-69;4.901592e-69;-6.379828e-68;
40;2;-3.396273e-70;3.818520e-70;2.488835e-68;
41;0;2.851627e-05;-8.757589e-07;1.479615e-04;
41;1;-3.314174e-05;-1.818671e-05;-1.070119e-04;
41;2;2.216811e-05;-1.167402e-05;-4.301303e-04;
42;0;7.111625e-02;5.652642e-02;-1.305010e+00;
42;1;-3.361495e-02;-4.829335e-02;7.179164e-01;
42;2;-1.073146e-02;-2.387541e-02;1.325346e-01;
43;0;2.161406e-89;-4.120619e-90;-2.480761e-88;
43;1;-4.926856e-89;-1.283614e-88;2.100790e-87;
43;2;1.107858e-89;4.738376e-89;-5.125342e-88;
44;0;2.713410e-83;2.100551e-82;-5.020874e-81;
44;1;-5.028354e-82;2.071677e-84;-6.654983e-81;
44;2;1.722692e-82;-2.608393e-83;3.307286e-81;
45;0;-4.176252e-71;9.165352e-71;1.608715e-69;
45;1;9.585826e-72;-1.558951e-71;-2.222447e-70;
45;2;-1.143640e-71;-3.830211e-71;-3.254792e-70;
46;0;-5.004518e-02;2.359411e-02;2.177947e-01;
46;1;3.851197e-02;-4.453588e-02;4.489989e-01;
46;2;1.528603e-02;6.646169e-02;7.680495e-01;
47;0;3.263659e-34;-1.275969e-34;5.734956e-33;
47;1;-1.931708e-34;9.318262e-35;-2.352444e-33;
47;2;2.626844e-34;-1.155655e-34;1.965913e-33;
48;0;5.081554e-40;-4.877631e-40;1.182251e-38;
48;1;-2.852484e-40;6.464199e-40;-8.229216e-39;
48;2;-4.404729e-40;3.156063e-40;-1.010317e-38;
49;0;2.364904e-14;3.817219e-15;-3.089703e-13;
49;1;1.034382e-14;-4.937793e-14;1.390452e-13;
49;2;-9.925454e-14;-1.277882e-14;-6.687541e-13;
50;0;-3.287228e-01;4.884918e-01;-2.796209e+00;
50;1;-7.176798e-01;2.459468e-01;1.596169e-01;
50;2;8.904104e-01;7.620088e-02;1.208029e+00;
51;0;-2.826419e-02;5.991497e-03;4.097625e-01;
51;1;-1.349438e-02;8.413279e-03;7.230631e-01;
51;2;-4.171344e-03;-2.259501e-02;-5.883857e-01;
52;0;-1.811760e-25;3.901507e-26;1.197837e-26;
52;1;1.111401e-25;-6.602479e-26;-3.387957e-25;
52;2;2.819204e-25;-7.966512e-26;8.690571e-25;
53;0;-4.621793e-30;-3.165507e-30;2.813606e-29;
53;1;1.061966e-29;1.707326e-29;1.384065e-28;
53;2;-5.651518e-30;-5.453306e-30;-8.283578e-30;
54;0;-7.664017e-114;-4.831089e-115;-9.987025e-112;
54;1;-4.123091e-113;-8.715434e-113;1.617815e-111;
54;2;9.858666e-113;5.504298e-113;1.164403e-111;
55;0;-2.437808e-42;2.052728e-41;-1.549301e-40;
55;1;1.085582e-43;1.525421e-42;-4.018309e-41;
55;2;2.020936e-42;-1.009397e-41;4.987041e-41;
56;0;-1.814311e-25;-3.620191e-25;8.452097e-25;
56;1;-2.306417e-25;-1.530442e-25;6.015122e-24;
56;2;1.295253e-25;2.039727e-25;-9.337927e-25;
57;0;-1.853233e-127;-8.430968e-127;3.612014e-125;
57;1;1.284363e-125;3.996806e-126;1.447749e-124;
57;2;-1.361700e-125;-5.303640e-126;-2.381345e-124;
58;0;9.280242e-53;-2.956707e-54;2.396855e-52;
58;1;-3.963489e-53;1.167109e-52;-3.423211e-52;
58;2;-1.370144e-52;-5.165616e-53;-2.598378e-52;
59;0;-7.432442e-10;-6.589714e-10;-1.206189e-08;
59;1;-2.724325e-10;1.564866e-09;2.279983e-08;
59;2;-1.439885e-10;-2.622339e-10;6.842467e-09;
60;0;2.510968e-32;7.123366e-32;-5.572771e-31;
60;1;-2.899285e-32;-1.163081e-31;7.273791e-31;
60;2;-3.381832e-32;-5.263474e-32;1.452937e-30;
61;0;9.435224e-54;-5.113261e-53;2.280365e-52;
61;1;-2.483021e-53;1.366594e-52;-1.246958e-51;
61;2;8.659841e-54;-2.119804e-53;3.855502e-52;
62;0;4.799481e-40;-1.810976e-38;-1.879561e-37;
62;1;7.674685e-39;1.432496e-38;1.508382e-37;
62;2;-9.388381e-39;1.231661e-38;1.077720e-37;
63;0;-6.911032e-128;-1.283196e-127;3.148807e-126;
63;1;6.680236e-127;2.134667e-126;-4.462005e-125;
63;2;-2.948432e-127;-9.937654e-127;2.049940e-125;
64;0;-2.174195e-134;-2.548315e-133;3.685117e-132;
64;1;-7.063301e-134;-6.736090e-134;1.088370e-132;
64;2;1.117968e-133;6.413301e-133;-9.512734e-132;
65;0;4.865039e-39;-4.465113e-40;8.239024e-38;
65;1;-1.712706e-38;-1.021459e-38;-3.462820e-37;
65;2;6.349393e-39;1.419934e-38;7.438225e-38;
66;0;8.703027e-127;5.962817e-127;-1.025541e-125;
66;1;-7.613812e-127;-5.776889e-126;1.014873e-124;
66;2;-2.009419e-127;2.258198e-126;-4.066659e-125;
67;0;1.939535e-26;-4.000583e-26;2.464320e-25;
67;1;6.546708e-26;-7.650078e-26;6.010205e-25;
67;2;-2.674105e-26;3.900731e-26;3.873066e-26;
68;0;-1.700641e-10;1.110981e-10;-1.330718e-09;
68;1;4.280771e-10;1.118222e-10;2.780920e-09;
68;2;4.235714e-10;-2.846616e-10;6.780682e-09;
69;0;7.235941e-03;-1.876958e-02;-2.233830e-02;
69;1;-1.617425e-02;7.356252e-03;1.556997e-01;
69;2;1.275234e-02;-9.854289e-03;3.986818e-01;
70;0;-1.349910e-07;2.386576e-08;-1.982235e-06;
70;1;2.585711e-08;-1.089634e-07;-2.384642e-06;
70;2;7.873590e-08;-6.668997e-08;2.297653e-07;
71;0;-2.330330e-107;-2.935362e-107;-4.143174e-106;
71;1;6.779216e-107;6.896921e-109;9.905740e-106;
71;2;1.031686e-107;3.214643e-107;2.588787e-106;
72;0;6.265700e-44;-5.132284e-44;-4.997386e-43;
72;1;-1.768039e-44;6.895685e-44;1.161327e-42;
72;2;-1.118249e-43;-8.029718e-44;-2.216746e-42;
73;0;-1.298784e-27;-4.819162e-27;1.270095e-26;
