Number of elem 2948 
0;0;-2.372590e-40;-3.093960e-40;-1.110525e-39;
0;1;-1.154281e-39;8.126065e-40;1.529417e-38;
0;2;1.146097e-39;-4.531982e-40;-1.827796e-38;
1;0;-3.588983e-42;-3.665762e-41;-5.075985e-40;
1;1;8.303060e-43;-2.581252e-41;-1.664031e-40;
1;2;-2.532798e-42;3.036953e-41;3.612899e-40;
2;0;-3.775685e-43;-1.447596e-42;6.176393e-43;
2;1;-8.695628e-42;-8.654785e-42;-2.584973e-40;
2;2;4.026529e-42;4.265930e-42;1.166732e-40;
3;0;-3.458170e-24;-6.599287e-25;5.050107e-23;
3;1;5.202703e-25;2.957248e-25;1.904589e-24;
3;2;7.528793e-24;1.042761e-24;-1.398868e-22;
4;0;-3.545723e-08;2.704737e-08;-4.393581e-07;
4;1;-1.958444e-08;2.253839e-08;-8.177311e-07;
4;2;2.334960e-08;-1.994167e-08;5.352705e-07;
5;0;1.817224e-55;1.667773e-54;-2.614848e-53;
5;1;-1.358579e-56;-6.114987e-55;9.263180e-54;
5;2;-2.116377e-55;-3.752266e-55;8.140543e-54;
6;0;-1.868033e-72;-7.307895e-73;-4.255268e-72;
6;1;1.937289e-72;7.577121e-73;2.830272e-72;
6;2;1.802123e-72;7.045299e-73;5.706056e-72;
7;0;-1.817070e-104;1.105791e-104;-3.822057e-103;
7;1;-5.725329e-105;3.255511e-106;1.352110e-104;
7;2;4.100296e-104;-2.307976e-104;7.811664e-103;
8;0;-1.783250e-63;3.426558e-63;6.529497e-62;
8;1;8.008388e-64;-1.420228e-63;-2.745571e-62;
8;2;9.461733e-65;-3.855066e-64;-6.784568e-63;
9;0;1.860025e-40;-3.105643e-40;1.084261e-38;
9;1;-1.691990e-40;-5.777344e-40;1.821840e-38;
9;2;-7.829787e-40;6.462411e-40;-2.977967e-38;
10;0;4.821621e-101;-7.254799e-102;7.857304e-100;
10;1;1.562613e-101;-3.232687e-101;7.105301e-100;
10;2;-1.146534e-100;5.172975e-101;-2.151401e-99;
11;0;2.489300e-86;3.682131e-86;5.628112e-85;
11;1;-8.527864e-86;-1.367684e-85;-2.960523e-84;
11;2;3.016747e-86;4.949744e-86;1.197703e-84;
12;0;-5.815231e-105;6.847169e-105;-6.360920e-103;
12;1;-1.022774e-103;1.155412e-103;-1.278028e-102;
12;2;1.158871e-103;-1.294283e-103;2.561483e-102;
13;0;1.341308e-70;-7.162034e-70;-2.051820e-69;
13;1;3.490223e-71;-2.184270e-70;-4.749256e-70;
13;2;-3.050469e-70;1.658817e-69;4.712766e-69;
14;0;-3.733963e-10;3.431659e-10;-7.984880e-09;
14;1;3.879444e-10;-5.374396e-10;6.773141e-09;
14;2;2.619454e-10;-1.876963e-10;6.211576e-09;
15;0;-1.497078e-32;-1.043096e-32;-3.727495e-31;
15;1;-7.715630e-33;-4.126482e-33;-1.390802e-31;
15;2;3.780789e-32;2.769281e-32;9.770111e-31;
16;0;-1.991591e-76;-2.784892e-75;-5.293062e-75;
16;1;1.816054e-76;2.479911e-75;2.715907e-75;
16;2;2.288248e-76;3.101484e-75;8.742743e-75;
17;0;-1.116170e-12;1.409891e-13;-2.898613e-12;
17;1;1.678730e-12;-2.337273e-13;2.037949e-12;
17;2;9.781339e-13;-2.166585e-13;6.146561e-12;
18;0;2.177396e-43;2.627120e-42;-2.886886e-41;
18;1;1.413423e-43;-1.696889e-42;2.853483e-41;
18;2;-5.422154e-43;-2.928620e-43;4.357043e-42;
19;0;7.485261e-84;2.112785e-82;-1.820057e-81;
19;1;-7.010319e-84;-2.478117e-82;3.803453e-81;
19;2;7.916564e-85;1.716840e-83;-9.843579e-82;
20;0;3.956661e-74;9.021360e-75;2.251207e-73;
20;1;1.865741e-73;4.266278e-74;3.068168e-73;
20;2;-2.659636e-73;-6.115306e-74;-7.571405e-73;
21;0;1.189208e-33;4.415185e-33;1.306047e-32;
21;1;-6.294465e-34;-2.419606e-33;-6.454685e-33;
21;2;6.330718e-35;5.273569e-34;1.450293e-34;
22;0;-2.118029e-84;1.270646e-84;1.735000e-83;
22;1;-4.196799e-85;2.921404e-85;1.490732e-84;
22;2;3.049551e-84;-3.266316e-84;-3.042889e-83;
23;0;-8.301377e-26;-4.835828e-25;2.511859e-24;
23;1;4.879388e-26;2.902182e-25;-4.349955e-24;
23;2;3.819877e-26;7.532225e-26;3.209883e-25;
24;0;-7.240999e-29;-2.266880e-28;-1.811672e-27;
24;1;9.886304e-29;7.300478e-28;9.036070e-27;
24;2;-1.624010e-29;-2.234369e-28;-3.474246e-27;
25;0;-4.521924e-88;9.161378e-88;-1.650267e-86;
25;1;6.195484e-89;-1.243715e-88;4.793075e-87;
25;2;3.139069e-88;-6.583813e-88;6.685572e-87;
26;0;-1.027918e-21;-1.067089e-22;-1.018662e-20;
26;1;5.851968e-22;1.933335e-22;1.898112e-21;
26;2;1.719796e-21;1.295989e-22;2.382445e-20;
27;0;7.672788e-35;-1.047522e-35;4.667611e-34;
27;1;-4.167476e-35;6.765817e-36;-6.162015e-34;
27;2;-1.895424e-35;7.109129e-37;7.103643e-35;
28;0;-9.215737e-20;4.183244e-19;6.223367e-18;
28;1;-4.692523e-21;-3.042779e-20;-1.291663e-18;
28;2;-7.745647e-21;-2.826067e-19;-1.998050e-18;
29;0;7.115454e-88;-2.181807e-88;-2.100335e-87;
29;1;-2.729949e-88;8.404869e-89;8.863719e-88;
29;2;-1.647535e-88;5.102178e-89;3.264404e-88;
30;0;1.307089e-49;-5.311433e-50;-1.932329e-48;
30;1;-2.686757e-49;5.731844e-49;1.144724e-48;
30;2;-4.567630e-50;-4.000154e-49;3.478776e-48;
31;0;-2.837483e-20;1.744826e-20;-5.041670e-19;
31;1;7.056102e-21;-5.320293e-21;1.240964e-19;
31;2;3.550872e-21;-5.438905e-21;7.303930e-20;
32;0;2.929291e-71;-3.790423e-71;5.957716e-70;
32;1;-1.986858e-70;2.293041e-70;-4.944981e-69;
32;2;8.331412e-71;-9.488497e-71;2.150318e-69;
33;0;-4.784143e-66;1.492459e-65;-3.180220e-64;
33;1;3.281628e-67;-4.551616e-67;6.720662e-65;
33;2;3.099679e-66;-1.404373e-65;1.969155e-64;
34;0;-1.440352e-32;-1.569657e-32;-1.570247e-32;
34;1;1.751449e-32;-8.107828e-34;3.572985e-32;
34;2;1.445814e-32;1.105400e-32;3.164797e-32;
35;0;-9.319362e-39;2.774589e-39;9.001498e-38;
35;1;5.194864e-39;-1.198625e-39;-8.994009e-38;
