Number of elem 2948 
0;0;-8.184964e-44;-9.531497e-44;-5.228715e-43;
0;1;-3.202550e-43;2.311846e-43;4.678087e-42;
0;2;3.292255e-43;-1.260303e-43;-5.237882e-42;
1;0;-1.187739e-45;-8.465598e-45;-1.078065e-43;
1;1;-1.204218e-45;-5.297866e-45;-2.222094e-44;
1;2;1.630726e-45;6.689211e-45;4.814795e-44;
2;0;-1.142777e-46;-2.855304e-46;-1.584133e-46;
2;1;-1.908927e-45;-1.950229e-45;-5.710796e-44;
2;2;9.313134e-46;9.945878e-46;2.671274e-44;
3;0;-3.178579e-26;-5.996100e-27;4.857907e-25;
3;1;7.444792e-27;1.646336e-27;-3.066456e-26;
3;2;6.318024e-26;9.770712e-27;-1.179141e-24;
4;0;-6.073700e-11;1.078792e-09;-2.096314e-08;
4;1;4.766815e-10;-1.231446e-09;3.924644e-08;
4;2;4.455106e-10;-4.208995e-10;4.534286e-09;
5;0;1.284754e-59;1.305243e-58;-2.016830e-57;
5;1;-1.337265e-60;-4.735751e-59;7.339847e-58;
5;2;-1.369790e-59;-3.155342e-59;5.856964e-58;
6;0;-2.224861e-77;-8.718934e-78;-5.073334e-77;
6;1;2.308887e-77;9.046694e-78;3.379640e-77;
6;2;2.143795e-77;8.397046e-78;6.789846e-77;
7;0;1.716379e-111;-1.045109e-111;3.610860e-110;
7;1;5.417733e-112;-2.971171e-113;-1.293003e-111;
7;2;-3.873405e-111;2.179864e-111;-7.377360e-110;
8;0;-2.520154e-68;4.809182e-68;9.150092e-67;
8;1;1.143843e-68;-2.060097e-68;-3.949861e-67;
8;2;1.440925e-69;-4.836770e-69;-8.699079e-68;
9;0;1.183979e-43;-1.911095e-43;6.823919e-42;
9;1;-1.026819e-43;-3.536343e-43;1.121260e-41;
9;2;-4.875799e-43;3.989191e-43;-1.854100e-41;
10;0;9.004187e-108;-1.857667e-108;1.491441e-106;
10;1;3.230438e-108;-5.994610e-108;1.360479e-106;
10;2;-2.187120e-107;1.010748e-107;-4.107518e-106;
11;0;-2.166531e-93;-3.146731e-93;-4.909845e-92;
11;1;7.366996e-93;1.179314e-92;2.558285e-91;
11;2;-2.597627e-93;-4.273730e-93;-1.032434e-91;
12;0;6.673545e-112;-6.838628e-112;-3.023532e-110;
12;1;-9.053574e-111;1.006398e-110;-1.103760e-109;
12;2;7.817005e-111;-8.665676e-111;1.704400e-109;
13;0;-9.498445e-76;5.067723e-75;1.440272e-74;
13;1;-2.252620e-76;1.432110e-75;3.203072e-75;
13;2;2.138306e-75;-1.162604e-74;-3.301352e-74;
14;0;1.876407e-11;-2.368840e-11;5.439521e-10;
14;1;-5.488215e-11;1.726765e-11;2.680041e-10;
14;2;-7.240829e-11;1.047096e-10;-3.167575e-09;
15;0;-2.115536e-35;-1.546500e-35;-5.599863e-34;
15;1;-1.095056e-35;-6.538345e-36;-1.966235e-34;
15;2;5.367089e-35;4.006472e-35;1.404150e-33;
16;0;1.359869e-81;1.906319e-80;3.470451e-80;
16;1;-1.356680e-81;-1.840038e-80;-2.022488e-80;
16;2;-1.455482e-81;-1.980607e-80;-5.572611e-80;
17;0;-5.704131e-14;1.060745e-14;-1.993738e-13;
17;1;6.793623e-14;-1.309521e-14;1.518994e-13;
