Number of elem 14133 
0;0;-9.675247e-33;1.333891e-32;2.239939e-31;
0;1;-3.150279e-32;7.607973e-32;9.758687e-31;
0;2;6.885633e-32;-3.660333e-32;-1.316958e-30;
1;0;2.047141e-31;7.035816e-32;-8.824368e-31;
1;1;-2.510243e-31;4.142149e-32;-4.096604e-31;
1;2;-1.493427e-32;-6.483566e-32;1.489289e-30;
2;0;2.267635e-09;-6.194255e-09;-2.188537e-08;
2;1;2.078705e-09;2.179634e-09;-8.805990e-09;
2;2;-4.164440e-09;2.144174e-09;2.459374e-08;
3;0;3.374912e-42;-1.404609e-42;-5.329167e-41;
3;1;-3.059670e-42;4.725955e-43;1.334376e-41;
3;2;3.776489e-42;-2.131934e-43;-6.869780e-42;
4;0;5.633717e-09;3.305718e-10;-1.525526e-08;
4;1;-9.164643e-09;-1.761790e-09;-1.690935e-09;
4;2;-8.210502e-09;6.350537e-10;-6.680350e-08;
5;0;2.731538e-22;4.003338e-21;3.048855e-21;
5;1;9.469643e-21;9.645004e-21;-3.288724e-20;
5;2;3.019441e-20;-4.009278e-20;4.298199e-19;
6;0;4.426164e-33;-1.007088e-32;-8.416415e-31;
6;1;-5.273214e-32;-1.496507e-32;1.122628e-31;
6;2;5.175005e-32;4.391968e-32;4.444707e-31;
7;0;-5.030479e-11;9.455155e-11;-1.101013e-09;
7;1;-5.986861e-11;-4.740009e-11;-1.641932e-09;
7;2;-9.921793e-11;-6.330089e-11;-2.148948e-10;
8;0;-8.234549e-07;2.043545e-06;-1.437013e-04;
8;1;2.808558e-06;1.058172e-05;1.440799e-04;
8;2;2.040703e-05;-7.901005e-06;-4.254252e-04;
9;0;1.108733e-29;-1.786226e-29;-2.206696e-28;
9;1;-1.649189e-29;1.421428e-29;3.628089e-28;
9;2;-4.581151e-30;-1.103089e-31;9.188472e-29;
10;0;3.275339e-43;-3.043969e-43;-4.583928e-42;
10;1;-1.358029e-43;2.443168e-43;3.374415e-42;
10;2;-1.150755e-43;2.505289e-44;1.683881e-42;
11;0;1.041324e-08;5.571321e-09;-1.607477e-08;
11;1;-9.950984e-09;-4.152087e-09;2.799879e-08;
11;2;-1.353833e-08;-7.354213e-09;-4.682398e-08;
12;0;6.210456e-12;-4.213239e-12;1.410989e-10;
12;1;4.927885e-13;-3.305131e-12;6.347357e-11;
12;2;-1.169598e-12;4.886863e-13;4.119590e-11;
13;0;-6.045976e-11;-9.370091e-11;-3.696506e-10;
13;1;-9.280404e-11;1.618781e-11;-1.247987e-09;
13;2;-7.443872e-12;4.522103e-11;-1.636841e-09;
14;0;-1.283040e-42;1.823936e-42;2.654819e-41;
14;1;-1.505722e-42;-1.917028e-42;-1.477832e-41;
14;2;1.159552e-42;2.341412e-42;1.315998e-41;
15;0;-2.933912e-64;-3.131824e-64;4.995397e-63;
15;1;8.164363e-65;5.191877e-65;-5.188603e-63;
15;2;3.207512e-66;4.237023e-64;9.103057e-63;
16;0;-4.842903e-02;-6.234526e-03;1.282987e-01;
16;1;6.375753e-03;4.410565e-03;-1.319358e-01;
16;2;6.996969e-03;-1.656284e-02;-5.752541e-01;
17;0;-1.157164e-02;-1.713156e-02;-2.567524e-02;
17;1;-7.851125e-03;1.649510e-02;-4.003195e-02;
17;2;3.042091e-02;-1.382087e-02;2.709333e-01;
18;0;-2.199546e-56;-3.491991e-57;8.833077e-56;
18;1;-7.729623e-57;-2.307951e-56;-7.211848e-56;
18;2;4.069745e-56;1.708201e-57;-1.672500e-55;
19;0;1.004045e-02;1.708414e-01;1.375893e+00;
19;1;-8.144766e-02;7.256080e-02;4.694003e-01;
19;2;2.038148e-02;-1.747769e-01;-1.309086e+00;
20;0;2.413934e-03;4.090469e-03;1.966549e-01;
20;1;-1.044548e-03;-1.406344e-02;1.297820e-01;
20;2;-7.899718e-03;-1.120749e-02;2.892459e-01;
21;0;1.662850e-14;-1.481113e-13;1.131007e-12;
