Number of elem 2948 
0;0;-2.879198e-57;-2.924357e-57;-2.265414e-56;
0;1;-8.441472e-57;6.567580e-57;1.508825e-55;
0;2;9.352098e-57;-3.553260e-57;-1.530607e-55;
1;0;-2.259930e-59;-9.256668e-59;-9.885876e-58;
1;1;-2.687117e-59;-5.292398e-59;-9.666012e-59;
1;2;5.189996e-59;7.077488e-59;3.879176e-60;
2;0;-4.940278e-61;-6.939124e-61;-1.853850e-60;
2;1;-5.861837e-60;-6.241812e-60;-1.769082e-58;
2;2;3.097953e-60;3.345670e-60;8.748810e-59;
3;0;-1.178886e-34;-2.085928e-35;1.932364e-33;
3;1;3.918953e-35;5.036102e-36;-2.782978e-34;
3;2;2.046872e-34;3.456837e-35;-3.881037e-33;
4;0;9.296135e-12;-8.009280e-12;1.374380e-10;
4;1;3.254692e-12;-3.382444e-12;1.261737e-10;
4;2;-5.920115e-12;5.232478e-12;-1.239848e-10;
5;0;4.886814e-75;6.592136e-74;-9.795954e-73;
5;1;-9.996261e-76;-2.281970e-74;3.748639e-73;
5;2;-3.619748e-75;-1.943927e-74;2.400942e-73;
6;0;-8.708761e-96;-3.424210e-96;-1.989402e-95;
6;1;9.055477e-96;3.560330e-96;1.330512e-95;
6;2;8.365920e-96;3.288859e-96;2.651278e-95;
7;0;5.035367e-138;-3.090038e-138;1.060652e-136;
7;1;1.594072e-138;-5.701881e-140;-3.651846e-138;
7;2;-1.135304e-137;6.388854e-138;-2.160177e-136;
8;0;4.503049e-86;-8.466805e-86;-1.612443e-84;
8;1;-2.057208e-86;3.776605e-86;7.269059e-85;
8;2;-3.331995e-87;7.646779e-87;1.354844e-85;
9;0;1.193507e-55;-1.923001e-55;7.064397e-54;
9;1;-9.868143e-56;-3.454463e-55;1.107451e-53;
9;2;-4.880607e-55;3.974465e-55;-1.870010e-53;
10;0;6.125515e-133;-1.934369e-133;1.048421e-131;
10;1;2.661440e-133;-3.994860e-133;9.669978e-132;
10;2;-1.552921e-132;7.452703e-133;-2.915061e-131;
11;0;-7.438887e-116;-1.176536e-115;-1.654785e-114;
11;1;2.525545e-115;4.077849e-115;8.754756e-114;
11;2;-8.906507e-116;-1.446923e-115;-3.549364e-114;
12;0;1.205106e-137;-1.308826e-137;1.367116e-136;
12;1;-2.614349e-137;2.852220e-137;-3.020450e-136;
12;2;2.050560e-138;-2.200501e-138;2.517101e-137;
13;0;-4.790115e-94;2.593895e-93;7.629653e-93;
13;1;-1.396858e-94;7.915849e-94;1.759015e-93;
13;2;1.099652e-93;-5.987994e-93;-1.716226e-92;
14;0;9.865452e-15;-1.020480e-14;2.117825e-13;
14;1;-1.163446e-14;1.102098e-14;-1.183602e-13;
14;2;-1.144207e-14;1.273624e-14;-3.669339e-13;
15;0;-7.702759e-47;-5.934978e-47;-2.192308e-45;
15;1;-3.947498e-47;-2.794115e-47;-7.138954e-46;
15;2;1.948957e-46;1.492614e-46;5.182373e-45;
16;0;6.762721e-101;9.140741e-100;1.925295e-99;
