Number of elem 2948 
0;0;-3.876183e-21;1.675359e-21;3.084950e-20;
0;1;5.909929e-21;-3.874191e-21;-3.520136e-20;
0;2;1.223243e-21;4.863104e-23;-2.764202e-20;
1;0;1.471463e-22;4.982909e-22;6.089593e-21;
1;1;2.399238e-22;9.028529e-23;-5.641187e-21;
1;2;-5.851784e-22;-1.471590e-22;1.027959e-20;
2;0;2.325831e-23;-1.067901e-22;4.925364e-23;
2;1;-2.244751e-22;-1.396014e-22;-5.918727e-21;
2;2;3.524961e-23;2.641886e-23;1.346905e-21;
3;0;7.610239e-13;-7.582410e-14;4.428692e-12;
3;1;1.335804e-12;-1.277735e-12;-3.400178e-11;
3;2;-4.947628e-12;3.704636e-13;8.943771e-11;
4;0;3.926160e-02;9.141978e-02;-1.006798e+00;
4;1;-2.349249e-02;-6.673780e-02;9.630697e-01;
4;2;3.676660e-02;-2.584869e-02;6.428646e-01;
5;0;-2.124420e-33;-7.546418e-33;1.376932e-31;
5;1;-9.139208e-35;2.585868e-33;-2.558132e-32;
5;2;3.676827e-33;8.934435e-34;-8.856436e-32;
6;0;3.081397e-46;1.174253e-46;6.769029e-46;
6;1;-3.379228e-46;-1.283626e-46;-4.838123e-46;
6;2;-2.811138e-46;-1.069024e-46;-8.911255e-46;
7;0;-1.390653e-65;7.729586e-66;-2.904586e-64;
7;1;-4.338855e-66;1.333713e-66;1.513683e-65;
7;2;3.193984e-65;-1.805282e-65;6.160292e-64;
8;0;-3.449941e-39;9.232312e-39;1.656481e-37;
8;1;9.315247e-40;-2.097861e-39;-2.124159e-38;
8;2;-6.209082e-40;-2.815014e-39;-4.841072e-38;
9;0;-1.369204e-23;1.504172e-23;-2.802904e-22;
9;1;2.167655e-23;5.557431e-23;-1.544775e-21;
9;2;4.485666e-23;-4.277517e-23;1.650798e-21;
10;0;4.781129e-63;1.911963e-63;4.370388e-62;
10;1;-5.194917e-63;-1.510753e-63;1.829908e-62;
10;2;-3.934123e-63;6.568133e-64;-8.666498e-62;
11;0;-4.105484e-53;-3.416012e-53;-9.617289e-52;
11;1;1.400060e-52;2.152458e-52;4.876197e-51;
11;2;-4.908947e-53;-8.575823e-53;-1.926376e-51;
12;0;1.465587e-65;-1.487461e-65;3.121732e-64;
12;1;4.840942e-66;-9.820357e-66;1.404572e-64;
12;2;-3.571626e-65;4.235525e-65;-8.389772e-64;
13;0;-9.015487e-44;4.359587e-43;7.924693e-43;
13;1;2.229802e-45;1.160823e-43;2.747741e-43;
13;2;1.903700e-43;-1.024978e-42;-2.615751e-42;
14;0;1.579118e-02;-1.111053e-02;2.871310e-01;
14;1;1.854890e-03;2.721262e-02;-2.847597e-01;
14;2;-1.663042e-03;-2.113368e-02;3.634653e-01;
15;0;-1.012919e-16;-1.157225e-16;-3.966241e-15;
15;1;-1.042876e-16;-1.869225e-18;-1.037477e-15;
15;2;3.910158e-16;2.665819e-16;9.760365e-15;
16;0;-1.557506e-49;-1.101283e-47;-1.271563e-46;
16;1;-7.231112e-48;-6.171861e-47;-2.042789e-47;
16;2;6.877089e-48;8.554669e-47;2.421075e-46;
17;0;-8.992156e-03;9.356125e-04;-2.014204e-02;
17;1;9.333682e-03;3.822702e-04;-2.105480e-02;
17;2;1.702648e-02;-2.430403e-03;1.199188e-01;
18;0;7.483390e-26;-3.385841e-26;-2.316514e-24;
18;1;-7.452192e-26;-5.349056e-26;2.019910e-24;
18;2;8.333085e-26;4.430870e-27;-4.673637e-25;
