Number of elem 14133 
0;0;-3.427574e-77;1.250080e-77;8.349867e-76;
0;1;-8.013440e-77;5.859684e-77;1.683661e-75;
0;2;1.731299e-76;-7.292361e-77;-3.629261e-75;
1;0;-6.681483e-77;-2.213041e-77;-1.033185e-75;
1;1;8.735110e-77;6.023923e-77;3.204481e-76;
1;2;2.415661e-76;7.072031e-77;-3.876519e-75;
2;0;-1.634395e-42;1.706604e-42;8.105339e-42;
2;1;6.733394e-43;-6.802853e-43;-1.081667e-41;
2;2;6.558513e-43;-4.682013e-43;3.404149e-42;
3;0;6.555091e-78;-1.540946e-78;-9.150609e-77;
3;1;1.600129e-78;-2.147099e-79;1.260089e-77;
3;2;-9.260924e-78;2.374305e-78;6.577707e-77;
4;0;2.428504e-32;2.886397e-33;1.849653e-31;
4;1;-1.874233e-32;-1.109615e-33;-8.251393e-32;
4;2;-2.864852e-32;-3.903056e-33;-2.688908e-31;
5;0;4.805807e-47;-4.971363e-47;4.859380e-46;
5;1;-3.341592e-47;1.569322e-47;-6.431607e-47;
5;2;-8.992277e-47;9.616154e-47;-1.147158e-45;
6;0;1.649916e-78;7.564271e-78;2.926155e-76;
6;1;1.096157e-77;-1.689967e-77;-7.086621e-76;
6;2;2.458257e-78;-3.284005e-78;2.160556e-77;
7;0;-1.646384e-32;4.759946e-33;-2.944199e-31;
7;1;1.542968e-32;-4.841893e-33;9.171285e-32;
7;2;-3.013672e-32;5.577270e-33;-1.630620e-31;
8;0;3.991762e-24;-3.470036e-25;-3.011839e-23;
8;1;8.467264e-25;-4.404544e-24;-7.482443e-23;
8;2;-1.759487e-23;2.117174e-24;3.688512e-22;
9;0;-4.722667e-71;7.240673e-73;1.842451e-70;
9;1;7.078860e-72;1.000225e-72;-1.933588e-71;
9;2;2.017496e-71;1.947352e-72;-4.032710e-71;
10;0;-8.075446e-80;-1.630762e-79;-4.353730e-79;
10;1;-5.026346e-80;7.339150e-80;1.832383e-78;
10;2;5.189120e-80;-4.086136e-80;-1.604955e-78;
11;0;9.540924e-33;3.369900e-33;3.024485e-32;
11;1;-1.486941e-32;-8.015814e-33;-3.738165e-32;
11;2;-3.271127e-33;-7.739204e-34;-7.123437e-33;
12;0;-1.114547e-31;-7.548485e-33;-1.574757e-30;
12;1;-5.889297e-32;3.245539e-32;-1.574786e-31;
12;2;2.115479e-31;6.101710e-32;-5.383051e-32;
13;0;-2.812979e-32;-2.360321e-32;-2.179914e-31;
13;1;-4.053769e-33;1.359636e-33;-1.504689e-32;
13;2;1.015995e-32;8.936470e-33;-3.773329e-32;
14;0;4.125575e-91;9.450386e-92;6.403432e-91;
14;1;1.380835e-91;7.382507e-92;5.847337e-91;
14;2;-9.038795e-91;-3.265645e-91;-2.734613e-90;
15;0;-1.732978e-115;-2.662708e-115;6.680244e-115;
15;1;3.355364e-115;1.483037e-115;-5.510154e-114;
15;2;-5.385686e-115;1.249382e-115;1.421997e-113;
16;0;2.886363e-17;-2.688463e-17;-2.711299e-16;
16;1;1.314317e-17;2.889173e-17;9.500272e-16;
16;2;-4.333774e-17;1.879899e-17;4.195638e-17;
17;0;-6.389502e-18;-2.627594e-18;-1.596149e-18;
17;1;4.317438e-17;-1.603683e-18;1.722919e-16;
17;2;-3.832139e-17;-3.012062e-18;-2.598032e-16;
18;0;-1.231526e-113;1.623630e-113;1.210843e-112;
18;1;-4.111323e-113;-1.089385e-112;-3.231844e-112;
18;2;5.050640e-113;3.502695e-113;-5.274668e-113;
19;0;-5.773542e-26;5.145773e-26;9.441509e-25;
19;1;-1.941138e-26;5.767191e-26;1.450159e-25;
19;2;1.130055e-25;-4.401537e-26;2.745007e-25;
20;0;3.494992e-03;-3.061445e-03;1.277342e-01;
20;1;-2.351184e-03;-1.442950e-03;8.584594e-02;
20;2;4.840241e-03;-1.221868e-03;-1.202480e-02;
21;0;3.548700e-52;-9.113949e-53;9.629974e-52;
21;1;-1.466090e-53;-1.829499e-52;1.851868e-52;
21;2;-1.225354e-52;8.400586e-53;9.397296e-52;
22;0;3.988155e-18;-9.808703e-19;-5.102947e-17;
22;1;3.284621e-18;-2.475570e-18;-4.998811e-17;
22;2;-1.663564e-17;3.860400e-19;3.142971e-16;
23;0;4.835893e-02;-1.419657e-01;-1.327820e+00;
23;1;1.883822e-01;1.247481e-01;7.750750e-01;
23;2;-3.042812e-01;-4.854592e-02;-6.141740e-01;
24;0;9.209927e-153;2.845903e-153;1.433454e-151;
24;1;-1.189871e-151;-4.319926e-152;-1.935266e-150;
24;2;5.456851e-152;2.006720e-152;8.884650e-151;
25;0;-4.859365e-78;-7.510321e-78;-4.436313e-77;
25;1;-1.849214e-77;-1.880754e-77;-4.090336e-76;
25;2;1.101615e-77;1.252856e-77;2.099953e-76;
26;0;5.324209e-19;-7.431222e-18;1.809129e-17;
26;1;8.172688e-19;-2.162201e-18;4.460707e-18;
26;2;-8.319878e-19;4.965777e-18;-2.642340e-17;
