Number of elem 14133 
0;0;-4.061364e-92;7.877965e-93;1.080066e-90;
0;1;-8.520340e-92;5.942136e-92;1.642707e-90;
0;2;1.832291e-91;-7.209591e-92;-3.711724e-90;
1;0;-4.976436e-91;-1.597142e-91;3.413704e-90;
1;1;6.048658e-91;1.994171e-91;-3.564736e-90;
1;2;6.185957e-91;2.028372e-91;-1.043881e-89;
2;0;-1.766090e-51;1.776320e-51;1.119900e-50;
2;1;1.131064e-51;-1.062461e-51;-1.792478e-50;
2;2;4.950101e-52;-3.475825e-52;3.986604e-51;
3;0;3.120563e-92;-6.614282e-93;-4.410655e-91;
3;1;2.829349e-93;-3.379285e-94;8.266820e-92;
3;2;-3.554586e-92;8.171893e-93;2.699983e-91;
4;0;-8.942944e-39;-6.491024e-40;-5.379855e-38;
4;1;5.327282e-39;1.523559e-39;9.442211e-39;
4;2;1.614612e-38;7.985380e-40;1.444122e-37;
5;0;4.386419e-57;-4.360186e-57;4.406176e-56;
5;1;-2.762654e-57;2.214571e-57;-1.118010e-56;
5;2;-6.821305e-57;6.927372e-57;-8.469693e-56;
6;0;-1.628674e-93;-9.451591e-92;-9.191966e-92;
6;1;2.887610e-92;-1.565249e-91;-4.239764e-90;
6;2;-1.418270e-93;9.536440e-92;1.512202e-90;
7;0;5.000545e-39;-1.666812e-39;8.075455e-38;
7;1;-3.410998e-39;9.835671e-40;-3.576183e-38;
7;2;3.743456e-39;-4.176786e-40;2.042334e-38;
8;0;7.984179e-29;-1.359006e-30;-1.160367e-27;
8;1;2.386620e-29;-4.849900e-29;-9.960529e-28;
8;2;-2.802162e-28;1.765205e-29;5.868720e-27;
9;0;-1.865130e-84;1.376032e-85;1.297467e-83;
9;1;9.408700e-85;-1.810222e-85;-1.592271e-83;
9;2;5.584759e-85;1.648351e-85;2.359384e-84;
10;0;-3.688218e-94;-4.863243e-94;4.001342e-94;
10;1;-1.650872e-94;1.493577e-94;5.554044e-93;
10;2;2.373692e-94;-7.240170e-98;-4.616460e-93;
11;0;-3.293218e-39;-9.853465e-40;-1.425327e-39;
11;1;5.982764e-39;9.669937e-40;3.599187e-39;
11;2;9.034378e-40;1.010413e-39;5.255835e-39;
12;0;3.504971e-38;-1.073265e-39;7.408236e-37;
12;1;5.120545e-39;-1.458601e-38;1.389091e-37;
12;2;-6.082756e-38;3.217288e-38;-1.140187e-36;
13;0;2.187990e-39;1.292014e-39;2.224782e-38;
13;1;-2.025734e-41;-3.074967e-41;-2.686068e-39;
13;2;-7.845869e-40;-5.199748e-40;-3.839563e-39;
14;0;6.540884e-108;1.630632e-108;1.260793e-107;
14;1;3.126478e-108;1.429978e-108;1.004496e-107;
14;2;-1.542338e-107;-5.520644e-108;-4.648091e-107;
15;0;1.290641e-133;6.727029e-134;-2.850423e-132;
15;1;-5.493851e-134;-3.094190e-134;1.233959e-132;
15;2;-1.578924e-134;-3.288549e-135;2.856212e-133;
16;0;-2.289668e-24;2.049112e-24;-1.538776e-22;
16;1;2.350108e-23;4.857657e-24;5.387498e-22;
16;2;-1.005228e-23;1.043722e-23;9.990401e-23;
17;0;4.688390e-23;-8.713719e-26;1.846922e-22;
17;1;-1.239586e-22;6.851275e-24;-5.738739e-22;
17;2;3.310640e-23;-1.967291e-24;2.443548e-22;
18;0;-3.652302e-133;4.534163e-133;3.508951e-132;
18;1;-1.211811e-132;-3.213070e-132;-9.583329e-132;
18;2;1.471305e-132;1.058679e-132;-1.341995e-132;
19;0;7.274469e-33;-3.891499e-33;-6.935451e-32;
19;1;3.983978e-34;-2.571886e-33;7.803439e-33;
19;2;-1.067036e-32;4.688189e-33;-1.039170e-32;
20;0;-5.733900e-06;5.928569e-06;-3.700358e-04;
20;1;2.606245e-05;-5.832916e-06;-2.440488e-04;
20;2;-6.418209e-05;2.893901e-05;-2.285318e-04;
21;0;1.219766e-62;-5.280262e-63;7.019091e-62;
21;1;7.121284e-63;-6.587593e-63;1.253699e-61;
21;2;-8.473134e-63;5.091595e-63;-5.440936e-62;
22;0;1.244476e-22;-1.220529e-23;-1.820380e-21;
22;1;3.129635e-23;1.749327e-23;-3.007777e-22;
22;2;-1.993308e-22;4.935937e-23;2.680477e-21;
23;0;-4.720774e-03;1.452333e-01;-1.777063e-01;
23;1;-7.659538e-02;-2.074781e-01;4.452356e-01;
23;2;1.492509e-01;-1.694914e-02;3.038179e-01;
24;0;1.508035e-175;4.962929e-176;2.360319e-174;
24;1;-1.956792e-174;-7.114083e-175;-3.184113e-173;
24;2;8.996563e-175;3.297543e-175;1.466221e-173;
25;0;-6.758656e-94;-8.315293e-94;-6.692718e-93;
25;1;-1.556825e-93;-1.639769e-93;-3.514691e-92;
25;2;1.082613e-93;1.209725e-93;2.013760e-92;
26;0;1.715547e-24;-1.074667e-23;7.091382e-24;
26;1;-2.284066e-25;2.321098e-24;7.414029e-24;
26;2;-9.841350e-25;4.273658e-24;-1.245045e-23;
