Number of elem 14133 
0;0;-9.192419e-32;8.558331e-32;1.679307e-30;
0;1;-2.540843e-31;1.959256e-31;4.667052e-30;
0;2;4.374794e-31;-2.430474e-31;-9.276348e-30;
1;0;2.086044e-31;5.989675e-32;-8.925289e-30;
1;1;-3.932973e-32;1.454558e-31;4.948880e-30;
1;2;1.200779e-31;-3.525933e-32;-2.674064e-30;
2;0;-1.333785e-09;-7.291800e-09;-5.552035e-08;
2;1;-1.800550e-10;1.119830e-08;6.548308e-08;
2;2;-6.316763e-09;1.908155e-09;1.605065e-07;
3;0;3.087134e-43;2.048084e-42;-1.622041e-41;
3;1;-5.318719e-42;2.007328e-43;3.808495e-41;
3;2;7.716921e-42;-3.815747e-42;-4.350822e-41;
4;0;9.170480e-09;1.132475e-09;-1.132955e-08;
4;1;-1.429889e-08;-2.273387e-09;-9.447165e-09;
4;2;-1.267758e-08;5.319860e-11;-1.023793e-07;
5;0;-3.068512e-20;3.903388e-20;-2.375209e-19;
5;1;4.580528e-20;-1.032174e-20;2.418586e-20;
5;2;8.547061e-20;-1.153479e-19;1.236497e-18;
6;0;-3.161263e-32;-1.583474e-33;2.733910e-31;
6;1;3.244052e-32;3.513844e-32;3.579823e-31;
6;2;2.588322e-32;4.362711e-32;-3.115409e-31;
7;0;-2.443897e-10;2.065731e-10;-4.162336e-09;
7;1;-4.781541e-11;-7.303380e-11;-2.587947e-09;
7;2;-2.664205e-10;-1.320907e-10;-6.188611e-10;
8;0;-1.855803e-06;2.257187e-06;-1.899906e-04;
8;1;4.349388e-06;1.482015e-05;2.031796e-04;
8;2;3.034468e-05;-1.054669e-05;-6.337315e-04;
9;0;-1.969345e-29;1.270621e-29;9.503033e-29;
9;1;-3.804275e-29;-5.542153e-31;7.347447e-28;
9;2;2.885158e-29;1.431898e-30;-3.429029e-28;
10;0;4.686496e-43;-1.357235e-43;-3.912102e-42;
10;1;-8.399621e-43;-4.434290e-44;1.564617e-41;
10;2;-1.344800e-44;6.006368e-43;8.925454e-42;
11;0;1.519631e-08;7.115413e-09;-1.228538e-08;
11;1;-1.531708e-08;-5.753212e-09;3.363926e-08;
11;2;-1.921389e-08;-1.009881e-08;-6.940438e-08;
12;0;1.073979e-11;-6.490222e-12;2.458823e-10;
12;1;-2.721124e-13;-5.634741e-12;1.163463e-10;
12;2;-1.490298e-13;-6.296309e-13;8.911255e-11;
13;0;-2.465546e-10;-1.616758e-10;-1.438256e-09;
13;1;-1.550550e-10;-3.512277e-11;-2.478864e-09;
13;2;3.204972e-11;1.053137e-10;-3.244045e-09;
14;0;-2.047194e-41;-3.407412e-42;-1.065955e-43;
14;1;1.958336e-42;-8.420797e-43;-2.614343e-41;
14;2;3.503736e-41;1.145241e-41;9.301638e-41;
15;0;1.007005e-63;1.090304e-64;-2.054722e-62;
15;1;-1.604839e-64;-1.015911e-64;4.496681e-63;
15;2;-2.465017e-64;2.645037e-64;2.482943e-63;
16;0;-7.724704e-02;-2.347073e-02;4.498962e-01;
16;1;1.047823e-02;3.892719e-02;-2.470018e-01;
16;2;2.663250e-03;-4.628162e-02;-1.122968e+00;
17;0;-1.402025e-02;-1.598698e-02;-3.725388e-02;
17;1;-4.883076e-03;1.414271e-02;-3.795047e-03;
17;2;2.921108e-02;-1.041918e-02;2.555922e-01;
18;0;3.691329e-56;8.399739e-57;-1.481014e-55;
18;1;3.427578e-56;9.241779e-56;2.674055e-55;
18;2;-7.929162e-56;-2.981276e-56;2.227214e-55;
19;0;2.083536e-02;1.908319e-01;1.319506e+00;
19;1;-1.033347e-01;8.842682e-02;4.000031e-01;
19;2;3.113984e-02;-2.148048e-01;-1.627623e+00;
20;0;2.956814e-03;-1.171039e-02;7.958273e-01;
20;1;8.958487e-03;-2.974070e-02;9.095214e-02;
20;2;-2.826183e-02;-4.627851e-03;3.188166e-01;
21;0;-9.620539e-14;-3.400756e-15;-3.293176e-12;
21;1;1.157473e-13;9.191599e-14;5.139232e-13;
21;2;-2.412446e-13;-4.149292e-13;-4.774716e-12;
22;0;2.408943e-04;2.259596e-04;-3.333133e-03;
22;1;7.592316e-05;1.358120e-04;-2.329539e-03;
22;2;-5.391119e-04;-6.103304e-04;1.523094e-02;
23;0;-9.598606e-01;7.256326e-01;-1.325484e+00;
23;1;1.669733e+00;-1.054800e+00;2.123119e+01;
23;2;-8.593013e-01;-6.407101e-01;-1.710343e+01;
24;0;2.201226e-83;-2.714062e-84;2.979727e-82;
24;1;-2.552048e-82;-8.936715e-83;-4.100752e-81;
24;2;1.098069e-82;4.352773e-83;1.743100e-81;
