Number of elem 2948 
0;0;-1.379130e-71;-1.121922e-71;-6.808272e-71;
0;1;-3.318017e-71;2.713519e-71;6.545713e-70;
0;2;4.120285e-71;-1.641294e-71;-7.039308e-70;
1;0;-2.163405e-74;-1.159684e-73;-1.403873e-72;
1;1;-2.072013e-74;-7.667886e-74;-3.456985e-73;
1;2;3.825368e-74;9.524051e-74;5.454570e-73;
2;0;-8.077908e-77;-9.462475e-77;-3.420245e-76;
2;1;-8.825663e-76;-9.521865e-76;-2.669853e-74;
2;2;4.781075e-76;5.179708e-76;1.343626e-74;
3;0;-1.039697e-43;-1.776003e-44;1.744198e-42;
3;1;3.714898e-44;5.542902e-45;-2.621509e-43;
3;2;1.731337e-43;2.920385e-44;-3.314256e-42;
4;0;2.069790e-15;-1.856114e-15;3.244066e-14;
4;1;3.651651e-16;-3.581130e-16;1.453315e-14;
4;2;-1.196421e-15;1.073671e-15;-2.302149e-14;
5;0;3.394270e-91;5.424723e-90;-7.889733e-89;
5;1;-9.472356e-92;-1.812977e-90;3.073922e-89;
5;2;-1.700546e-91;-1.776356e-90;1.773158e-89;
6;0;-1.487194e-115;-5.854561e-116;-3.399224e-115;
6;1;1.547948e-115;6.093630e-116;2.277584e-115;
6;2;1.426623e-115;5.615855e-116;4.522275e-115;
7;0;3.442138e-169;-2.117675e-169;7.253799e-168;
7;1;1.091245e-169;-3.221467e-171;-2.475849e-169;
7;2;-7.759000e-169;4.366087e-169;-1.475777e-167;
8;0;2.346961e-104;-4.391958e-104;-8.355406e-103;
8;1;-1.083692e-104;2.015617e-104;3.844223e-103;
8;2;-1.717212e-105;3.406668e-105;6.317013e-104;
9;0;3.711004e-68;-6.108464e-68;2.255504e-66;
9;1;-3.063274e-68;-1.078096e-67;3.470577e-66;
9;2;-1.532074e-67;1.250927e-67;-5.903151e-66;
10;0;4.769804e-161;-1.608743e-161;8.209206e-160;
10;1;2.110670e-161;-3.011348e-161;7.430266e-160;
10;2;-1.213291e-160;5.826613e-161;-2.271699e-159;
11;0;-2.079529e-142;-3.348181e-142;-4.600165e-141;
11;1;7.020267e-142;1.135681e-141;2.432370e-140;
11;2;-2.470261e-142;-4.001903e-142;-9.861430e-141;
12;0;1.579972e-167;-1.724443e-167;2.335180e-166;
12;1;-2.342633e-167;2.556809e-167;-2.646478e-166;
12;2;-8.179510e-168;8.960843e-168;-2.033700e-166;
13;0;-1.755373e-114;9.548408e-114;2.836049e-113;
13;1;-5.445972e-115;2.997970e-114;6.651086e-114;
13;2;4.057290e-114;-2.210340e-113;-6.351441e-113;
14;0;2.325892e-19;-2.409651e-19;4.818105e-18;
14;1;-2.531476e-19;2.559248e-19;-3.073914e-18;
14;2;-2.364488e-19;2.514606e-19;-7.002302e-18;
15;0;-3.475959e-59;-2.688660e-59;-9.987930e-58;
15;1;-1.754262e-59;-1.318803e-59;-3.219603e-58;
15;2;8.729098e-59;6.731405e-59;2.330629e-57;
16;0;1.894040e-122;2.529354e-121;5.538641e-121;
16;1;-1.709335e-122;-2.277486e-121;-3.013395e-121;
16;2;-2.089058e-122;-2.782126e-121;-8.130009e-121;
17;0;2.197877e-24;-4.303542e-25;7.660734e-24;
17;1;-2.551184e-24;5.018359e-25;-5.835419e-24;
17;2;-1.895215e-24;3.823551e-25;-9.711329e-24;
18;0;6.366631e-72;3.726280e-71;-5.284161e-70;
18;1;-6.986076e-73;-2.744756e-71;5.462532e-70;
18;2;-6.139386e-72;-3.451393e-72;2.260108e-71;
19;0;3.433137e-135;1.479177e-133;-1.288536e-132;
19;1;-3.639334e-135;-1.593822e-133;2.440290e-132;
19;2;1.479774e-136;5.694611e-135;-5.757693e-133;
20;0;1.824181e-116;4.234746e-117;2.033819e-115;
20;1;2.499365e-115;5.808699e-116;4.038488e-115;
20;2;-2.864384e-115;-6.659181e-116;-8.106116e-115;
21;0;1.637770e-58;6.288192e-58;1.858069e-57;
21;1;-9.658744e-59;-3.714908e-58;-9.816579e-58;
21;2;2.944375e-59;1.151472e-58;1.089937e-58;
22;0;5.015994e-134;8.976890e-135;-1.588717e-133;
22;1;6.730379e-135;9.412111e-136;1.624233e-134;
22;2;-6.369599e-134;-8.641518e-135;1.420390e-133;
23;0;4.570247e-46;7.089654e-47;-1.462201e-44;
23;1;-2.548086e-46;-2.239353e-46;1.222779e-44;
23;2;-4.979603e-47;2.307593e-47;-4.507751e-46;
24;0;-7.753532e-51;-2.985616e-50;-2.062329e-49;
24;1;8.674049e-51;3.765679e-50;4.582353e-49;
24;2;2.893474e-52;-3.980714e-51;-1.306114e-49;
25;0;-9.638614e-142;1.898444e-141;-3.423946e-140;
25;1;5.205655e-143;-1.028125e-142;8.418925e-141;
25;2;8.578897e-142;-1.692004e-141;1.738375e-140;
26;0;-2.281249e-39;-2.977136e-40;-2.752336e-38;
26;1;1.103326e-39;1.596268e-40;6.112366e-39;
26;2;3.490597e-39;4.493599e-40;4.959949e-38;
27;0;3.817859e-63;-3.766526e-64;2.186336e-62;
27;1;-8.465952e-64;4.825461e-65;-6.823927e-63;
27;2;-1.494881e-63;1.564140e-64;-8.233654e-63;
28;0;-4.648992e-35;1.303604e-34;2.177012e-33;
28;1;1.463845e-35;-4.068846e-35;-8.287097e-34;
28;2;1.575036e-35;-4.770472e-35;-4.830329e-34;
29;0;7.556438e-137;-2.310084e-137;-2.227925e-136;
29;1;-2.894463e-137;8.850985e-138;9.399441e-137;
29;2;-1.766972e-137;5.405233e-138;3.479587e-137;
30;0;-6.137330e-83;7.404187e-83;5.157851e-82;
30;1;1.292683e-82;-2.477417e-82;-6.908116e-82;
30;2;-1.336516e-83;1.130632e-82;-4.699584e-82;
31;0;-6.208864e-37;3.283152e-37;-1.115507e-35;
31;1;2.260860e-37;-1.211031e-37;4.527255e-36;
31;2;1.543446e-37;-8.476719e-38;1.863502e-36;
32;0;1.563600e-116;-1.792408e-116;2.619574e-115;
32;1;-7.183414e-116;8.192670e-116;-1.766531e-114;
32;2;2.806654e-116;-3.198376e-116;7.517203e-115;
33;0;-8.183508e-108;2.078743e-107;-4.279119e-106;
33;1;7.276450e-109;-1.778940e-108;1.117460e-106;
33;2;6.631129e-108;-1.721855e-107;2.054641e-106;
34;0;5.973245e-57;-5.758935e-56;7.733523e-56;
34;1;4.358605e-57;-1.632269e-56;5.618676e-56;
34;2;-2.727188e-57;3.738099e-56;-6.013286e-56;
35;0;3.748147e-69;-1.002450e-69;-3.924166e-68;
35;1;-2.979658e-69;8.003794e-70;5.544843e-68;
35;2;-3.938136e-70;7.924547e-71;-8.404313e-69;
36;0;8.114565e-39;1.019452e-38;-5.968528e-39;
36;1;2.919982e-39;-5.992815e-38;8.075794e-37;
36;2;-2.903924e-38;2.970925e-38;-6.322784e-37;
37;0;1.826787e-114;-1.011032e-113;2.112414e-112;
37;1;5.411567e-115;-6.348333e-115;5.333234e-114;
37;2;-4.008488e-114;2.081074e-113;-4.349820e-112;
38;0;-8.793941e-47;-9.577336e-47;1.835381e-45;
38;1;4.536749e-46;4.859205e-46;-1.307841e-44;
38;2;-1.853163e-46;-1.930131e-46;5.539122e-45;
39;0;-9.615987e-71;-1.854523e-70;1.045924e-70;
39;1;6.083727e-70;9.580480e-70;2.092400e-69;
39;2;-3.785205e-70;-6.260183e-70;-2.161769e-69;
40;0;1.307078e-97;-4.512502e-97;-6.416009e-96;
40;1;-9.396528e-98;3.420320e-97;4.057564e-96;
40;2;5.427148e-98;-2.320945e-97;-1.813967e-96;
41;0;-3.033941e-172;6.162905e-172;-6.729113e-171;
41;1;6.606227e-172;-1.339458e-171;2.447892e-170;
41;2;-1.787367e-172;3.611543e-172;-8.860294e-171;
42;0;7.063507e-52;5.170390e-52;-1.057912e-50;
42;1;-7.571161e-52;-5.495460e-52;1.947770e-50;
42;2;4.120466e-53;7.773258e-54;-4.107583e-51;
43;0;8.590652e-46;5.000098e-46;7.115078e-46;
43;1;-6.488562e-46;-5.596244e-46;-2.388209e-45;
43;2;-3.686691e-46;-4.888656e-46;-1.188695e-44;
44;0;-2.445631e-15;-3.376209e-15;-5.161437e-14;
44;1;-1.624808e-15;1.653176e-15;-9.551928e-15;
44;2;1.074480e-15;5.503918e-15;7.846767e-14;
45;0;2.100346e-136;4.151475e-137;-4.626684e-135;
45;1;-2.408615e-136;-4.812129e-137;3.699284e-135;
45;2;2.721992e-136;5.447885e-137;-2.789601e-135;
46;0;1.971420e-178;-1.118212e-178;-6.522644e-178;
46;1;-1.338928e-178;7.594310e-179;3.742426e-178;
46;2;7.066236e-179;-4.007505e-179;-9.627018e-179;
47;0;-1.151513e-192;2.841467e-192;-2.059882e-191;
47;1;-1.822814e-193;3.703593e-193;-7.638760e-192;
47;2;-2.882851e-193;-2.775314e-192;9.844006e-192;
48;0;3.215649e-149;2.244698e-149;-6.864821e-148;
48;1;-1.551552e-149;-1.086619e-149;3.246460e-148;
48;2;-1.060468e-150;-6.824073e-151;3.560792e-149;
49;0;6.127084e-166;-1.941169e-165;1.578073e-164;
49;1;2.568746e-165;-8.187348e-165;1.825551e-163;
49;2;-1.589261e-165;5.061955e-165;-9.909285e-164;
50;0;1.673139e-185;1.567594e-185;5.850340e-185;
50;1;-4.596840e-186;-4.291666e-186;-5.586797e-186;
50;2;-2.888799e-185;-2.706598e-185;-1.124379e-184;
51;0;1.187810e-139;-2.211852e-140;2.372958e-138;
51;1;2.587385e-140;1.056276e-141;4.627735e-139;
51;2;-2.628382e-139;3.111257e-140;-5.245106e-138;
52;0;-6.118307e-57;-2.057331e-56;-4.862706e-55;
52;1;5.103405e-57;1.756913e-56;3.145618e-55;
52;2;-4.240898e-57;-1.486198e-56;-1.532789e-55;
53;0;4.634317e-165;3.832462e-165;-2.147934e-164;
53;1;-2.941752e-165;-2.435391e-165;1.178082e-164;
53;2;1.252686e-165;1.039029e-165;-2.175385e-165;
54;0;-4.484440e-74;-8.596647e-75;-4.702275e-73;
54;1;3.398315e-73;6.910184e-74;4.521484e-72;
54;2;-1.463248e-73;-2.938864e-74;-1.994828e-72;
55;0;-1.698910e-125;-8.433688e-126;-1.100850e-124;
55;1;-4.617222e-124;-1.914949e-124;7.780356e-123;
55;2;2.384496e-124;1.005673e-124;-3.838177e-123;
56;0;2.203964e-24;-9.523993e-24;2.634546e-23;
56;1;-2.621101e-24;-1.375441e-24;9.800101e-23;
56;2;2.289352e-24;4.405241e-24;-8.712045e-23;
57;0;-2.800275e-89;7.069194e-90;4.941611e-88;
57;1;1.800452e-90;-3.339038e-91;1.867921e-89;
57;2;5.432115e-89;-1.384357e-89;-1.009818e-87;
58;0;-5.348039e-11;1.470778e-11;-3.864147e-10;
58;1;1.592139e-10;-9.261186e-11;3.848717e-09;
58;2;-6.610035e-11;3.604405e-11;-2.351308e-09;
59;0;3.880340e-78;2.510765e-78;8.654603e-77;
59;1;-1.517870e-78;-9.909237e-79;-3.690426e-77;
59;2;-8.298629e-79;-5.229200e-79;-1.254482e-77;
60;0;-4.032761e-113;-1.151601e-112;1.023662e-111;
60;1;-5.512045e-113;-1.572339e-112;3.083208e-111;
60;2;4.761834e-113;1.360066e-112;-2.051126e-111;
61;0;5.985264e-106;-5.535703e-106;1.499891e-104;
61;1;5.760290e-107;-5.715918e-107;1.938598e-105;
61;2;-1.257701e-105;1.164824e-105;-3.196371e-104;
62;0;1.365357e-40;-3.726419e-40;-4.144991e-39;
62;1;1.530325e-41;-3.961927e-41;6.774683e-40;
62;2;-1.645211e-40;4.525592e-40;2.811305e-39;
63;0;1.129070e-35;-3.140352e-35;-2.986494e-34;
63;1;-2.895450e-36;8.153635e-36;1.291994e-34;
63;2;-4.298013e-36;1.150382e-35;8.091358e-35;
64;0;4.657984e-151;-2.649407e-151;5.338719e-150;
64;1;-8.263442e-151;4.653962e-151;-1.596974e-149;
64;2;1.794106e-151;-1.003416e-151;5.314929e-150;
65;0;1.735293e-153;-1.145331e-152;1.494094e-151;
65;1;-3.070595e-154;-1.663350e-153;1.648434e-152;
65;2;-5.419026e-154;6.450053e-153;-8.584719e-152;
66;0;-3.504684e-165;-1.995418e-164;2.977024e-163;
66;1;3.514493e-164;2.103069e-163;-3.533261e-162;
66;2;-1.581392e-164;-9.508683e-164;1.614963e-162;
67;0;5.763255e-32;-3.641327e-33;-1.251984e-30;
67;1;-2.066953e-32;1.192164e-33;5.113180e-31;
67;2;-1.581616e-32;1.270246e-33;2.216536e-31;
68;0;3.845852e-65;-1.228097e-64;1.178702e-63;
68;1;4.167092e-65;-1.349410e-64;2.811089e-63;
68;2;-3.994129e-65;1.286272e-64;-1.985212e-63;
69;0;4.615384e-63;1.092825e-63;-1.403514e-62;
69;1;1.706702e-61;3.596562e-62;6.774057e-61;
69;2;-8.755146e-62;-1.843015e-62;-3.297333e-61;
70;0;1.586243e-118;-1.599562e-118;2.114630e-117;
70;1;-2.082961e-119;2.097683e-119;-3.941028e-118;
70;2;-6.890295e-119;6.939210e-119;-8.578692e-118;
71;0;-1.616946e-28;-3.683787e-28;9.728183e-27;
