Number of elem 14133 
0;0;-1.488901e-128;-1.452951e-130;5.151079e-127;
0;1;-6.085185e-128;4.471198e-128;1.052911e-126;
0;2;8.751788e-128;-3.765465e-128;-1.723536e-126;
1;0;-1.364576e-126;-4.428116e-127;1.435598e-125;
1;1;1.893274e-126;5.975315e-127;-1.566516e-125;
1;2;9.761451e-127;3.224918e-127;-1.780510e-125;
2;0;5.016722e-76;-4.477290e-76;-4.129044e-75;
2;1;-5.384570e-76;4.628039e-76;8.335523e-75;
2;2;-9.192463e-79;-4.437704e-78;-2.015517e-75;
3;0;1.380004e-125;-2.656365e-126;-1.959810e-124;
3;1;2.089189e-127;-9.583580e-129;4.185397e-125;
3;2;-1.401756e-125;2.799035e-126;1.112882e-124;
4;0;-8.672128e-56;-8.804077e-57;-5.714167e-55;
4;1;9.009233e-56;9.799185e-57;3.756226e-55;
4;2;8.744830e-56;8.316096e-57;8.256253e-55;
5;0;6.694887e-83;-6.524998e-83;6.532926e-82;
5;1;-4.854230e-83;4.545018e-83;-2.505217e-82;
5;2;-8.834003e-83;8.682663e-83;-1.087012e-81;
6;0;-1.475251e-128;-3.624524e-127;-2.105011e-126;
6;1;2.281177e-128;-5.897627e-127;-1.241611e-125;
6;2;9.257327e-129;4.473868e-127;6.511517e-126;
7;0;-1.219197e-58;3.075004e-59;-1.675286e-57;
7;1;-9.719268e-59;2.204780e-59;-3.645825e-58;
7;2;3.102478e-58;-8.797182e-59;2.429539e-57;
8;0;9.717559e-42;4.874336e-43;-2.550164e-40;
8;1;1.391569e-41;-1.566326e-43;-1.778846e-40;
8;2;-3.493314e-41;-1.585532e-42;7.265799e-40;
9;0;-1.795640e-118;1.037517e-119;1.351822e-117;
9;1;1.086317e-118;-2.183931e-119;-1.954386e-117;
9;2;4.687403e-119;2.084476e-119;4.050445e-118;
10;0;-1.126086e-127;-9.375821e-128;6.489063e-127;
10;1;-3.421060e-128;1.403689e-128;1.057654e-126;
10;2;7.008432e-128;2.020406e-128;-1.051438e-126;
11;0;-5.529221e-57;-9.938134e-58;-1.154560e-56;
11;1;9.994164e-57;2.956634e-57;1.604044e-56;
11;2;5.787132e-58;4.218142e-58;3.959220e-57;
12;0;1.297437e-56;6.258538e-58;2.274846e-55;
12;1;2.458277e-57;-1.498281e-57;3.125046e-57;
12;2;-1.914610e-56;1.614957e-57;-2.270585e-55;
13;0;-3.645650e-59;-2.625820e-59;-4.146175e-58;
13;1;3.998809e-59;3.261266e-59;7.869939e-58;
13;2;-1.423765e-60;4.000276e-60;-2.136796e-58;
14;0;2.562340e-145;8.021509e-146;7.232086e-145;
14;1;1.510167e-145;5.750595e-146;3.523234e-145;
14;2;-6.523739e-145;-2.294214e-145;-1.953320e-144;
15;0;8.077722e-175;4.713485e-175;-1.761388e-173;
15;1;-5.622454e-175;-3.041642e-175;1.068970e-173;
15;2;3.273943e-175;1.133159e-175;-4.624729e-174;
16;0;-3.826999e-35;2.982223e-35;5.350745e-34;
16;1;-1.097496e-34;-4.119945e-35;-2.929624e-33;
16;2;8.666876e-35;-2.054403e-35;6.999081e-34;
17;0;1.570767e-34;-2.643642e-34;4.242041e-33;
17;1;6.382692e-34;-1.637401e-34;5.635233e-33;
17;2;-1.151763e-33;1.368524e-35;-1.135424e-32;
18;0;-2.145185e-177;2.657188e-177;2.077827e-176;
18;1;-7.572063e-177;-2.005590e-176;-6.013902e-176;
18;2;8.821217e-177;6.855336e-177;-5.551449e-177;
19;0;1.413531e-48;-9.746575e-49;-1.812314e-47;
19;1;-1.340624e-49;9.240482e-50;6.043742e-48;
19;2;-1.318021e-48;6.093687e-49;1.979322e-48;
20;0;7.927349e-09;-1.485647e-09;1.158783e-07;
20;1;6.068351e-09;-1.687871e-09;-3.215744e-08;
20;2;-2.140132e-08;7.557259e-09;-1.362323e-07;
21;0;-3.449917e-91;1.581501e-91;-2.420703e-90;
21;1;-3.748995e-91;2.380278e-91;-6.410204e-90;
21;2;3.454280e-91;-1.928318e-91;3.893245e-90;
22;0;-2.771839e-32;1.141022e-33;5.083974e-31;
22;1;-1.388556e-32;2.344537e-33;1.965754e-31;
22;2;7.322935e-32;-1.789978e-33;-1.358184e-30;
23;0;-4.001296e-02;1.966464e-01;5.890054e-01;
23;1;-1.270228e-01;-1.743598e-01;8.993867e-01;
23;2;2.144070e-01;2.561087e-02;1.156452e+00;
24;0;3.110104e-226;1.090461e-226;4.896598e-225;
24;1;-4.054119e-225;-1.476038e-225;-6.600144e-224;
24;2;1.868867e-225;6.825879e-226;3.048944e-224;
25;0;1.074599e-130;1.245516e-130;9.796160e-130;
25;1;3.488355e-130;3.762625e-130;7.913442e-129;
25;2;-2.257669e-130;-2.483618e-130;-4.387742e-129;
26;0;-6.256142e-38;1.732269e-38;-8.886810e-37;
26;1;4.612090e-39;5.879630e-38;4.672196e-37;
26;2;2.881696e-38;-4.138069e-38;1.603001e-37;
27;0;-1.325118e-57;-2.023871e-57;3.948841e-56;
27;1;5.088991e-58;8.070736e-58;-1.593560e-56;
27;2;2.754459e-58;2.311649e-58;-4.837752e-57;
28;0;-8.180052e-192;5.953235e-192;3.814975e-191;
28;1;-4.214599e-191;3.292172e-191;6.325000e-190;
28;2;2.507385e-191;-1.933084e-191;-3.339024e-190;
29;0;-7.588356e-11;5.891339e-10;-1.544075e-08;
29;1;2.474856e-09;-1.493970e-09;4.419369e-08;
29;2;-3.103307e-10;6.183973e-10;5.123259e-09;
30;0;-2.254044e-59;-3.827694e-59;-5.952444e-58;
