Number of elem 2948 
0;0;-4.628557e-13;4.077408e-12;-1.604373e-10;
0;1;6.819600e-12;1.495636e-11;1.911736e-10;
0;2;1.703046e-11;-2.682013e-11;-4.097089e-10;
1;0;-1.962061e-12;-3.287765e-12;-5.224840e-11;
1;1;-4.880521e-13;-3.301452e-12;4.520296e-11;
1;2;6.658880e-12;1.294115e-12;-1.286285e-10;
2;0;-2.571624e-13;1.260899e-12;1.250437e-12;
2;1;1.748568e-12;6.500638e-13;4.096476e-11;
2;2;-4.954034e-14;2.398099e-13;-3.241859e-13;
3;0;-1.044807e-05;-1.930545e-06;-8.823554e-05;
3;1;6.760921e-06;4.051575e-06;1.179503e-04;
3;2;3.622416e-05;-1.284075e-06;-7.101526e-04;
4;0;-4.059261e-02;1.235912e-01;-4.422067e+00;
4;1;1.424428e-02;-9.368687e-02;1.561735e+00;
4;2;-1.343751e-02;-1.347140e-02;1.518269e+00;
5;0;5.251928e-25;1.320659e-25;-9.343003e-24;
5;1;1.222590e-26;1.105823e-25;-4.890753e-24;
5;2;-1.085926e-24;-8.011245e-27;2.296727e-23;
6;0;1.814017e-36;6.885244e-37;3.913221e-36;
6;1;-2.075176e-36;-7.815565e-37;-2.969912e-36;
6;2;-1.571880e-36;-5.975760e-37;-5.000164e-36;
7;0;1.519193e-50;-8.306115e-51;3.153206e-49;
7;1;4.573387e-51;-1.536100e-51;-1.642576e-50;
7;2;-3.475094e-50;1.962662e-50;-6.718359e-49;
8;0;-3.677333e-29;3.836914e-29;1.250924e-27;
8;1;1.680550e-29;-2.177811e-29;-2.537787e-28;
8;2;3.090660e-30;1.185418e-30;-3.697248e-28;
9;0;6.882918e-17;1.038581e-16;-2.435556e-15;
9;1;-4.459695e-17;-1.370831e-17;-4.654904e-16;
9;2;8.265909e-17;-8.993060e-17;3.558472e-15;
10;0;-4.767741e-49;-4.229929e-49;-4.486462e-48;
10;1;4.056255e-49;-6.532307e-50;3.426283e-48;
10;2;3.535790e-49;3.108104e-49;3.990448e-48;
11;0;1.600279e-39;8.234093e-40;3.637529e-38;
11;1;-5.219938e-39;-7.841577e-39;-1.813536e-37;
11;2;1.784146e-39;3.236205e-39;7.018337e-38;
12;0;-6.151916e-52;3.940585e-52;-8.167596e-51;
12;1;1.454393e-52;-1.451724e-51;1.009841e-50;
12;2;2.580491e-52;9.913167e-52;-6.060198e-51;
13;0;-4.452574e-34;4.290261e-33;9.402868e-32;
13;1;-3.160270e-33;2.289888e-33;-4.238666e-33;
13;2;1.282582e-33;-6.750752e-33;-7.073082e-32;
14;0;7.440712e-02;1.102748e-02;2.660487e-01;
14;1;-4.106456e-02;-2.402300e-01;1.786055e+00;
14;2;-3.888815e-02;7.979344e-02;-1.412521e+00;
15;0;-1.321553e-08;-4.084606e-08;-1.349740e-06;
15;1;-1.814048e-08;-7.308728e-09;-1.872795e-07;
15;2;7.475966e-08;5.610535e-08;1.945962e-06;
16;0;-3.150284e-37;5.978674e-36;8.784844e-35;
16;1;2.847913e-36;1.765225e-35;-3.103253e-35;
16;2;-2.584410e-36;-3.075432e-35;-9.908846e-35;
17;0;-4.299077e-03;2.336447e-02;-3.612558e-01;
17;1;-5.978719e-02;6.920618e-02;-2.104724e-01;
17;2;5.218227e-02;-2.529560e-03;4.376846e-01;
18;0;7.670298e-19;-2.337698e-18;-3.621419e-18;
18;1;-4.873515e-19;1.653157e-18;-8.631443e-18;
18;2;7.068602e-19;2.666282e-19;-1.627897e-17;
19;0;7.412517e-40;-2.559088e-40;-1.194937e-39;
19;1;-5.994908e-40;-1.490071e-39;2.137217e-38;
19;2;7.677447e-41;3.230280e-40;5.578891e-40;
20;0;6.596078e-38;1.288572e-38;1.136344e-37;
20;1;-1.153721e-37;-2.194014e-38;-1.714488e-37;
20;2;-1.734435e-38;-3.465960e-39;-5.981910e-38;
21;0;-3.392890e-10;-2.145412e-10;-2.340112e-09;
21;1;-9.422043e-11;-1.386994e-10;-4.778325e-10;
21;2;8.014738e-10;1.981351e-10;4.139548e-09;
22;0;7.031295e-42;-6.918113e-41;-5.067505e-40;
22;1;1.418607e-41;-9.155640e-42;-9.872452e-41;
22;2;-2.343077e-41;1.317665e-40;9.539115e-40;
23;0;-1.968393e-07;-9.237698e-08;5.360234e-06;
23;1;-1.055519e-07;-1.887979e-07;4.301360e-06;
23;2;5.609451e-08;1.145672e-07;-1.661358e-06;
24;0;-1.760163e-08;-1.936690e-08;-1.387177e-07;
24;1;-1.126100e-08;3.930428e-08;4.073557e-07;
24;2;4.837059e-08;-2.275321e-08;-4.405745e-07;
25;0;-7.040249e-45;2.309673e-43;-3.386943e-42;
25;1;2.144733e-44;-5.212777e-44;-5.459938e-44;
25;2;-1.087591e-43;-1.428517e-44;6.572642e-43;
26;0;-7.187376e-06;-6.582394e-06;-3.294460e-04;
26;1;2.857127e-06;-1.607611e-05;1.951474e-04;
26;2;-1.261242e-05;1.919600e-05;-1.601285e-04;
27;0;2.629446e-13;-3.931195e-15;-7.983007e-11;
27;1;2.638769e-12;-1.763511e-12;1.080994e-10;
27;2;-2.341126e-13;1.434153e-13;6.243683e-13;
28;0;3.000144e-02;6.015684e-02;4.463722e-01;
28;1;-1.109145e-02;1.682656e-02;2.513943e-01;
28;2;-2.515268e-02;-4.608072e-02;-2.891419e-01;
29;0;1.503851e-46;-4.715605e-47;-4.469835e-46;
29;1;-5.442282e-47;1.765399e-47;1.829642e-46;
29;2;-4.021697e-47;1.360531e-47;7.928460e-47;
30;0;-3.794118e-21;5.039826e-21;-4.154932e-20;
30;1;-2.200454e-20;3.016770e-20;1.381664e-19;
30;2;1.444228e-20;-1.460288e-20;-6.059461e-20;
31;0;3.890146e-05;-7.675827e-06;4.447768e-04;
31;1;4.046359e-07;2.674399e-06;3.525755e-05;
31;2;-4.959055e-06;-2.327151e-06;9.747693e-05;
32;0;1.910110e-33;-4.542839e-35;4.072384e-34;
32;1;4.621476e-34;-2.054023e-33;3.887905e-32;
32;2;-5.473508e-34;6.249569e-34;-8.784610e-33;
33;0;-4.438896e-31;1.617559e-30;-3.127806e-29;
33;1;3.102085e-31;-7.810547e-31;-4.242184e-30;
33;2;-1.727794e-31;1.186706e-30;-5.272627e-30;
34;0;-1.506070e-10;4.705502e-12;3.497490e-11;
34;1;3.305620e-10;7.580096e-11;3.259344e-10;
