Number of elem 14133 
0;0;3.865508e-48;-2.511354e-48;-6.193454e-47;
0;1;9.443632e-48;-6.617081e-48;-1.752062e-46;
0;2;-1.721189e-47;8.426655e-48;3.569757e-46;
1;0;-3.290627e-48;-9.220752e-49;2.590088e-46;
1;1;-8.452265e-49;-4.279869e-48;-1.478757e-46;
1;2;-9.986699e-48;-2.204956e-48;1.761069e-46;
2;0;7.110813e-21;-8.151445e-21;3.684752e-21;
2;1;3.179661e-21;-2.024490e-21;-4.510540e-20;
2;2;-5.178240e-21;3.863681e-21;-3.144054e-20;
3;0;-1.043789e-54;8.962612e-56;1.981861e-53;
3;1;3.319560e-54;-4.476083e-55;-1.496414e-53;
3;2;-5.440544e-54;1.516528e-54;2.413635e-53;
4;0;-8.430681e-18;-9.004475e-19;-4.967858e-17;
4;1;9.359210e-18;1.890883e-18;3.707243e-17;
4;2;1.070968e-17;5.256096e-19;9.263848e-17;
5;0;-6.537627e-30;6.286519e-30;-4.010410e-29;
5;1;7.406008e-30;-1.006062e-29;3.770406e-29;
5;2;1.814363e-30;-2.973080e-30;3.290503e-29;
6;0;7.358009e-49;8.061698e-50;-1.877970e-47;
6;1;-1.203895e-48;-9.673019e-49;-7.121417e-48;
6;2;-1.418555e-49;-3.603644e-49;1.419174e-47;
7;0;-1.666272e-18;-2.117616e-20;-2.218116e-17;
7;1;7.712085e-19;1.846378e-19;9.641803e-18;
7;2;-4.843541e-19;-1.538408e-20;-1.197279e-18;
8;0;-1.136060e-12;-2.640836e-13;2.872377e-11;
8;1;-9.114536e-13;1.435614e-13;8.477343e-12;
8;2;3.577676e-12;3.825476e-13;-7.435662e-11;
9;0;-3.048337e-45;-7.869436e-46;-8.859322e-45;
9;1;-6.476739e-45;2.947484e-45;1.405032e-43;
9;2;2.719791e-45;-8.996505e-46;-2.479694e-44;
10;0;-5.608425e-56;2.668216e-56;5.725858e-55;
10;1;1.048357e-55;4.583560e-56;-2.204849e-54;
10;2;-1.789923e-56;-1.999908e-55;-2.294115e-54;
11;0;-1.730208e-17;-7.118345e-18;1.270313e-17;
11;1;1.374011e-17;9.229106e-18;-2.135784e-17;
11;2;2.188323e-17;8.818347e-18;5.755339e-17;
12;0;-1.565884e-19;-1.140823e-19;-1.734500e-18;
12;1;3.315869e-19;-3.965225e-20;-2.315640e-18;
12;2;-7.794079e-19;5.471476e-19;-8.750133e-18;
13;0;-2.255260e-18;-1.245861e-18;-1.347868e-17;
13;1;-2.259809e-19;-5.236443e-19;-4.371102e-18;
13;2;8.401734e-19;6.026249e-19;-4.165165e-18;
14;0;1.553386e-58;2.401950e-59;1.485968e-60;
14;1;2.018468e-60;1.523878e-59;2.229540e-58;
14;2;-2.784714e-58;-1.032466e-58;-8.238290e-58;
15;0;-4.013896e-79;-1.411244e-79;7.682091e-78;
15;1;1.206609e-79;6.664380e-80;-2.875650e-78;
15;2;2.364814e-80;3.585738e-81;1.707887e-78;
16;0;-1.048192e-05;-3.683956e-04;9.278943e-03;
16;1;-8.639298e-04;1.122376e-03;7.851299e-03;
16;2;3.913561e-05;9.061688e-04;7.260840e-03;
17;0;5.443140e-06;2.919398e-07;3.746594e-05;
17;1;-6.857474e-06;5.741462e-06;-7.945200e-05;
17;2;-6.718979e-06;-2.257228e-06;-5.235186e-05;
18;0;-1.410069e-75;-2.656899e-75;-2.456171e-75;
18;1;2.367434e-75;5.885183e-75;1.554458e-74;
18;2;-4.240217e-76;-1.437990e-75;-5.153448e-75;
19;0;-1.497513e-10;7.155295e-11;1.808223e-09;
19;1;1.220859e-10;1.454298e-10;1.914669e-09;
19;2;9.835539e-11;1.683814e-10;3.055758e-09;
20;0;-1.164510e-02;1.576351e-02;-2.806134e-01;
20;1;4.403668e-03;4.507927e-03;-1.891637e-01;
20;2;-3.097236e-03;-1.305068e-02;1.956890e-01;
21;0;3.798709e-28;5.966324e-28;-6.364136e-27;
21;1;-3.391108e-28;-1.145015e-27;-2.669765e-27;
21;2;1.318109e-28;-5.229387e-28;1.628712e-27;
22;0;-1.490708e-09;-3.968727e-09;1.146497e-07;
22;1;6.177618e-10;-4.456639e-09;1.808647e-09;
22;2;-5.897900e-09;2.922298e-09;7.757611e-08;
23;0;1.572201e-01;-3.251079e-02;3.129884e-01;
23;1;1.884532e-01;-4.449008e-02;2.737345e+00;
23;2;-1.983072e-01;9.999400e-02;2.613820e+00;
24;0;-2.179650e-104;-1.350081e-105;-3.146468e-103;
24;1;2.656080e-103;9.461320e-104;4.292323e-102;
24;2;-1.177488e-103;-4.513516e-104;-1.891766e-102;
25;0;4.827513e-49;1.842505e-48;5.913276e-48;
25;1;1.509925e-48;7.175295e-49;2.687288e-47;
