Number of elem 2948 
0;0;-1.030058e-14;5.172570e-15;2.727493e-14;
0;1;1.266203e-14;-3.771081e-16;3.609127e-14;
0;2;1.627278e-14;-1.370848e-14;-3.516785e-13;
1;0;-8.276272e-16;4.188781e-16;7.403127e-15;
1;1;1.506053e-15;-2.589075e-15;-1.977792e-14;
1;2;8.783031e-16;9.906412e-16;-9.942580e-15;
2;0;1.450088e-16;1.340565e-16;1.529342e-16;
2;1;5.790410e-16;7.641674e-16;2.057653e-14;
2;2;-3.339855e-16;-4.302700e-16;-1.084768e-14;
3;0;-8.511813e-10;6.829435e-09;-4.602954e-07;
3;1;-6.246674e-08;4.545829e-08;1.081580e-06;
3;2;1.286587e-07;-2.448932e-08;-2.178281e-06;
4;0;-1.185757e-02;-1.708556e-01;3.241716e+00;
4;1;7.572091e-03;1.225269e-01;-2.060942e+00;
4;2;1.497994e-02;-1.425738e-02;-9.112032e-01;
5;0;-6.067729e-28;-2.409945e-27;3.756801e-26;
5;1;1.561721e-29;3.497703e-28;-7.698753e-27;
5;2;6.456027e-28;9.563895e-28;-1.226057e-26;
6;0;8.546629e-40;3.033956e-40;1.819356e-39;
6;1;-8.864275e-40;-3.120862e-40;-1.166224e-39;
6;2;-8.455654e-40;-2.983275e-40;-2.648479e-39;
7;0;-3.650059e-56;1.437372e-56;-7.697685e-55;
7;1;-1.269732e-56;1.408031e-56;9.127088e-56;
7;2;9.151245e-56;-5.287893e-56;1.827885e-54;
8;0;-1.474403e-32;1.801685e-32;5.127479e-31;
8;1;6.442595e-33;-8.493812e-33;-1.442920e-31;
8;2;1.644550e-33;-1.218072e-33;-1.176117e-31;
9;0;-4.455404e-19;1.883013e-19;-5.816034e-19;
9;1;5.953710e-19;1.474651e-18;-3.958097e-17;
9;2;1.020839e-18;-9.350425e-19;3.419785e-17;
10;0;6.867470e-54;9.896084e-54;7.199137e-53;
10;1;-5.431607e-54;-1.148190e-54;-3.169471e-53;
10;2;-2.672017e-54;-5.877717e-54;-3.696636e-53;
11;0;7.427430e-45;2.446685e-44;2.517922e-43;
11;1;-3.606463e-44;-6.230876e-44;-1.295833e-42;
11;2;1.469763e-44;2.149719e-44;5.680468e-43;
12;0;-4.010879e-56;3.894520e-56;-8.392388e-55;
12;1;-1.346523e-56;2.921835e-56;-4.004273e-55;
12;2;9.773270e-56;-1.157450e-55;2.297235e-54;
13;0;3.443748e-37;-1.136603e-36;1.020316e-35;
13;1;-5.010162e-37;-2.662930e-37;-1.196790e-36;
13;2;-6.323260e-37;3.381056e-36;6.973237e-37;
14;0;-5.244030e-02;4.048094e-02;-8.416565e-01;
14;1;1.295174e-01;1.525749e-01;-6.316371e-02;
14;2;-2.319000e-02;-4.700482e-02;-1.150742e-02;
15;0;-3.847731e-11;-6.450910e-11;-2.158001e-09;
15;1;-4.870909e-11;-2.701906e-12;-4.807882e-10;
15;2;1.789735e-10;1.241331e-10;4.503066e-09;
16;0;-2.853985e-41;6.081213e-40;1.109092e-38;
16;1;4.175964e-40;2.945358e-39;-3.097566e-39;
16;2;-3.633401e-40;-4.299072e-39;-1.350293e-38;
17;0;2.692068e-02;1.461849e-02;-6.875673e-02;
17;1;-1.896962e-02;2.559128e-02;2.189100e-01;
17;2;-1.838189e-02;-4.285533e-02;-2.284219e-01;
18;0;1.731851e-21;-7.181707e-21;-4.006467e-20;
18;1;-3.808782e-21;-4.860490e-21;1.197619e-19;
18;2;4.650078e-21;3.228514e-21;-2.532406e-20;
19;0;-3.446758e-43;-9.110641e-43;8.149469e-42;
19;1;2.602917e-43;2.228411e-42;-3.401433e-41;
19;2;-2.641634e-44;-4.505068e-43;9.382912e-42;
20;0;-1.558932e-41;-3.771281e-42;-3.240158e-41;
20;1;1.932690e-41;5.150121e-42;2.772872e-41;
20;2;1.187307e-41;2.576759e-42;3.674935e-41;
21;0;1.303269e-12;4.309873e-12;1.156624e-11;
21;1;2.254058e-13;9.342087e-13;-1.470481e-12;
21;2;-1.754589e-12;-5.630882e-12;-6.645891e-12;
22;0;-3.143035e-46;4.292767e-45;1.975888e-44;
22;1;2.489173e-45;1.454366e-45;1.007292e-45;
22;2;-1.242341e-45;-1.348775e-44;-7.588308e-44;
23;0;1.651285e-09;1.503007e-09;-2.781469e-08;
23;1;-1.112743e-09;-2.285818e-12;1.786562e-08;
23;2;-3.315222e-10;-1.180694e-09;9.070645e-09;
24;0;-9.348061e-11;1.280442e-10;6.570345e-10;
24;1;-2.174462e-11;2.427855e-10;3.022464e-09;
24;2;1.845896e-10;-1.494492e-10;-2.268273e-09;
25;0;2.302263e-47;-5.068853e-47;9.114274e-46;
25;1;-1.262081e-47;2.253847e-47;-3.853676e-46;
25;2;3.969769e-48;1.572951e-48;-2.573505e-47;
26;0;-2.271222e-07;7.358472e-08;3.933128e-06;
26;1;3.234208e-07;2.257060e-07;-2.440420e-06;
26;2;6.404609e-07;-1.506011e-07;8.152620e-06;
27;0;-1.727520e-14;1.422755e-14;-5.730382e-13;
27;1;1.414254e-14;-7.950144e-15;4.727003e-13;
27;2;6.051135e-15;-7.369205e-16;1.415805e-14;
28;0;-3.103589e-04;2.445271e-03;3.271424e-02;
28;1;-2.806646e-05;-5.068740e-04;4.870947e-03;
28;2;-4.577641e-04;-1.768974e-04;-2.197394e-03;
29;0;-4.993690e-51;1.314886e-51;1.382790e-50;
29;1;1.344051e-51;-2.235274e-52;-5.095255e-51;
29;2;2.569998e-51;-5.933255e-52;-4.019258e-51;
30;0;-2.202722e-24;5.017410e-24;-8.146281e-23;
30;1;-1.626176e-23;2.687721e-23;7.949663e-23;
30;2;6.072165e-24;-1.799704e-23;1.007610e-22;
31;0;-2.650147e-06;9.669072e-07;-3.868339e-05;
31;1;4.272024e-07;-4.523824e-07;6.149949e-06;
31;2;1.974047e-07;-1.173652e-07;1.433724e-06;
32;0;3.817369e-37;-2.033215e-37;4.558377e-36;
32;1;-2.444038e-36;2.590978e-36;-5.705508e-35;
32;2;1.099622e-36;-1.239314e-36;2.730578e-35;
33;0;-1.497492e-34;4.995308e-34;-6.805584e-33;
33;1;-3.132835e-34;5.521520e-34;7.481991e-34;
33;2;7.745610e-34;-1.371325e-33;3.297586e-33;
34;0;1.134954e-12;4.835757e-14;1.898870e-12;
34;1;-9.925144e-13;-2.681338e-13;-9.855340e-13;
34;2;-1.242968e-12;-1.223165e-13;-3.572384e-12;
35;0;-6.744622e-14;2.596623e-14;2.846181e-13;
35;1;1.359190e-15;-4.046397e-15;8.802666e-14;
35;2;3.100940e-14;-5.667617e-15;2.542955e-14;
36;0;-2.270013e-03;4.702282e-04;7.636462e-03;
36;1;3.931433e-03;-9.307860e-04;3.805185e-03;
36;2;2.388812e-03;-1.068362e-03;1.760118e-02;
37;0;2.360087e-36;-1.177445e-35;-1.869824e-34;
37;1;-2.291063e-35;2.058700e-35;5.970312e-34;
37;2;4.687355e-36;-8.307063e-37;-7.855908e-35;
38;0;1.596669e-10;1.619338e-10;-2.798390e-09;
38;1;-5.998452e-10;-6.612917e-10;1.815241e-08;
38;2;2.211846e-10;2.527640e-10;-7.905051e-09;
39;0;3.636294e-16;1.389546e-15;1.997276e-15;
39;1;9.674887e-16;-1.744680e-15;4.554419e-15;
39;2;-1.425289e-15;-1.391165e-15;-7.832679e-15;
40;0;1.111409e-24;-1.563091e-23;-1.600434e-22;
40;1;-7.050992e-25;3.426865e-24;-2.615716e-23;
40;2;3.177238e-24;2.177401e-24;3.385229e-23;
41;0;2.932333e-57;-3.752019e-57;1.396253e-56;
41;1;-8.169787e-58;-5.577515e-58;1.139500e-56;
41;2;-9.123831e-58;1.686469e-57;3.492713e-58;
42;0;-1.240562e-12;-1.724947e-12;2.386537e-11;
42;1;-7.771969e-13;-1.464114e-12;3.953481e-11;
42;2;6.706794e-13;5.327307e-13;-8.482247e-12;
43;0;-3.462079e-06;8.938127e-06;2.494478e-04;
43;1;-7.573668e-08;-2.556890e-06;-2.110254e-05;
43;2;-6.220674e-06;-1.374601e-05;-3.175595e-04;
44;0;-2.282425e-02;-3.953709e-02;3.889878e-01;
44;1;2.012853e-02;3.343993e-02;2.749950e-01;
44;2;-1.470454e-02;-3.011167e-02;-4.758111e-01;
45;0;-4.441494e-45;1.583594e-45;8.057937e-44;
45;1;-1.057230e-45;-3.734418e-46;1.323002e-44;
45;2;4.008512e-45;-2.060427e-45;-4.756918e-44;
46;0;1.418922e-67;-8.053482e-68;-4.593738e-67;
46;1;-4.806345e-68;2.748009e-68;1.836499e-67;
46;2;-4.564232e-68;2.615346e-68;9.314208e-68;
47;0;-6.169739e-65;3.469292e-64;-3.671641e-63;
47;1;3.757851e-64;-6.096782e-64;1.205513e-62;
47;2;-1.363968e-64;8.742555e-65;-3.695824e-63;
48;0;-1.365601e-49;-5.744613e-51;2.019428e-48;
48;1;-1.308488e-50;-2.884303e-50;5.323377e-49;
48;2;1.002464e-49;-2.341280e-50;-1.115199e-48;
49;0;-3.498634e-55;-1.450243e-54;5.134457e-54;
49;1;2.283154e-54;-5.810258e-54;1.413478e-52;
49;2;-1.279407e-54;4.074560e-54;-8.765467e-53;
50;0;-4.522576e-62;-2.838113e-62;9.608896e-61;
50;1;6.923036e-62;5.122501e-62;-4.227535e-61;
50;2;-1.141664e-63;8.776670e-64;-4.440153e-61;
51;0;-7.369624e-46;4.100461e-47;1.463817e-44;
51;1;5.500623e-45;2.922872e-45;-1.150872e-43;
51;2;-2.024450e-45;-1.314769e-45;4.355766e-44;
52;0;1.697351e-10;3.216162e-10;8.747338e-09;
52;1;-5.057017e-11;-1.490209e-10;9.743043e-11;
52;2;-6.348864e-11;1.549519e-10;-1.967924e-09;
53;0;-3.101141e-58;-9.534260e-58;-1.022287e-56;
53;1;1.375640e-58;2.293587e-59;2.939809e-57;
53;2;1.341435e-58;1.194761e-57;1.453570e-56;
54;0;4.191983e-16;1.955775e-15;9.914223e-15;
54;1;1.305376e-16;-1.632167e-15;-1.643744e-14;
54;2;1.108351e-15;9.400625e-16;3.121271e-14;
55;0;4.941373e-40;2.799906e-40;-1.646343e-39;
55;1;-4.507435e-40;-4.341500e-40;1.038455e-38;
55;2;3.915504e-41;2.494850e-40;-9.538538e-39;
56;0;6.334157e-04;-1.488599e-03;-1.553366e-02;
56;1;-1.212714e-03;-2.109037e-03;5.975827e-02;
56;2;1.017724e-04;5.200845e-04;2.321809e-02;
57;0;3.675932e-27;-4.786183e-28;-6.118570e-26;
57;1;-1.761465e-27;5.309989e-27;3.948640e-26;
57;2;-4.182105e-28;-4.041682e-27;-8.633963e-27;
58;0;-4.558499e-03;9.672067e-03;1.782821e-02;
58;1;-2.051674e-03;-9.461818e-03;2.650386e-01;
58;2;-1.695845e-02;4.326866e-03;2.410506e-02;
59;0;9.926400e-20;5.785883e-20;2.183910e-18;
59;1;-1.441275e-20;-2.679911e-20;-9.466384e-19;
59;2;-3.704884e-20;-4.982060e-22;-3.301534e-19;
60;0;-7.831900e-36;-1.110164e-35;2.138391e-35;
60;1;8.646872e-36;-4.708115e-35;1.358322e-33;
60;2;-7.004050e-36;2.382808e-35;-7.713953e-34;
61;0;4.647754e-32;-4.458316e-32;1.061276e-30;
61;1;-1.109682e-33;-3.051647e-32;4.004533e-31;
61;2;-1.219246e-31;1.330300e-31;-3.257093e-30;
62;0;-7.172425e-08;1.076771e-07;2.206018e-06;
62;1;1.491570e-07;-2.804233e-07;-8.120969e-07;
62;2;-1.249550e-07;5.092013e-07;1.004382e-06;
63;0;-1.837080e-06;-7.810806e-06;-8.555013e-05;
63;1;1.184719e-06;2.211169e-06;1.576727e-05;
63;2;-1.711557e-06;2.449373e-06;3.755147e-05;
64;0;-2.983395e-52;8.746582e-51;-1.883816e-49;
64;1;9.588095e-51;-1.044984e-50;2.697687e-49;
64;2;-2.204333e-51;1.066433e-51;-1.494600e-50;
65;0;-7.448058e-51;1.300053e-50;-3.631230e-50;
65;1;4.565195e-51;-2.167368e-51;-5.474239e-51;
65;2;1.006843e-51;-3.105416e-51;-1.060144e-50;
66;0;-2.105709e-55;-1.040040e-55;1.662661e-54;
66;1;1.780031e-55;2.263107e-55;-4.128120e-54;
66;2;6.653219e-56;4.970232e-56;6.437759e-55;
67;0;2.618827e-06;2.797798e-07;-6.051854e-05;
67;1;-9.889042e-07;-5.319368e-07;3.918310e-05;
67;2;-8.073667e-07;-4.325344e-08;6.060047e-06;
68;0;-6.623174e-18;3.156700e-18;1.947259e-19;
68;1;-3.163300e-19;1.841335e-17;-3.036848e-16;
68;2;1.162295e-18;-7.279303e-18;2.865949e-17;
69;0;-2.345239e-11;-6.823101e-12;1.405831e-11;
69;1;-4.865298e-11;-8.757334e-12;-1.109467e-10;
69;2;3.320655e-11;6.375605e-12;-2.691595e-11;
70;0;6.641864e-38;7.162821e-39;6.034951e-39;
70;1;2.479424e-38;-7.915196e-38;1.279891e-36;
70;2;-1.165173e-38;1.661870e-38;2.259827e-37;
71;0;-5.528340e-06;-4.851373e-06;-6.489299e-04;
71;1;-2.735963e-05;3.977916e-05;1.872026e-04;
71;2;6.941702e-05;7.201882e-05;-1.391575e-03;
72;0;1.502802e-47;1.900264e-48;-2.986661e-46;
72;1;-2.107886e-48;-6.516696e-49;4.326277e-47;
72;2;-6.356451e-48;2.131963e-48;8.393965e-47;
73;0;-8.313012e-07;5.568258e-07;2.172076e-05;
73;1;-3.363000e-06;-3.360981e-07;-4.094963e-05;
73;2;6.272180e-06;3.299419e-06;-1.046980e-05;
74;0;9.114280e-45;-8.570995e-45;-1.578485e-43;
74;1;-5.418162e-44;2.322528e-44;9.767198e-43;
74;2;1.580474e-44;-8.127691e-45;-2.680725e-43;
75;0;-4.688344e-07;1.765627e-06;-4.588286e-06;
75;1;5.381203e-07;-2.236243e-06;2.388377e-05;
75;2;5.705242e-07;-3.348266e-06;6.162271e-05;
76;0;-3.003145e-08;1.783769e-08;-1.115970e-07;
76;1;-1.501483e-08;7.822691e-09;-2.994576e-08;
76;2;7.060780e-08;-4.194333e-08;2.354819e-07;
77;0;1.146792e-38;2.381884e-39;1.399999e-37;
77;1;-2.719869e-39;-4.996687e-38;-1.049346e-37;
77;2;-2.030587e-38;1.823338e-38;-1.829649e-37;
78;0;3.818073e-48;-1.535235e-48;-7.202693e-47;
78;1;-2.851829e-48;6.205695e-49;5.718062e-47;
78;2;2.922276e-50;-2.635909e-49;-7.780491e-48;
79;0;-8.215276e-45;3.132847e-44;-5.226362e-43;
79;1;-6.143230e-44;5.085549e-44;-1.128645e-42;
79;2;4.177147e-44;-3.712957e-44;7.237714e-43;
80;0;5.807144e-12;-7.001309e-13;1.392587e-11;
80;1;-2.281475e-12;6.370804e-13;8.977813e-14;
80;2;-9.143016e-12;8.447966e-13;-2.966560e-11;
81;0;-1.651066e-50;4.991060e-51;1.553925e-49;
81;1;6.136761e-50;4.019563e-50;-1.308567e-48;
81;2;-1.675995e-50;-1.756806e-50;4.001058e-49;
82;0;1.562830e-17;-6.287578e-17;3.511385e-15;
82;1;-1.357902e-16;3.926835e-17;-5.148490e-15;
82;2;1.845903e-16;-1.073116e-16;-2.429668e-15;
83;0;4.567293e-17;7.437418e-18;1.314146e-16;
83;1;-8.814422e-17;-2.062454e-17;-1.386082e-16;
83;2;2.235185e-17;4.568992e-18;7.118326e-18;
84;0;-3.060019e-36;-8.737233e-36;1.250002e-34;
84;1;-2.755428e-36;1.859270e-35;-3.303779e-34;
84;2;7.768619e-37;-2.359814e-36;3.580570e-35;
85;0;3.068148e-20;-1.070612e-20;-2.257697e-19;
85;1;-1.555892e-20;1.247583e-20;-1.557009e-21;
85;2;-3.303842e-20;9.787642e-21;3.946816e-19;
86;0;8.145305e-18;1.721811e-16;-2.037913e-15;
86;1;-2.208932e-17;6.908768e-17;-3.800739e-16;
86;2;-1.806814e-16;-5.441315e-16;1.031843e-14;
87;0;-1.054453e-01;4.639167e-03;-1.233954e+00;
87;1;-1.076735e-01;1.038230e-01;6.704221e-01;
87;2;1.182248e-01;-2.474996e-02;1.214860e+00;
88;0;2.269326e-04;1.982769e-03;8.716183e-03;
88;1;-2.920767e-04;-3.481580e-04;1.141359e-03;
88;2;4.904152e-04;-4.269669e-04;-4.836794e-03;
89;0;2.449702e-02;-9.858481e-03;-1.643682e-02;
89;1;-3.316659e-03;2.197673e-02;-2.206348e-01;
89;2;-1.069924e-02;-1.158119e-02;-2.209204e-01;
90;0;-1.921017e-54;2.696029e-54;-4.836628e-53;
90;1;6.428835e-55;4.914531e-55;1.057834e-54;
90;2;4.393444e-54;-6.095443e-54;1.097291e-52;
91;0;9.956445e-22;9.304505e-22;-1.913664e-20;
91;1;-2.187783e-22;-2.168842e-22;6.403357e-21;
91;2;-5.113719e-22;-2.685296e-22;3.126998e-21;
92;0;-1.589907e-30;1.487711e-30;2.968432e-29;
92;1;6.397765e-30;-8.214326e-31;-1.145150e-28;
92;2;-1.418805e-30;1.432826e-32;2.159924e-29;
93;0;-8.663864e-03;-3.105456e-02;-8.927667e-03;
93;1;-8.185847e-02;-7.371478e-02;3.935061e-01;
93;2;1.332844e-02;8.120018e-02;2.983518e-02;
94;0;-8.591297e-03;3.954511e-02;1.329240e-01;
94;1;-2.782034e-02;-2.482775e-02;9.043284e-01;
94;2;2.343115e-02;-5.478920e-03;-1.699261e-01;
95;0;-1.776262e-23;2.649782e-23;7.820541e-23;
95;1;1.035686e-23;-1.353665e-23;-6.045070e-24;
95;2;-3.949249e-24;3.546880e-24;-1.312755e-23;
96;0;8.489603e-10;-2.690059e-09;4.452631e-08;
96;1;-1.900295e-11;5.912085e-10;-2.744363e-09;
96;2;2.015783e-10;-2.701712e-10;8.228033e-09;
97;0;2.611247e-40;9.494210e-41;-2.300302e-39;
97;1;-3.311460e-40;-7.505199e-40;1.389267e-38;
97;2;4.707897e-41;2.036996e-40;-3.165794e-39;
98;0;1.861086e-43;-1.958182e-44;3.749203e-42;
98;1;-1.302603e-43;1.292598e-44;-2.211133e-42;
98;2;7.247691e-44;-8.448085e-45;6.042994e-43;
99;0;-4.707827e-52;-3.758950e-53;6.979886e-51;
99;1;-1.088172e-52;-4.812048e-53;4.974863e-53;
99;2;1.178185e-51;-2.357751e-53;-1.739220e-50;
100;0;-3.818677e-03;-1.254214e-02;2.169837e-01;
100;1;-5.145012e-04;-9.449735e-03;-2.718978e-02;
100;2;-4.250866e-03;1.401423e-02;1.266279e-01;
101;0;-4.700487e-11;-5.574609e-11;-4.795274e-10;
101;1;1.304209e-10;3.427406e-10;3.479663e-09;
101;2;-4.601640e-11;-1.245151e-10;-1.441453e-09;
102;0;2.025824e-46;-1.550052e-46;2.015816e-45;
102;1;-4.253848e-47;-8.628325e-46;9.326540e-46;
102;2;4.344823e-47;2.066684e-45;-1.232288e-44;
103;0;2.473319e-58;1.570167e-57;-2.369188e-58;
103;1;2.740234e-57;6.244819e-57;1.772323e-56;
103;2;-1.382152e-57;-3.772664e-57;-6.096850e-57;
104;0;5.815254e-49;-7.420792e-49;-1.523876e-49;
104;1;1.232715e-49;-9.856910e-50;-3.789750e-48;
104;2;-5.890042e-50;6.987515e-49;-3.438703e-48;
105;0;1.172689e-04;3.537299e-03;3.761852e-02;
105;1;8.876366e-05;1.299299e-04;3.581852e-02;
105;2;-7.112032e-04;-4.917645e-04;7.288393e-03;
106;0;2.250792e-03;-3.239207e-04;1.500296e-02;
106;1;-4.218400e-03;-2.507532e-04;-3.345314e-03;
106;2;8.275753e-03;3.707880e-04;8.999053e-02;
107;0;-3.620640e-31;5.595279e-30;6.774163e-29;
107;1;-3.282384e-31;1.363520e-30;1.487379e-29;
107;2;2.561737e-30;-1.229698e-29;-1.604370e-28;
108;0;-6.820118e-05;9.905807e-05;9.245822e-04;
108;1;8.958603e-06;-8.739161e-05;-2.165459e-04;
108;2;7.573079e-05;-6.561508e-06;-1.019654e-03;
109;0;-3.268914e-48;-9.542704e-48;5.381825e-47;
109;1;-5.274220e-48;-1.560655e-47;3.489359e-46;
109;2;2.152851e-48;1.199220e-47;-1.810458e-46;
110;0;2.830553e-09;9.730796e-10;1.032095e-07;
110;1;5.178273e-09;-5.857627e-09;3.111923e-08;
110;2;-5.494632e-09;2.914047e-09;-7.860181e-08;
111;0;-6.199809e-18;-5.451284e-18;9.458869e-17;
111;1;8.087470e-19;2.049058e-19;-1.267968e-17;
111;2;2.621784e-18;2.895856e-18;-4.463897e-17;
112;0;1.344889e-55;-2.202952e-55;4.517032e-54;
112;1;3.084014e-55;-5.167953e-55;6.291411e-54;
112;2;-7.972371e-55;1.034603e-54;-2.008802e-53;
113;0;3.650752e-35;3.609372e-35;-4.167230e-34;
113;1;-5.423008e-36;-3.791963e-35;-6.141478e-35;
113;2;1.092092e-35;1.134444e-34;-1.623447e-33;
114;0;-6.011940e-07;-8.921017e-07;1.441552e-05;
114;1;2.862739e-08;1.623799e-06;2.126415e-05;
114;2;2.033475e-06;1.519688e-06;-2.613409e-06;
115;0;2.486226e-02;1.231537e-02;4.926816e-01;
115;1;-4.091095e-02;-1.476772e-02;-4.418005e-01;
115;2;3.425843e-02;-3.208975e-02;-1.337967e+00;
116;0;5.904751e-29;1.376039e-28;3.275630e-28;
116;1;7.806417e-29;-5.203329e-29;-1.071307e-28;
116;2;-4.245601e-29;2.101332e-29;-2.647840e-27;
117;0;-3.522825e-14;1.236250e-13;-1.143204e-12;
117;1;6.205239e-14;2.913237e-13;-2.433799e-12;
117;2;2.310831e-14;-1.252209e-13;-1.097550e-12;
118;0;1.004277e-49;-1.310041e-49;1.206204e-49;
118;1;-2.320466e-49;5.219569e-49;-5.043166e-48;
118;2;1.157912e-49;-2.774190e-49;4.974830e-48;
119;0;3.734162e-04;-1.080975e-05;-6.588881e-04;
119;1;3.788962e-04;1.166067e-04;5.304131e-03;
119;2;-1.987254e-04;-2.779376e-04;4.473701e-03;
120;0;2.458560e-44;-5.253223e-44;9.393511e-43;
120;1;-2.180335e-44;-2.900941e-44;4.121382e-43;
120;2;-3.988322e-44;1.596942e-43;-2.974362e-42;
121;0;-5.968475e-23;-4.100604e-23;3.374039e-22;
121;1;1.069783e-22;1.889256e-22;1.490317e-21;
121;2;4.310937e-23;-2.195881e-23;-1.667472e-22;
122;0;-1.823785e-61;-2.916787e-62;6.682488e-61;
122;1;1.169897e-61;-1.040507e-61;2.348306e-60;
122;2;5.478271e-62;7.181092e-62;1.159202e-60;
123;0;1.605117e-01;1.240899e-01;8.682502e-01;
123;1;-5.150227e-01;2.470664e-01;-2.741682e+00;
123;2;3.315555e-01;-5.746555e-01;2.787548e+00;
124;0;8.525622e-18;4.749714e-18;-9.642707e-17;
124;1;9.347392e-18;3.930192e-18;-2.185911e-16;
124;2;-2.029637e-17;-1.464149e-17;2.881654e-16;
125;0;-4.324210e-12;-2.954601e-12;6.637445e-11;
125;1;9.056620e-13;1.530658e-12;-4.406460e-11;
125;2;5.116733e-12;7.691266e-12;2.793036e-11;
126;0;3.912597e-02;-6.617401e-03;-7.921199e-02;
126;1;-3.103015e-02;-1.761321e-03;-1.146461e-01;
126;2;1.598554e-02;-3.559468e-03;3.146619e-02;
127;0;-1.481803e-02;-7.011425e-02;3.240963e-02;
127;1;4.219835e-02;3.844077e-02;-7.961993e-01;
127;2;2.466246e-02;4.084061e-02;5.488989e-01;
128;0;-1.798699e-33;6.648015e-34;-3.308816e-32;
128;1;1.934932e-33;6.888788e-33;1.079603e-31;
