Number of elem 14133 
0;0;-1.458423e-81;4.534313e-82;3.637798e-80;
0;1;-3.299970e-81;2.389745e-81;6.864944e-80;
0;2;7.189729e-81;-2.969781e-81;-1.499032e-79;
1;0;-5.228611e-81;-1.690776e-81;-2.002935e-80;
1;1;6.569513e-81;3.161907e-81;-7.857530e-81;
1;2;1.219266e-80;3.729798e-81;-1.974120e-79;
2;0;1.054295e-46;-1.247494e-46;1.442621e-46;
2;1;6.560779e-47;-5.029787e-47;-1.003155e-45;
2;2;-9.387343e-47;6.989194e-47;-2.925789e-46;
3;0;2.851565e-82;-6.573278e-83;-3.992862e-81;
3;1;5.921639e-83;-7.842697e-84;5.952148e-82;
3;2;-3.839677e-82;9.676572e-83;2.765938e-81;
4;0;-4.606663e-35;-5.165377e-36;-3.138088e-34;
4;1;4.224474e-35;3.048498e-36;1.689080e-34;
4;2;5.013292e-35;6.095455e-36;4.677100e-34;
5;0;2.496691e-50;-2.538202e-50;2.544842e-49;
5;1;-1.551818e-50;9.405471e-51;-4.293097e-50;
5;2;-4.385421e-50;4.585379e-50;-5.515447e-49;
6;0;7.956521e-83;-4.235861e-82;9.975204e-81;
6;1;5.930232e-82;-1.571515e-81;-5.293159e-80;
6;2;5.869016e-83;4.250005e-82;8.928366e-81;
7;0;4.038506e-35;-2.445040e-35;7.666047e-34;
7;1;-3.465194e-35;1.363985e-35;-1.127298e-34;
7;2;8.321352e-35;-9.077320e-36;3.959046e-34;
8;0;-1.233575e-26;4.520761e-27;-1.464280e-25;
8;1;1.367856e-27;3.210533e-26;4.236004e-25;
8;2;8.541999e-26;-1.895022e-26;-1.778938e-24;
9;0;-5.327486e-75;3.094062e-76;2.977356e-74;
9;1;1.760660e-75;-2.256686e-76;-2.419980e-74;
9;2;1.929913e-75;3.165902e-76;4.363363e-76;
10;0;-3.510649e-84;-6.568513e-84;-1.415968e-83;
10;1;-2.062905e-84;2.786506e-84;7.412246e-83;
10;2;2.266190e-84;-1.322580e-84;-6.342143e-83;
11;0;-1.563339e-35;-5.250989e-36;-3.965856e-35;
11;1;2.248020e-35;1.188484e-35;4.747086e-35;
11;2;7.511379e-36;2.317502e-36;1.860570e-35;
12;0;2.558161e-34;-8.586233e-35;9.393383e-33;
12;1;-3.493217e-35;-2.853302e-34;3.064749e-33;
12;2;-6.722822e-34;1.089154e-33;-2.593071e-32;
13;0;2.581995e-35;1.220782e-35;2.131761e-34;
13;1;1.133470e-35;4.421584e-36;1.307932e-34;
13;2;-7.497936e-36;-5.700158e-36;1.023041e-34;
14;0;7.848425e-96;1.771157e-96;1.206806e-95;
14;1;2.868716e-96;1.503808e-96;1.163306e-95;
14;2;-1.740241e-95;-6.291273e-96;-5.267649e-95;
15;0;-4.715520e-120;-6.471171e-120;3.084187e-119;
15;1;7.817145e-120;3.474410e-120;-1.310011e-118;
15;2;-1.193844e-119;3.085102e-120;3.222331e-118;
16;0;-4.707141e-20;4.046246e-20;2.876603e-20;
16;1;4.694938e-20;-2.645244e-20;2.686183e-19;
16;2;2.771676e-20;4.040172e-21;1.111442e-19;
17;0;-2.585868e-20;-6.286763e-21;-3.214533e-19;
17;1;-1.447033e-19;-1.384827e-20;-4.502488e-19;
17;2;2.268158e-19;3.983717e-20;1.613882e-18;
18;0;-2.945164e-118;3.940381e-118;2.914994e-117;
18;1;-9.903048e-118;-2.623429e-117;-7.777339e-117;
18;2;1.215361e-117;8.415117e-118;-1.276704e-117;
19;0;8.485110e-29;-3.805568e-29;-6.918208e-28;
19;1;2.561299e-30;-4.460309e-29;-6.887288e-29;
19;2;-1.301721e-28;1.548633e-30;-9.112248e-28;
20;0;-4.636733e-05;4.693092e-05;2.066003e-04;
20;1;-2.742125e-04;1.101479e-04;1.578418e-03;
20;2;7.500552e-04;-4.932542e-04;6.199522e-03;
21;0;-4.643350e-56;2.309708e-56;-2.277262e-55;
21;1;5.021624e-57;9.704957e-57;2.538907e-56;
21;2;1.648567e-56;-8.922493e-57;-8.898475e-56;
22;0;-2.985521e-20;1.095118e-20;1.881484e-19;
22;1;-1.604442e-20;2.094235e-20;2.180152e-19;
22;2;1.043515e-19;-2.638758e-20;-1.536237e-18;
23;0;1.392818e-01;3.469284e-02;-1.686346e+00;
23;1;3.076761e-04;-1.448010e-01;4.204443e-01;
23;2;-8.087164e-02;-7.072095e-02;-9.820266e-02;
24;0;1.379381e-156;4.094203e-157;2.139516e-155;
24;1;-1.777314e-155;-6.447211e-156;-2.889880e-154;
24;2;8.138375e-156;2.998807e-156;1.324267e-154;
25;0;-1.441225e-82;-2.161467e-82;-1.307334e-81;
25;1;-5.489880e-82;-5.626317e-82;-1.217964e-80;
25;2;3.288667e-82;3.725977e-82;6.295918e-81;
26;0;-1.107053e-21;2.105622e-20;-5.963386e-20;
26;1;-2.931595e-21;8.839366e-21;-1.214211e-20;
26;2;2.504149e-21;-1.555231e-20;8.758788e-20;
27;0;6.266169e-37;2.949573e-37;-1.213552e-35;
27;1;8.251454e-38;4.078649e-37;-4.835618e-36;
27;2;-7.776957e-37;1.659174e-38;6.209789e-36;
28;0;-2.355121e-133;1.324373e-133;8.848548e-133;
28;1;-1.120933e-132;9.054729e-133;1.708434e-131;
28;2;6.664627e-133;-5.053157e-133;-8.799961e-132;
29;0;-5.787426e-02;7.468001e-02;1.682220e+00;
29;1;-1.310474e-01;-7.843044e-02;-8.105357e-01;
29;2;2.124349e-01;9.773448e-02;1.148791e+00;
30;0;-2.792472e-35;-2.097002e-35;-3.214971e-34;
30;1;3.655284e-36;3.451452e-36;7.777054e-36;
30;2;1.789527e-35;8.905044e-37;1.427982e-34;
31;0;2.520232e-174;3.696500e-174;3.449907e-173;
31;1;-7.851044e-174;-4.976346e-173;-6.286701e-172;
31;2;1.390571e-174;2.174521e-173;2.868030e-172;
32;0;4.442671e-50;-9.439797e-51;6.742290e-50;
32;1;-1.362899e-50;2.745414e-51;-3.578565e-50;
32;2;-1.544291e-50;2.769520e-51;-1.431179e-50;
33;0;7.393829e-215;2.531238e-215;2.560684e-214;
33;1;-5.013165e-215;-1.680821e-215;-3.634011e-214;
33;2;-1.185441e-215;-4.092841e-216;5.170958e-215;
34;0;7.712562e-211;-7.104797e-211;2.742172e-209;
34;1;-6.447601e-211;-1.627917e-211;-2.214652e-209;
34;2;2.167814e-212;2.276138e-211;1.197028e-210;
35;0;4.482905e-138;-3.530368e-138;-3.145382e-137;
35;1;-1.653053e-138;1.170521e-138;4.012641e-138;
35;2;-7.394136e-138;6.018493e-138;6.068260e-137;
36;0;1.548370e-01;2.958267e-02;1.018720e+00;
36;1;-2.579015e-01;-2.701070e-02;-7.265710e-01;
36;2;3.488177e-01;3.214656e-01;1.878861e+00;
37;0;1.181700e-16;2.166730e-16;3.479239e-15;
37;1;-4.599486e-17;-1.210315e-16;1.289522e-15;
37;2;1.587887e-17;2.662108e-16;1.086967e-15;
38;0;-9.724883e-129;5.534317e-129;-2.540103e-127;
38;1;-1.888170e-129;2.875284e-129;-9.600359e-128;
38;2;2.568409e-128;-1.076012e-128;5.769433e-127;
39;0;-9.930699e-105;-4.999961e-105;2.271680e-103;
39;1;-7.902551e-105;-3.065213e-105;1.022171e-103;
39;2;2.849093e-104;1.349042e-104;-5.761173e-103;
40;0;-3.388494e-111;-3.850561e-111;1.778620e-109;
40;1;-3.098883e-111;2.098201e-110;-4.650565e-109;
40;2;2.456881e-111;-7.875398e-111;1.500466e-109;
41;0;9.392902e-29;1.498154e-29;4.148836e-28;
41;1;-2.944743e-29;-4.871009e-28;-5.877592e-27;
41;2;1.223163e-31;1.284343e-28;9.047062e-28;
42;0;-7.846853e-03;5.533807e-02;-5.538895e-02;
42;1;-1.953153e-02;-1.147565e-02;3.085167e-01;
42;2;1.480397e-02;-3.919346e-02;-3.205727e-01;
43;0;-1.737036e-142;-1.422804e-143;5.815553e-141;
43;1;1.871285e-141;7.348096e-141;-1.205337e-139;
43;2;-8.122576e-142;-3.529063e-141;5.418138e-140;
44;0;-1.932054e-132;-5.409046e-133;-1.312950e-132;
44;1;-1.669095e-132;3.324243e-133;-3.501044e-131;
44;2;1.750356e-132;6.184932e-134;1.870720e-131;
45;0;-5.245018e-113;6.309805e-113;1.463379e-111;
45;1;2.229598e-113;-2.559685e-113;-5.859209e-112;
45;2;4.123842e-114;-9.909384e-114;-1.652485e-112;
46;0;8.061498e-04;1.158086e-05;3.110300e-03;
46;1;-2.938740e-04;2.153223e-04;-9.851932e-04;
46;2;-3.688841e-04;-3.208062e-04;-3.447675e-03;
47;0;3.891866e-61;-1.594639e-61;7.588404e-60;
47;1;-7.309337e-61;2.124657e-61;-6.809085e-60;
47;2;1.120665e-60;-3.165222e-61;7.315850e-60;
48;0;-2.288176e-67;2.635354e-67;-5.280223e-66;
48;1;1.049241e-67;-9.314623e-68;3.144864e-67;
48;2;3.786524e-67;-4.703127e-67;1.157237e-65;
49;0;-4.834089e-42;-4.038884e-42;-2.495064e-41;
49;1;3.927167e-42;6.049050e-42;2.607051e-41;
49;2;7.444663e-42;4.315801e-42;8.732617e-41;
50;0;2.380287e-01;-3.852007e-01;7.923415e-01;
50;1;9.193226e-02;4.747360e-01;2.196339e+00;
50;2;-1.884817e-01;2.406465e-01;-2.647377e-01;
51;0;4.807706e-03;7.449117e-02;-5.991770e-01;
51;1;-1.521389e-02;-8.084310e-02;1.544141e+00;
51;2;1.663832e-02;-4.494161e-02;-6.196506e-03;
52;0;1.261043e-48;-3.297734e-49;2.173122e-48;
52;1;-1.931397e-48;4.465455e-49;-2.358647e-48;
52;2;-7.379402e-49;2.251448e-49;-2.431811e-48;
53;0;1.044483e-53;9.760569e-54;1.408801e-52;
53;1;-4.180683e-54;-9.089880e-53;-1.416346e-51;
53;2;-9.429040e-55;3.209896e-53;4.522481e-52;
54;0;3.517361e-176;-5.721656e-176;2.166751e-174;
54;1;1.435026e-175;8.498481e-175;-1.502339e-173;
