Number of elem 14133 
0;0;-3.542496e-53;2.331410e-53;5.802760e-52;
0;1;-8.706756e-53;6.708230e-53;1.661313e-51;
0;2;1.598824e-52;-7.774612e-53;-3.297781e-51;
1;0;5.218548e-53;1.619030e-53;-2.361103e-51;
1;1;-2.173401e-53;4.165051e-53;1.223337e-51;
1;2;8.716692e-53;1.330980e-53;-1.375671e-51;
2;0;7.835926e-25;-9.970360e-25;-4.912067e-24;
2;1;-4.875840e-25;8.174942e-25;8.726101e-24;
2;2;-5.743294e-25;2.787195e-25;5.527480e-24;
3;0;-1.691173e-58;4.733186e-59;3.053765e-57;
3;1;4.691879e-58;-7.124813e-59;-1.900619e-57;
3;2;-7.848360e-58;1.920862e-58;3.329636e-57;
4;0;-1.499590e-21;6.459842e-22;1.728247e-20;
4;1;4.718585e-21;2.305380e-21;8.158315e-21;
4;2;3.354297e-21;-1.777024e-21;2.355149e-20;
5;0;-4.807883e-33;4.863046e-33;-3.394867e-32;
5;1;4.492708e-33;-5.671666e-33;1.991015e-32;
5;2;3.991067e-33;-5.249702e-33;5.777519e-32;
6;0;-6.022612e-54;-2.858563e-54;7.087854e-53;
6;1;4.561918e-54;4.844350e-54;3.798842e-53;
6;2;7.025169e-54;9.257969e-54;-5.887111e-53;
7;0;-6.055524e-21;-3.062246e-22;-8.514883e-20;
7;1;2.277394e-21;-9.236912e-22;1.463456e-20;
7;2;-2.640690e-21;4.117013e-22;-1.203937e-20;
8;0;2.030222e-15;2.802067e-15;-1.663740e-13;
8;1;9.189339e-16;1.143383e-14;1.134470e-13;
8;2;1.610014e-14;-8.564506e-15;-3.157165e-13;
9;0;-1.148524e-49;7.810778e-50;1.727400e-48;
9;1;1.445034e-49;-6.387926e-50;-2.846859e-48;
9;2;1.253543e-50;-3.211825e-51;-1.157030e-49;
10;0;-3.869798e-60;5.358010e-60;6.114362e-59;
10;1;7.949354e-60;4.773525e-60;-1.743555e-58;
10;2;-2.673376e-60;-2.325149e-59;-2.602119e-58;
11;0;-8.479933e-21;-4.406369e-21;4.492496e-20;
11;1;2.227287e-21;3.177436e-21;-5.113423e-20;
11;2;1.610429e-20;7.136968e-21;4.082228e-20;
12;0;-2.845324e-21;5.885179e-22;-5.080931e-20;
12;1;-4.243786e-22;1.190581e-21;-2.146604e-20;
12;2;1.957757e-21;1.263232e-21;-2.052901e-20;
13;0;-9.416693e-21;-9.518668e-21;-5.475203e-20;
13;1;-3.630794e-21;-2.039036e-22;-3.557645e-20;
13;2;3.224551e-21;2.760078e-21;-5.634639e-20;
14;0;-5.231780e-64;-4.720392e-65;4.481061e-64;
14;1;-1.700331e-65;-7.494357e-65;-9.529236e-64;
14;2;9.054685e-64;3.600251e-64;2.791352e-63;
15;0;-6.475650e-84;-2.530847e-84;1.219803e-82;
15;1;2.211845e-84;1.188842e-84;-4.908868e-83;
15;2;6.654459e-88;2.098637e-85;3.491621e-83;
16;0;4.842614e-07;6.990181e-07;6.906842e-06;
16;1;-1.428631e-06;-4.071331e-06;-7.991034e-05;
16;2;8.029326e-07;-1.082276e-06;-3.412952e-06;
17;0;3.623544e-08;8.843707e-09;3.834226e-08;
17;1;-2.482577e-08;-3.521740e-08;1.519060e-07;
17;2;-8.267065e-08;5.919267e-09;-6.655925e-07;
18;0;1.890278e-81;1.369926e-81;-5.016859e-81;
18;1;1.664746e-81;4.533626e-81;1.386499e-80;
18;2;-3.332957e-81;-2.288907e-81;5.238958e-81;
19;0;-2.437213e-13;2.970588e-13;5.208065e-12;
19;1;4.408210e-14;4.510339e-13;3.270014e-12;
19;2;4.119648e-13;-1.463358e-15;4.671413e-12;
20;0;8.138121e-03;-7.080841e-03;2.621490e-01;
20;1;-1.535698e-03;-8.785331e-03;1.084513e-01;
20;2;-2.164591e-03;6.614208e-03;-1.068661e-01;
21;0;-1.039226e-33;-6.852761e-33;1.998093e-31;
21;1;4.841707e-32;3.455443e-33;7.684437e-31;
21;2;-1.324736e-32;3.444422e-32;-7.966378e-32;
22;0;-1.641802e-11;6.238728e-11;-1.272245e-09;
22;1;-5.366948e-11;9.400069e-11;7.008664e-10;
22;2;2.949462e-10;-2.080975e-12;-5.549965e-09;
23;0;2.812467e-01;7.003828e-02;1.572940e-01;
23;1;-3.053376e-01;-9.507767e-02;-2.737212e+00;
23;2;3.266497e-01;1.270374e-01;2.922108e+00;
24;0;2.622583e-111;-4.604509e-113;3.683936e-110;
24;1;-3.129429e-110;-1.106753e-110;-5.045090e-109;
24;2;1.370296e-110;5.324440e-111;2.190654e-109;
25;0;-1.626889e-54;-1.150242e-53;-2.792183e-53;
25;1;-2.129783e-54;4.740640e-54;7.385527e-54;
25;2;-8.162324e-55;5.340670e-55;-5.504374e-53;
26;0;-1.497906e-09;-5.335559e-08;2.057981e-07;
26;1;1.150660e-08;-4.280271e-08;6.370499e-08;
26;2;-3.598986e-09;4.925939e-08;-3.625236e-07;
27;0;3.286464e-23;-1.170245e-22;1.032333e-21;
27;1;3.870542e-23;8.290378e-23;-1.264169e-21;
27;2;-6.499493e-23;3.348653e-23;7.354685e-22;
28;0;5.692726e-96;-7.558309e-97;-1.403158e-95;
28;1;8.600396e-96;-9.536688e-96;-1.558137e-94;
28;2;-6.266840e-96;4.162637e-96;7.238126e-95;
29;0;2.072701e-01;-3.070958e-01;-2.822637e+00;
29;1;2.543317e-01;2.296235e-01;1.168543e+00;
29;2;-3.837146e-01;3.457236e-02;-4.553615e-02;
30;0;1.926085e-20;1.516146e-20;2.579739e-19;
30;1;2.418518e-21;-6.172382e-21;4.921879e-20;
30;2;5.140349e-21;-4.419773e-21;1.553419e-19;
31;0;-6.599452e-122;-1.329197e-122;-5.869284e-122;
31;1;9.160115e-122;2.004374e-121;2.164329e-120;
31;2;-3.371147e-123;-3.125525e-122;-1.095351e-121;
32;0;-2.611917e-33;-1.867550e-34;-2.658191e-33;
32;1;-8.275052e-33;1.921186e-33;-2.421957e-32;
32;2;5.011925e-33;-1.252271e-33;1.292983e-32;
33;0;1.684972e-152;-2.748397e-152;7.223021e-151;
33;1;-1.318127e-151;-2.687425e-152;-1.253898e-150;
33;2;5.419041e-152;2.024920e-152;3.196881e-151;
34;0;-2.889025e-147;2.140848e-147;-9.623226e-146;
34;1;1.338391e-147;-5.406368e-148;4.391440e-146;
34;2;2.186081e-148;-9.393298e-149;1.152037e-146;
35;0;5.704076e-98;-4.343189e-98;-3.793808e-97;
35;1;-2.188319e-98;1.199598e-98;3.533964e-98;
35;2;-9.509258e-98;7.952906e-98;7.879645e-97;
36;0;-5.929337e-01;1.222654e-01;-1.128236e+00;
36;1;1.283011e-01;-7.890786e-02;1.644662e+00;
36;2;-5.018918e-02;-4.473596e-01;-5.619664e-01;
37;0;-2.793721e-05;-8.514902e-06;-2.356600e-04;
37;1;2.142324e-05;2.945616e-06;-5.346302e-04;
37;2;1.448992e-05;-2.680187e-05;3.364541e-04;
38;0;-6.752016e-91;3.220501e-91;-1.226552e-89;
38;1;-2.929165e-91;9.352767e-92;-2.667836e-90;
38;2;1.962671e-90;-7.202479e-91;3.648231e-89;
39;0;2.612121e-76;4.079803e-76;3.998590e-74;
39;1;-1.036093e-74;-4.522678e-75;9.273209e-74;
39;2;1.040618e-74;4.460841e-75;-1.925135e-73;
40;0;-9.606948e-78;1.791181e-77;8.494185e-77;
40;1;4.196960e-78;-1.088193e-77;1.127397e-76;
40;2;1.737506e-78;-3.754169e-78;-6.775041e-77;
41;0;6.970631e-12;-1.928670e-12;2.690327e-11;
41;1;-8.065915e-12;9.222334e-13;4.231536e-11;
41;2;5.326783e-12;-4.945116e-12;-1.468050e-10;
42;0;7.805828e-03;-1.661550e-02;-2.680904e-01;
42;1;-4.979488e-04;-1.108211e-02;4.074858e-01;
42;2;-1.567647e-02;1.659673e-02;-1.405781e-01;
43;0;9.761510e-100;-1.379808e-100;-1.305419e-98;
43;1;-2.891471e-99;-8.780589e-99;1.437408e-97;
43;2;8.071936e-100;3.625304e-99;-4.679317e-98;
44;0;1.883074e-91;1.231522e-90;-2.654983e-89;
44;1;-1.058101e-90;-3.215491e-91;-6.085788e-90;
44;2;3.534691e-91;-2.312952e-91;9.968653e-90;
45;0;-2.925927e-80;9.478984e-80;1.477927e-78;
45;1;-2.451707e-81;-8.413250e-81;8.519857e-80;
45;2;-1.837491e-80;-5.039343e-80;-3.948781e-79;
46;0;-1.141069e-01;4.061046e-03;1.560487e-01;
46;1;5.876045e-02;-4.849114e-02;4.720493e-01;
46;2;8.393224e-02;1.492824e-02;-1.552101e-02;
47;0;-2.375461e-41;3.095967e-42;-4.927670e-40;
47;1;1.055349e-40;-7.765377e-42;8.774214e-40;
47;2;-1.163653e-40;1.482829e-41;-5.227085e-40;
48;0;-3.262368e-46;3.371599e-46;-8.540133e-45;
48;1;1.736796e-46;-4.095215e-46;5.920161e-45;
48;2;2.860177e-46;-2.060347e-46;6.375222e-45;
49;0;2.090205e-21;2.525568e-21;2.789821e-20;
49;1;-2.583579e-21;-2.064890e-21;-1.882991e-20;
49;2;-1.261062e-21;-2.444495e-21;-3.503557e-20;
50;0;1.091855e-01;1.704519e-01;1.925196e+00;
50;1;1.842936e-01;-4.239607e-01;-3.020913e+00;
50;2;-1.681039e-01;-3.622781e-01;2.095849e+00;
51;0;3.710761e-03;-5.022341e-04;2.425553e-01;
51;1;1.844188e-03;1.696621e-02;-5.336484e-01;
51;2;9.447573e-03;-1.943249e-03;-2.914224e-01;
52;0;1.135279e-30;-2.310666e-31;4.539333e-31;
52;1;-3.387659e-30;1.027349e-30;-4.309455e-30;
52;2;1.279301e-30;-3.540244e-31;3.310966e-30;
53;0;-7.410704e-36;-4.154893e-36;-3.231791e-35;
53;1;8.715454e-36;1.868159e-35;2.111420e-34;
53;2;2.139966e-36;-2.796410e-36;-6.302735e-35;
54;0;3.004998e-124;3.420516e-124;-8.199660e-123;
54;1;-6.856349e-124;-3.058609e-123;5.497162e-122;
54;2;2.139877e-124;1.199996e-123;-1.939748e-122;
55;0;1.161396e-48;-7.644227e-48;5.794152e-47;
55;1;-1.480902e-49;-5.861928e-49;1.781426e-47;
55;2;-6.178175e-49;3.770152e-48;-2.510552e-47;
56;0;2.073351e-30;4.097491e-30;-6.635823e-30;
56;1;2.892358e-30;2.110531e-30;-7.760101e-29;
56;2;-1.553836e-30;-2.487783e-30;1.263671e-29;
57;0;-8.487277e-140;-5.078286e-140;-6.163534e-139;
57;1;3.062257e-139;-4.296864e-141;5.266701e-138;
