Number of elem 14133 
0;0;3.868074e-54;-5.947240e-55;-4.794606e-53;
0;1;5.258987e-54;-1.453940e-54;-1.086887e-52;
0;2;-1.277086e-53;4.647989e-54;2.634417e-52;
1;0;1.843933e-53;5.893201e-54;2.820192e-53;
1;1;-2.058343e-53;-3.405607e-54;-9.016453e-53;
1;2;-2.372676e-53;-1.092629e-53;4.367126e-52;
2;0;-9.408790e-25;1.099425e-24;2.706825e-24;
2;1;1.720731e-25;-4.170173e-25;-3.365738e-24;
2;2;6.707398e-25;-4.019009e-25;-1.637625e-24;
3;0;1.767237e-58;-7.321881e-59;-2.591147e-57;
3;1;-5.879516e-59;1.470907e-59;3.597761e-58;
3;2;-7.229944e-60;3.493800e-59;6.655252e-58;
4;0;-3.138759e-21;-2.302000e-22;-1.659955e-20;
4;1;-1.058557e-21;1.811049e-21;-1.412793e-20;
4;2;1.299167e-20;9.841624e-23;1.113773e-19;
5;0;-2.483357e-34;-1.810629e-34;1.039212e-32;
5;1;2.770752e-33;-5.100441e-33;2.529667e-32;
5;2;-5.485165e-33;6.666971e-33;-7.171224e-32;
6;0;9.633139e-55;-1.070193e-54;-4.407681e-53;
6;1;-3.457392e-54;-2.118215e-54;1.392138e-53;
6;2;2.476907e-54;3.166565e-54;-4.664225e-54;
7;0;-2.322450e-21;-1.462678e-21;-2.180855e-20;
7;1;2.125010e-21;2.526358e-21;6.492416e-20;
7;2;3.356387e-21;1.030497e-23;1.775119e-20;
8;0;-5.107525e-15;1.079100e-15;2.689491e-14;
8;1;-4.491106e-15;1.011307e-14;1.538027e-13;
8;2;3.400495e-14;-5.093128e-15;-6.963735e-13;
9;0;4.535986e-50;-2.427072e-50;-5.981261e-49;
9;1;-5.156308e-50;1.899697e-50;9.839927e-49;
9;2;-3.976689e-51;1.408925e-51;-7.900540e-51;
10;0;-1.991407e-61;-1.084019e-59;-7.822361e-59;
10;1;-1.932087e-60;5.328906e-60;7.977351e-59;
10;2;9.065769e-61;-1.011739e-61;-1.933282e-59;
11;0;-2.379737e-20;-1.182548e-20;6.762170e-22;
11;1;2.266916e-20;1.116819e-20;-1.910230e-20;
11;2;2.779548e-20;1.349788e-20;8.778472e-20;
12;0;-1.310166e-21;-3.906769e-22;-1.512294e-20;
12;1;1.283856e-21;-1.016269e-22;-1.206937e-20;
12;2;-3.162890e-21;3.178967e-21;-5.241117e-20;
13;0;-4.455408e-21;-2.174103e-22;-3.443217e-20;
13;1;2.344960e-21;-2.395423e-21;1.556383e-20;
13;2;2.575112e-21;1.519438e-21;5.232874e-20;
14;0;1.015753e-64;2.041972e-65;8.223734e-65;
14;1;6.546087e-66;9.538511e-66;1.221535e-64;
14;2;-1.925278e-64;-6.985222e-65;-5.728834e-64;
15;0;6.801773e-85;1.399377e-85;-1.361322e-83;
15;1;-1.840972e-85;-1.081632e-85;3.477753e-84;
15;2;-6.666555e-86;1.656015e-85;6.432566e-85;
16;0;-4.326011e-07;1.562379e-06;1.455998e-05;
16;1;2.978910e-07;-3.306427e-06;-3.270740e-05;
16;2;6.763892e-07;1.416683e-06;2.074780e-05;
17;0;5.453817e-08;1.036033e-08;2.602420e-07;
