Number of elem 14133 
0;0;-4.039603e-57;2.289957e-57;6.447270e-56;
0;1;-9.231569e-57;7.039124e-57;1.811601e-55;
0;2;1.763971e-56;-8.279770e-57;-3.637361e-55;
1;0;3.206296e-57;1.020149e-57;-2.379249e-55;
1;1;2.060411e-60;4.637567e-57;1.236284e-55;
1;2;1.206498e-56;2.668149e-57;-1.920085e-55;
2;0;1.919438e-27;-2.196929e-27;-5.629222e-27;
2;1;-3.373313e-28;7.251598e-28;6.316420e-27;
2;2;-1.261638e-27;7.926046e-28;1.285438e-27;
3;0;-3.069266e-61;1.367672e-61;3.881676e-60;
3;1;-3.588256e-61;4.201488e-62;9.650737e-61;
3;2;9.157360e-61;-3.026939e-61;-5.630710e-60;
4;0;7.520615e-23;3.399380e-24;2.113605e-22;
4;1;-6.277339e-23;-2.685279e-23;-2.452341e-23;
4;2;-1.646261e-22;2.029002e-24;-1.398756e-21;
5;0;1.313630e-35;-1.099706e-35;2.242610e-35;
5;1;-2.705910e-35;4.261231e-35;-1.915340e-34;
5;2;2.024554e-35;-2.351130e-35;2.497872e-34;
6;0;-5.904124e-58;-6.465123e-58;8.947281e-57;
6;1;6.923995e-58;2.191779e-58;-9.475910e-57;
6;2;5.962880e-58;8.118585e-58;-3.287780e-57;
7;0;3.699272e-23;2.186040e-23;3.970243e-22;
7;1;-2.428587e-23;-2.483791e-23;-7.079423e-22;
7;2;-3.921010e-23;-1.739030e-24;-2.128372e-22;
8;0;-8.873441e-18;-5.822760e-17;2.944796e-15;
8;1;1.213274e-17;-2.706433e-16;-3.059285e-15;
8;2;-4.952606e-16;1.872764e-16;9.916553e-15;
9;0;-7.883325e-53;2.879547e-53;7.113472e-52;
9;1;3.243860e-53;-1.142199e-53;-5.158487e-52;
9;2;2.457310e-53;-5.238556e-54;-1.634323e-52;
10;0;3.944409e-63;2.280902e-62;1.466809e-61;
10;1;-9.745123e-64;-1.864612e-62;-7.812889e-62;
10;2;1.413774e-64;2.350558e-62;3.168432e-61;
11;0;2.216118e-22;1.051735e-22;-1.118946e-22;
11;1;-2.050972e-22;-9.694823e-23;2.653327e-22;
11;2;-2.645148e-22;-1.280878e-22;-8.124394e-22;
12;0;4.535630e-23;-9.048438e-25;6.728820e-22;
12;1;-6.395758e-24;-1.013922e-23;3.199969e-22;
12;2;8.120232e-24;-5.386499e-23;8.730161e-22;
13;0;8.770373e-23;5.120739e-23;6.079632e-22;
13;1;-8.593177e-24;2.384365e-23;-4.620489e-24;
13;2;-4.266548e-23;-3.199621e-23;-3.475416e-22;
14;0;-2.960893e-68;-2.287033e-69;2.987188e-68;
14;1;-1.044874e-69;-4.512376e-69;-5.590926e-68;
14;2;5.081592e-68;2.052209e-68;1.585027e-67;
15;0;1.037745e-87;7.111859e-88;-1.754224e-86;
15;1;-4.959798e-88;-2.426619e-88;1.188608e-86;
15;2;2.021376e-88;-4.592823e-88;-1.605535e-86;
16;0;-1.250073e-08;-2.047854e-10;-2.667570e-07;
16;1;4.586384e-08;4.245642e-08;1.314083e-06;
16;2;-9.005891e-09;2.844804e-09;-1.324144e-07;
17;0;-1.271912e-09;-3.342242e-10;-5.081685e-09;
17;1;1.407780e-09;2.932425e-10;2.653929e-09;
17;2;1.629174e-09;1.312821e-10;1.517146e-08;
18;0;5.009555e-86;2.796701e-86;-1.621204e-85;
18;1;5.443425e-86;1.470869e-85;4.452128e-85;
18;2;-9.822795e-86;-6.744332e-86;1.469754e-85;
19;0;3.042503e-15;1.000122e-15;5.191893e-15;
19;1;-2.996362e-15;-1.835490e-15;-2.313462e-14;
19;2;-1.969867e-15;-5.411223e-15;-8.564126e-14;
20;0;8.749263e-03;-7.228997e-03;2.118721e-01;
20;1;7.216477e-04;-4.564615e-03;6.731103e-02;
20;2;6.731038e-04;6.011056e-03;-9.701421e-02;
21;0;-2.907311e-36;-2.064011e-37;9.071644e-35;
21;1;3.235821e-35;-4.605112e-36;5.018795e-34;
21;2;-8.815168e-36;2.064904e-35;-7.945996e-35;
22;0;-1.049103e-13;-4.085141e-12;1.068872e-10;
22;1;2.305867e-12;-6.373563e-12;-3.077299e-11;
22;2;-1.488329e-11;2.436921e-12;2.487973e-10;
23;0;-9.601732e-02;-2.113251e-01;-5.237548e-01;
23;1;2.901035e-01;2.626966e-01;8.842625e-01;
23;2;-3.540550e-01;-6.821037e-02;-2.370279e+00;
24;0;-8.754329e-117;-9.183413e-117;-1.686388e-115;
24;1;1.341753e-115;5.111089e-116;2.218872e-114;
24;2;-6.654277e-116;-2.253353e-116;-1.114200e-114;
25;0;-9.155805e-58;-2.843893e-57;-1.070304e-56;
25;1;-2.516128e-57;-1.470871e-57;-4.703335e-56;
25;2;1.185676e-57;1.623020e-57;1.589399e-56;
26;0;8.604100e-12;1.333880e-09;-3.475675e-09;
26;1;-2.168260e-10;5.521401e-10;-9.118202e-10;
26;2;8.850087e-11;-9.407875e-10;5.383624e-09;
27;0;3.143376e-25;2.486220e-24;-3.439342e-23;
27;1;-6.509847e-25;-1.463150e-24;2.237211e-23;
27;2;6.501134e-25;-1.755873e-25;-7.628813e-24;
28;0;-3.731042e-100;1.742466e-100;2.356838e-99;
28;1;5.557711e-100;-3.307813e-100;-7.139662e-99;
28;2;-1.174708e-100;1.284582e-100;2.725983e-99;
29;0;-5.839363e-02;4.197834e-02;2.354827e+00;
29;1;-3.672981e-02;-5.271460e-02;5.931261e-01;
