Number of elem 14133 
0;0;-2.771403e-44;3.690344e-44;6.398004e-43;
0;1;-1.022569e-43;1.114275e-43;1.992512e-42;
0;2;1.685178e-43;-9.609131e-44;-3.470114e-42;
1;0;2.551668e-43;8.147049e-44;-3.474147e-42;
1;1;-2.383360e-43;5.948103e-44;1.132842e-42;
1;2;-2.872544e-44;-7.497174e-44;1.155429e-42;
2;0;3.706220e-18;-7.647245e-18;-5.417678e-17;
2;1;-4.124286e-18;9.936863e-18;8.913909e-17;
2;2;-5.718187e-18;1.953864e-18;1.120917e-16;
3;0;4.555391e-51;-1.856212e-51;-7.053413e-50;
3;1;-3.835139e-51;6.821611e-52;1.701776e-50;
3;2;4.402430e-51;-2.580657e-52;-5.657989e-51;
4;0;5.036956e-15;3.652400e-16;1.208115e-14;
4;1;-6.875958e-15;-9.278994e-16;-1.477773e-14;
4;2;-5.700247e-15;-9.931394e-17;-4.789920e-14;
5;0;2.802502e-27;-3.043509e-27;2.330602e-26;
5;1;-2.223763e-27;1.403695e-27;-1.632422e-27;
5;2;-4.646625e-27;6.192964e-27;-6.669675e-26;
6;0;-3.489505e-45;-1.099242e-44;-4.568072e-43;
6;1;-3.149933e-44;-5.960071e-45;2.515936e-43;
6;2;4.298000e-44;5.114247e-44;5.941070e-44;
7;0;1.347678e-16;-6.516174e-17;2.298681e-15;
7;1;2.375545e-17;1.001681e-16;2.119168e-15;
7;2;1.971814e-16;2.071087e-17;7.480449e-16;
8;0;7.733173e-11;2.082193e-11;-1.907205e-09;
8;1;5.732590e-11;-2.066984e-11;-5.059977e-10;
8;2;-2.626778e-10;-2.284131e-11;5.379438e-09;
9;0;-4.778142e-41;1.726371e-41;3.493789e-40;
9;1;-3.099363e-41;-1.445717e-42;6.470230e-40;
9;2;3.953503e-41;-5.516947e-42;-5.416473e-40;
10;0;1.251818e-52;-3.275876e-52;-3.345650e-51;
10;1;-1.531756e-52;1.564789e-52;4.151141e-51;
10;2;-4.414244e-54;1.047427e-52;1.298680e-51;
11;0;4.990284e-15;1.817010e-15;-3.976232e-15;
11;1;-4.712757e-15;-2.161044e-15;5.536331e-15;
11;2;-5.705165e-15;-2.500179e-15;-1.540484e-14;
