Number of elem 14133 
0;0;-8.922540e-65;2.319660e-65;1.482124e-63;
0;1;-1.679030e-64;1.207839e-64;3.598688e-63;
0;2;3.675724e-64;-1.511791e-64;-7.616168e-63;
1;0;-1.380390e-64;-4.081785e-65;-3.427804e-63;
1;1;2.227106e-64;9.616032e-65;9.535997e-64;
1;2;4.584621e-64;1.499189e-64;-7.280955e-63;
2;0;9.856090e-33;-1.103371e-32;-5.482510e-32;
2;1;-4.465250e-33;5.395590e-33;7.390500e-32;
2;2;-4.759079e-33;3.134589e-33;4.179173e-33;
3;0;-4.295423e-67;1.472057e-67;6.188853e-66;
3;1;5.955561e-68;-1.840783e-68;-9.066516e-67;
3;2;2.223716e-67;-1.049360e-67;-2.536387e-66;
4;0;-1.404528e-26;2.531252e-28;3.471441e-26;
4;1;2.204146e-26;6.560954e-27;8.312265e-27;
4;2;2.580676e-26;-2.783440e-27;2.061412e-25;
5;0;-4.898430e-40;5.361756e-40;-6.630727e-39;
5;1;-3.104232e-40;2.768181e-40;-1.474130e-39;
5;2;1.395419e-39;-1.463222e-39;1.672317e-38;
6;0;1.027282e-65;-1.006920e-64;1.734525e-64;
6;1;2.838459e-65;-8.719361e-65;-2.754853e-63;
6;2;-1.300924e-66;3.396055e-65;1.362196e-64;
7;0;-2.745510e-26;-2.762292e-27;-3.844823e-25;
7;1;9.483109e-27;-7.725674e-27;1.071461e-25;
7;2;-1.816244e-27;2.023778e-27;-3.295473e-26;
8;0;3.418287e-20;-4.835689e-20;1.741895e-18;
8;1;3.772768e-20;-2.550090e-19;-3.173343e-18;
8;2;-5.796642e-19;1.638632e-19;1.174915e-17;
9;0;-2.520338e-59;4.932194e-60;1.644940e-58;
9;1;5.266887e-60;-4.872830e-61;-4.872621e-59;
9;2;9.292786e-60;-1.222896e-60;-4.607714e-59;
10;0;4.365657e-69;1.968659e-68;1.052469e-67;
10;1;3.512094e-69;-8.585956e-69;-1.501334e-67;
10;2;-3.581970e-69;-2.218089e-71;6.634333e-68;
11;0;-2.276466e-26;-9.674464e-27;5.267349e-26;
11;1;1.762515e-26;4.039553e-27;-7.591753e-26;
11;2;3.214860e-26;1.680031e-26;1.022520e-25;
12;0;1.059644e-26;6.133265e-27;-4.047130e-26;
12;1;-1.265962e-26;1.000587e-26;2.470034e-26;
12;2;4.868825e-26;-6.165142e-26;1.145623e-24;
13;0;-3.114530e-26;-4.488584e-26;-1.911737e-25;
13;1;-1.977735e-26;3.859649e-27;-1.650004e-25;
13;2;1.113935e-26;9.066370e-27;-2.611197e-25;
14;0;-9.391139e-77;-1.526443e-77;3.535357e-79;
14;1;7.554745e-78;-6.070031e-78;-1.180862e-76;
14;2;1.603071e-76;6.141917e-77;4.848685e-76;
15;0;6.449480e-96;4.515777e-96;-1.056549e-94;
15;1;-3.772878e-96;-1.802110e-96;7.792246e-95;
15;2;2.467725e-96;-2.300773e-96;-1.119805e-94;
16;0;6.792607e-12;-9.216399e-12;-8.692501e-12;
16;1;-3.093465e-12;8.405640e-12;1.762425e-10;
16;2;-8.052166e-12;-1.537991e-12;-1.123050e-10;
17;0;1.944301e-12;5.738917e-13;5.130377e-12;
17;1;-2.067504e-13;-1.616171e-12;1.234827e-11;
17;2;-4.567141e-12;-3.279649e-13;-3.573350e-11;
18;0;1.352425e-95;-2.905332e-95;-1.720789e-94;
18;1;6.119263e-95;1.610847e-94;4.711742e-94;
18;2;-7.057930e-95;-4.953953e-95;7.079139e-95;
19;0;-3.831095e-19;1.722726e-20;8.641960e-19;
19;1;1.432908e-19;3.517950e-19;1.964621e-18;
19;2;5.649645e-19;4.122949e-19;1.047068e-17;
20;0;1.499930e-02;-1.541027e-02;4.436887e-01;
20;1;8.543297e-04;-1.028746e-02;8.322100e-02;
20;2;-3.957668e-03;1.096803e-02;-1.556990e-01;
21;0;-2.400302e-41;-6.163887e-42;-1.039329e-41;
21;1;-2.173753e-41;3.607238e-41;-3.759409e-40;
21;2;1.398967e-41;-1.586200e-41;-1.025509e-41;
22;0;-2.781118e-14;-2.022537e-14;1.122401e-12;
22;1;-1.496770e-14;-2.732818e-14;2.321531e-13;
22;2;3.352014e-14;3.732801e-14;-1.217825e-12;
23;0;1.778931e-02;1.055852e-02;2.196936e-01;
23;1;1.966894e-02;1.413855e-03;1.533426e-01;
23;2;-2.113011e-02;1.824531e-02;2.414717e-01;
24;0;3.182357e-128;5.826254e-129;4.771843e-127;
24;1;-3.993963e-127;-1.436620e-127;-6.475562e-126;
24;2;1.801534e-127;6.762790e-128;2.914267e-126;
25;0;-1.977519e-65;-1.836894e-65;-1.725375e-64;
25;1;-6.767990e-65;-7.691736e-65;-1.563990e-63;
25;2;4.435848e-65;4.865079e-65;8.825656e-64;
26;0;-9.863342e-14;1.504406e-12;-2.926912e-12;
26;1;-1.444537e-13;1.640381e-13;-7.171629e-13;
26;2;1.416553e-13;-8.407647e-13;3.593436e-12;
27;0;1.213450e-27;2.049122e-27;-4.005737e-26;
27;1;-5.159507e-28;-1.063614e-27;1.594070e-26;
27;2;6.605622e-29;4.739250e-28;-8.271515e-28;
28;0;-8.951282e-109;2.945579e-109;2.294783e-108;
28;1;-3.579575e-108;3.074716e-108;5.620307e-107;
28;2;2.142525e-108;-1.578946e-108;-2.780058e-107;
29;0;1.860730e-01;-1.429666e-01;-5.051562e+00;
29;1;1.943028e-01;1.260692e-01;2.046615e+00;
29;2;-4.282284e-01;-9.066251e-02;-2.590656e+00;
30;0;3.726503e-26;4.351721e-26;5.925503e-25;
30;1;-3.217383e-26;-1.010553e-26;-1.134443e-25;
30;2;6.819301e-26;6.289004e-27;6.583864e-25;
31;0;1.698803e-141;1.269907e-141;1.302182e-140;
31;1;-4.033262e-141;-2.065381e-140;-2.544481e-139;
31;2;8.707807e-142;8.227321e-141;9.704215e-140;
32;0;4.154629e-40;-2.813933e-40;1.005481e-39;
32;1;-2.910643e-39;6.369845e-40;-8.433212e-39;
32;2;1.158606e-39;-2.977206e-40;3.689688e-39;
33;0;4.128333e-177;1.786561e-177;3.796886e-177;
33;1;7.994544e-178;5.398914e-179;1.111546e-176;
33;2;-2.415817e-177;-8.427958e-178;-7.782122e-177;
34;0;9.277803e-173;-7.832991e-173;3.201373e-171;
34;1;-6.674448e-173;-8.737683e-174;-2.232804e-171;
34;2;-4.671096e-175;1.916850e-173;-3.692623e-173;
35;0;6.604631e-112;-5.081815e-112;-4.448232e-111;
35;1;-2.520614e-112;1.436566e-112;4.423913e-112;
35;2;-1.101173e-111;9.188167e-112;9.107529e-111;
36;0;1.617835e-02;-1.926455e-01;3.643809e-01;
36;1;1.381281e-01;2.376917e-01;-4.073189e-01;
36;2;-2.574055e-01;-4.894535e-02;-1.026517e+00;
37;0;-4.727116e-10;1.634305e-10;1.399848e-09;
37;1;-1.153810e-10;-5.838084e-10;-1.542868e-09;
37;2;4.656091e-10;9.422977e-10;2.034535e-09;
38;0;-1.919325e-104;1.546460e-104;-6.919793e-103;
38;1;-3.842187e-104;-2.424176e-104;6.256386e-103;
38;2;8.165149e-104;-1.483492e-104;1.139201e-102;
