Number of elem 2948 
0;0;-4.808810e-52;-4.734085e-52;-3.604382e-51;
0;1;-1.365395e-51;1.071208e-51;2.484756e-50;
0;2;1.537817e-51;-5.882835e-52;-2.533891e-50;
1;0;-3.128236e-54;-1.291135e-53;-1.390658e-52;
1;1;-3.576242e-54;-7.579315e-54;-1.704910e-53;
1;2;7.010915e-54;9.993351e-54;6.288352e-54;
2;0;-4.918361e-56;-6.438881e-56;-1.943178e-55;
2;1;-5.643193e-55;-6.039942e-55;-1.704732e-53;
2;2;3.011497e-55;3.256412e-55;8.488485e-54;
3;0;-6.190950e-30;-1.112703e-30;1.002813e-28;
3;1;1.972328e-30;2.452451e-31;-1.378797e-29;
3;2;1.098637e-29;1.846289e-30;-2.074823e-28;
4;0;1.184840e-09;-9.021617e-10;1.487923e-08;
4;1;6.447787e-10;-7.388558e-10;2.655100e-08;
4;2;-7.848343e-10;6.805147e-10;-1.788374e-08;
5;0;3.448830e-70;4.955245e-69;-7.303706e-68;
5;1;-7.964048e-71;-1.693943e-69;2.816222e-68;
5;2;-2.262327e-70;-1.521213e-69;1.731011e-68;
6;0;-1.351401e-92;-5.318985e-93;-3.088584e-92;
6;1;1.406366e-92;5.535197e-93;2.068805e-92;
6;2;1.296670e-92;5.103238e-93;4.110171e-92;
7;0;0.000000e+00;0.000000e+00;0.000000e+00;
7;1;0.000000e+00;0.000000e+00;0.000000e+00;
7;2;0.000000e+00;0.000000e+00;0.000000e+00;
8;0;6.602202e-82;-1.237455e-81;-2.354416e-80;
8;1;-3.040448e-82;5.635965e-82;1.076686e-80;
8;2;-4.816083e-83;1.000481e-82;1.834627e-81;
9;0;2.272005e-50;-3.657475e-50;1.343598e-48;
9;1;-1.878028e-50;-6.573626e-50;2.107221e-48;
9;2;-9.286887e-50;7.561610e-50;-3.557655e-48;
10;0;0.000000e+00;0.000000e+00;0.000000e+00;
10;1;0.000000e+00;0.000000e+00;0.000000e+00;
10;2;0.000000e+00;0.000000e+00;0.000000e+00;
11;0;0.000000e+00;0.000000e+00;0.000000e+00;
11;1;0.000000e+00;0.000000e+00;0.000000e+00;
11;2;0.000000e+00;0.000000e+00;0.000000e+00;
12;0;0.000000e+00;0.000000e+00;0.000000e+00;
12;1;0.000000e+00;0.000000e+00;0.000000e+00;
12;2;0.000000e+00;0.000000e+00;0.000000e+00;
13;0;-2.394869e-91;1.302227e-90;3.864432e-90;
13;1;-7.379158e-92;4.071333e-91;9.038207e-91;
13;2;5.530872e-91;-3.013012e-90;-8.656250e-90;
14;0;5.508211e-12;-5.742193e-12;1.241900e-10;
14;1;-7.520613e-12;6.263519e-12;-5.291898e-11;
14;2;-7.876339e-12;9.386441e-12;-2.785834e-10;
15;0;-1.446623e-41;-1.114548e-41;-4.115658e-40;
15;1;-7.421371e-42;-5.233543e-42;-1.340775e-40;
15;2;3.662166e-41;2.803598e-41;9.735693e-40;
16;0;3.307374e-99;4.414674e-98;9.681266e-98;
16;1;-2.982523e-99;-3.972981e-98;-5.265263e-98;
16;2;-3.648298e-99;-4.857776e-98;-1.420011e-97;
17;0;2.709688e-15;-4.725432e-16;8.849702e-15;
17;1;-3.467308e-15;6.228114e-16;-6.878143e-15;
17;2;-2.290159e-15;4.730937e-16;-1.246172e-14;
18;0;1.148787e-53;7.436962e-53;-1.010001e-51;
18;1;-3.910242e-55;-5.350013e-53;1.035950e-51;
18;2;-1.279962e-53;-7.171134e-54;6.051307e-53;
19;0;9.529603e-113;4.210340e-111;-3.670036e-110;
19;1;-1.018715e-112;-4.515740e-111;6.912957e-110;
19;2;3.544101e-114;1.524888e-112;-1.621407e-110;
20;0;1.164883e-93;2.701386e-94;1.203983e-92;
20;1;1.440093e-92;3.344675e-93;2.329242e-92;
20;2;-1.673237e-92;-3.888163e-93;-4.737203e-92;
21;0;7.168735e-42;2.738742e-41;8.084030e-41;
21;1;-4.133284e-42;-1.589068e-41;-4.211625e-41;
21;2;1.102397e-42;4.544125e-42;3.944933e-42;
22;0;4.097662e-111;8.753746e-112;-1.204952e-110;
22;1;5.380893e-112;1.061961e-112;1.518859e-111;
