Number of elem 2948 
0;0;-1.627674e-41;-1.991347e-41;-8.360846e-41;
0;1;-7.169744e-41;5.094178e-41;9.862066e-40;
0;2;7.252539e-41;-2.835984e-41;-1.156491e-39;
1;0;-2.339374e-43;-2.140212e-42;-2.890709e-41;
1;1;-8.495786e-44;-1.451386e-42;-8.258240e-42;
1;2;4.349258e-44;1.747111e-42;1.813045e-41;
2;0;-2.559758e-44;-8.184320e-44;4.722994e-45;
2;1;-5.115606e-43;-5.144701e-43;-1.524660e-41;
2;2;2.418886e-43;2.571068e-43;6.980394e-42;
3;0;-7.339767e-25;-1.397599e-25;1.091880e-23;
3;1;1.368122e-25;5.101221e-26;-8.430861e-26;
3;2;1.539810e-24;2.239442e-25;-2.865278e-23;
4;0;-1.535558e-08;1.368541e-08;-2.285955e-07;
4;1;-7.913810e-09;7.686332e-09;-2.886502e-07;
4;2;1.110206e-08;-9.576893e-09;2.449995e-07;
5;0;6.916306e-57;6.582237e-56;-1.026619e-54;
5;1;-5.867775e-58;-2.405479e-56;3.674395e-55;
5;2;-7.818176e-57;-1.519024e-56;3.115934e-55;
6;0;-3.871381e-74;-1.515509e-74;-8.822279e-74;
6;1;4.015828e-74;1.571734e-74;5.871150e-74;
6;2;3.733193e-74;1.460525e-74;1.182166e-73;
7;0;-9.787372e-108;6.022420e-108;-2.061725e-106;
7;1;-3.082303e-108;9.508100e-110;6.580181e-108;
7;2;2.204520e-107;-1.241333e-107;4.196307e-106;
8;0;-4.000039e-65;7.665845e-65;1.459960e-63;
8;1;1.803393e-65;-3.216267e-65;-6.200124e-64;
8;2;2.191623e-66;-8.294433e-66;-1.469530e-64;
9;0;1.510364e-41;-2.484837e-41;8.753259e-40;
9;1;-1.347536e-41;-4.615793e-41;1.458529e-39;
9;2;-6.298097e-41;5.179136e-41;-2.394677e-39;
10;0;2.400078e-103;-4.094952e-104;3.933809e-102;
10;1;8.059144e-104;-1.603395e-103;3.565593e-102;
10;2;-5.749011e-103;2.616722e-103;-1.079094e-101;
11;0;1.099088e-88;1.648345e-88;2.478121e-87;
11;1;-3.763775e-88;-6.044441e-88;-1.306289e-86;
11;2;1.331410e-88;2.180176e-88;5.288341e-87;
12;0;-4.547408e-108;6.929024e-108;-2.067975e-105;
12;1;-3.962399e-106;4.447560e-106;-4.906369e-105;
12;2;4.116579e-106;-4.584858e-106;9.060410e-105;
13;0;8.357195e-73;-4.499804e-72;-1.320221e-71;
13;1;2.533741e-73;-1.486105e-72;-3.171228e-72;
13;2;-1.931887e-72;1.051479e-71;3.003397e-71;
14;0;-1.114637e-10;9.222426e-11;-2.094951e-09;
14;1;4.115263e-11;-1.685463e-10;3.116044e-09;
14;2;-3.429477e-11;1.242328e-10;-3.644318e-09;
15;0;-1.662829e-33;-1.180545e-33;-4.240615e-32;
15;1;-8.578424e-34;-4.802419e-34;-1.545554e-32;
15;2;4.205503e-33;3.104196e-33;1.092214e-31;
16;0;-3.963342e-79;-5.129238e-78;-1.434760e-77;
16;1;1.908867e-79;2.634095e-78;4.521275e-78;
16;2;5.819217e-79;7.616228e-78;2.256813e-77;
17;0;-6.993292e-13;1.094344e-13;-2.170477e-12;
17;1;9.208659e-13;-1.506532e-13;1.541694e-12;
17;2;6.289489e-13;-1.321979e-13;3.578140e-12;
18;0;1.748414e-44;1.902360e-43;-2.152293e-42;
18;1;8.815403e-45;-1.246243e-43;2.138196e-42;
18;2;-3.840437e-44;-2.086470e-44;2.961627e-43;
19;0;7.722528e-86;2.267888e-84;-1.955750e-83;
19;1;-7.306944e-86;-2.637445e-84;4.047138e-83;
19;2;7.904717e-87;1.743662e-85;-1.039073e-83;
20;0;8.751934e-76;1.998879e-76;5.101476e-75;
20;1;4.327838e-75;9.913506e-76;7.108153e-75;
20;2;-6.083500e-75;-1.400395e-75;-1.731269e-74;
21;0;1.500027e-34;5.598848e-34;1.654692e-33;
21;1;-8.045612e-35;-3.092582e-34;-8.245123e-34;
21;2;1.035189e-35;7.001120e-35;2.820032e-35;
22;0;-2.260819e-86;1.335918e-86;1.841092e-85;
22;1;-4.257857e-87;3.142758e-87;1.551565e-86;
22;2;3.203111e-86;-3.448128e-86;-3.210265e-85;
23;0;-1.105852e-26;-7.519893e-26;3.530395e-25;
23;1;7.117613e-27;4.634384e-26;-6.764933e-25;
23;2;5.651755e-27;1.074142e-26;6.027052e-26;
24;0;-1.114126e-29;-3.722850e-29;-2.945812e-28;
24;1;1.615114e-29;1.129780e-28;1.397960e-27;
24;2;-3.054797e-30;-3.400896e-29;-5.326963e-28;
25;0;-3.854100e-90;7.784425e-90;-1.402602e-88;
25;1;4.990232e-91;-1.001549e-90;4.023144e-89;
25;2;2.745261e-90;-5.713831e-90;5.808272e-89;
26;0;-3.429448e-22;-3.765973e-23;-3.545334e-21;
26;1;1.920375e-22;5.606377e-23;7.211844e-22;
26;2;5.606467e-22;4.834620e-23;7.802282e-21;
27;0;6.352955e-36;-8.370922e-37;3.840164e-35;
27;1;-3.217670e-36;5.037516e-37;-4.657048e-35;
27;2;-1.668179e-36;8.211475e-38;3.796271e-36;
28;0;-6.158075e-20;2.310202e-19;3.594676e-18;
28;1;1.106597e-20;-4.427996e-20;-9.761988e-19;
28;2;-4.766911e-22;-1.111360e-19;-8.837990e-19;
29;0;8.858407e-90;-2.715406e-90;-2.614511e-89;
29;1;-3.398362e-90;1.045542e-90;1.103370e-89;
29;2;-2.052669e-90;6.348752e-91;4.064770e-90;
30;0;5.617444e-51;-3.360472e-51;-7.463300e-50;
30;1;-1.252970e-50;2.587129e-50;5.745930e-50;
30;2;-7.801822e-52;-1.642838e-50;1.226669e-49;
