Number of elem 14133 
0;0;-1.280651e-106;2.079055e-107;3.538394e-105;
0;1;-2.834293e-106;1.970459e-106;5.188509e-105;
0;2;5.722537e-106;-2.252279e-106;-1.141282e-104;
1;0;-2.720822e-105;-8.768051e-106;2.408477e-104;
1;1;3.376592e-105;1.073210e-105;-2.352978e-104;
1;2;2.816070e-105;9.305083e-106;-4.873915e-104;
2;0;-1.057422e-62;9.548336e-63;8.645827e-62;
2;1;1.110777e-62;-9.608015e-63;-1.722274e-61;
2;2;2.344268e-64;-6.871909e-65;3.992377e-62;
3;0;5.751781e-106;-1.169054e-106;-8.152198e-105;
3;1;2.961123e-107;-3.100351e-108;1.639717e-105;
3;2;-6.172104e-106;1.340629e-106;4.788519e-105;
4;0;-9.400082e-46;-9.116850e-47;-6.082627e-45;
4;1;8.613320e-46;1.068632e-46;3.219818e-45;
4;2;1.125118e-45;9.504349e-47;1.041476e-44;
5;0;3.859543e-68;-3.794152e-68;3.822312e-67;
5;1;-2.588897e-68;2.287848e-68;-1.211050e-67;
5;2;-5.530044e-68;5.521970e-68;-6.830470e-67;
6;0;-2.018399e-107;-5.581196e-106;-1.746614e-105;
6;1;1.125703e-106;-9.093940e-106;-2.241674e-104;
6;2;-1.099956e-108;6.193865e-106;9.485022e-105;
7;0;9.443462e-48;-2.980340e-48;1.526704e-46;
7;1;-8.429786e-48;2.211006e-48;-9.028716e-47;
7;2;9.411347e-48;-1.918087e-48;6.031205e-47;
8;0;3.839482e-34;1.673552e-35;-8.586885e-33;
8;1;3.089196e-34;-5.499630e-35;-4.701314e-33;
8;2;-1.209147e-33;-2.975586e-35;2.526602e-32;
9;0;-2.951212e-98;2.030270e-99;2.143562e-97;
9;1;1.635881e-98;-3.244464e-99;-2.860564e-97;
9;2;8.280202e-99;2.968647e-99;5.069825e-98;
10;0;-6.284990e-108;-6.856878e-108;2.041806e-107;
10;1;-2.407524e-108;1.675058e-108;7.823155e-107;
10;2;3.996488e-108;6.313598e-109;-6.815228e-107;
11;0;-1.323407e-46;-2.970199e-47;-2.123154e-46;
11;1;2.428595e-46;6.564666e-47;3.297848e-46;
11;2;1.751585e-47;1.689850e-47;1.108105e-46;
12;0;2.835400e-46;6.561384e-48;5.293111e-45;
12;1;4.832950e-47;-6.715505e-47;5.172028e-46;
12;2;-4.401408e-46;1.096086e-46;-6.329472e-45;
13;0;1.682978e-48;8.315182e-49;1.953457e-47;
13;1;5.810673e-49;5.730091e-49;1.034811e-47;
13;2;-9.290156e-49;-3.465046e-49;-1.304685e-47;
14;0;1.441664e-122;4.079600e-123;3.338271e-122;
14;1;6.079201e-123;2.614990e-123;1.826709e-122;
14;2;-3.377176e-122;-1.197864e-122;-1.014789e-121;
15;0;1.609149e-149;9.311828e-150;-3.436209e-148;
15;1;-9.327720e-150;-5.031526e-150;1.879969e-148;
15;2;2.994621e-150;2.648491e-151;-5.761150e-149;
16;0;2.882493e-29;-2.140625e-29;-5.648830e-28;
16;1;9.606198e-29;4.362980e-29;2.728674e-27;
16;2;-6.730257e-29;1.765886e-29;-4.817483e-28;
17;0;-9.922549e-29;-4.352984e-28;3.623649e-27;
17;1;1.047057e-27;4.410773e-28;1.004754e-27;
17;2;-1.081211e-27;-1.562720e-28;-7.602770e-27;
18;0;-1.079236e-149;1.332036e-149;1.036214e-148;
18;1;-3.617413e-149;-9.590309e-149;-2.864587e-148;
18;2;4.355716e-149;3.187762e-149;-3.707292e-149;
19;0;1.276154e-39;-5.327913e-40;-8.555746e-39;
19;1;1.791186e-40;-3.409264e-40;3.214295e-39;
19;2;-2.075511e-39;6.738144e-40;-5.906025e-39;
20;0;-2.362085e-07;8.396211e-08;-4.183079e-06;
20;1;-2.035552e-07;6.259563e-08;-1.365798e-07;
20;2;6.672377e-07;-3.429573e-07;6.691464e-06;
21;0;-5.108998e-75;2.168269e-75;-3.075360e-74;
21;1;-3.759791e-75;3.095714e-75;-6.468048e-74;
21;2;4.001419e-75;-2.374061e-75;3.223255e-74;
22;0;-2.221092e-26;5.736707e-28;4.325126e-25;
22;1;-1.510988e-26;4.795662e-27;2.068568e-25;
22;2;6.924888e-26;-1.686055e-27;-1.305319e-24;
23;0;-5.867859e-02;1.937663e-01;8.391811e-01;
23;1;-1.474410e-01;-1.562743e-01;2.002513e-01;
23;2;2.559169e-01;4.143374e-02;9.448531e-01;
24;0;5.499115e-193;1.821960e-193;8.612277e-192;
24;1;-7.138922e-192;-2.595805e-192;-1.161712e-190;
24;2;3.283099e-192;1.202927e-192;5.351226e-191;
25;0;-1.157156e-108;-1.349409e-108;-1.202525e-107;
25;1;-1.836458e-108;-1.948168e-108;-4.187168e-107;
25;2;1.461521e-108;1.625535e-108;2.617934e-107;
26;0;-4.631605e-31;2.585243e-30;1.918724e-30;
26;1;3.251598e-31;-1.626742e-30;-3.891307e-30;
26;2;4.436980e-32;-4.630301e-31;6.057793e-31;
27;0;-9.041786e-48;-1.312457e-47;2.645425e-46;
27;1;3.095363e-48;4.746624e-48;-9.454632e-47;
27;2;2.510384e-48;1.062764e-48;-3.614075e-47;
28;0;-7.631256e-165;5.125142e-165;3.322544e-164;
28;1;-3.835154e-164;3.028437e-164;5.784063e-163;
28;2;2.280755e-164;-1.748719e-164;-3.028983e-163;
29;0;1.190578e-07;-1.166707e-07;-1.724675e-05;
29;1;1.810349e-06;-7.120484e-07;3.498658e-05;
29;2;-2.603425e-07;1.384052e-06;1.962555e-05;
30;0;-3.107733e-47;-4.010383e-47;-5.470062e-46;
30;1;1.466052e-47;2.029766e-47;1.985183e-46;
30;2;-1.205503e-48;-9.077871e-48;-3.620319e-47;
31;0;1.597684e-213;3.219781e-213;2.927966e-212;
31;1;-5.823416e-213;-3.981187e-212;-5.075841e-211;
31;2;9.521341e-214;1.785566e-212;2.437303e-211;
32;0;3.519411e-68;-6.789509e-69;5.116651e-68;
32;1;9.770366e-69;-1.889829e-69;3.155782e-68;
32;2;-2.238075e-68;4.272209e-69;-4.069338e-68;
33;0;4.896266e-258;1.619058e-258;1.947433e-257;
33;1;-4.518208e-258;-1.479163e-258;-3.424960e-257;
