Number of elem 14133 
0;0;-1.174803e-111;1.684637e-112;3.335030e-110;
0;1;-2.783776e-111;1.946395e-111;4.982074e-110;
0;2;5.332882e-111;-2.116879e-111;-1.056788e-109;
1;0;-3.342860e-110;-1.079365e-110;3.172543e-109;
1;1;4.227043e-110;1.334460e-110;-3.116443e-109;
1;2;3.183179e-110;1.052989e-110;-5.578177e-109;
2;0;1.345971e-65;-1.267392e-65;-1.016812e-64;
2;1;-1.202354e-65;1.065664e-65;1.876410e-64;
2;2;-1.650855e-66;1.092179e-66;-4.116957e-65;
3;0;1.527907e-110;-3.055536e-111;-2.167292e-109;
3;1;5.934551e-112;-5.626499e-113;4.455473e-110;
3;2;-1.608039e-110;3.410375e-111;1.256887e-109;
4;0;-4.877672e-48;-4.814605e-49;-3.168743e-47;
4;1;4.686205e-48;5.496939e-49;1.822037e-47;
4;2;5.507421e-48;4.847925e-49;5.128047e-47;
5;0;1.408101e-71;-1.380418e-71;1.388546e-70;
5;1;-9.652121e-72;8.704726e-72;-4.665500e-71;
5;2;-1.969649e-71;1.957445e-71;-2.429756e-70;
6;0;-2.884206e-112;-7.194867e-111;-2.835626e-110;
6;1;1.152152e-111;-1.172108e-110;-2.765687e-109;
6;2;4.212613e-113;8.278241e-111;1.248602e-109;
7;0;1.635853e-50;-5.379800e-51;2.754816e-49;
7;1;-2.273018e-50;5.716047e-51;-2.195418e-49;
7;2;3.236126e-50;-7.878485e-51;2.244449e-49;
8;0;7.106381e-36;3.282662e-37;-1.657537e-34;
8;1;6.632978e-36;-7.470258e-37;-9.459453e-35;
8;2;-2.285365e-35;-7.256972e-37;4.770441e-34;
9;0;-6.340577e-103;4.184520e-104;4.664408e-102;
9;1;3.620224e-103;-7.224172e-104;-6.392186e-102;
9;2;1.738369e-103;6.670617e-104;1.194436e-102;
10;0;-1.584195e-112;-1.599323e-112;6.389759e-112;
10;1;-5.684971e-113;3.483711e-113;1.821125e-111;
10;2;1.001540e-112;2.053304e-113;-1.635120e-111;
11;0;-5.618205e-49;-1.181550e-49;-9.895347e-49;
11;1;1.026349e-48;2.875202e-49;1.478152e-48;
11;2;6.888673e-50;6.146624e-50;4.435746e-49;
12;0;1.119015e-48;3.548777e-50;2.045540e-47;
12;1;1.965477e-49;-2.239232e-49;1.519260e-48;
12;2;-1.706375e-48;3.356663e-49;-2.317736e-47;
13;0;4.308597e-52;-4.241967e-52;8.124109e-51;
13;1;3.476226e-51;3.050451e-51;6.703805e-50;
13;2;-1.632649e-51;-9.988261e-53;-3.781361e-50;
14;0;8.854332e-128;2.592237e-128;2.175075e-127;
14;1;3.900576e-128;1.619669e-128;1.101691e-127;
14;2;-2.101209e-127;-7.431972e-128;-6.308161e-127;
15;0;2.136787e-155;1.266748e-155;-4.546156e-154;
15;1;-1.371875e-155;-7.355486e-156;2.675542e-154;
15;2;6.584072e-156;1.176469e-156;-1.159326e-154;
16;0;3.915048e-31;-3.379397e-31;4.462547e-31;
16;1;1.526031e-31;2.537219e-31;8.544745e-30;
16;2;-4.356250e-31;-1.071823e-31;-8.685767e-30;
17;0;-5.561276e-30;-2.676348e-29;1.860850e-28;
17;1;4.073390e-29;1.057546e-29;1.171211e-28;
17;2;-4.333276e-29;9.279948e-31;-3.668305e-28;
18;0;-4.413104e-156;5.435729e-156;4.240937e-155;
18;1;-1.495899e-155;-3.965161e-155;-1.185738e-154;
18;2;1.786900e-155;1.327936e-155;-1.421467e-155;
19;0;2.479759e-41;-1.231426e-41;-2.123873e-40;
19;1;6.803836e-43;-3.079309e-42;7.354235e-41;
19;2;-3.299748e-41;1.055321e-41;-7.144150e-41;
20;0;-1.256555e-07;5.690132e-08;-3.160605e-06;
20;1;1.572948e-08;7.883254e-09;-5.121142e-07;
20;2;5.937208e-08;-6.082705e-08;2.167976e-06;
21;0;-1.726696e-78;7.457612e-79;-1.100720e-77;
21;1;-1.518444e-78;1.121411e-78;-2.592903e-77;
21;2;1.502568e-78;-8.732927e-79;1.419651e-77;
22;0;-1.087410e-27;3.015053e-29;2.096628e-26;
22;1;-6.920513e-28;1.820544e-28;9.478483e-27;
22;2;3.226327e-27;-7.373936e-29;-6.061847e-26;
23;0;-5.177677e-02;2.044883e-01;7.370818e-01;
23;1;-1.485637e-01;-1.682250e-01;3.813058e-01;
23;2;2.532692e-01;4.241719e-02;1.053213e+00;
24;0;1.271136e-200;4.285857e-201;1.993960e-199;
24;1;-1.652248e-199;-6.010158e-200;-2.689053e-198;
24;2;7.603966e-200;2.783422e-200;1.239743e-198;
25;0;-7.350697e-114;-8.424359e-114;-7.736956e-113;
25;1;-1.024506e-113;-1.091739e-113;-2.347170e-112;
25;2;8.624689e-114;9.564159e-114;1.523607e-112;
26;0;5.054133e-33;-7.119670e-32;-6.093421e-32;
26;1;3.376902e-35;1.236828e-32;7.759416e-32;
26;2;-4.108603e-33;2.872913e-32;-5.944579e-32;
27;0;-4.958684e-50;-7.317517e-50;1.459519e-48;
27;1;1.761788e-50;2.740512e-50;-5.434514e-49;
27;2;1.262586e-50;6.654984e-51;-1.923847e-49;
28;0;-4.047380e-171;2.786466e-171;1.799762e-170;
28;1;-2.049679e-170;1.613188e-170;3.086590e-169;
28;2;1.219063e-170;-9.362478e-171;-1.620337e-169;
29;0;-3.999810e-08;1.346318e-07;2.525156e-07;
29;1;2.850257e-07;-7.703562e-08;2.911310e-06;
29;2;-1.590190e-07;-4.381667e-07;-6.852413e-06;
30;0;-9.896066e-50;-1.297731e-49;-1.780385e-48;
30;1;6.071041e-50;7.992142e-50;7.833344e-49;
30;2;-3.475296e-50;-5.519958e-50;-3.812755e-49;
31;0;6.730449e-222;1.451083e-221;1.314415e-220;
31;1;-2.543719e-221;-1.763980e-220;-2.252938e-219;
31;2;4.103226e-222;7.947507e-221;1.091569e-219;
32;0;1.267561e-71;-2.428271e-72;1.831352e-71;
32;1;4.666065e-72;-8.984160e-73;1.469889e-71;
32;2;-8.634694e-72;1.647770e-72;-1.629332e-71;
33;0;1.053106e-267;3.461787e-268;4.303920e-267;
33;1;-1.039774e-267;-3.395137e-268;-7.937408e-267;
33;2;-7.180789e-270;-3.293191e-270;1.804454e-267;
34;0;7.562097e-264;-7.289053e-264;2.734940e-262;
34;1;-6.652636e-264;-1.887542e-264;-2.323779e-262;
34;2;3.068911e-265;2.513763e-264;1.827693e-263;
35;0;2.137253e-178;-1.700689e-178;-1.525252e-177;
35;1;-7.764224e-179;5.935143e-179;2.097717e-178;
35;2;-3.512907e-178;2.832244e-178;2.874470e-177;
36;0;-1.021309e-03;-1.718291e-03;-9.674416e-03;
36;1;7.661973e-03;4.179328e-03;6.311665e-02;
36;2;-2.303415e-03;2.404551e-04;-2.060543e-02;
37;0;-2.929994e-24;-4.758463e-24;-9.099857e-23;
37;1;1.005971e-24;4.729862e-24;-8.365906e-24;
37;2;4.226541e-25;-8.394111e-24;-3.328687e-24;
38;0;-8.646412e-167;4.425494e-167;-2.127676e-165;
38;1;3.027656e-167;7.294353e-167;-2.107413e-165;
38;2;1.943240e-166;-1.124260e-166;5.485973e-165;
39;0;-1.004170e-136;-5.020227e-137;2.168225e-135;
39;1;-4.301417e-137;-1.841149e-137;6.319066e-136;
39;2;2.464400e-136;1.201148e-136;-5.035725e-135;
40;0;-1.451351e-145;-3.877098e-146;6.053880e-144;
40;1;-1.813475e-145;1.031570e-144;-2.262795e-143;
40;2;1.382594e-145;-4.759544e-145;8.712889e-144;
41;0;4.400542e-41;-2.494044e-41;2.396206e-40;
41;1;-3.211952e-42;-3.613145e-40;-4.599831e-39;
41;2;-7.675817e-42;1.459248e-40;1.376291e-39;
42;0;-2.920527e-04;6.540401e-02;-3.829911e-01;
42;1;-4.122455e-02;-2.776171e-02;9.263715e-01;
42;2;-7.540704e-03;-4.809505e-02;-2.216893e-01;
43;0;-5.248067e-183;-1.852579e-183;3.551778e-181;
