Number of elem 14133 
0;0;-3.973358e-26;3.516165e-26;6.588908e-25;
0;1;-9.659984e-26;1.044260e-25;2.057887e-24;
0;2;1.829907e-25;-1.041787e-25;-3.865595e-24;
1;0;1.518928e-25;5.002269e-26;-4.065489e-24;
1;1;-8.704399e-26;7.995772e-26;1.858367e-24;
1;2;3.191600e-26;-4.891409e-26;-3.805735e-25;
2;0;3.324752e-05;4.528870e-06;3.280219e-05;
2;1;1.104736e-05;-7.663712e-05;-5.469959e-04;
2;2;1.660838e-05;-1.092254e-06;-1.060535e-03;
3;0;-1.368370e-37;5.607648e-38;2.169875e-36;
3;1;1.225891e-37;-1.713471e-38;-5.474441e-37;
3;2;-1.504375e-37;6.766509e-39;2.724046e-37;
4;0;5.936468e-08;7.833824e-07;1.451435e-05;
4;1;5.422871e-07;6.864183e-07;-7.483519e-06;
4;2;6.281694e-07;-1.200860e-06;6.442196e-06;
5;0;8.296079e-17;-8.812040e-17;6.406905e-16;
5;1;-9.249689e-17;7.779992e-17;-2.768895e-16;
5;2;-1.021057e-16;1.379447e-16;-1.490349e-15;
6;0;-1.439972e-26;-9.149307e-27;-3.098671e-25;
6;1;-3.969551e-27;6.863264e-27;2.297088e-26;
6;2;3.605345e-26;3.529975e-26;1.143549e-25;
7;0;5.318163e-08;-1.534980e-07;1.235160e-06;
7;1;1.307438e-07;5.311762e-08;2.790419e-06;
7;2;1.152695e-07;1.274662e-07;-5.058000e-09;
8;0;-1.177249e-03;-2.287104e-03;8.544470e-02;
8;1;7.305519e-05;-4.985118e-03;-6.435101e-02;
8;2;-6.120609e-03;4.810340e-03;1.222007e-01;
9;0;2.269102e-25;-6.213261e-24;-7.182998e-23;
9;1;-1.242146e-23;6.863635e-24;2.691819e-22;
9;2;2.308785e-24;5.732247e-25;6.853604e-25;
10;0;-1.655911e-38;1.178195e-38;2.034421e-37;
10;1;2.618973e-39;-1.165612e-38;-9.036791e-38;
10;2;6.707226e-39;-1.647011e-40;-6.472297e-38;
11;0;-1.646771e-06;-2.111328e-06;1.437048e-05;
11;1;6.983365e-07;9.014839e-07;-1.119318e-05;
11;2;2.517445e-06;1.813291e-06;5.551212e-06;
12;0;2.264773e-09;-1.661477e-09;5.227555e-08;
12;1;5.202020e-11;-1.183263e-09;2.382888e-08;
12;2;8.525630e-11;1.803022e-10;1.768095e-08;
13;0;1.231054e-07;1.695687e-07;7.773102e-07;
13;1;1.510899e-07;-1.193948e-08;2.275394e-06;
13;2;5.139013e-09;-9.808184e-08;2.577690e-06;
14;0;-2.204180e-35;4.353086e-37;5.114773e-35;
14;1;9.885813e-37;-3.614687e-36;-5.088543e-35;
14;2;3.363757e-35;1.274346e-35;9.723808e-35;
15;0;3.245069e-58;6.694213e-59;-6.518346e-57;
15;1;-3.822695e-59;-2.641592e-59;2.026448e-57;
15;2;-8.893100e-59;-1.244881e-60;-7.588591e-58;
16;0;-3.590666e-02;-2.816370e-02;5.897362e-01;
16;1;-4.913346e-02;2.108549e-03;-4.410064e-01;
16;2;1.352790e-02;2.315473e-02;-3.205681e-01;
17;0;7.328808e-03;-1.483062e-02;-5.047103e-01;
17;1;-4.586897e-03;-2.408914e-02;9.894788e-02;
17;2;-2.944947e-02;3.594517e-02;-6.234697e-02;
18;0;-1.498964e-49;3.358650e-50;7.275808e-49;
18;1;1.181628e-50;7.306891e-51;-2.007734e-50;
18;2;2.803084e-49;-1.154692e-49;-1.629392e-48;
19;0;6.483654e-02;2.158277e-01;7.352560e-01;
19;1;-1.969027e-01;1.774677e-01;6.585330e-01;
19;2;8.134915e-02;-2.981825e-01;-1.863884e+00;
20;0;-1.541719e-02;2.975331e-02;-7.187421e-01;
20;1;-1.508552e-02;1.325234e-02;1.863123e-01;
20;2;3.154237e-02;-3.356485e-02;3.821934e-01;
21;0;-3.321585e-09;1.150195e-08;-1.653210e-07;
21;1;-3.230864e-09;-1.945650e-08;-8.330881e-08;
21;2;-4.457310e-09;-1.612765e-08;-1.635718e-07;
22;0;-1.496348e-02;-3.587350e-02;5.768055e-01;
22;1;1.738296e-03;-1.195054e-02;1.653037e-01;
22;2;4.967466e-03;1.673286e-02;-5.419561e-02;
23;0;3.437984e-02;7.614754e-02;-2.108840e+00;
23;1;-1.565302e-01;-5.341997e-02;-4.922000e-01;
23;2;4.732375e-02;-3.127733e-02;3.776951e-01;
24;0;-4.296991e-76;3.729764e-76;-4.117068e-75;
24;1;3.873163e-75;1.216167e-75;6.009446e-74;
24;2;-1.383315e-75;-6.561530e-76;-2.011555e-74;
25;0;3.960503e-27;-1.437594e-26;2.053213e-26;
25;1;-3.164808e-27;1.137605e-26;5.581150e-26;
25;2;-3.968084e-27;-4.289670e-27;-1.370696e-25;
26;0;4.420471e-01;2.665747e+00;-1.163347e+01;
26;1;-1.474199e+00;6.251045e-01;-1.144269e+01;
26;2;1.230471e-01;-3.604301e+00;2.664048e+01;
27;0;-1.335597e-10;-5.977671e-10;1.054291e-08;
27;1;-1.797945e-10;5.452100e-10;-3.787710e-09;
27;2;-2.175211e-10;-3.808568e-10;-7.676492e-11;
28;0;-1.557757e-69;-1.846789e-69;-1.370534e-68;
28;1;-8.466166e-69;8.924927e-69;1.466939e-67;
28;2;4.256463e-69;-2.915206e-69;-5.536154e-68;
29;0;2.123818e+00;-2.296098e+00;-4.086667e+01;
29;1;2.535666e+00;2.441908e+00;1.762694e+01;
29;2;-5.179095e+00;-3.731162e-01;-3.469579e+01;
30;0;-8.582919e-06;-3.135446e-06;-1.203885e-04;
30;1;-5.318732e-06;2.250143e-06;-6.891854e-06;
30;2;4.449106e-06;3.326880e-06;-2.915386e-05;
31;0;-3.076221e-90;-9.482054e-91;1.356758e-89;
31;1;2.404784e-90;-4.389798e-90;-6.391959e-89;
31;2;2.054269e-90;4.405848e-90;1.999402e-89;
32;0;2.417679e-17;-4.346658e-18;3.172084e-17;
32;1;7.348715e-18;-2.318692e-18;2.182579e-17;
32;2;-1.285416e-17;3.997001e-18;-1.649246e-17;
33;0;7.581682e-115;4.601666e-117;3.993753e-114;
33;1;1.220657e-115;1.829591e-115;5.353468e-115;
33;2;-4.681902e-115;-1.629056e-115;-1.624353e-114;
34;0;-1.282603e-111;3.777431e-113;-2.082867e-111;
34;1;3.429531e-111;2.121761e-111;5.793226e-110;
34;2;-2.328385e-112;-1.360586e-112;-3.151598e-111;
35;0;-5.737829e-72;3.532905e-72;1.604812e-71;
35;1;2.781064e-72;5.042802e-72;2.665656e-71;
35;2;1.369576e-71;-1.624349e-71;-1.256615e-70;
36;0;-4.736205e-01;-7.145155e-02;6.301271e-01;
36;1;4.454336e-01;2.396446e-01;2.608700e+00;
36;2;-2.088855e-01;-1.411906e-01;-1.478833e+00;
37;0;4.658961e-02;-6.651665e-02;-4.162643e-01;
37;1;-1.038212e-01;4.430087e-02;1.310288e+00;
37;2;-1.425130e-03;2.983195e-02;4.270033e-02;
38;0;3.806201e-65;-2.669426e-65;1.336697e-63;
38;1;1.279735e-64;-1.209436e-65;-1.989947e-64;
38;2;-2.769425e-64;1.002977e-64;-4.749164e-63;
39;0;2.474016e-52;1.606664e-52;-2.092875e-51;
39;1;-5.816741e-52;-2.164325e-52;4.856572e-51;
39;2;4.135031e-53;-2.914133e-53;1.732864e-52;
40;0;-3.629835e-55;1.249398e-54;6.468326e-55;
40;1;-1.533911e-55;6.745867e-55;-1.398722e-53;
40;2;2.724659e-55;-9.329011e-55;3.279469e-54;
41;0;-1.283289e-01;-1.827090e-01;1.059237e+00;
41;1;4.242672e-01;-6.859652e-02;-1.345540e+00;
41;2;-3.600876e-01;1.750040e-01;2.230360e+00;
42;0;1.637406e-01;2.233455e-01;-1.672972e+00;
42;1;-2.060512e-01;-1.102909e-01;-3.000465e-03;
42;2;5.330792e-02;-8.960785e-02;3.604953e+00;
43;0;-1.463595e-72;2.623465e-73;1.398390e-71;
43;1;2.408682e-72;4.496638e-72;-7.353372e-71;
43;2;-3.631365e-73;-1.095842e-72;2.517196e-72;
44;0;9.535015e-67;2.245976e-66;-3.900210e-65;
44;1;1.859800e-66;-1.229484e-66;5.276887e-65;
44;2;-9.973513e-67;-4.085967e-67;-3.360004e-66;
45;0;6.909042e-55;-1.842987e-54;-2.988258e-53;
45;1;-1.138358e-55;2.127757e-55;2.812805e-54;
45;2;2.943922e-55;8.662115e-55;6.603028e-54;
46;0;5.142251e-01;-3.463763e-02;-8.218667e-01;
46;1;-2.221833e-01;3.511385e-01;-1.143734e+00;
46;2;-2.694537e-01;-2.462882e-01;-1.087873e+00;
47;0;4.639232e-23;-2.257266e-23;8.828762e-22;
47;1;-3.181862e-23;1.566969e-23;-3.243100e-22;
47;2;5.267309e-23;-2.218664e-23;3.118516e-22;
48;0;2.364934e-29;-3.522043e-29;2.090378e-28;
48;1;-1.601564e-29;-3.215146e-29;1.042300e-27;
48;2;-8.166339e-29;1.330630e-28;-3.072614e-27;
49;0;-1.186436e-03;4.634785e-04;2.786990e-02;
49;1;-9.870990e-04;2.738524e-03;-9.471457e-03;
49;2;6.056739e-03;2.868131e-04;3.778214e-02;
50;0;-1.813148e-02;-3.702735e-02;1.282762e+00;
50;1;2.883931e-01;-6.183921e-01;-1.854717e+00;
50;2;-4.827418e-01;4.013480e-01;-4.036778e+00;
51;0;-4.249350e-02;-4.021477e-02;3.136170e-01;
51;1;3.228604e-02;-3.323718e-02;6.167578e-01;
51;2;8.944293e-03;1.794113e-03;1.315228e+00;
52;0;-8.742513e-16;1.456309e-17;-2.082234e-15;
52;1;2.712696e-15;-1.144230e-15;5.422439e-15;
52;2;-2.142133e-15;8.885113e-16;-5.877122e-15;
53;0;4.903503e-18;5.509963e-18;1.866800e-17;
53;1;-7.631567e-18;-1.980359e-18;4.965439e-17;
53;2;-4.359518e-18;-3.786980e-18;5.234123e-17;
54;0;-2.651077e-93;-1.639447e-93;-2.324628e-92;
54;1;-7.645773e-95;6.346351e-93;-1.108265e-91;
54;2;7.319813e-93;-3.156366e-94;1.538906e-91;
55;0;3.887540e-31;-4.228765e-30;3.310825e-29;
55;1;7.151288e-32;-3.182863e-31;8.639765e-30;
55;2;-4.672549e-31;2.142873e-30;-1.254618e-29;
56;0;-2.260854e-16;-3.318878e-16;1.906509e-15;
56;1;-1.300208e-16;-8.147617e-17;3.750963e-15;
56;2;1.111032e-16;1.758820e-16;-8.585060e-16;
57;0;-4.824291e-104;-2.726371e-104;-4.897962e-103;
57;1;8.089097e-106;2.874944e-104;1.794389e-104;
57;2;1.296268e-103;4.286951e-104;1.963593e-102;
58;0;3.342008e-37;5.666960e-38;9.974380e-37;
58;1;3.203480e-37;-2.383400e-37;1.444274e-36;
58;2;-1.046418e-36;5.675284e-38;-3.361926e-36;
59;0;1.610899e-02;-4.033244e-02;-1.947529e-01;
59;1;1.674062e-02;4.800344e-02;1.025543e-01;
59;2;-3.534735e-02;-3.679717e-03;1.500382e-01;
60;0;-1.972870e-22;-5.722734e-22;1.160266e-21;
60;1;2.174183e-22;1.149549e-21;-5.204559e-21;
60;2;3.090053e-22;3.628474e-22;-1.147281e-20;
61;0;-2.690540e-41;1.518853e-40;-8.770586e-40;
61;1;8.746510e-41;-3.502904e-40;3.231680e-39;
61;2;-2.565474e-41;-1.707263e-41;2.493380e-40;
62;0;-1.124405e-22;-9.420587e-22;-1.299136e-20;
62;1;8.813256e-22;4.956261e-22;2.644739e-20;
62;2;-4.901556e-22;1.242056e-21;7.439419e-21;
