Number of elem 14133 
0;0;2.325730e-24;-2.152897e-24;-3.780444e-23;
0;1;5.775391e-24;-6.774560e-24;-1.285497e-22;
0;2;-1.122055e-23;6.491602e-24;2.373252e-22;
1;0;-1.087059e-23;-3.602698e-24;2.516942e-22;
1;1;7.129273e-24;-5.190684e-24;-1.035860e-22;
1;2;-1.638445e-24;3.752177e-24;6.305232e-24;
2;0;-2.376157e-04;7.273187e-04;2.708462e-03;
2;1;-3.707213e-04;-3.847081e-05;3.807843e-03;
2;2;3.747172e-04;-2.325886e-04;2.097719e-03;
3;0;3.303500e-36;-1.059212e-36;-5.378279e-35;
3;1;-3.426277e-36;3.806361e-37;1.756218e-35;
3;2;4.220914e-36;-5.428370e-37;-1.039283e-35;
4;0;3.247783e-06;1.337256e-06;-4.850817e-06;
4;1;-5.379608e-06;-3.164673e-07;-4.613009e-06;
4;2;-4.739885e-06;-1.053442e-06;-3.517978e-05;
5;0;-8.312562e-16;7.785830e-16;-7.262044e-15;
5;1;5.038347e-16;-7.938716e-16;2.596103e-15;
5;2;4.246172e-16;-5.401021e-16;5.935207e-15;
6;0;6.208138e-25;8.116374e-25;2.761023e-23;
6;1;7.826362e-25;-3.126904e-25;6.908407e-25;
6;2;-2.661651e-24;-2.310722e-24;-8.268768e-24;
7;0;-4.841564e-06;5.601012e-06;-8.326769e-05;
7;1;-1.053147e-06;-3.896198e-07;-3.307598e-05;
7;2;-4.190301e-06;-3.888990e-06;-2.772107e-06;
8;0;-7.677184e-03;-1.273870e-02;3.709213e-01;
8;1;2.871127e-03;-2.070515e-02;-2.428527e-01;
8;2;-1.847701e-02;2.278102e-02;3.450811e-01;
9;0;-5.474791e-23;4.056036e-22;4.491995e-21;
9;1;5.376614e-22;-4.057149e-22;-1.229894e-20;
9;2;-1.763813e-23;-9.084714e-24;-1.427848e-21;
10;0;5.022261e-37;-2.991748e-37;-5.652508e-36;
10;1;-1.370479e-37;3.043143e-37;3.638127e-36;
10;2;-1.911124e-37;6.222224e-38;2.594209e-36;
11;0;5.436364e-06;1.899804e-06;-8.329647e-06;
11;1;-6.285540e-06;-2.417901e-06;2.120639e-05;
11;2;-8.063358e-06;-4.378985e-06;-2.837847e-05;
12;0;3.016267e-09;-7.653794e-09;4.237869e-08;
12;1;8.915861e-09;-2.316554e-09;-2.462264e-08;
12;2;-1.551157e-08;1.133622e-08;-1.213178e-07;
13;0;-1.801078e-06;1.998355e-06;-1.878391e-05;
13;1;-1.017169e-06;-1.929430e-06;-3.589261e-05;
13;2;-2.726551e-07;1.408469e-06;-1.818130e-05;
14;0;1.510224e-33;-1.017983e-34;-4.303859e-33;
14;1;-3.240938e-35;3.033340e-34;3.866520e-33;
14;2;-2.243806e-33;-8.956273e-34;-6.769138e-33;
15;0;-1.745274e-56;-1.990098e-57;3.543789e-55;
15;1;1.641766e-57;1.127177e-57;-8.835645e-56;
15;2;5.399038e-57;-2.340742e-57;-7.876662e-57;
16;0;-1.112997e-01;-2.795109e-02;1.358993e+00;
16;1;-3.874693e-03;3.212484e-02;3.283416e-01;
16;2;5.531989e-02;7.692899e-04;-8.052368e-01;
17;0;1.977041e-02;2.293869e-03;-1.148400e-01;
17;1;7.315476e-03;-2.970710e-02;6.617042e-02;
17;2;1.234041e-03;2.129355e-02;-1.111946e-01;
18;0;2.929755e-48;7.154983e-48;1.133269e-47;
18;1;1.182204e-47;2.942375e-47;8.828299e-47;
18;2;-9.013401e-48;-1.727308e-47;-3.823006e-47;
19;0;-9.137378e-02;-1.791698e-01;-7.645180e-01;
19;1;2.529456e-01;-1.664668e-01;-1.288803e+00;
19;2;-6.658005e-02;2.754144e-01;4.385978e-01;
20;0;1.488631e-02;-4.208215e-02;9.243067e-01;
20;1;-1.832875e-03;-2.832365e-03;2.691346e-01;
20;2;-1.193274e-03;2.992197e-02;-4.513720e-01;
21;0;3.507640e-08;-2.841079e-07;2.455829e-06;
21;1;1.645957e-07;4.976673e-07;2.128436e-06;
21;2;-4.464909e-08;1.565228e-07;1.477165e-06;
22;0;-2.412075e-02;-5.306789e-02;7.272770e-01;
22;1;3.205247e-03;-1.558542e-02;2.850730e-01;
22;2;1.663346e-02;3.195830e-02;-3.007045e-01;
23;0;8.912598e-02;-1.583838e-01;5.141480e-01;
23;1;3.859879e-01;2.392107e-01;1.916079e+00;
23;2;-3.191408e-01;1.658708e-01;2.151898e+00;
24;0;-1.788516e-73;-5.379256e-74;-2.828839e-72;
24;1;2.337209e-72;8.522385e-73;3.807236e-71;
24;2;-1.072932e-72;-4.005062e-73;-1.747279e-71;
25;0;-5.026290e-25;1.143000e-25;-3.949270e-24;
25;1;-9.085025e-25;-1.595584e-24;-2.605706e-23;
25;2;7.758474e-25;9.581574e-25;1.741136e-23;
26;0;-5.149245e-01;-2.873825e+00;1.878053e+01;
26;1;2.423055e+00;-6.208233e-01;1.466193e+01;
26;2;-7.556469e-01;2.547937e+00;-2.564642e+01;
27;0;-1.277063e-08;1.975917e-09;1.245559e-07;
27;1;2.691709e-09;-7.045735e-09;8.981023e-08;
27;2;9.571694e-09;-6.149144e-09;-6.955817e-08;
28;0;7.512882e-68;6.327144e-68;4.877515e-67;
28;1;4.516794e-67;-4.415597e-67;-7.519201e-66;
28;2;-2.342470e-67;1.592420e-67;3.058194e-66;
29;0;2.852178e+00;-8.754678e-01;-8.217823e+01;
29;1;2.211245e+00;7.533108e-01;1.315709e+01;
29;2;-5.843288e+00;-2.725557e+00;-5.628883e+01;
30;0;1.535395e-05;2.314789e-05;4.172631e-04;
30;1;1.497099e-05;-2.150887e-05;4.840407e-05;
30;2;1.908075e-05;-1.574632e-05;4.166722e-04;
31;0;2.633696e-88;6.428381e-89;-2.142744e-87;
31;1;-6.914589e-89;5.655837e-88;7.867375e-87;
31;2;-4.464666e-88;-2.833968e-88;2.247640e-87;
32;0;-2.876669e-16;2.955071e-17;-3.663519e-16;
32;1;-3.231336e-16;7.792793e-17;-9.530030e-16;
32;2;2.661254e-16;-6.433478e-17;5.827492e-16;
33;0;-1.333788e-112;-1.390484e-113;-4.676975e-112;
33;1;-1.735652e-112;-7.037445e-113;-1.169321e-111;
