Number of elem 2948 
0;0;4.943897e-27;-3.218429e-27;-8.958682e-27;
0;1;-1.340683e-26;6.406392e-27;2.036872e-26;
0;2;2.133718e-27;-6.609515e-28;-7.929572e-27;
1;0;-7.709132e-28;-7.388318e-28;-3.756721e-27;
1;1;7.738176e-28;-1.709350e-28;-1.596871e-27;
1;2;7.984244e-28;2.253819e-28;-1.443947e-26;
2;0;2.568330e-29;1.112897e-28;1.517500e-28;
2;1;4.163411e-28;3.915954e-28;1.235651e-26;
2;2;-1.756591e-28;-1.842502e-28;-5.208049e-27;
3;0;4.396618e-16;1.047402e-16;-5.448485e-15;
3;1;-1.293621e-16;-4.416070e-17;-1.109639e-15;
3;2;-9.768621e-16;-1.283492e-16;1.903058e-14;
4;0;1.656872e-03;-4.308034e-04;5.429813e-03;
4;1;1.204406e-03;-1.846239e-03;6.355957e-02;
4;2;-7.403794e-04;6.577641e-04;-2.012925e-02;
5;0;2.437956e-38;1.067793e-37;-1.898769e-36;
5;1;9.920174e-40;-3.958633e-38;4.461358e-37;
5;2;-4.169119e-38;-1.318537e-38;1.085161e-36;
6;0;-3.763098e-52;-1.442875e-52;-8.458594e-52;
6;1;3.892456e-52;1.491220e-52;5.565595e-52;
6;2;3.660284e-52;1.399661e-52;1.155681e-51;
7;0;-3.501565e-75;2.037720e-75;-7.328666e-74;
7;1;-1.091642e-75;1.923097e-76;3.173162e-75;
7;2;7.959304e-75;-4.486720e-75;1.525590e-73;
8;0;-1.137893e-44;2.534978e-44;4.832252e-43;
8;1;4.048102e-45;-6.986072e-45;-1.216317e-43;
8;2;-6.397516e-46;-6.197545e-45;-1.067180e-43;
9;0;1.705559e-27;-2.181163e-27;6.159215e-26;
9;1;-1.774605e-27;-5.866201e-27;1.717566e-25;
9;2;-6.507178e-27;5.417771e-27;-2.308473e-25;
10;0;2.815665e-73;-1.537634e-74;4.760601e-72;
10;1;1.894723e-73;-3.762628e-73;7.652880e-72;
10;2;-8.110096e-73;4.119879e-73;-1.607979e-71;
11;0;-6.933068e-62;-1.000524e-61;-1.609708e-60;
11;1;2.416917e-61;3.865869e-61;8.411550e-60;
11;2;-8.616733e-62;-1.418069e-61;-3.407559e-60;
12;0;-4.483173e-75;4.890511e-75;-1.389914e-73;
12;1;-8.080537e-75;1.128259e-74;-1.227183e-73;
12;2;1.822974e-74;-2.183758e-74;4.236909e-73;
13;0;1.329527e-49;-6.591768e-49;-1.424470e-48;
13;1;1.824836e-51;-1.494804e-49;-3.686578e-49;
13;2;-2.794307e-49;1.508241e-48;3.999653e-48;
14;0;-1.088726e-05;5.270834e-06;-2.311312e-04;
14;1;-5.135460e-05;7.802563e-06;6.947185e-04;
14;2;-5.492694e-05;9.435634e-05;-3.128840e-03;
15;0;1.606789e-21;1.506804e-21;5.316038e-20;
15;1;1.271125e-21;2.226175e-22;1.449205e-20;
15;2;-5.200497e-21;-3.598754e-21;-1.302309e-19;
16;0;-3.037811e-54;-4.729680e-53;5.289485e-54;
16;1;4.221807e-54;5.586677e-53;4.840540e-54;
16;2;2.504160e-54;3.937729e-53;8.078327e-53;
17;0;5.468579e-05;-7.267193e-06;1.429990e-04;
17;1;-6.681157e-05;6.761595e-06;-3.711293e-05;
17;2;-6.309836e-05;1.369443e-05;-3.899952e-04;
18;0;-8.604673e-30;3.555960e-29;1.929527e-29;
18;1;1.179475e-29;-1.099212e-29;-5.061629e-29;
18;2;-1.497978e-29;-5.740720e-30;1.607817e-28;
19;0;1.280241e-60;5.204582e-60;-4.336049e-59;
19;1;-9.583279e-61;-1.254415e-59;1.938314e-58;
19;2;1.178291e-61;3.013152e-60;-6.554925e-59;
20;0;2.895543e-54;6.275150e-55;1.316685e-53;
20;1;8.176647e-54;1.763576e-54;1.369790e-53;
20;2;-1.402392e-53;-3.109895e-54;-4.006173e-53;
21;0;-7.595238e-24;-1.266754e-23;-2.549225e-23;
21;1;-2.384142e-24;-1.614658e-23;-3.140492e-23;
21;2;1.475490e-23;3.049108e-23;4.666335e-23;
22;0;3.036993e-61;-6.391460e-60;-4.110478e-59;
22;1;-9.165529e-61;-1.610575e-60;-6.560678e-60;
22;2;7.466658e-61;1.515973e-59;9.461274e-59;
