Number of elem 2948 
0;0;-1.509554e-17;7.001794e-18;6.656525e-17;
0;1;1.703872e-17;-2.708982e-18;2.748537e-17;
0;2;2.114404e-17;-1.587178e-17;-4.475920e-16;
1;0;-6.836671e-19;9.470223e-19;1.546640e-17;
1;1;1.745297e-18;-2.773555e-18;-2.953472e-17;
1;2;1.871636e-19;9.701293e-19;3.392788e-18;
2;0;2.010775e-19;-3.595744e-20;5.577613e-19;
2;1;3.394818e-19;6.463113e-19;1.441523e-17;
2;2;-3.602715e-19;-4.517443e-19;-1.048878e-17;
3;0;3.705759e-10;7.153764e-11;-7.917972e-10;
3;1;-1.500084e-10;-1.080663e-10;-3.512545e-09;
3;2;-1.095061e-09;-3.426188e-11;2.153663e-08;
4;0;7.787062e-02;9.113246e-02;1.469984e-01;
4;1;-5.515325e-02;-2.160339e-02;-6.739911e-01;
4;2;1.653060e-02;3.044594e-02;9.716255e-02;
5;0;2.040193e-30;7.235323e-30;-1.245818e-28;
5;1;3.405367e-32;-1.827407e-30;2.252191e-29;
5;2;-3.029797e-30;-1.698052e-30;6.733485e-29;
6;0;-1.387200e-42;-5.120341e-43;-2.992042e-42;
6;1;1.501549e-42;5.519724e-43;2.076853e-42;
6;2;1.296518e-42;4.757988e-43;4.089985e-42;
7;0;-2.976565e-60;1.537477e-60;-6.214370e-59;
7;1;-9.408118e-61;4.816942e-61;4.147504e-60;
7;2;6.964200e-60;-3.955571e-60;1.355640e-58;
8;0;-1.569209e-35;3.587267e-35;7.078920e-34;
8;1;4.294394e-36;-1.085543e-35;-9.180932e-35;
8;2;-1.320498e-36;-9.803070e-36;-1.987427e-34;
9;0;3.002714e-21;-3.935105e-21;5.530557e-20;
9;1;-6.189071e-21;-1.479254e-20;4.090142e-19;
9;2;-1.035451e-20;1.093699e-20;-3.998263e-19;
10;0;-1.967486e-57;-1.699282e-57;-1.666024e-56;
10;1;2.131232e-57;-5.292626e-58;1.762784e-56;
10;2;1.000635e-57;1.504847e-57;9.310357e-57;
11;0;-1.296227e-48;3.685953e-49;-2.684483e-47;
11;1;3.816299e-48;5.337437e-48;1.311379e-46;
11;2;-1.217508e-48;-2.449018e-48;-4.790556e-47;
12;0;-2.421456e-60;2.702946e-60;-6.137473e-59;
12;1;-1.812469e-60;6.026035e-60;-5.976934e-59;
12;2;8.724655e-60;-1.298596e-59;2.293452e-58;
13;0;-1.126065e-39;5.503782e-39;1.246357e-38;
13;1;-3.685552e-41;1.257300e-39;3.175550e-39;
13;2;2.340283e-39;-1.258076e-38;-3.379527e-38;
14;0;1.046411e-01;-9.136815e-02;1.760284e+00;
14;1;1.990504e-02;3.178546e-01;-2.629334e+00;
14;2;-5.077055e-02;-1.621114e-01;1.393256e+00;
15;0;-1.079835e-13;-1.440108e-13;-4.641278e-12;
15;1;-1.469587e-13;2.433180e-14;-1.502069e-12;
15;2;5.086207e-13;3.535325e-13;1.302132e-11;
16;0;-1.083540e-45;3.485024e-43;1.409426e-42;
16;1;3.212246e-44;-1.630219e-43;-1.140025e-42;
16;2;-4.756067e-44;-5.805697e-43;-1.533717e-42;
17;0;-1.621251e-02;3.613000e-02;3.225373e-01;
17;1;3.916751e-02;2.789306e-02;-1.199436e-01;
17;2;-1.087720e-02;-1.625433e-02;1.558391e-01;
18;0;-1.884496e-23;3.808246e-23;5.061405e-22;
18;1;2.813509e-23;2.687911e-23;-8.077719e-22;
18;2;-3.275661e-23;-1.435814e-23;1.885113e-22;
19;0;1.008066e-46;3.443476e-46;-2.985105e-45;
19;1;-7.567963e-47;-7.661484e-46;1.173740e-44;
19;2;7.773316e-48;1.531721e-46;-3.427430e-45;
20;0;-1.607979e-44;-2.970080e-45;-2.266081e-44;
20;1;3.594131e-44;6.387482e-45;5.436514e-44;
20;2;-3.614020e-45;-7.489779e-46;-7.702582e-45;
21;0;-6.390093e-15;-2.873190e-14;-6.413487e-14;
21;1;1.163422e-15;7.663851e-16;2.009788e-14;
21;2;3.196527e-15;2.549026e-14;6.145489e-15;
22;0;7.284485e-50;-9.990718e-49;-7.713897e-48;
22;1;3.395127e-49;-1.306426e-49;-1.681963e-48;
22;2;-4.459127e-49;1.762428e-48;1.353122e-47;
23;0;-2.282360e-12;-2.618199e-11;-1.349809e-10;
23;1;1.968785e-11;1.898772e-11;-5.826164e-10;
23;2;8.377673e-13;9.357821e-12;4.998738e-11;
24;0;7.683314e-13;2.617957e-13;1.941160e-12;
24;1;-6.760080e-13;-1.107862e-12;-1.637596e-11;
24;2;-8.365727e-13;6.856998e-13;1.289560e-11;
25;0;-6.628673e-52;-6.098497e-51;8.338682e-50;
25;1;-1.307559e-51;2.561989e-51;2.782457e-51;
25;2;5.634511e-51;-3.127499e-51;1.349989e-50;
26;0;1.550220e-08;1.799421e-09;8.961365e-08;
26;1;-1.675117e-08;-1.102035e-09;-4.241121e-08;
26;2;-1.748013e-08;-2.717643e-09;-2.397465e-07;
27;0;-1.388445e-16;1.481892e-16;-3.312896e-15;
27;1;1.143859e-16;-4.716961e-17;2.551699e-15;
27;2;3.749944e-17;-7.333619e-18;-7.515911e-17;
28;0;1.335105e-05;-3.626787e-05;-5.992880e-04;
28;1;-5.671597e-06;1.834647e-05;4.950824e-05;
28;2;6.013808e-06;-1.042991e-05;2.966062e-05;
29;0;-6.402159e-54;2.106035e-54;1.945661e-53;
29;1;2.644480e-54;-9.393310e-55;-8.408596e-54;
29;2;9.336223e-55;-4.256656e-55;-2.382033e-54;
30;0;4.648505e-27;7.054297e-27;-2.115281e-25;
30;1;4.992058e-26;-4.534337e-26;-4.505201e-25;
30;2;-5.547737e-26;-1.080219e-26;1.007364e-24;
31;0;2.546531e-08;2.443627e-08;3.921095e-07;
31;1;-8.598701e-09;3.467929e-09;-7.366836e-07;
31;2;-6.534228e-08;-5.137565e-09;-4.404768e-07;
32;0;-8.259841e-40;-1.215127e-40;3.716737e-39;
32;1;-2.700960e-39;3.812943e-39;-8.017638e-38;
32;2;1.444634e-39;-1.627186e-39;3.266201e-38;
33;0;3.978064e-37;-8.642600e-37;1.296571e-35;
33;1;2.764255e-37;-4.808889e-37;-1.786356e-36;
33;2;-1.128006e-36;1.211145e-36;3.605678e-36;
