Number of elem 2948 
0;0;-7.910429e-59;-7.803736e-59;-5.924944e-58;
0;1;-2.254305e-58;1.766413e-58;4.090342e-57;
0;2;2.535359e-58;-9.694893e-59;-4.174918e-57;
1;0;-5.312403e-61;-2.199132e-60;-2.367693e-59;
1;1;-6.165142e-61;-1.280093e-60;-2.727207e-60;
1;2;1.198821e-60;1.695531e-60;8.816983e-61;
2;0;-9.732644e-63;-1.325491e-62;-3.738606e-62;
2;1;-1.137745e-61;-1.214235e-61;-3.435125e-60;
2;2;6.038685e-62;6.525188e-62;1.703931e-60;
3;0;-1.185832e-35;-2.086793e-36;1.951398e-34;
3;1;3.995061e-36;5.217454e-37;-2.845397e-35;
3;2;2.044111e-35;3.455874e-36;-3.881330e-34;
4;0;3.791844e-12;-3.295813e-12;5.675237e-11;
4;1;1.227162e-12;-1.262877e-12;4.745924e-11;
4;2;-2.386542e-12;2.114320e-12;-4.939647e-11;
5;0;8.347473e-77;1.153888e-75;-1.709203e-74;
5;1;-1.791135e-77;-3.974895e-76;6.560401e-75;
5;2;-5.914325e-77;-3.457435e-76;4.134676e-75;
6;0;-6.460800e-98;-2.540844e-98;-1.476030e-97;
6;1;6.719065e-98;2.642278e-98;9.874567e-98;
6;2;6.205061e-98;2.439912e-98;1.966550e-97;
7;0;3.178753e-141;-1.951525e-141;6.696230e-140;
7;1;1.006511e-141;-3.495919e-143;-2.301142e-141;
7;2;-7.166686e-141;4.032991e-141;-1.363550e-139;
8;0;5.290664e-88;-9.940634e-88;-1.892458e-86;
8;1;-2.422817e-88;4.460089e-88;8.562930e-87;
8;2;-3.883823e-89;8.703764e-89;1.558085e-87;
9;0;4.996965e-57;-8.074497e-57;2.969299e-55;
9;1;-4.128377e-57;-1.446511e-56;4.640514e-55;
9;2;-2.045883e-56;1.666551e-56;-7.845488e-55;
10;0;7.016905e-136;-2.250101e-136;1.202643e-134;
10;1;3.068232e-136;-4.558658e-136;1.107361e-134;
10;2;-1.781402e-135;8.556745e-136;-3.342963e-134;
11;0;-1.264220e-118;-2.005561e-118;-2.809931e-117;
11;1;4.290229e-118;6.929399e-118;1.487087e-116;
11;2;-1.512744e-118;-2.456399e-118;-6.029572e-117;
12;0;9.827814e-141;-1.068373e-140;1.184517e-139;
12;1;-1.992655e-140;2.173315e-140;-2.293839e-139;
12;2;2.726973e-142;-2.631692e-142;-9.971864e-141;
13;0;-3.096836e-96;1.678240e-95;4.944211e-95;
13;1;-9.115287e-97;5.139609e-96;1.142142e-95;
13;2;7.116218e-96;-3.875329e-95;-1.111208e-94;
14;0;3.101894e-15;-3.208182e-15;6.618611e-14;
14;1;-3.600668e-15;3.455546e-15;-3.794620e-14;
14;2;-3.512327e-15;3.877073e-15;-1.111335e-13;
15;0;-3.447918e-48;-2.659599e-48;-9.834012e-47;
15;1;-1.763131e-48;-1.260655e-48;-3.195108e-47;
15;2;8.714802e-48;6.682400e-48;2.319016e-46;
16;0;3.382756e-103;4.563041e-102;9.675369e-102;
16;1;-3.106021e-103;-4.157438e-102;-5.313149e-102;
16;2;-3.720186e-103;-4.973958e-102;-1.443442e-101;
17;0;3.074861e-19;-5.781590e-20;1.057399e-18;
17;1;-3.626513e-19;6.893548e-20;-7.862558e-19;
17;2;-2.705537e-19;5.493357e-20;-1.412746e-18;
18;0;2.228386e-60;1.423199e-59;-1.943787e-58;
18;1;-9.950464e-62;-1.026965e-59;1.995801e-58;
18;2;-2.435961e-60;-1.365413e-60;1.120252e-59;
19;0;6.255264e-114;2.499364e-112;-2.173026e-111;
