Number of elem 2948 
0;0;1.879357e-13;-1.629842e-13;2.687244e-12;
0;1;-3.339198e-13;-2.994646e-13;-4.655182e-12;
0;2;-6.347434e-13;7.659589e-13;1.446633e-11;
1;0;5.233489e-14;5.461893e-14;8.222285e-13;
1;1;-2.404229e-14;1.249026e-13;-3.308897e-13;
1;2;-1.336501e-13;-5.395255e-14;2.385699e-12;
2;0;1.177066e-15;-2.720564e-14;-1.815179e-14;
2;1;-4.955160e-14;-3.497154e-14;-1.372562e-12;
2;2;9.417992e-15;8.707242e-15;3.378344e-13;
3;0;3.736393e-07;-1.543854e-08;8.854019e-06;
3;1;6.428284e-07;-7.644783e-07;-1.860456e-05;
3;2;-3.057380e-06;3.848450e-07;5.502589e-05;
4;0;-1.098294e-01;-4.556865e-02;-1.542247e+00;
4;1;4.053156e-02;1.171593e-02;2.510160e-01;
4;2;6.388089e-02;-1.371043e-01;1.089914e+00;
5;0;-3.268370e-27;6.984970e-26;-6.919177e-25;
5;1;-1.909182e-27;-8.079115e-27;4.259875e-25;
5;2;3.215733e-26;-3.978888e-26;-7.937284e-25;
6;0;-5.057207e-38;-1.860628e-38;-1.085474e-37;
6;1;5.506761e-38;2.012029e-38;7.587298e-38;
6;2;4.699211e-38;1.722436e-38;1.482677e-37;
7;0;-4.612000e-53;2.723016e-53;-9.537946e-52;
7;1;-1.337564e-53;9.958919e-55;3.149869e-53;
7;2;1.027615e-52;-5.762543e-53;1.965433e-51;
8;0;9.056779e-31;-1.133324e-30;-3.275590e-29;
8;1;-3.676957e-31;5.576919e-31;6.580329e-30;
8;2;-6.959768e-32;9.234054e-32;9.024669e-30;
9;0;3.423963e-18;-7.652806e-18;1.628607e-16;
9;1;-3.784299e-18;-2.026870e-17;5.836621e-16;
9;2;-2.211311e-17;1.872338e-17;-7.403534e-16;
10;0;8.370407e-51;4.695504e-51;6.818742e-50;
10;1;-9.446835e-51;3.390406e-51;-8.567132e-50;
10;2;-5.382291e-51;-4.931661e-51;-5.182412e-50;
11;0;-1.037302e-41;-8.837597e-42;-2.532852e-40;
11;1;3.618679e-41;5.576458e-41;1.266112e-39;
11;2;-1.283205e-41;-2.236990e-41;-5.021434e-40;
12;0;7.651590e-54;-6.851287e-54;1.440681e-52;
12;1;1.241952e-54;-6.149789e-55;3.508263e-53;
12;2;-1.518281e-53;1.495690e-53;-3.297930e-52;
13;0;1.061987e-36;-4.588173e-35;-1.343208e-33;
13;1;4.799903e-35;-2.319284e-35;4.992630e-35;
13;2;-9.109653e-36;4.869227e-35;9.203528e-34;
14;0;-9.724976e-02;1.325936e-01;-2.006386e+00;
14;1;9.507377e-02;-2.539493e-01;3.843901e+00;
14;2;9.774281e-03;1.349712e-01;-1.818731e+00;
15;0;1.075983e-09;2.044435e-09;6.664965e-08;
15;1;1.462094e-09;5.642798e-11;1.530894e-08;
15;2;-5.375676e-09;-3.815703e-09;-1.372548e-07;
16;0;3.558320e-39;-8.177214e-38;-1.199546e-36;
16;1;-4.191408e-38;-2.688791e-37;3.945607e-37;
16;2;3.774068e-38;4.486039e-37;1.412989e-36;
17;0;-1.144535e-02;7.423110e-03;-7.432288e-02;
17;1;-9.329848e-03;3.332137e-02;-3.112775e-01;
17;2;3.511690e-02;-3.477933e-02;3.618945e-01;
18;0;-6.492399e-20;3.862002e-19;1.179906e-20;
