Number of elem 14133 
0;0;-2.477717e-82;5.728730e-83;6.411348e-81;
0;1;-5.290542e-82;3.749601e-82;1.067004e-80;
0;2;1.160991e-81;-4.639551e-82;-2.388236e-80;
1;0;-1.794077e-81;-5.744351e-82;6.371057e-81;
1;1;2.190234e-81;7.924732e-82;-9.590326e-81;
1;2;2.793678e-81;8.981496e-82;-4.607052e-80;
2;0;1.624497e-45;-1.777132e-45;-6.454902e-45;
2;1;-3.508848e-46;4.376038e-46;5.948041e-45;
2;2;-8.461883e-46;6.052581e-46;-2.533062e-45;
3;0;6.790081e-83;-1.503206e-83;-9.558800e-82;
3;1;9.679611e-84;-1.233640e-84;1.623415e-82;
3;2;-8.348046e-83;2.020070e-83;6.184253e-82;
4;0;-2.553582e-34;-2.949094e-35;-1.813849e-33;
4;1;2.277022e-34;1.322697e-35;9.513569e-34;
4;2;2.719508e-34;3.623113e-35;2.558737e-33;
5;0;6.027326e-50;-6.091554e-50;6.137853e-49;
5;1;-3.680199e-50;2.424341e-50;-1.138307e-49;
5;2;-1.031122e-49;1.070026e-49;-1.291548e-48;
6;0;7.683450e-84;-3.104991e-82;7.681565e-82;
6;1;1.412084e-82;-5.612155e-82;-1.662606e-80;
6;2;-3.398247e-84;2.814842e-82;4.645810e-81;
7;0;1.752728e-34;-1.028651e-34;3.323321e-33;
7;1;-1.542075e-34;5.924911e-35;-5.185642e-34;
7;2;3.693257e-34;-4.240605e-35;1.785471e-33;
8;0;4.640960e-26;2.408742e-26;-2.523861e-24;
8;1;4.259146e-26;1.119584e-25;9.514173e-25;
8;2;7.657656e-26;-8.246903e-26;-1.543104e-24;
9;0;-2.948491e-75;2.168172e-76;1.898767e-74;
9;1;1.270973e-75;-2.234594e-76;-2.018762e-74;
9;2;9.620991e-76;2.167005e-76;2.042173e-75;
10;0;-8.299329e-85;-1.315753e-84;-1.167740e-84;
10;1;-4.300625e-85;4.831130e-85;1.496793e-83;
10;2;5.377412e-85;-1.282541e-85;-1.235398e-83;
11;0;-6.580163e-35;-1.991686e-35;-2.263839e-34;
11;1;1.043431e-34;6.023569e-35;2.884244e-34;
11;2;1.731389e-35;-2.696089e-37;2.189701e-35;
12;0;1.063333e-33;-3.341751e-34;3.766246e-32;
12;1;-9.395212e-35;-1.145310e-33;1.216906e-32;
12;2;-2.771163e-33;4.232504e-33;-1.013819e-31;
13;0;1.300201e-34;6.878839e-35;1.060088e-33;
13;1;4.908546e-35;1.710896e-35;5.365706e-34;
13;2;-3.937155e-35;-3.037385e-35;4.428094e-34;
14;0;6.418963e-99;-2.348993e-99;-1.456237e-98;
14;1;2.952318e-98;1.277967e-98;7.154569e-98;
14;2;-3.660462e-98;-1.381322e-98;-1.133497e-97;
15;0;1.027817e-122;4.226412e-123;-2.442587e-121;
15;1;-2.063813e-123;-1.427934e-123;6.566953e-122;
15;2;-5.978054e-123;-2.509061e-124;1.246474e-121;
16;0;-4.632891e-19;3.918857e-19;1.213527e-18;
16;1;3.388745e-19;-2.965764e-19;-2.408833e-19;
16;2;3.245661e-19;-5.938226e-21;6.663015e-19;
17;0;-5.486085e-21;-9.610836e-21;-1.051338e-18;
17;1;-1.011430e-18;-8.020808e-21;-3.908087e-18;
17;2;1.200106e-18;1.659850e-19;8.611431e-18;
