Number of elem 14133 
0;0;-1.384790e-70;-5.858125e-72;2.882004e-69;
0;1;-2.458532e-70;1.702145e-70;5.594133e-69;
0;2;6.088540e-70;-2.204571e-70;-1.268459e-68;
1;0;-6.178033e-70;-1.899173e-70;-2.205883e-69;
1;1;8.525764e-70;1.935265e-70;-4.269719e-69;
1;2;1.224408e-69;4.120836e-70;-1.884280e-68;
2;0;-3.290597e-38;6.336029e-38;-1.720464e-36;
2;1;-2.660486e-37;2.301082e-37;4.195412e-36;
2;2;1.391708e-37;-1.058771e-37;4.110077e-37;
3;0;3.118557e-71;-8.060285e-72;-4.161958e-70;
3;1;2.317474e-71;-3.359289e-72;1.470175e-72;
3;2;-7.396128e-71;1.996424e-71;4.617827e-70;
4;0;3.071027e-29;4.919516e-30;3.297516e-28;
4;1;-1.301626e-29;1.594163e-30;-1.137154e-28;
4;2;-3.698208e-29;-8.415369e-30;-3.631637e-28;
5;0;-1.685737e-43;1.976797e-43;-2.049348e-42;
5;1;1.320983e-43;1.244097e-43;-6.791515e-43;
5;2;5.485463e-43;-6.423377e-43;7.341818e-42;
6;0;1.010691e-70;-4.528685e-70;-1.252212e-70;
6;1;5.336637e-71;-4.606163e-70;-1.253793e-68;
6;2;-1.192870e-71;1.717566e-70;6.308108e-70;
7;0;-2.767276e-29;2.148964e-29;-4.288985e-28;
7;1;2.088280e-29;-6.646169e-30;1.812177e-28;
7;2;-3.443161e-29;-3.253563e-30;-2.148739e-28;
8;0;-4.114180e-22;1.921068e-22;1.352457e-21;
8;1;-6.758969e-22;9.740271e-22;1.814621e-20;
8;2;3.314794e-21;-5.764327e-22;-6.774019e-20;
9;0;-1.978213e-64;2.451452e-65;1.131257e-63;
9;1;4.060993e-65;-1.242312e-66;-3.546661e-64;
9;2;7.572407e-65;-2.091372e-66;-2.546971e-64;
10;0;-3.862444e-73;-1.176690e-72;-5.806546e-72;
10;1;-3.195982e-73;7.847556e-73;1.290254e-71;
10;2;1.989547e-73;-9.004348e-73;-1.669385e-71;
11;0;1.885099e-29;7.686072e-30;9.607855e-29;
11;1;-3.199797e-29;-1.952696e-29;-1.134213e-28;
11;2;-2.893640e-30;7.837908e-31;-2.292091e-30;
12;0;9.614667e-29;-1.478956e-29;2.133601e-27;
12;1;6.973952e-29;-7.292765e-29;4.634707e-28;
12;2;-3.023612e-28;1.245085e-28;-3.379962e-27;
13;0;4.308542e-29;6.180026e-29;2.277414e-28;
13;1;1.746223e-29;-1.913788e-30;1.937155e-28;
13;2;-1.967365e-29;-2.400417e-29;1.621650e-28;
14;0;-1.061568e-82;-1.720136e-83;-4.028916e-83;
14;1;-1.394191e-83;-1.499146e-83;-1.598715e-82;
14;2;2.028922e-82;7.628155e-83;6.187960e-82;
15;0;8.082645e-105;1.022000e-104;-7.663438e-104;
15;1;-1.125895e-104;-5.031483e-105;1.960034e-103;
15;2;1.546032e-104;-5.253125e-105;-4.341936e-103;
16;0;2.159788e-15;-8.024207e-15;-2.620663e-13;
16;1;5.386553e-14;2.390432e-14;1.568186e-12;
16;2;-3.074666e-14;9.057314e-15;-2.741490e-13;
17;0;-1.391403e-15;-1.314925e-15;-6.071242e-15;
17;1;1.700879e-14;-2.515777e-15;7.656477e-14;
17;2;-1.898201e-14;-1.028954e-15;-1.217588e-13;
18;0;-5.112842e-103;9.880761e-103;6.113742e-102;
18;1;-2.134315e-102;-5.627605e-102;-1.650612e-101;
18;2;2.508983e-102;1.736708e-102;-2.625734e-102;
19;0;-1.132257e-22;2.189509e-22;3.749973e-21;
19;1;-1.312105e-22;2.234731e-22;6.374239e-22;
19;2;3.452327e-22;-2.008299e-22;2.731176e-22;
20;0;1.494705e-02;-1.733363e-02;5.278430e-01;
20;1;-1.168956e-03;-1.028082e-02;1.588464e-01;
20;2;-8.110097e-04;1.094650e-02;-1.562033e-01;
21;0;3.443820e-46;-9.816189e-47;9.534247e-46;
21;1;-4.788208e-47;-1.526215e-46;-3.043166e-46;
21;2;-1.033566e-46;6.221216e-47;1.105905e-45;
22;0;1.031210e-16;3.090879e-16;-1.137044e-14;
22;1;-5.785550e-17;5.690806e-16;1.088083e-15;
22;2;8.358724e-16;-4.618790e-16;-8.745172e-15;
23;0;5.342819e-02;7.300246e-02;3.534984e-01;
23;1;1.176587e-02;-6.660340e-02;4.705489e-01;
23;2;-4.999765e-02;-9.560622e-02;-2.042891e-01;
24;0;9.893650e-138;2.544776e-138;1.517143e-136;
24;1;-1.263507e-136;-4.570424e-137;-2.052470e-135;
24;2;5.756232e-137;2.134831e-137;9.347886e-136;
25;0;-1.929962e-73;1.494863e-71;2.899090e-71;
25;1;-2.021169e-71;-3.279843e-71;-5.420666e-70;
25;2;1.475702e-71;1.329096e-71;3.642354e-70;
26;0;5.683000e-16;-8.659959e-16;-5.575136e-15;
26;1;-3.922641e-16;2.160475e-15;-2.246542e-15;
26;2;-2.026407e-16;-7.677750e-16;1.316095e-14;
27;0;1.338738e-30;-1.144415e-30;-2.568598e-30;
27;1;5.147440e-31;1.723900e-30;-2.669314e-29;
27;2;-1.873954e-30;9.001419e-31;1.253305e-29;
28;0;-5.900086e-117;2.669207e-117;1.871929e-116;
28;1;-2.625712e-116;2.176508e-116;4.051267e-115;
28;2;1.562913e-116;-1.170596e-116;-2.049490e-115;
29;0;2.062051e-01;-1.351497e-01;-3.189174e+00;
29;1;6.851851e-02;6.681253e-02;-2.235929e-01;
29;2;-1.894721e-01;1.088125e-01;5.573049e-01;
30;0;1.343780e-28;1.013114e-28;1.750717e-27;
30;1;-2.290095e-29;-3.215873e-29;6.310730e-29;
30;2;2.086646e-29;1.510110e-29;4.594175e-28;
31;0;1.449313e-153;1.625852e-153;1.566841e-152;
31;1;-4.018073e-153;-2.361728e-152;-2.956903e-151;
31;2;7.712063e-154;1.002162e-152;1.273889e-151;
32;0;-1.531249e-42;3.484285e-43;-2.382003e-42;
32;1;9.998595e-43;-2.004354e-43;2.784396e-42;
32;2;2.687869e-43;-4.083782e-44;-2.810392e-43;
33;0;6.717129e-192;2.400377e-192;1.974252e-191;
33;1;-3.156281e-192;-1.118001e-192;-2.099357e-191;
33;2;-1.764565e-192;-6.095482e-193;3.951476e-193;
34;0;8.504115e-188;-7.613402e-188;2.992409e-186;
34;1;-6.831583e-188;-1.529308e-188;-2.323643e-186;
34;2;1.591819e-189;2.286567e-188;8.174395e-188;
35;0;1.179452e-120;-9.200226e-121;-8.142170e-120;
35;1;-4.409812e-121;2.882669e-121;9.534565e-121;
35;2;-1.952975e-120;1.604873e-120;1.607571e-119;
36;0;-1.814584e-02;1.714768e-01;-5.871301e-01;
36;1;-2.746397e-01;-2.264985e-01;-1.197265e+00;
36;2;2.028522e-01;1.064200e-01;5.697407e-02;
37;0;9.788046e-12;7.246751e-12;1.531472e-10;
37;1;-7.661492e-13;-2.798500e-13;1.285670e-10;
37;2;-4.393838e-12;3.747508e-12;-4.660055e-11;
38;0;-2.585870e-112;1.635920e-112;-7.351395e-111;
38;1;-1.915623e-112;-5.295417e-113;9.350989e-112;
38;2;8.000112e-112;-2.506409e-112;1.491668e-110;
39;0;-2.982230e-91;-1.494859e-91;7.464024e-90;
39;1;-4.105935e-91;-1.544729e-91;4.858558e-90;
39;2;1.046674e-90;4.811017e-91;-2.089750e-89;
40;0;-1.931419e-96;-6.345176e-97;7.175508e-95;
40;1;-3.107480e-97;5.121645e-96;-1.261181e-94;
40;2;7.149998e-97;-1.947462e-96;3.110650e-95;
41;0;-2.500992e-22;-3.324290e-22;-1.185874e-21;
41;1;5.908430e-23;1.288154e-21;1.511613e-20;
41;2;-1.222687e-23;-2.138858e-22;-2.788418e-21;
42;0;-2.585186e-02;2.156679e-02;4.964546e-01;
42;1;1.156188e-03;4.424847e-03;2.401009e-01;
42;2;-6.701746e-03;-2.414457e-02;-5.072598e-01;
43;0;-1.006672e-124;-4.897063e-127;2.486042e-123;
43;1;7.370529e-124;2.788600e-123;-4.571822e-122;
43;2;-2.976576e-124;-1.312426e-123;1.974618e-122;
44;0;-1.738857e-115;-3.096511e-116;-4.946470e-115;
44;1;-1.895065e-115;2.654307e-116;-3.595899e-114;
44;2;1.751952e-115;-2.979096e-118;1.981266e-114;
45;0;3.918973e-98;-4.815944e-98;-1.104716e-96;
45;1;-1.651240e-98;1.893197e-98;4.289216e-97;
45;2;-2.598608e-99;8.179832e-99;1.287447e-97;
46;0;-8.569502e-02;4.507717e-02;-2.612588e-01;
46;1;1.013791e-01;-4.386099e-02;6.639768e-01;
46;2;3.674758e-02;2.115971e-02;4.812928e-01;
47;0;3.626575e-51;-1.362906e-51;6.587586e-50;
47;1;-4.202968e-51;1.159269e-51;-4.032319e-50;
47;2;5.575819e-51;-1.459182e-51;3.278132e-50;
48;0;-1.208012e-57;1.404616e-57;-2.648403e-56;
48;1;6.049556e-58;-4.529945e-58;-4.175232e-58;
48;2;2.077438e-57;-2.653161e-57;6.490554e-56;
49;0;-3.899300e-33;-3.471464e-33;-2.411272e-32;
49;1;3.317317e-33;4.737241e-33;1.952161e-32;
49;2;5.344466e-33;3.682346e-33;7.003291e-32;
50;0;-1.457592e-01;-3.083156e-01;-1.699931e+00;
50;1;1.531884e-01;6.110195e-02;-1.312296e+00;
50;2;-4.239779e-01;-2.824413e-01;-7.200080e-01;
51;0;-1.801306e-02;-3.250882e-02;4.053557e-01;
51;1;2.297359e-02;5.353295e-02;-7.884572e-01;
51;2;-2.059234e-02;1.244015e-02;-6.476505e-01;
52;0;-6.085669e-41;1.640218e-41;-1.051550e-40;
52;1;1.500014e-40;-2.931487e-41;2.441766e-40;
52;2;-1.960949e-41;2.449250e-42;-4.332048e-41;
53;0;1.450818e-46;1.897399e-46;2.582627e-45;
53;1;-8.198764e-48;-1.786820e-45;-2.833657e-44;
53;2;-1.007936e-47;6.781174e-46;9.567985e-45;
54;0;2.957795e-156;-1.621756e-155;4.907072e-154;
54;1;3.637091e-155;2.097732e-154;-3.718498e-153;
54;2;-3.027694e-155;-9.852012e-155;1.399226e-153;
55;0;-4.975488e-61;3.077514e-60;-2.326879e-59;
55;1;1.130816e-61;-2.011233e-62;-4.748740e-60;
55;2;1.631548e-61;-1.431062e-60;1.274937e-59;
56;0;1.302485e-38;1.818587e-38;-1.941200e-37;
56;1;-2.858908e-39;-4.652415e-39;7.757019e-38;
56;2;-4.016700e-39;-6.857795e-39;3.776226e-38;
57;0;-4.622004e-177;5.731491e-178;-3.772968e-175;
57;1;-7.481311e-176;-2.719262e-176;-1.026794e-174;
57;2;8.154675e-176;4.214278e-176;1.615456e-174;
58;0;1.551968e-78;8.831019e-80;1.086255e-77;
58;1;1.111431e-77;2.028447e-79;1.831206e-77;
58;2;-1.433638e-77;-6.602348e-79;-4.001370e-77;
59;0;-1.056234e-23;1.530426e-23;8.355606e-23;
59;1;-1.486617e-23;2.199810e-23;5.011144e-22;
59;2;1.053844e-23;-8.529462e-24;-1.913130e-23;
60;0;9.878484e-47;2.562558e-46;-4.092937e-45;
60;1;-4.975195e-47;-1.972470e-46;1.209517e-45;
60;2;-1.622884e-46;-3.570831e-46;8.597055e-45;
61;0;-1.000200e-74;6.515141e-74;-8.372302e-73;
61;1;1.398225e-74;-9.003293e-74;8.508711e-73;
61;2;4.977360e-75;-4.350345e-74;9.356590e-73;
62;0;5.466987e-65;-1.649395e-63;-2.380624e-62;
62;1;3.475480e-64;2.545510e-64;1.449566e-62;
62;2;-2.723535e-64;3.061287e-63;4.198491e-62;
63;0;-4.872274e-175;-4.804718e-175;2.791314e-173;
63;1;8.956739e-174;2.859707e-173;-5.984375e-172;
63;2;-4.187836e-174;-1.394197e-173;2.826190e-172;
64;0;-8.478766e-187;-7.058603e-186;1.018180e-184;
64;1;-2.964947e-187;-1.428727e-186;2.022320e-185;
64;2;1.671213e-186;1.569838e-185;-2.291563e-184;
65;0;-2.037128e-56;-8.629240e-57;-1.849392e-55;
65;1;5.676652e-56;3.353753e-56;1.044742e-54;
65;2;-1.883161e-56;-3.560789e-56;-2.711266e-55;
66;0;-1.738555e-176;-5.527121e-176;9.920157e-175;
66;1;2.674011e-176;6.619604e-175;-1.178658e-173;
66;2;-4.509489e-177;-2.974087e-175;5.202973e-174;
67;0;7.857732e-42;-8.971610e-42;-1.172470e-40;
67;1;1.793517e-41;-2.544825e-41;1.534475e-40;
67;2;-3.612257e-42;1.332852e-41;2.185448e-40;
68;0;-2.417639e-22;1.167893e-22;-5.675360e-22;
68;1;7.905814e-22;-2.307816e-22;5.540301e-21;
68;2;-1.542200e-22;-2.029882e-23;-1.449089e-21;
69;0;-1.742252e-09;-2.695893e-10;-1.950500e-08;
69;1;3.040549e-09;-1.934718e-09;4.022097e-08;
69;2;-6.806007e-10;1.032363e-09;-1.468945e-08;
70;0;2.654262e-22;5.023577e-22;1.805070e-20;
70;1;5.727309e-24;-3.030307e-22;-1.312123e-20;
70;2;-9.762237e-24;-1.174165e-22;-1.428572e-21;
71;0;6.286408e-151;5.382112e-151;2.877898e-150;
71;1;-2.608591e-150;-1.147456e-150;-3.178323e-149;
71;2;1.087729e-150;4.193779e-151;1.998584e-149;
72;0;4.936454e-73;-2.012878e-71;-2.322003e-70;
72;1;6.252501e-73;1.033247e-72;2.469612e-71;
72;2;3.939692e-72;1.237369e-71;1.067703e-70;
73;0;-3.450799e-48;-2.060946e-48;-1.198263e-47;
73;1;1.407077e-48;7.996838e-49;4.814893e-48;
73;2;4.831068e-49;2.014479e-49;1.214685e-48;
74;0;3.061228e-42;3.882192e-42;6.473734e-41;
74;1;-4.414212e-42;-4.065625e-42;-5.758560e-41;
74;2;-5.309396e-43;-1.858021e-42;-2.802646e-41;
75;0;1.713121e-171;-3.484551e-172;1.252879e-170;
75;1;2.078687e-171;-5.180295e-172;3.572574e-170;
75;2;-1.855832e-171;4.099123e-172;-2.284191e-170;
76;0;-2.369524e-192;-1.360936e-192;-4.657659e-191;
76;1;-2.815123e-193;-2.910725e-194;-6.118882e-192;
76;2;5.124202e-192;2.807057e-192;1.017272e-190;
77;0;4.560907e-02;6.232730e-02;-1.365699e+00;
77;1;-4.309578e-02;-5.708887e-02;-4.097623e-01;
77;2;-2.771452e-02;3.701086e-02;1.072780e+00;
78;0;1.110528e-93;3.492787e-92;-6.913155e-91;
78;1;-2.193089e-94;-1.923438e-92;3.344226e-91;
78;2;-6.404675e-94;4.823608e-93;-1.386060e-92;
79;0;9.429168e-25;-4.193869e-25;2.044281e-23;
79;1;-5.757906e-26;-6.572085e-25;7.526218e-24;
79;2;-2.620396e-24;1.062141e-24;-6.215242e-23;
80;0;6.059452e-11;6.957800e-12;-1.276353e-09;
80;1;-1.426528e-11;-2.591171e-12;2.170133e-10;
80;2;-8.656231e-12;1.131373e-11;2.356089e-10;
81;0;9.723190e-189;7.198922e-188;3.737632e-187;
81;1;-5.058560e-188;-2.737325e-187;8.728449e-188;
81;2;2.457678e-188;1.376857e-187;-5.298875e-187;
82;0;1.160803e-123;-1.248861e-123;3.202827e-122;
82;1;-9.634613e-124;9.037146e-124;-1.735501e-122;
82;2;9.401733e-124;-6.088059e-124;4.079633e-123;
83;0;9.815761e-65;-3.245388e-64;2.888623e-63;
83;1;7.971088e-65;2.243730e-63;2.599839e-62;
