Number of elem 14133 
0;0;-4.620069e-35;4.021521e-35;8.216274e-34;
0;1;-1.286778e-34;9.008752e-35;2.302591e-33;
0;2;2.212775e-34;-1.191896e-34;-4.674906e-33;
1;0;7.938315e-35;2.131180e-35;-4.208079e-33;
1;1;2.486369e-36;6.344909e-35;2.369242e-33;
1;2;7.885598e-35;-8.539105e-37;-1.689347e-33;
2;0;4.060713e-11;-5.968697e-11;-4.409973e-11;
2;1;2.503120e-11;-5.250552e-12;-2.854425e-10;
2;2;-3.708910e-11;2.495330e-11;-1.362068e-10;
3;0;2.324395e-44;-1.108634e-44;-3.568420e-43;
3;1;-1.639293e-44;3.096988e-45;6.280061e-44;
3;2;1.831520e-44;1.569104e-45;-4.512442e-45;
4;0;-2.973348e-10;-2.540195e-11;2.018354e-10;
4;1;4.482279e-10;7.387999e-11;3.535585e-10;
4;2;4.025452e-10;-8.412270e-12;3.301631e-09;
5;0;6.851568e-22;-6.671412e-22;5.007742e-21;
5;1;-6.140717e-22;7.547765e-22;-2.358194e-21;
5;2;-4.087693e-22;5.989465e-22;-6.423100e-21;
6;0;-1.199220e-35;-1.112297e-36;2.708807e-34;
6;1;1.970399e-35;1.769851e-35;1.628074e-34;
6;2;4.404103e-36;1.212543e-35;-2.845711e-34;
7;0;6.076472e-12;-1.608434e-13;7.881662e-11;
7;1;-3.840005e-12;-1.574665e-12;-5.363031e-11;
7;2;1.647905e-12;-7.952655e-14;4.342444e-12;
8;0;-6.044412e-08;-1.949227e-07;1.263625e-05;
8;1;-2.296223e-07;-7.386960e-07;-9.548838e-06;
8;2;-1.109942e-06;6.088727e-07;2.313373e-05;
9;0;-1.739586e-32;1.586901e-32;1.757768e-31;
9;1;-5.352196e-33;-8.420842e-33;9.199263e-32;
9;2;1.578571e-32;-3.549140e-36;-2.109595e-31;
10;0;1.550464e-45;-2.089755e-45;-2.675264e-44;
10;1;-6.547128e-46;1.554590e-45;1.794853e-44;
10;2;-5.464953e-46;-1.572361e-46;4.844095e-45;
11;0;-4.593934e-10;-2.174058e-10;3.088300e-10;
11;1;4.636436e-10;1.722076e-10;-8.290365e-10;
11;2;5.564117e-10;2.917097e-10;1.950625e-09;
12;0;-3.380276e-13;1.008499e-13;-7.382493e-12;
12;1;1.321665e-13;1.535191e-13;-4.175520e-12;
12;2;-2.152382e-13;2.030912e-13;-4.810450e-12;
13;0;4.451555e-12;-2.637215e-12;2.695749e-11;
13;1;-2.490693e-12;3.202428e-12;-1.471020e-11;
13;2;-2.001922e-12;-1.879334e-13;-2.689456e-11;
14;0;-6.192924e-45;-1.248149e-45;-3.230094e-45;
14;1;4.559057e-46;-2.031623e-46;-6.773131e-45;
14;2;1.098162e-44;3.629463e-45;2.978520e-44;
15;0;2.879393e-67;-1.491238e-67;-6.620876e-66;
15;1;-2.005655e-68;-1.603546e-68;-1.165728e-66;
15;2;-1.160475e-67;3.945422e-67;6.999290e-66;
16;0;4.534950e-02;2.923875e-02;-2.960005e-02;
16;1;-2.590906e-02;-5.467889e-02;-1.521594e-01;
16;2;2.427757e-02;5.202268e-02;8.030859e-01;
17;0;6.277233e-03;-1.280123e-02;1.065481e-01;
17;1;-2.009341e-02;1.738228e-02;-1.173357e-01;
17;2;3.833313e-02;-3.084420e-02;3.134091e-01;
18;0;3.678150e-60;7.623735e-61;-1.423301e-59;
18;1;8.866363e-63;6.975179e-61;3.769724e-60;
18;2;-5.802934e-60;9.343574e-61;2.859901e-59;
19;0;-6.262573e-03;4.051291e-02;5.047469e-01;
19;1;-7.129909e-03;1.020037e-02;2.326233e-01;
19;2;-4.442184e-03;-2.160741e-02;-1.733962e-01;
20;0;7.265618e-04;-6.774742e-03;1.824537e-01;
20;1;5.118974e-03;-5.914486e-03;-3.063228e-01;
20;2;-9.678380e-03;5.130126e-03;-1.904830e-01;
21;0;-8.377274e-17;-1.621572e-16;-1.073230e-15;
21;1;1.223637e-16;3.867566e-16;1.117856e-15;
21;2;-1.714907e-16;-2.017521e-16;-2.931573e-15;
22;0;1.992057e-05;8.008681e-05;-1.771364e-03;
22;1;-1.361412e-05;4.449222e-05;-1.493700e-04;
