Number of elem 14133 
0;0;1.140019e-47;9.094937e-48;-1.603860e-47;
0;1;-3.709968e-48;3.540644e-47;1.234205e-46;
0;2;-1.079150e-47;-6.796961e-48;2.428187e-46;
1;0;1.937190e-46;6.280320e-47;-7.568475e-46;
1;1;-2.129864e-46;9.574786e-48;-3.228507e-46;
1;2;-1.228638e-46;-8.605383e-47;2.682904e-45;
2;0;7.672344e-20;-9.032518e-20;5.199989e-20;
2;1;4.014626e-20;-2.517215e-20;-5.617502e-19;
2;2;-5.863600e-20;4.361088e-20;-3.365239e-19;
3;0;-8.330743e-54;2.181365e-55;1.592556e-52;
3;1;2.706771e-53;-3.565954e-54;-1.259196e-52;
3;2;-4.393548e-53;1.272767e-53;1.965942e-52;
4;0;-7.339880e-17;-6.060591e-18;-3.036733e-16;
4;1;9.786932e-17;1.397817e-17;3.122706e-16;
4;2;7.546731e-17;2.250554e-18;6.426263e-16;
5;0;-5.070812e-29;5.099333e-29;-3.629705e-28;
5;1;4.738557e-29;-5.593740e-29;1.811139e-28;
5;2;4.157715e-29;-5.710023e-29;6.210799e-28;
6;0;4.094400e-48;-1.004687e-47;-5.288681e-46;
6;1;-3.676043e-47;-1.520897e-47;1.387298e-46;
6;2;3.451858e-47;4.044966e-47;1.272993e-46;
7;0;-9.377897e-18;1.244700e-18;-1.376932e-16;
7;1;2.401208e-18;-2.341069e-18;-2.047771e-17;
7;2;-7.204046e-18;-8.742938e-20;-2.811076e-17;
8;0;-3.798368e-12;-3.556014e-14;5.044165e-11;
8;1;-2.992845e-12;4.951888e-12;7.400992e-11;
8;2;2.038756e-11;-1.766654e-12;-4.156513e-10;
9;0;-8.921639e-44;1.695228e-44;4.077240e-43;
9;1;-8.447372e-44;2.286190e-44;1.835296e-42;
9;2;6.899924e-44;-1.501707e-44;-8.100040e-43;
10;0;-3.931890e-55;1.370822e-55;3.562534e-54;
10;1;8.919353e-55;4.680573e-55;-1.861066e-53;
10;2;-1.901833e-55;-1.726050e-54;-1.930860e-53;
11;0;-7.869882e-17;-2.681539e-17;1.135627e-16;
