Number of elem 2948 
0;0;-1.893413e-53;-2.054956e-53;-1.628945e-52;
0;1;-5.972096e-53;4.558787e-53;1.023144e-51;
0;2;6.390652e-53;-2.394408e-53;-1.030488e-51;
1;0;-2.072704e-55;-8.638010e-55;-9.228532e-54;
1;1;-2.608863e-55;-4.773020e-55;-6.348049e-55;
1;2;4.876097e-55;6.501398e-55;-2.132649e-55;
2;0;-6.954817e-57;-1.073980e-56;-2.406424e-56;
2;1;-8.657652e-56;-9.154827e-56;-2.609339e-54;
2;2;4.515336e-56;4.867824e-56;1.278464e-54;
3;0;-3.209257e-32;-5.766581e-33;5.197738e-31;
3;1;1.020947e-32;1.286071e-33;-7.106036e-32;
3;2;5.698174e-32;9.563799e-33;-1.076200e-30;
4;0;7.614251e-11;-6.344602e-11;1.075975e-09;
4;1;3.232663e-11;-3.470095e-11;1.272747e-09;
4;2;-4.973700e-11;4.365834e-11;-1.075712e-09;
5;0;1.058552e-70;1.335885e-69;-2.002865e-68;
5;1;-1.888202e-71;-4.684131e-70;7.594846e-69;
5;2;-8.732237e-71;-3.766488e-70;5.093268e-69;
6;0;-1.389614e-90;-5.460509e-91;-3.173422e-90;
6;1;1.444299e-90;5.674949e-91;2.120600e-90;
6;2;1.335773e-90;5.247745e-91;4.232751e-90;
7;0;2.640988e-130;-1.618596e-130;5.561773e-129;
7;1;8.355882e-131;-3.252341e-132;-1.926241e-130;
7;2;-5.955352e-130;3.351386e-130;-1.133339e-128;
8;0;1.369263e-81;-2.577388e-81;-4.924630e-80;
8;1;-6.153374e-82;1.111332e-81;2.185571e-80;
8;2;-1.133113e-82;2.786755e-82;4.607212e-81;
9;0;2.875841e-52;-4.602498e-52;1.684807e-50;
9;1;-2.386763e-52;-8.331635e-52;2.665463e-50;
9;2;-1.173003e-51;9.547137e-52;-4.484035e-50;
10;0;8.559943e-126;-2.557923e-126;1.457874e-124;
10;1;3.626364e-126;-5.631010e-126;1.347937e-124;
10;2;-2.157702e-125;1.031246e-125;-4.052877e-124;
11;0;-3.669424e-109;-5.749985e-109;-8.182782e-108;
11;1;1.247254e-108;2.011911e-108;4.324562e-107;
11;2;-4.400318e-109;-7.158842e-109;-1.752686e-107;
12;0;3.521318e-130;-3.811884e-130;3.071953e-129;
12;1;-9.489040e-130;1.036940e-129;-1.108062e-128;
12;2;2.460336e-130;-2.685787e-130;4.797794e-129;
13;0;-1.012128e-88;5.468163e-88;1.600638e-87;
13;1;-2.871109e-89;1.652710e-88;3.671339e-88;
13;2;2.317020e-88;-1.261405e-87;-3.610362e-87;
14;0;1.553811e-13;-1.610140e-13;3.400369e-12;
14;1;-1.935724e-13;1.749870e-13;-1.732729e-12;
14;2;-1.952882e-13;2.234347e-13;-6.527424e-12;
15;0;-1.503395e-43;-1.152909e-43;-4.245379e-42;
15;1;-7.746943e-44;-5.318875e-44;-1.394037e-42;
15;2;3.813639e-43;2.909411e-43;1.011670e-41;
16;0;2.651829e-95;3.606203e-94;7.439982e-94;
16;1;-2.467491e-95;-3.314212e-94;-4.111856e-94;
16;2;-2.910802e-95;-3.904734e-94;-1.126430e-93;
17;0;4.021268e-17;-7.275710e-18;1.346757e-16;
17;1;-4.961932e-17;9.156205e-18;-1.028128e-16;
17;2;-3.455119e-17;7.074497e-18;-1.843372e-16;
18;0;1.842572e-55;1.270521e-54;-1.681745e-53;
18;1;3.203921e-57;-9.015264e-55;1.717139e-53;
18;2;-2.241735e-55;-1.251856e-55;1.181883e-54;
19;0;3.051249e-105;1.149692e-103;-9.980522e-103;
19;1;-3.098965e-105;-1.270727e-103;1.947171e-102;
19;2;2.135703e-106;5.880215e-105;-4.738455e-103;
20;0;5.566017e-92;1.284165e-92;4.310231e-91;
20;1;4.507009e-91;1.042677e-91;7.329157e-91;
20;2;-5.621999e-91;-1.302821e-91;-1.594981e-90;
21;0;5.349038e-44;2.040160e-43;6.020983e-43;
21;1;-3.064223e-44;-1.177957e-43;-3.124326e-43;
21;2;7.824841e-45;3.293911e-44;2.769314e-44;
22;0;1.960173e-105;-2.289613e-106;-9.983772e-105;
