Number of elem 2948 
0;0;-6.921132e-45;-8.004352e-45;-4.828652e-44;
0;1;-2.613078e-44;1.899216e-44;3.908317e-43;
0;2;2.694106e-44;-1.022698e-44;-4.282085e-43;
1;0;-1.016975e-46;-6.513816e-46;-8.059726e-45;
1;1;-1.175601e-46;-3.939282e-46;-1.395387e-45;
1;2;1.729676e-46;5.076060e-46;2.923830e-45;
2;0;-8.842298e-48;-2.028262e-47;-1.626947e-47;
2;1;-1.393765e-46;-1.432259e-46;-4.175218e-45;
2;2;6.878315e-47;7.358026e-47;1.968510e-45;
3;0;-7.142101e-27;-1.340051e-27;1.102342e-25;
3;1;1.787289e-27;3.367820e-28;-8.820849e-27;
3;2;1.392162e-26;2.194478e-27;-2.601828e-25;
4;0;1.345645e-09;-4.761377e-10;5.983234e-09;
4;1;1.058173e-09;-1.566468e-09;5.373839e-08;
4;2;-6.977701e-10;5.811485e-10;-1.913178e-08;
5;0;7.154491e-61;7.476630e-60;-1.150654e-58;
5;1;-8.073466e-62;-2.702945e-60;4.214970e-59;
5;2;-7.421639e-61;-1.844364e-60;3.280422e-59;
6;0;-7.210562e-79;-2.826926e-79;-1.644620e-78;
6;1;7.484359e-79;2.933814e-79;1.096046e-78;
6;2;6.945544e-79;2.721779e-79;2.199960e-78;
7;0;1.687098e-113;-1.028586e-113;3.549936e-112;
7;1;5.327058e-114;-2.756737e-115;-1.261636e-113;
7;2;-3.806683e-113;2.142317e-113;-7.249219e-112;
8;0;-8.240686e-70;1.569978e-69;2.985760e-68;
8;1;3.751210e-70;-6.784285e-70;-1.297375e-68;
8;2;4.766054e-71;-1.526040e-70;-2.767731e-69;
9;0;1.268452e-44;-2.036515e-44;7.307084e-43;
9;1;-1.089455e-44;-3.760220e-44;1.193881e-42;
9;2;-5.204344e-44;4.251191e-44;-1.979652e-42;
10;0;8.367511e-110;-1.849765e-110;1.392130e-108;
10;1;3.086465e-110;-5.565674e-110;1.273699e-108;
10;2;-2.044677e-109;9.506567e-110;-3.840768e-108;
11;0;-8.513594e-95;-1.277483e-94;-1.917704e-93;
11;1;2.901760e-94;4.660153e-94;1.007062e-92;
11;2;-1.024492e-94;-1.677577e-94;-4.073381e-93;
12;0;7.432423e-114;-7.790467e-114;-1.666421e-112;
12;1;-6.658750e-113;7.376228e-113;-8.066559e-112;
12;2;5.232188e-113;-5.789184e-113;1.134988e-111;
13;0;-4.365089e-77;2.335578e-76;6.688380e-76;
13;1;-1.089731e-77;6.751950e-77;1.503001e-76;
13;2;9.872890e-77;-5.369554e-76;-1.527589e-75;
14;0;1.943608e-11;-2.185121e-11;4.927003e-10;
14;1;-3.927691e-11;2.093992e-11;1.080689e-12;
14;2;-4.722257e-11;6.397104e-11;-1.931965e-09;
15;0;-2.718667e-36;-2.007970e-36;-7.292412e-35;
15;1;-1.408723e-36;-8.608490e-37;-2.526190e-35;
15;2;6.904177e-36;5.174521e-36;1.810976e-34;
16;0;4.851837e-83;6.760411e-82;1.267366e-81;
16;1;-4.746867e-83;-6.429943e-82;-7.244228e-82;
16;2;-5.246350e-83;-7.116137e-82;-2.012955e-81;
17;0;-5.298276e-15;1.416292e-15;-2.411425e-14;
17;1;4.525673e-15;-1.420817e-15;2.076840e-14;
17;2;4.114929e-15;-7.158821e-16;1.498233e-14;
18;0;1.315780e-47;1.166744e-46;-1.407894e-45;
18;1;3.396380e-48;-7.891814e-47;1.414411e-45;
18;2;-2.236177e-47;-1.230050e-47;1.536117e-46;
19;0;2.038365e-91;6.578636e-90;-5.687565e-89;
19;1;-1.978493e-91;-7.500499e-90;1.150349e-88;
19;2;1.884834e-92;4.393507e-91;-2.895965e-89;
20;0;1.933708e-80;4.433720e-81;1.215490e-79;
20;1;1.101710e-79;2.533663e-80;1.803378e-79;
20;2;-1.489416e-79;-3.437639e-80;-4.234589e-79;
21;0;3.500887e-37;1.320062e-36;3.896198e-36;
21;1;-1.930346e-37;-7.419093e-37;-1.974752e-36;
21;2;3.561250e-38;1.825759e-37;1.142403e-37;
22;0;-5.081920e-92;2.299212e-92;3.692325e-91;
22;1;-8.560817e-93;5.803287e-93;2.537319e-92;
22;2;6.937911e-92;-6.211019e-92;-6.154433e-91;
23;0;-3.086170e-29;-3.522164e-28;1.208912e-27;
23;1;2.673868e-29;2.286789e-28;-3.100087e-27;
23;2;2.394453e-29;3.990509e-29;3.766471e-28;
24;0;-5.057633e-32;-1.827786e-31;-1.404288e-30;
24;1;7.793956e-32;4.814966e-31;5.950767e-30;
24;2;-1.393332e-32;-1.379531e-31;-2.229477e-30;
25;0;-5.989307e-96;1.201337e-95;-2.165666e-94;
25;1;6.668053e-97;-1.336870e-96;6.015268e-95;
25;2;4.525670e-96;-9.265907e-96;9.443337e-95;
26;0;-7.857400e-24;-9.280237e-25;-8.633079e-23;
26;1;4.217036e-24;1.004961e-24;1.877334e-23;
26;2;1.248773e-23;1.278529e-24;1.750515e-22;
27;0;5.248337e-39;-6.364532e-40;3.118617e-38;
27;1;-2.242883e-39;3.153998e-40;-3.042550e-38;
27;2;-1.557481e-39;1.089207e-40;-6.884498e-40;
28;0;-3.219247e-21;1.051339e-20;1.690379e-19;
28;1;8.625188e-22;-2.697777e-21;-5.435173e-20;
28;2;4.136636e-22;-4.204144e-21;-3.666982e-20;
29;0;4.003984e-95;-1.226483e-95;-1.181432e-94;
29;1;-1.535653e-95;4.716969e-96;4.985804e-95;
29;2;-9.296130e-96;2.866824e-96;1.838317e-95;
30;0;7.055011e-55;-9.330552e-55;-5.390311e-54;
30;1;-2.060733e-54;3.910557e-54;1.109268e-53;
30;2;4.525283e-55;-1.757031e-54;3.223199e-54;
31;0;-3.144197e-22;1.785592e-22;-5.626673e-21;
31;1;9.434896e-23;-5.986191e-23;1.824759e-21;
31;2;6.266289e-23;-5.195195e-23;9.212353e-22;
32;0;5.977347e-78;-7.354839e-78;1.128393e-76;
32;1;-3.547016e-77;4.076552e-77;-8.791905e-76;
32;2;1.458003e-77;-1.660957e-77;3.802591e-76;
33;0;-3.131427e-72;9.065131e-72;-1.910335e-70;
33;1;2.422837e-73;-4.439875e-73;4.347194e-71;
33;2;2.226278e-72;-8.168691e-72;1.092098e-70;
34;0;-3.698254e-36;-5.408431e-36;-2.862388e-36;
34;1;4.440573e-36;-6.208316e-37;1.028296e-35;
