Number of elem 14133 
0;0;-1.112626e-46;6.486476e-47;1.694371e-45;
0;1;-2.583035e-46;1.570735e-46;4.692881e-45;
0;2;4.759295e-46;-2.288145e-46;-9.911369e-45;
1;0;-2.477289e-47;-1.308543e-47;-6.894029e-45;
1;1;1.612983e-46;1.093959e-46;4.420566e-45;
1;2;3.320790e-46;1.074288e-46;-6.337866e-45;
2;0;-9.983882e-20;1.312356e-19;2.487764e-19;
2;1;-1.181660e-20;-2.983460e-20;1.131211e-20;
2;2;8.562528e-20;-5.241648e-20;-1.909815e-19;
3;0;-3.711246e-53;2.326449e-53;5.033778e-52;
3;1;-1.263452e-53;-9.811870e-55;7.946062e-53;
3;2;4.129209e-53;-2.519134e-53;-3.591121e-52;
4;0;-4.285890e-17;5.293364e-18;2.950507e-16;
4;1;8.940484e-17;1.410012e-17;5.263715e-19;
4;2;4.691245e-17;-1.330236e-17;3.544861e-16;
5;0;-8.860120e-31;8.571923e-30;-1.314677e-28;
5;1;-1.884228e-29;5.846854e-29;-2.892300e-28;
5;2;8.377108e-29;-1.054567e-28;1.131653e-27;
6;0;-2.269720e-47;4.003698e-48;9.134384e-46;
6;1;5.957204e-47;3.790836e-47;1.417327e-46;
6;2;-2.005153e-47;-1.628904e-47;-5.744458e-46;
7;0;1.555544e-18;1.575886e-18;3.507022e-18;
7;1;-3.513387e-18;-4.652878e-18;-1.073063e-16;
7;2;-4.835973e-18;-5.525688e-20;-2.382646e-17;
8;0;-6.673825e-13;1.468371e-12;-7.068832e-11;
8;1;-9.261644e-14;8.088136e-12;9.020650e-11;
8;2;1.696629e-11;-5.422637e-12;-3.403085e-10;
9;0;1.111690e-43;3.169449e-45;-2.189296e-43;
9;1;1.562686e-43;-6.556309e-44;-3.390459e-42;
9;2;-8.428978e-44;2.797257e-44;8.951327e-43;
10;0;-2.003686e-56;3.355382e-54;2.578736e-53;
10;1;-8.384364e-55;-2.670636e-54;5.551084e-54;
10;2;3.309587e-55;2.677265e-54;3.090319e-53;
11;0;8.997559e-18;5.318021e-19;2.216888e-16;
11;1;-1.052155e-17;-1.864277e-17;-1.815310e-16;
11;2;-1.561707e-18;8.122550e-18;-1.461447e-17;
12;0;-2.458137e-18;1.161403e-18;-5.061816e-17;
12;1;-8.719438e-19;1.344488e-18;-2.031273e-17;
12;2;2.757823e-18;-2.518553e-19;-3.035457e-18;
13;0;-5.600517e-19;-9.677171e-18;7.417022e-18;
13;1;-7.381328e-18;4.460975e-18;-6.179887e-17;
13;2;-1.330486e-18;9.199836e-19;-1.284778e-16;
14;0;-5.774142e-57;-1.117521e-57;-3.130528e-57;
14;1;7.251422e-60;-4.050472e-58;-6.899848e-57;
14;2;1.055111e-56;3.751039e-57;3.050291e-56;
15;0;6.260082e-78;5.332825e-78;-1.037397e-76;
15;1;-2.559000e-78;-1.294765e-78;8.629958e-77;
15;2;6.312697e-79;-5.342466e-78;-1.341047e-76;
16;0;-7.349237e-04;4.602014e-04;5.662529e-02;
16;1;-3.260517e-03;1.191840e-03;2.421018e-02;
